################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9490-6101
# RA Dec (J2000): 08 03 58.8  +19 21 51
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10147.0  
# Integration time [seconds]: 785.9   
# Date(s) of observations (UT): 2017-11-05 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Wed Sep  4 14:12:22 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7695.4944   -0.0831660    -0.177087
       7700.5760   -0.0828326    -0.177607
       7705.6577   -0.0835440    -0.179167
       7710.7397   -0.0849922    -0.181458
       7715.8218   -0.0845423    -0.181846
       7720.9040   -0.0830267    -0.181162
       7725.9865   -0.0827398    -0.181702
       7731.0691   -0.0825890    -0.182372
       7736.1519   -0.0819982    -0.182596
       7741.2348   -0.0813152    -0.182723
       7746.3179   -0.0810848    -0.183297
       7751.4012   -0.0813035    -0.184315
       7756.4846   -0.0807320    -0.184538
       7761.5682   -0.0799359    -0.184530
       7766.6520   -0.0798299    -0.185207
       7771.7360   -0.0795129    -0.185668
       7776.8201   -0.0796934    -0.186621
       7781.9044   -0.0795022    -0.187197
       7786.9888   -0.0765625    -0.185020
       7792.0734   -0.0748102    -0.184024
       7797.1582   -0.0758024    -0.185768
       7802.2432   -0.0758786    -0.186591
       7807.3283   -0.0750163    -0.186470
       7812.4136   -0.0745984    -0.186789
       7817.4991   -0.0727260    -0.185647
       7822.5847   -0.0701339    -0.183781
       7827.6705   -0.0687961    -0.183165
       7832.7565   -0.0682921    -0.183377
       7837.8426   -0.0695665    -0.185362
       7842.9289   -0.0706148    -0.187117
       7848.0154   -0.0694279    -0.186631
       7853.1020   -0.0673025    -0.185202
       7858.1888   -0.0661103    -0.184701
       7863.2758   -0.0663548    -0.185632
       7868.3630   -0.0664262    -0.186384
       7873.4503   -0.0665036    -0.187138
       7878.5377   -0.0666153    -0.187922
       7883.6254   -0.0663142    -0.188288
       7888.7132   -0.0653406    -0.187976
       7893.8012   -0.0632254    -0.186519
       7898.8894   -0.0615146    -0.185461
       7903.9777   -0.0607736    -0.185368
       7909.0662   -0.0599891    -0.185226
       7914.1548   -0.0587368    -0.184613
       7919.2437   -0.0578522    -0.184362
       7924.3326   -0.0573540    -0.184493
       7929.4218   -0.0567664    -0.184530
       7934.5111   -0.0561835    -0.184567
       7939.6006   -0.0558613    -0.184861
       7944.6903   -0.0562073    -0.185818
       7949.7802   -0.0559469    -0.186164
       7954.8702   -0.0545837    -0.185402
       7959.9603   -0.0529626    -0.184379
       7965.0507   -0.0520945    -0.184103
       7970.1412   -0.0515728    -0.184170
       7975.2319   -0.0512114    -0.184393
       7980.3227   -0.0518934    -0.185654
       7985.4137   -0.0515352    -0.185872
       7990.5049   -0.0508987    -0.185806
       7995.5963   -0.0508611    -0.186335
       8000.6878   -0.0499655    -0.186002
       8005.7795   -0.0511082    -0.187702
       8010.8713   -0.0518450    -0.188993
       8015.9634   -0.0481187    -0.185816
       8021.0556   -0.0458640    -0.184106
       8026.1479   -0.0470985    -0.185882
       8031.2404   -0.0460305    -0.185350
       8036.3332   -0.0434995    -0.183352
       8041.4260   -0.0448956    -0.185276
       8046.5191   -0.0479179    -0.188823
       8051.6123   -0.0474523    -0.188877
       8056.7056   -0.0454811    -0.187422
       8061.7992   -0.0436977    -0.186151
       8066.8929   -0.0419944    -0.184955
       8071.9868   -0.0415770    -0.185042
       8077.0808   -0.0405064    -0.184471
       8082.1750   -0.0392372    -0.183697
       8087.2694   -0.0399624    -0.184914
       8092.3640   -0.0409467    -0.186386
       8097.4587   -0.0400203    -0.185944
       8102.5536   -0.0390852    -0.185489
       8107.6487   -0.0401802    -0.187060
       8112.7439   -0.0398006    -0.187153
       8117.8393   -0.0373487    -0.185169
       8122.9349   -0.0357087    -0.183993
       8128.0306   -0.0349252    -0.183671
       8133.1265   -0.0353463    -0.184549
       8138.2226   -0.0358024    -0.185458
       8143.3188   -0.0348964    -0.185001
       8148.4152   -0.0340039    -0.184554
       8153.5118   -0.0338672    -0.184859
       8158.6085   -0.0338330    -0.185263
       8163.7055   -0.0340279    -0.185892
       8168.8025   -0.0334233    -0.185718
       8173.8998   -0.0322875    -0.185010
       8178.9972   -0.0337205    -0.186866
       8184.0948   -0.0347411    -0.188307
       8189.1926   -0.0340969    -0.188079
       8194.2905   -0.0346077    -0.189002
       8199.3886   -0.0343269    -0.189130
       8204.4869   -0.0321885    -0.187398
       8209.5853   -0.0311396    -0.186751
       8214.6839   -0.0328304    -0.188840
       8219.7827   -0.0331222    -0.189527
       8224.8816   -0.0304404    -0.187237
       8229.9807   -0.0282760    -0.185460
       8235.0800   -0.0273862    -0.184955
       8240.1794   -0.0280062    -0.185957
       8245.2791   -0.0294362    -0.187765
       8250.3788   -0.0288167    -0.187520
       8255.4788   -0.0268741    -0.185948
       8260.5789   -0.0264250    -0.185867
       8265.6792   -0.0268768    -0.186683
       8270.7797   -0.0262294    -0.186397
       8275.8803   -0.0254932    -0.186019
       8280.9811   -0.0257327    -0.186613
       8286.0821   -0.0254282    -0.186660
       8291.1832   -0.0251547    -0.186735
       8296.2845   -0.0258517    -0.187777
       8301.3860   -0.0259361    -0.188203
       8306.4876   -0.0242939    -0.186899
       8311.5894   -0.0233290    -0.186270
       8316.6914   -0.0239839    -0.187257
       8321.7936   -0.0237484    -0.187351
       8326.8959   -0.0245058    -0.188434
       8331.9984   -0.0254975    -0.189749
       8337.1010   -0.0238460    -0.188418
       8342.2039   -0.0226936    -0.187582
       8347.3069   -0.0229415    -0.188144
       8352.4100   -0.0225890    -0.188102
       8357.5134   -0.0213880    -0.187209
       8362.6169   -0.0200582    -0.186184
       8367.7205   -0.0188704    -0.185298
       8372.8244   -0.0178754    -0.184602
       8377.9284   -0.0178876    -0.184911
       8383.0326   -0.0178322    -0.185148
       8388.1369   -0.0172395    -0.184846
       8393.2414   -0.0169671    -0.184861
       8398.3461   -0.0162527    -0.184431
       8403.4510   -0.0159579    -0.184418
       8408.5560   -0.0171177    -0.185856
       8413.6612   -0.0179073    -0.186922
       8418.7665   -0.0179256    -0.187213
       8423.8721   -0.0183200    -0.187878
       8428.9778   -0.0176513    -0.187477
       8434.0837   -0.0167428    -0.186834
       8439.1897   -0.0163335    -0.186687
       8444.2959   -0.0154992    -0.186112
       8449.4023   -0.0159306    -0.186800
       8454.5088   -0.0161912    -0.187315
       8459.6155   -0.0153684    -0.186743
       8464.7224   -0.0154602    -0.187084
       8469.8295   -0.0162621    -0.188132
       8474.9367   -0.0160631    -0.188177
       8480.0441   -0.0139176    -0.186272
       8485.1517   -0.0118790    -0.184472
       8490.2594   -0.0119905    -0.184819
       8495.3673   -0.0130533    -0.186115
       8500.4754   -0.0133243    -0.186617
       8505.5836   -0.0132560    -0.186777
       8510.6920   -0.0135393    -0.187286
       8515.8006   -0.0137266    -0.187697
       8520.9093   -0.0137099    -0.187901
       8526.0182   -0.0131528    -0.187562
       8531.1273   -0.0123299    -0.186955
       8536.2366   -0.0122203    -0.187059
       8541.3460   -0.0119789    -0.187029
       8546.4556   -0.0115219    -0.186781
       8551.5654   -0.0119028    -0.187368
       8556.6753   -0.0127301    -0.188399
       8561.7854   -0.0121330    -0.188004
       8566.8957  -0.00995066    -0.186021
       8572.0061   -0.0104592    -0.186726
       8577.1167   -0.0126452    -0.189107
       8582.2275   -0.0116795    -0.188334
       8587.3384  -0.00941319    -0.186258
       8592.4496  -0.00851554    -0.185548
       8597.5608  -0.00868190    -0.185900
       8602.6723  -0.00945598    -0.186858
       8607.7839  -0.00984026    -0.187423
       8612.8957  -0.00993104    -0.187693
       8618.0077   -0.0107070    -0.188646
       8623.1198   -0.0103684    -0.188482
       8628.2321  -0.00805666    -0.186343
       8633.3446  -0.00567877    -0.184136
       8638.4572  -0.00559572    -0.184221
       8643.5701  -0.00575772    -0.184549
       8648.6830  -0.00620433    -0.185160
       8653.7962  -0.00853113    -0.187649
       8658.9095  -0.00804952    -0.187327
       8664.0230  -0.00678004    -0.186216
       8669.1367  -0.00766463    -0.187257
