################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9025-1901
# RA Dec (J2000): 16 23 18.7  +30 28 01
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6223.0   
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2017-05-31 
####################################################################################
# ASCII Table
# Generated by David V. Stark  Mon Feb 11 20:08:25 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3832.6760    0.0998826   -0.0196431
       3837.6312    0.0981329   -0.0192911
       3842.5867    0.0963091   -0.0190472
       3847.5422    0.0943089   -0.0190133
       3852.4980    0.0924937   -0.0188276
       3857.4539    0.0916901   -0.0176632
       3862.4100    0.0920226   -0.0153951
       3867.3662    0.0911039   -0.0144101
       3872.3226    0.0883507   -0.0152914
       3877.2792    0.0865480   -0.0152533
       3882.2359    0.0856495   -0.0143418
       3887.1928    0.0837001   -0.0145117
       3892.1499    0.0806229   -0.0158395
       3897.1071    0.0779731   -0.0167694
       3902.0645    0.0762757   -0.0167764
       3907.0220    0.0744620   -0.0169286
       3911.9797    0.0727615   -0.0169961
       3916.9376    0.0715567   -0.0165961
       3921.8956    0.0705614   -0.0160144
       3926.8538    0.0692546   -0.0157717
       3931.8121    0.0675213   -0.0159826
       3936.7706    0.0662301   -0.0157782
       3941.7293    0.0655989   -0.0149403
       3946.6881    0.0644647   -0.0146314
       3951.6471    0.0630761   -0.0146025
       3956.6063    0.0622265   -0.0140601
       3961.5656    0.0606431   -0.0142766
       3966.5251    0.0584629   -0.0151145
       3971.4847    0.0570199   -0.0152396
       3976.4445    0.0563804   -0.0145854
       3981.4045    0.0541230   -0.0155727
       3986.3646    0.0511284   -0.0173207
       3991.3249    0.0504673   -0.0167582
       3996.2853    0.0501292   -0.0158956
       4001.2460    0.0485749   -0.0162716
       4006.2067    0.0471608   -0.0165296
       4011.1677    0.0464286   -0.0161276
       4016.1288    0.0460209   -0.0154225
       4021.0900    0.0458890   -0.0144631
       4026.0514    0.0453376   -0.0139439
       4031.0130    0.0428886   -0.0153432
       4035.9748    0.0407360   -0.0164663
       4040.9367    0.0411460   -0.0150471
       4045.8988    0.0409400   -0.0142636
       4050.8610    0.0393082   -0.0149254
       4055.8234    0.0385755   -0.0147074
       4060.7859    0.0373632   -0.0149879
       4065.7487    0.0342117   -0.0172264
       4070.7115    0.0325634   -0.0179801
       4075.6746    0.0325822   -0.0170848
       4080.6378    0.0318359   -0.0169726
       4085.6012    0.0328602   -0.0151074
       4090.5647    0.0335021   -0.0136420
       4095.5284    0.0321520   -0.0141857
       4100.4922    0.0314697   -0.0140784
       4105.4563    0.0296081   -0.0151671
       4110.4204    0.0273664   -0.0166522
       4115.3848    0.0264066   -0.0168716
       4120.3493    0.0266995   -0.0158540
       4125.3139    0.0274871   -0.0143575
       4130.2788    0.0260729   -0.0150782
       4135.2438    0.0238639   -0.0166088
       4140.2089    0.0228658   -0.0169435
       4145.1742    0.0219376   -0.0172229
       4150.1397    0.0207180   -0.0178082
       4155.1053    0.0202620   -0.0176441
       4160.0711    0.0202322   -0.0170680
       4165.0371    0.0195560   -0.0171519
       4170.0032    0.0203108   -0.0158185
       4174.9695    0.0221294   -0.0134346
       4179.9360    0.0220556   -0.0129563
       4184.9026    0.0206409   -0.0138318
       4189.8694    0.0190067   -0.0149395
       4194.8363    0.0170603   -0.0163720
       4199.8034    0.0161206   -0.0168101
       4204.7707    0.0167526   -0.0156886
       4209.7381    0.0168735   -0.0150901
