################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 10215-6103
# RA Dec (J2000): 08 09 17.6  +38 20 13
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12206.1  
# Integration time [seconds]: 896.4   
# Date(s) of observations (UT): 2019-03-05 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Thu Apr 22 15:09:43 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9740.9206     0.250196    -0.915602
       9746.0709     0.244979    -0.916801
       9751.2213     0.239867    -0.917946
       9756.3720     0.235743    -0.918153
       9761.5228     0.231745    -0.918282
       9766.6737     0.227112    -0.919096
       9771.8249     0.222171    -0.920266
       9776.9762     0.217872    -0.920841
       9782.1277     0.216021    -0.919017
       9787.2794     0.211850    -0.919560
       9792.4312     0.204021    -0.923807
       9797.5832     0.199701    -0.924592
       9802.7354     0.197272    -0.923531
       9807.8877     0.191545    -0.925815
       9813.0402     0.186597    -0.927364
       9818.1929     0.184864    -0.925744
       9823.3458     0.183236    -0.924062
       9828.4988     0.180664    -0.923368
       9833.6520     0.177049    -0.923761
       9838.8054     0.174209    -0.923422
       9843.9589     0.171052    -0.923444
       9849.1126     0.165224    -0.926178
       9854.2665     0.161942    -0.926408
       9859.4206     0.160921    -0.924420
       9864.5748     0.156884    -0.925488
       9869.7292     0.153573    -0.925870
       9874.8838     0.153727    -0.922829
       9880.0385     0.152443    -0.921265
       9885.1935     0.148959    -0.921941
       9890.3486     0.147308    -0.920823
       9895.5038     0.145103    -0.920299
       9900.6592     0.138795    -0.923916
       9905.8149     0.134321    -0.925737
       9910.9706     0.134310    -0.923132
       9916.1266     0.132807    -0.922058
       9921.2827     0.129625    -0.922700
       9926.4390     0.127016    -0.922805
       9931.5955     0.123643    -0.923710
       9936.7521     0.119874    -0.925049
       9941.9089     0.116129    -0.926398
       9947.0659     0.113466    -0.926700
       9952.2230     0.113450    -0.924391
       9957.3803     0.113437    -0.922113
       9962.5378     0.111784    -0.921510
       9967.6955     0.110269    -0.920803
       9972.8533     0.108193    -0.920690
       9978.0113     0.104699    -0.922028
       9983.1695     0.102536    -0.922069
       9988.3279     0.100062    -0.922452
       9993.4864    0.0954604    -0.924996
       9998.6451    0.0922174    -0.926213
       10003.804    0.0910941    -0.925342
       10008.963    0.0916241    -0.922849
       10014.122    0.0903852    -0.922155
       10019.282    0.0872073    -0.923432
       10024.441    0.0860957    -0.922672
       10029.601    0.0853327    -0.921594
       10034.761    0.0838295    -0.921285
       10039.921    0.0816854    -0.921647
       10045.081    0.0804653    -0.921114
       10050.242    0.0785984    -0.921256
       10055.402    0.0743226    -0.923836
       10060.563    0.0715042    -0.924986
       10065.724    0.0709436    -0.923906
       10070.885    0.0713395    -0.921898
       10076.046    0.0706163    -0.921035
       10081.208    0.0687401    -0.921353
       10086.369    0.0666462    -0.921914
       10091.531    0.0634995    -0.923555
       10096.693    0.0620125    -0.923562
       10101.855    0.0638571    -0.920263
       10107.017    0.0648101    -0.917882
       10112.180    0.0641104    -0.917178
