################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8077-6103
# RA Dec (J2000): 02 37 47.2  +00 24 18
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14180.8  
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2017-05-15 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Nov 14 16:27:51 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11665.155     -2.98916    -0.169760
       11670.369     -2.95650    -0.170424
       11675.584     -2.92341    -0.170364
       11680.798     -2.89007    -0.169753
       11686.013     -2.85849    -0.170609
       11691.227     -2.82622    -0.170490
       11696.442     -2.79313    -0.169257
       11701.657     -2.76274    -0.170436
       11706.872     -2.73281    -0.171788
       11712.088     -2.70312    -0.173094
       11717.303     -2.67305    -0.173732
       11722.519     -2.64217    -0.173289
       11727.735     -2.61286    -0.174141
       11732.951     -2.58229    -0.173442
       11738.168     -2.55134    -0.172102
       11743.384     -2.52368    -0.173771
       11748.601     -2.49542    -0.174575
       11753.817     -2.46566    -0.173608
       11759.034     -2.43666    -0.173133
       11764.252     -2.40782    -0.172552
       11769.469     -2.38110    -0.173834
       11774.686     -2.35560    -0.176060
       11779.904     -2.32783    -0.175773
       11785.122     -2.29842    -0.173572
       11790.340     -2.27091    -0.173033
       11795.558     -2.24559    -0.174412
       11800.777     -2.21922    -0.174496
       11805.995     -2.19194    -0.173422
       11811.214     -2.16484    -0.172278
       11816.433     -2.13959    -0.172728
       11821.652     -2.11686    -0.175466
       11826.871     -2.09371    -0.177531
       11832.090     -2.06800    -0.176799
       11837.310     -2.04227    -0.175797
       11842.530     -2.01824    -0.176269
       11847.750     -1.99327    -0.175550
       11852.970     -1.96971    -0.176014
       11858.190     -1.94834    -0.178435
       11863.411     -1.92462    -0.178281
       11868.631     -1.90002    -0.177001
       11873.852     -1.87755    -0.177633
       11879.073     -1.85606    -0.179018
       11884.294     -1.83286    -0.178463
       11889.516     -1.80996    -0.177992
       11894.737     -1.78895    -0.179184
       11899.959     -1.76730    -0.179517
       11905.181     -1.74577    -0.179752
