################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9496-1902
# RA Dec (J2000): 08 03 09.4  +21 15 59
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13557.3  
# Integration time [seconds]: 597.6   
# Date(s) of observations (UT): 2019-03-05 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Jun 28 11:10:20 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11070.805     -2.01877     -1.33159
       11076.000     -1.99108     -1.33287
       11081.195     -1.96336     -1.33379
       11086.390     -1.93289     -1.33162
       11091.585     -1.90439     -1.33110
       11096.780     -1.88161     -1.33596
       11101.976     -1.85772     -1.33939
       11107.171     -1.83319     -1.34187
       11112.367     -1.80703     -1.34239
       11117.563     -1.77817     -1.33990
       11122.759     -1.75276     -1.34054
       11127.956     -1.72764     -1.34117
       11133.152     -1.69895     -1.33792
       11138.349     -1.67315     -1.33725
       11143.546     -1.65135     -1.34029
       11148.743     -1.62689     -1.34036
       11153.940     -1.60212     -1.33983
       11159.138     -1.57996     -1.34162
       11164.335     -1.55765     -1.34297
       11169.533     -1.53498     -1.34367
       11174.731     -1.51300     -1.34477
       11179.929     -1.49025     -1.34483
       11185.127     -1.46492     -1.34202
       11190.326     -1.44230     -1.34164
       11195.524     -1.42437     -1.34569
       11200.723     -1.40574     -1.34876
       11205.922     -1.38146     -1.34591
       11211.121     -1.35603     -1.34165
       11216.321     -1.33647     -1.34298
       11221.520     -1.31850     -1.34565
       11226.720     -1.29893     -1.34647
       11231.920     -1.27771     -1.34536
       11237.120     -1.25548     -1.34301
       11242.320     -1.23595     -1.34309
       11247.520     -1.21776     -1.34427
       11252.721     -1.19744     -1.34307
       11257.922     -1.17772     -1.34223
       11263.123     -1.16077     -1.34392
       11268.324     -1.14406     -1.34560
       11273.525     -1.12620     -1.34591
       11278.726     -1.10777     -1.34540
       11283.928     -1.09101     -1.34633
       11289.130     -1.07519     -1.34798
       11294.332     -1.05772     -1.34774
       11299.534     -1.03822     -1.34524
       11304.736     -1.01958     -1.34338
       11309.938     -1.00395     -1.34432
       11315.141    -0.987207     -1.34392
       11320.344    -0.970744     -1.34359
       11325.547    -0.957312     -1.34607
       11330.750    -0.943668     -1.34812
       11335.953    -0.927845     -1.34779
       11341.157    -0.910885     -1.34611
       11346.361    -0.894391     -1.34469
       11351.564    -0.878891     -1.34407
       11356.768    -0.866396     -1.34624
       11361.973    -0.853796     -1.34811
       11367.177    -0.838328     -1.34692
       11372.382    -0.823128     -1.34580
       11377.586    -0.810530     -1.34708
       11382.791    -0.798751     -1.34900
       11387.996    -0.784892     -1.34864
       11393.202    -0.770774     -1.34784
