################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_328
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11867-12704
# RA Dec (J2000): 09 04 01.0  +01 27 29
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 16014.9  
# Integration time [seconds]: 299.1   
# Date(s) of observations (UT): 2020-10-24 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Mar  6 17:14:41 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       13489.816    -0.857124    -0.980803
       13495.091    -0.845064    -0.979637
       13500.366    -0.834369    -0.979737
       13505.641    -0.824006    -0.980069
       13510.917    -0.811669    -0.978330
       13516.192    -0.800575    -0.977735
       13521.468    -0.792655    -0.980218
       13526.744    -0.783656    -0.981525
       13532.020    -0.771984    -0.980064
       13537.297    -0.762733    -0.980927
       13542.573    -0.756326    -0.984541
       13547.850    -0.747144    -0.985285
       13553.127    -0.736318    -0.984293
       13558.404    -0.728038    -0.985754
       13563.681    -0.721021    -0.988385
       13568.959    -0.712589    -0.989509
       13574.236    -0.702826    -0.989212
       13579.514    -0.692600    -0.988362
       13584.792    -0.679057    -0.984105
       13590.070    -0.665638    -0.979882
       13595.348    -0.657849    -0.981201
       13600.627    -0.650775    -0.983147
       13605.906    -0.642540    -0.983844
       13611.184    -0.634831    -0.984981
       13616.463    -0.624196    -0.983106
       13621.743    -0.614003    -0.981588
       13627.022    -0.610680    -0.986853
       13632.302    -0.605980    -0.990658
       13637.581    -0.597182    -0.990280
       13642.861    -0.587995    -0.989431
       13648.141    -0.578273    -0.987963
       13653.422    -0.570158    -0.988021
       13658.702    -0.564228    -0.990182
       13663.983    -0.559177    -0.993141
       13669.263    -0.550152    -0.992045
       13674.544    -0.539837    -0.989579
       13679.826    -0.532698    -0.990209
       13685.107    -0.526310    -0.991513
       13690.388    -0.517977    -0.990792
       13695.670    -0.508127    -0.988477
       13700.952    -0.500384    -0.988193
       13706.234    -0.493232    -0.988422
       13711.516    -0.485198    -0.987693
       13716.799    -0.476994    -0.986717
       13722.081    -0.469978    -0.986856
       13727.364    -0.464636    -0.988594
       13732.647    -0.458633    -0.989597
       13737.930    -0.452922    -0.990818
       13743.213    -0.445590    -0.990346
       13748.497    -0.435435    -0.986978
       13753.781    -0.426982    -0.985240
       13759.064    -0.420200    -0.985101
       13764.348    -0.412979    -0.984454
       13769.633    -0.405574    -0.983552
       13774.917    -0.400388    -0.984798
       13780.202    -0.397621    -0.988395
       13785.486    -0.392120    -0.989189
       13790.771    -0.384317    -0.987612
       13796.056    -0.379275    -0.988728
       13801.341    -0.374548    -0.990093
       13806.627    -0.366101    -0.987671
       13811.913    -0.357780    -0.985307
       13817.198    -0.352022    -0.985441
       13822.484    -0.349128    -0.988374
       13827.770    -0.348981    -0.993990
       13833.057    -0.341632    -0.992338
       13838.343    -0.330545    -0.986886
       13843.630    -0.327059    -0.988971
       13848.917    -0.324712    -0.992131
       13854.204    -0.317995    -0.990860
       13859.491    -0.311708    -0.989955
       13864.778    -0.307150    -0.990720
       13870.066    -0.302131    -0.990962
       13875.354    -0.298039    -0.992070
       13880.642    -0.292671    -0.991842
       13885.930    -0.288095    -0.992347
       13891.218    -0.287700    -0.996973
       13896.507    -0.284795    -0.999031
       13901.795    -0.276351    -0.995492
       13907.084    -0.268887    -0.992875
       13912.373    -0.267834    -0.996611
       13917.662    -0.266272    -0.999781
       13922.952    -0.259287    -0.997473
       13928.241    -0.254240    -0.997047
       13933.531    -0.250398    -0.997770
       13938.821    -0.244097    -0.995978
       13944.111    -0.237983    -0.994319
       13949.401    -0.235103    -0.995840
       13954.691    -0.233227    -0.998312
       13959.982    -0.228590    -0.997968
       13965.273    -0.226032    -0.999651
       13970.564    -0.224478     -1.00229
       13975.855    -0.216730    -0.998674
       13981.146    -0.209306    -0.995335
       13986.438    -0.208403    -0.998466
       13991.729    -0.207014     -1.00106
       13997.021    -0.202744     -1.00072
       14002.313    -0.199552     -1.00141
       14007.606    -0.197037     -1.00273
       14012.898    -0.192753     -1.00223
       14018.191    -0.188741     -1.00195
       14023.483    -0.183067    -0.999968
       14028.776    -0.173701    -0.994241
       14034.069    -0.169288    -0.993419
       14039.363    -0.167809    -0.995486
       14044.656    -0.163033    -0.994207
       14049.950    -0.162022    -0.996648
       14055.244    -0.163044     -1.00108
       14060.538    -0.161226     -1.00262
       14065.832    -0.156221     -1.00093
       14071.126    -0.150586    -0.998564
       14076.421    -0.146720    -0.997925
       14081.715    -0.142635    -0.997022
       14087.010    -0.141513    -0.999039
       14092.305    -0.139474     -1.00010
       14097.600    -0.136887     -1.00056
       14102.896    -0.135251     -1.00194
       14108.192    -0.130055    -0.999709
       14113.487    -0.126633    -0.999214
       14118.783    -0.125200     -1.00067
       14124.079    -0.125836     -1.00415
       14129.376    -0.125450     -1.00657
       14134.672    -0.118245     -1.00212
       14139.969    -0.112754    -0.999358
