################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9026-1902
# RA Dec (J2000): 16 37 12.6  +44 05 08
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9788.9   
# Integration time [seconds]: 817.3   
# Date(s) of observations (UT): 2017-09-25 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Sep  7 01:15:11 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7342.7220    -0.176185    -0.176185
       7347.7926    -0.174025    -0.174025
       7352.8634    -0.173457    -0.173457
       7357.9343    -0.172305    -0.172305
       7363.0054    -0.169221    -0.169221
       7368.0767    -0.167389    -0.167389
       7373.1481    -0.165494    -0.165494
       7378.2197    -0.161889    -0.161889
       7383.2915    -0.157961    -0.157961
       7388.3634    -0.155998    -0.155998
       7393.4355    -0.153139    -0.153139
       7398.5078    -0.148132    -0.148132
       7403.5802    -0.145291    -0.145291
       7408.6528    -0.143967    -0.143967
       7413.7256    -0.141675    -0.141675
       7418.7986    -0.137704    -0.137704
       7423.8717    -0.135106    -0.135106
       7428.9449    -0.133546    -0.133546
       7434.0184    -0.128836    -0.128836
       7439.0920    -0.126332    -0.126332
       7444.1658    -0.128230    -0.128230
       7449.2397    -0.126717    -0.126717
       7454.3138    -0.122273    -0.122273
       7459.3881    -0.118127    -0.118127
       7464.4626    -0.116565    -0.116565
       7469.5372    -0.118195    -0.118195
       7474.6120    -0.115279    -0.115279
       7479.6869    -0.109291    -0.109291
       7484.7621    -0.106601    -0.106601
       7489.8373    -0.105351    -0.105351
       7494.9128    -0.103978    -0.103978
       7499.9884    -0.102840    -0.102840
       7505.0642    -0.102133    -0.102133
       7510.1402    -0.101363    -0.101363
       7515.2163   -0.0978725   -0.0978725
       7520.2926   -0.0930519   -0.0930519
       7525.3691   -0.0905170   -0.0905170
       7530.4457   -0.0898207   -0.0898207
       7535.5225   -0.0899936   -0.0899936
       7540.5995   -0.0876940   -0.0876940
       7545.6766   -0.0810835   -0.0810835
       7550.7539   -0.0778421   -0.0778421
       7555.8314   -0.0801689   -0.0801689
       7560.9090   -0.0799130   -0.0799130
       7565.9868   -0.0771954   -0.0771954
       7571.0648   -0.0734985   -0.0734985
       7576.1429   -0.0705226   -0.0705226
       7581.2212   -0.0733739   -0.0733739
       7586.2997   -0.0738431   -0.0738431
       7591.3783   -0.0691684   -0.0691684
       7596.4571   -0.0692346   -0.0692346
       7601.5361   -0.0691596   -0.0691596
       7606.6153   -0.0647476   -0.0647476
       7611.6946   -0.0634257   -0.0634257
       7616.7741   -0.0634208   -0.0634208
       7621.8537   -0.0615014   -0.0615014
       7626.9335   -0.0599533   -0.0599533
       7632.0135   -0.0585052   -0.0585052
       7637.0937   -0.0567890   -0.0567890
       7642.1740   -0.0554814   -0.0554814
       7647.2545   -0.0545698   -0.0545698
       7652.3351   -0.0531976   -0.0531976
       7657.4160   -0.0522461   -0.0522461
       7662.4970   -0.0527052   -0.0527052
       7667.5781   -0.0522084   -0.0522084
       7672.6594   -0.0500270   -0.0500270
       7677.7409   -0.0494329   -0.0494329
       7682.8226   -0.0498909   -0.0498909
       7687.9044   -0.0466985   -0.0466985
       7692.9864   -0.0427486   -0.0427486
       7698.0686   -0.0415970   -0.0415970
       7703.1510   -0.0402697   -0.0402697
       7708.2335   -0.0377850   -0.0377850
       7713.3161   -0.0350140   -0.0350140
       7718.3990   -0.0353693   -0.0353693
       7723.4820   -0.0380242   -0.0380242
       7728.5652   -0.0378153   -0.0378153
       7733.6485   -0.0353283   -0.0353283
       7738.7320   -0.0333117   -0.0333117
       7743.8157   -0.0332259   -0.0332259
       7748.8995   -0.0337386   -0.0337386
       7753.9836   -0.0347850   -0.0347850
       7759.0678   -0.0363621   -0.0363621
       7764.1521   -0.0339423   -0.0339423
       7769.2366   -0.0291714   -0.0291714
       7774.3213   -0.0278904   -0.0278904
       7779.4062   -0.0289417   -0.0289417
       7784.4912   -0.0292132   -0.0292132
       7789.5764   -0.0268615   -0.0268615
       7794.6618   -0.0251774   -0.0251774
       7799.7473   -0.0249207   -0.0249207
       7804.8330   -0.0235683   -0.0235683
       7809.9189   -0.0243628   -0.0243628
       7815.0049   -0.0260259   -0.0260259
       7820.0911   -0.0251637   -0.0251637
       7825.1775   -0.0220711   -0.0220711
       7830.2640   -0.0205167   -0.0205167
       7835.3507   -0.0216693   -0.0216693
       7840.4376   -0.0201873   -0.0201873
       7845.5246   -0.0172082   -0.0172082
       7850.6118   -0.0174106   -0.0174106
       7855.6992   -0.0199419   -0.0199419
       7860.7868   -0.0210038   -0.0210038
       7865.8745   -0.0184456   -0.0184456
       7870.9624   -0.0153949   -0.0153949
       7876.0504   -0.0134043   -0.0134043
       7881.1387   -0.0128432   -0.0128432
       7886.2271   -0.0139971   -0.0139971
       7891.3156   -0.0136220   -0.0136220
       7896.4043   -0.0110076   -0.0110076
       7901.4932   -0.0101438   -0.0101438
       7906.5823   -0.0123027   -0.0123027
       7911.6715   -0.0117879   -0.0117879
       7916.7609  -0.00821295  -0.00821295
       7921.8505  -0.00708527  -0.00708527
       7926.9402  -0.00834161  -0.00834161
