################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9184-12704
# RA Dec (J2000): 07 58 57.2  +32 36 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8477.7   
# Integration time [seconds]: 895.8   
# Date(s) of observations (UT): 2018-03-09 
####################################################################################
# ASCII Table
# Generated by E. Harrington  Wed Oct 30 22:23:32 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6070.8426    0.0291679   -0.0457452
       6075.8716    0.0273243   -0.0473804
       6080.9006    0.0262162   -0.0482811
       6085.9299    0.0272089   -0.0470819
       6090.9593    0.0276651   -0.0464202
       6095.9889    0.0260386   -0.0478422
       6101.0186    0.0254714   -0.0482058
       6106.0485    0.0263539   -0.0471207
       6111.0786    0.0255134   -0.0477596
       6116.1088    0.0236711   -0.0494012
       6121.1392    0.0248362   -0.0480364
       6126.1698    0.0259144   -0.0467595
       6131.2005    0.0249601   -0.0475160
       6136.2314    0.0244458   -0.0478335
       6141.2625    0.0239750   -0.0481084
       6146.2937    0.0234794   -0.0484090
       6151.3251    0.0229601   -0.0487344
       6156.3567    0.0234286   -0.0480729
       6161.3884    0.0249531   -0.0463563
       6166.4203    0.0249146   -0.0462037
       6171.4524    0.0236870   -0.0472411
       6176.4846    0.0237325   -0.0470064
       6181.5170    0.0239861   -0.0465644
       6186.5495    0.0232770   -0.0470862
       6191.5822    0.0228120   -0.0473647
       6196.6151    0.0222019   -0.0477894
       6201.6482    0.0216291   -0.0481776
       6206.6814    0.0216221   -0.0480010
       6211.7148    0.0217339   -0.0477065
       6216.7483    0.0215909   -0.0476677
       6221.7820    0.0213912   -0.0476866
       6226.8159    0.0215867   -0.0473112
       6231.8500    0.0208180   -0.0479008
       6236.8842    0.0199851   -0.0485557
       6241.9185    0.0204261   -0.0479375
       6246.9531    0.0201154   -0.0480720
       6251.9878    0.0193508   -0.0486613
       6257.0227    0.0193264   -0.0485113
       6262.0577    0.0190181   -0.0486461
       6267.0929    0.0179196   -0.0495719
       6272.1283    0.0172922   -0.0500277
       6277.1638    0.0176674   -0.0494817
       6282.1995    0.0174745   -0.0495048
       6287.2354    0.0166643   -0.0501460
       6292.2714    0.0165773   -0.0500650
       6297.3076    0.0166857   -0.0497894
       6302.3440    0.0160483   -0.0502605
       6307.3805    0.0152363   -0.0509071
       6312.4172    0.0156129   -0.0503661
       6317.4541    0.0169428   -0.0488726
