################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9869-9101
# RA Dec (J2000): 16 26 21.9  +40 54 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8848.0   
# Integration time [seconds]: 906.3   
# Date(s) of observations (UT): 2018-11-18 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Mon Jun 21 15:48:36 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6435.5764   -0.0603592   -0.0128908
       6440.6169   -0.0609624   -0.0140233
       6445.6576   -0.0611500   -0.0147369
       6450.6984   -0.0614963   -0.0156058
       6455.7394   -0.0616852   -0.0163139
       6460.7806   -0.0604551   -0.0155996
       6465.8219   -0.0589119   -0.0145688
       6470.8634   -0.0579000   -0.0140660
       6475.9051   -0.0568462   -0.0135178
       6480.9469   -0.0563157   -0.0134897
       6485.9889   -0.0568676   -0.0145405
       6491.0311   -0.0570249   -0.0151936
       6496.0734   -0.0566825   -0.0153437
       6501.1159   -0.0548532   -0.0140034
       6506.1586   -0.0521739   -0.0118100
       6511.2014   -0.0517608   -0.0118796
       6516.2444   -0.0538837   -0.0144818
       6521.2875   -0.0551168   -0.0161911
       6526.3309   -0.0526382   -0.0141854
       6531.3743   -0.0516200   -0.0136369
       6536.4180   -0.0533247   -0.0158082
       6541.4618   -0.0517533   -0.0147003
       6546.5058   -0.0488588   -0.0122659
       6551.5500   -0.0482443   -0.0121086
       6556.5943   -0.0480137   -0.0123319
       6561.6388   -0.0486481   -0.0134171
       6566.6834   -0.0495106   -0.0147273
       6571.7282   -0.0499830   -0.0156444
       6576.7732   -0.0509711   -0.0170740
       6581.8184   -0.0497997   -0.0163412
       6586.8637   -0.0484590   -0.0154359
       6591.9092   -0.0488248   -0.0162342
       6596.9548   -0.0478949   -0.0157337
       6602.0006   -0.0469632   -0.0152283
       6607.0466   -0.0469676   -0.0156562
       6612.0928   -0.0469551   -0.0160640
       6617.1391   -0.0460241   -0.0155504
       6622.1856   -0.0438127   -0.0137535
       6627.2322   -0.0430129   -0.0133653
       6632.2790   -0.0434440   -0.0142050
       6637.3260   -0.0426358   -0.0138025
       6642.3732   -0.0426381   -0.0142076
       6647.4205   -0.0442567   -0.0162261
       6652.4680   -0.0441357   -0.0165021
       6657.5156   -0.0431037   -0.0158643
       6662.5634   -0.0421862   -0.0153380
       6667.6114   -0.0407336   -0.0142739
       6672.6595   -0.0406625   -0.0145884
       6677.7078   -0.0406458   -0.0149546
       6682.7563   -0.0392713   -0.0139601
       6687.8050   -0.0380657   -0.0131318
       6692.8538   -0.0371454   -0.0125859
       6697.9027   -0.0364363   -0.0122486
       6702.9519   -0.0369924   -0.0131736
       6708.0012   -0.0378917   -0.0144391
       6713.0507   -0.0371115   -0.0140224
       6718.1003   -0.0347265   -0.0119982
       6723.1501   -0.0328817   -0.0105115
       6728.2001   -0.0338842   -0.0118694
       6733.2502   -0.0361016   -0.0144395
       6738.3005   -0.0370956   -0.0157836
       6743.3510   -0.0367673   -0.0158027
       6748.4016   -0.0355643   -0.0149445
       6753.4524   -0.0340651   -0.0137875
       6758.5034   -0.0339688   -0.0140308
       6763.5546   -0.0348635   -0.0152624
       6768.6059   -0.0341995   -0.0149328
       6773.6573   -0.0332135   -0.0142786
       6778.7090   -0.0326802   -0.0140745
       6783.7608   -0.0322050   -0.0139260
       6788.8127   -0.0318218   -0.0138670
       6793.8649   -0.0304919   -0.0128587
       6798.9172   -0.0310429   -0.0137288
       6803.9697   -0.0331623   -0.0161649
       6809.0223   -0.0317117   -0.0150284
       6814.0751   -0.0303273   -0.0139557
       6819.1281   -0.0312425   -0.0151801
       6824.1812   -0.0309420   -0.0151863
       6829.2345   -0.0301262   -0.0146748
       6834.2880   -0.0289878   -0.0138383
       6839.3416   -0.0278145   -0.0129645
       6844.3954   -0.0277958   -0.0132429
       6849.4494   -0.0279033   -0.0136450
       6854.5035   -0.0271495   -0.0131836
       6859.5578   -0.0261377   -0.0124617
       6864.6123   -0.0260674   -0.0126790
       6869.6669   -0.0271643   -0.0140612
       6874.7217   -0.0278152   -0.0149950
       6879.7767   -0.0269860   -0.0144463
       6884.8318   -0.0257759   -0.0135145
       6889.8871   -0.0251493   -0.0131639
       6894.9426   -0.0246810   -0.0129693
       6899.9982   -0.0239031   -0.0124629
       6905.0541   -0.0227773   -0.0116062
       6910.1100   -0.0224380   -0.0115338
       6915.1662   -0.0235589   -0.0129195
       6920.2225   -0.0235803   -0.0132033
       6925.2789   -0.0225876   -0.0124708
       6930.3356   -0.0221827   -0.0123239
       6935.3924   -0.0224883   -0.0128855
       6940.4493   -0.0228551   -0.0135059
       6945.5065   -0.0216922   -0.0125945
