################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8447-12703
# RA Dec (J2000): 13 49 56.0  +40 53 42
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10436.5  
# Integration time [seconds]: 827.1   
# Date(s) of observations (UT): 2017-01-10 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:10 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7980.3600   -0.0680208  -0.00631315
       7985.4511   -0.0684985  -0.00720702
       7990.5425   -0.0690451  -0.00816815
       7995.6340   -0.0690094  -0.00854539
       8000.7256   -0.0686854  -0.00863264
       8005.8175   -0.0684193  -0.00877621
       8010.9095   -0.0674944  -0.00825933
       8016.0017   -0.0659028  -0.00707410
       8021.0940   -0.0652481  -0.00682421
       8026.1865   -0.0658508  -0.00783015
       8031.2792   -0.0654678  -0.00784867
       8036.3721   -0.0635123  -0.00629320
       8041.4651   -0.0620716  -0.00525089
       8046.5583   -0.0632024  -0.00677840
       8051.6516   -0.0645309  -0.00850217
       8056.7452   -0.0640132  -0.00837803
       8061.8388   -0.0633087  -0.00806557
       8066.9327   -0.0627509  -0.00789822
       8072.0267   -0.0624234  -0.00795954
       8077.1209   -0.0615329  -0.00745632
       8082.2153   -0.0592983  -0.00560736
       8087.3098   -0.0593604  -0.00605365
       8092.4046   -0.0615590  -0.00863473
       8097.4994   -0.0622370  -0.00969373
       8102.5945   -0.0608382  -0.00867431
       8107.6897   -0.0597222  -0.00793621
       8112.7851   -0.0611242  -0.00971455
       8117.8806   -0.0620416   -0.0110066
       8122.9763   -0.0596951  -0.00903329
       8128.0722   -0.0568694  -0.00657932
       8133.1683   -0.0566219  -0.00670189
       8138.2645   -0.0579485  -0.00839707
       8143.3609   -0.0587452  -0.00956078
       8148.4574   -0.0581150  -0.00929605
       8153.5542   -0.0571062  -0.00865119
       8158.6511   -0.0557505  -0.00765786
       8163.7481   -0.0550555  -0.00732373
       8168.8454   -0.0556536  -0.00828129
       8173.9428   -0.0554640  -0.00844951
       8179.0404   -0.0554394  -0.00878119
       8184.1381   -0.0548933  -0.00858987
       8189.2360   -0.0537427  -0.00779263
       8194.3341   -0.0540364  -0.00843806
       8199.4323   -0.0545581  -0.00931010
       8204.5308   -0.0537761  -0.00887684
       8209.6293   -0.0520995  -0.00754752
       8214.7281   -0.0517817  -0.00757547
       8219.8270   -0.0518465  -0.00798459
       8224.9261   -0.0509139  -0.00739472
       8230.0254   -0.0513007  -0.00812291
       8235.1248   -0.0511985  -0.00836049
       8240.2244   -0.0492559  -0.00675622
       8245.3242   -0.0480758  -0.00591297
       8250.4241   -0.0483784  -0.00655100
       8255.5242   -0.0486848  -0.00719127
       8260.6245   -0.0477322  -0.00657115
       8265.7249   -0.0482011  -0.00737095
       8270.8255   -0.0499510  -0.00945043
       8275.9263   -0.0501772   -0.0100046
       8281.0273   -0.0489282  -0.00908226
       8286.1284   -0.0466022  -0.00708131
       8291.2297   -0.0458080  -0.00661085
       8296.3311   -0.0462617  -0.00738673
       8301.4328   -0.0464087  -0.00785452
       8306.5346   -0.0470511  -0.00881628
       8311.6365   -0.0458569  -0.00794003
       8316.7386   -0.0450100  -0.00740960
