################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8553-3704
# RA Dec (J2000): 15 39 52.9  +56 22 06
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13772.2  
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2017-02-18 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Sep 14 03:48:09 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11263.067  -0.00645954    0.0437119
       11268.268  -0.00560897    0.0444697
       11273.469  -0.00364778    0.0463399
       11278.670  -0.00157963    0.0483189
       11283.871  -0.00116630    0.0486449
       11289.072  -0.00140299    0.0483226
       11294.273  -0.00152847    0.0481132
       11299.475  -0.00195778    0.0476017
       11304.677  -0.00294849    0.0465304
       11309.879  -0.00231287    0.0470872
       11315.081  9.07564e-05    0.0494136
       11320.283  0.000824511    0.0500717
       11325.486 -0.000715842    0.0484573
       11330.688  -0.00155525    0.0475454
       11335.891 -0.000592226    0.0484375
       11341.094 -0.000647673    0.0483127
       11346.297  -0.00191189    0.0469806
       11351.501  -0.00195890    0.0468672
       11356.704 -0.000655335    0.0481058
       11361.908   0.00117342    0.0498711
       11367.112   0.00118408    0.0498197
       11372.316 -5.79082e-05    0.0485170
       11377.520  0.000311642    0.0488273
       11382.724   0.00174368    0.0502014
       11387.929   0.00185373    0.0502549
       11393.134 -0.000180245    0.0481657
       11398.339  -0.00213927    0.0461527
       11403.544  -0.00289840    0.0453409
       11408.749  -0.00245103    0.0457369
       11413.954  -0.00113975    0.0469981
       11419.160  0.000885979    0.0489749
       11424.366   0.00234918    0.0503904
       11429.572   0.00111140    0.0491062
       11434.778 -0.000332736    0.0476167
