################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8993-6102
# RA Dec (J2000): 10 55 48.5  +45 58 58
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6652.9   
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2017-09-10 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Mar 28 20:44:38 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4255.9938    -0.791394    0.0441272
       4260.9627    -0.782494    0.0439889
       4265.9317    -0.774223    0.0433023
       4270.9009    -0.766536    0.0421126
       4275.8702    -0.758508    0.0413435
       4280.8397    -0.749356    0.0417775
       4285.8094    -0.739619    0.0428758
       4290.7792    -0.730116    0.0438183
       4295.7492    -0.721177    0.0442739
       4300.7194    -0.714106    0.0429387
       4305.6897    -0.706083    0.0426318
       4310.6602    -0.696029    0.0444324
       4315.6309    -0.688387    0.0438960
       4320.6017    -0.681410    0.0427702
       4325.5727    -0.673081    0.0430706
       4330.5438    -0.665164    0.0430327
       4335.5151    -0.657476    0.0428391
       4340.4866    -0.650233    0.0422740
       4345.4582    -0.642299    0.0424718
       4350.4300    -0.633575    0.0435315
       4355.4019    -0.624861    0.0446536
       4360.3740    -0.616228    0.0457647
       4365.3463    -0.609183    0.0453581
       4370.3187    -0.602657    0.0445024
       4375.2913    -0.596033    0.0438142
       4380.2641    -0.589449    0.0431546
       4385.2370    -0.582401    0.0430284
       4390.2101    -0.574592    0.0437305
       4395.1834    -0.567018    0.0442642
       4400.1568    -0.561720    0.0425900
       4405.1304    -0.555830    0.0415739
       4410.1041    -0.547529    0.0430346
       4415.0780    -0.539549    0.0442405
       4420.0521    -0.532881    0.0441982
       4425.0263    -0.526494    0.0439405
       4430.0007    -0.520116    0.0437375
       4434.9752    -0.513756    0.0435804
       4439.9499    -0.507008    0.0438734
       4444.9248    -0.500306    0.0441845
       4449.8999    -0.494567    0.0435944
       4454.8751    -0.489686    0.0422074
       4459.8504    -0.483623    0.0420645
       4464.8260    -0.475060    0.0444821
       4469.8016    -0.467585    0.0458732
       4474.7775    -0.462542    0.0448907
       4479.7535    -0.456807    0.0446603
       4484.7297    -0.451309    0.0442528
       4489.7060    -0.447221    0.0424935
       4494.6825    -0.443330    0.0405943
       4499.6592    -0.437861    0.0403324
       4504.6360    -0.431295    0.0412239
       4509.6130    -0.425419    0.0414833
       4514.5902    -0.418743    0.0425979
       4519.5675    -0.412824    0.0430125
       4524.5450    -0.408280    0.0421072
       4529.5226    -0.402843    0.0421502
       4534.5004    -0.397487    0.0421679
       4539.4784    -0.391504    0.0428663
       4544.4565    -0.385016    0.0441237
       4549.4348    -0.379393    0.0445690
       4554.4133    -0.373765    0.0450727
       4559.3919    -0.367703    0.0460635
       4564.3707    -0.362418    0.0463298
       4569.3497    -0.358078    0.0457032
       4574.3288    -0.353365    0.0455001
       4579.3080    -0.349055    0.0449465
       4584.2875    -0.343938    0.0452500
       4589.2671    -0.337521    0.0469027
       4594.2468    -0.333905    0.0458060
       4599.2268    -0.331352    0.0436955
       4604.2068    -0.326513    0.0439198
       4609.1871    -0.322233    0.0436332
       4614.1675    -0.318743    0.0426061
       4619.1481    -0.314345    0.0425344
       4624.1288    -0.310107    0.0423508
       4629.1097    -0.306368    0.0417147
       4634.0908    -0.301995    0.0417601
       4639.0720    -0.296812    0.0426617
       4644.0534    -0.291552    0.0436871
       4649.0350    -0.287612    0.0434373
       4654.0167    -0.284680    0.0422255
       4658.9986    -0.280297    0.0425094
       4663.9806    -0.274965    0.0437874
       4668.9628    -0.270346    0.0443960
       4673.9452    -0.267311    0.0434656
       4678.9277    -0.263784    0.0430696
