################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11013-9102
# RA Dec (J2000): 13 49 18.6  +55 46 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11993.6  
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2020-11-15 
####################################################################################
# ASCII Table
# Generated by Rachel Langgin  Wed Mar  8 09:20:51 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9532.0495    -0.321602    -0.189519
       9537.1923    -0.316477    -0.189186
       9542.3352    -0.311543    -0.188985
       9547.4782    -0.308028    -0.190147
       9552.6215    -0.305209    -0.191947
       9557.7649    -0.301209    -0.192510
       9562.9085    -0.295831    -0.191640
       9568.0523    -0.289620    -0.189882
       9573.1962    -0.284709    -0.189368
       9578.3403    -0.281243    -0.190245
       9583.4846    -0.277838    -0.191130
       9588.6291    -0.274969    -0.192498
       9593.7737    -0.271463    -0.193177
       9598.9185    -0.265834    -0.191680
       9604.0634    -0.261435    -0.191361
       9609.2086    -0.259459    -0.193414
       9614.3539    -0.254769    -0.192703
       9619.4993    -0.249383    -0.191246
       9624.6450    -0.248645    -0.194386
       9629.7908    -0.247335    -0.196906
       9634.9368    -0.242082    -0.195434
       9640.0830    -0.237171    -0.194256
       9645.2293    -0.233851    -0.194621
       9650.3758    -0.231344    -0.195751
       9655.5225    -0.228470    -0.196469
       9660.6693    -0.224871    -0.196414
       9665.8163    -0.221941    -0.196983
       9670.9635    -0.218117    -0.196612
       9676.1109    -0.214015    -0.195919
       9681.2584    -0.209694    -0.194961
       9686.4061    -0.204849    -0.193436
       9691.5540    -0.202106    -0.193969
       9696.7020    -0.200522    -0.195617
       9701.8502    -0.198485    -0.196771
       9706.9986    -0.195236    -0.196670
       9712.1472    -0.191154    -0.195693
       9717.2959    -0.188120    -0.195724
       9722.4448    -0.186069    -0.196696
       9727.5939    -0.182449    -0.196059
       9732.7431    -0.178848    -0.195400
       9737.8925    -0.177759    -0.197214
       9743.0421    -0.176017    -0.198335
       9748.1919    -0.172888    -0.198030
       9753.3418    -0.169130    -0.197058
       9758.4919    -0.165462    -0.196138
       9763.6422    -0.162234    -0.195620
       9768.7926    -0.158851    -0.194910
       9773.9433    -0.156624    -0.195318
       9779.0940    -0.153536    -0.194829
       9784.2450    -0.149317    -0.193173
       9789.3961    -0.147193    -0.193576
       9794.5474    -0.146938    -0.195813
       9799.6989    -0.144900    -0.196231
       9804.8505    -0.141453    -0.195206
       9810.0024    -0.139173    -0.195313
       9815.1543    -0.135995    -0.194489
       9820.3065    -0.132429    -0.193243
       9825.4588    -0.130965    -0.194066
       9830.6113    -0.129697    -0.195052
       9835.7640    -0.127616    -0.195193
       9840.9168    -0.124128    -0.193894
       9846.0699    -0.118649    -0.190573
       9851.2230    -0.116598    -0.190649
       9856.3764    -0.119091    -0.195237
       9861.5299    -0.119993    -0.198204
       9866.6836    -0.116600    -0.196844
       9871.8375    -0.113189    -0.195438
       9876.9915    -0.111500    -0.195723
