################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9867-6102
# RA Dec (J2000): 14 48 07.7  +48 05 38
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7637.1   
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2020-12-19 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Jul  9 16:24:06 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5243.6021    -0.109499    -0.224619
       5248.6032    -0.107081    -0.224062
       5253.6045    -0.104215    -0.223034
       5258.6059    -0.102417    -0.223048
       5263.6076    -0.102568    -0.224988
       5268.6093    -0.102904    -0.227090
       5273.6113    -0.101432    -0.227360
       5278.6134   -0.0987065    -0.226355
       5283.6156   -0.0971943    -0.226539
       5288.6180   -0.0962405    -0.227260
       5293.6206   -0.0964320    -0.229104
       5298.6234   -0.0950974    -0.229399
       5303.6263   -0.0912859    -0.227196
       5308.6294   -0.0893471    -0.226844
       5313.6326   -0.0880298    -0.227092
       5318.6360   -0.0856211    -0.226227
       5323.6396   -0.0837980    -0.225927
       5328.6433   -0.0840042    -0.227635
       5333.6472   -0.0834710    -0.228584
       5338.6513   -0.0813822    -0.227956
       5343.6555   -0.0795986    -0.227614
       5348.6599   -0.0780387    -0.227475
       5353.6645   -0.0759461    -0.226784
       5358.6692   -0.0736286    -0.225849
       5363.6741   -0.0731617    -0.226744
       5368.6791   -0.0737640    -0.228690
       5373.6844   -0.0718117    -0.228063
       5378.6897   -0.0682130    -0.225770
       5383.6953   -0.0665311    -0.225375
       5388.7010   -0.0650820    -0.225195
       5393.7069   -0.0633813    -0.224745
       5398.7129   -0.0628624    -0.225459
       5403.7191   -0.0630399    -0.226852
       5408.7255   -0.0633086    -0.228318
       5413.7320   -0.0617947    -0.227984
       5418.7387   -0.0583131    -0.225665
       5423.7455   -0.0566710    -0.225169
       5428.7526   -0.0562065    -0.225834
       5433.7597   -0.0547718    -0.225511
       5438.7671   -0.0546391    -0.226475
       5443.7746   -0.0553222    -0.228237
       5448.7823   -0.0552571    -0.229236
       5453.7901   -0.0538257    -0.228852
       5458.7981   -0.0523134    -0.228371
       5463.8063   -0.0509313    -0.228006
       5468.8146   -0.0480991    -0.226174
       5473.8231   -0.0466786    -0.225739
       5478.8318   -0.0471865    -0.227218
       5483.8406   -0.0455192    -0.226506
       5488.8496   -0.0444064    -0.226334
       5493.8588   -0.0462781    -0.229132
       5498.8681   -0.0462021    -0.229968
       5503.8776   -0.0456984    -0.230362
       5508.8873   -0.0457865    -0.231333
