################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8483-3701
# RA Dec (J2000): 16 21 49.0  +47 03 08
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8845.7   
# Integration time [seconds]: 847.1   
# Date(s) of observations (UT): 2017-04-29 
####################################################################################
# ASCII Table
# Generated by S. J. Shamsi  Tue Jul 17 10:54:03 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6414.4356  -0.00128605  -0.00128605
       6419.4754 -0.000878700 -0.000878700
       6424.5154 -2.85347e-05 -2.85347e-05
       6429.5555  0.000563422  0.000563422
       6434.5958 -0.000504166 -0.000504166
       6439.6363  -0.00213370  -0.00213370
       6444.6769  -0.00163627  -0.00163627
       6449.7177  0.000453979  0.000453979
       6454.7587   0.00113801   0.00113801
       6459.7998  0.000564125  0.000564125
       6464.8411  0.000595036  0.000595036
       6469.8826  0.000324172  0.000324172
       6474.9242 -8.34751e-05 -8.34751e-05
       6479.9660   0.00109971   0.00109971
       6485.0080   0.00167677   0.00167677
       6490.0501  0.000895341  0.000895341
       6495.0924  0.000400878  0.000400878
       6500.1349  0.000166123  0.000166123
       6505.1775 -0.000331728 -0.000331728
       6510.2203  0.000257923  0.000257923
       6515.2633   0.00144098   0.00144098
       6520.3064   0.00109713   0.00109713
       6525.3497  0.000445309  0.000445309
       6530.3932 -0.000318554 -0.000318554
       6535.4368  -0.00144063  -0.00144063
       6540.4806  -0.00190226  -0.00190226
       6545.5245 -0.000941020 -0.000941020
       6550.5686  0.000118902  0.000118902
       6555.6129 -0.000648836 -0.000648836
       6560.6574  -0.00153193  -0.00153193
       6565.7020  -0.00221801  -0.00221801
       6570.7468  -0.00369442  -0.00369442
       6575.7918  -0.00292390  -0.00292390
       6580.8369 -0.000293203 -0.000293203
       6585.8822  0.000990761  0.000990761
       6590.9276  0.000848378  0.000848378
       6595.9732  0.000112661  0.000112661
       6601.0190 -0.000560054 -0.000560054
       6606.0650 -0.000786770 -0.000786770
       6611.1111 -3.15695e-05 -3.15695e-05
       6616.1574   0.00157352   0.00157352
       6621.2038   0.00182569   0.00182569
       6626.2504  0.000558726  0.000558726
       6631.2972  0.000495017  0.000495017
       6636.3442  0.000361841  0.000361841
       6641.3913 -0.000510649 -0.000510649
       6646.4385 -0.000706123 -0.000706123
       6651.4860 -0.000591214 -0.000591214
       6656.5336  0.000700855  0.000700855
       6661.5814   0.00253683   0.00253683
       6666.6293   0.00204113   0.00204113
       6671.6774 -6.01926e-05 -6.01926e-05
       6676.7257 -5.47587e-05 -5.47587e-05
       6681.7742   0.00124879   0.00124879
       6686.8228  0.000271538  0.000271538
       6691.8716  -0.00118622  -0.00118622
       6696.9205 -0.000884937 -0.000884937
       6701.9696 -0.000230462 -0.000230462
       6707.0189 -0.000439852 -0.000439852
       6712.0683  -0.00123329  -0.00123329
       6717.1179  -0.00150702  -0.00150702
       6722.1677 -0.000982945 -0.000982945
       6727.2176  0.000486639  0.000486639
       6732.2678   0.00126112   0.00126112
       6737.3180 -0.000189870 -0.000189870
       6742.3685  -0.00168121  -0.00168121
       6747.4191  -0.00167945  -0.00167945
       6752.4699  -0.00155644  -0.00155644
       6757.5208  -0.00167398  -0.00167398
       6762.5719 -0.000787297 -0.000787297
       6767.6232 -0.000555930 -0.000555930
       6772.6746  -0.00115352  -0.00115352
       6777.7262  0.000304229  0.000304229
       6782.7780   0.00228217   0.00228217
       6787.8299   0.00289069   0.00289069
       6792.8820   0.00133342   0.00133342
       6797.9343 -0.000798380 -0.000798380
       6802.9867  -0.00137043  -0.00137043
       6808.0394  -0.00186305  -0.00186305
       6813.0921  -0.00178897  -0.00178897
       6818.1451 -0.000580473 -0.000580473
       6823.1982  0.000531972  0.000531972
       6828.2514  0.000324305  0.000324305
       6833.3049 -0.000535817 -0.000535817
       6838.3585 -0.000649549 -0.000649549
       6843.4122 -0.000738175 -0.000738175
       6848.4662 -0.000665782 -0.000665782
       6853.5203  0.000522362  0.000522362
       6858.5746   0.00179568   0.00179568
       6863.6290   0.00121053   0.00121053
       6868.6836 -0.000794186 -0.000794186
       6873.7384 -0.000624110 -0.000624110
       6878.7933   0.00118502   0.00118502
       6883.8484   0.00159080   0.00159080
       6888.9037   0.00163693   0.00163693
       6893.9591   0.00233873   0.00233873
       6899.0147   0.00176750   0.00176750
       6904.0705  0.000685270  0.000685270
       6909.1264   0.00129037   0.00129037
       6914.1825   0.00218876   0.00218876
       6919.2388   0.00144603   0.00144603
       6924.2952 -0.000533860 -0.000533860
       6929.3518 -0.000469830 -0.000469830
       6934.4086  0.000798920  0.000798920
       6939.4656  0.000623935  0.000623935
       6944.5227 -0.000131730 -0.000131730
       6949.5799  0.000312487  0.000312487
       6954.6374   0.00127974   0.00127974
       6959.6950   0.00114799   0.00114799
       6964.7527   0.00163489   0.00163489
       6969.8107   0.00284935   0.00284935
       6974.8688   0.00289937   0.00289937
       6979.9271   0.00145048   0.00145048
       6984.9855 -0.000369077 -0.000369077
       6990.0441  -0.00164106  -0.00164106
       6995.1029  -0.00161845  -0.00161845
       7000.1618  -0.00107216  -0.00107216
       7005.2209 -0.000464712 -0.000464712
       7010.2802 -0.000278017 -0.000278017
       7015.3396  -0.00172388  -0.00172388
       7020.3992  -0.00188843  -0.00188843
       7025.4590   0.00106642   0.00106642
       7030.5190   0.00360748   0.00360748
       7035.5791   0.00243977   0.00243977
       7040.6393 -0.000141268 -0.000141268
       7045.6998 -0.000828146 -0.000828146
       7050.7604  -0.00121708  -0.00121708
       7055.8212  -0.00333600  -0.00333600
       7060.8821  -0.00345373  -0.00345373
       7065.9432  -0.00102331  -0.00102331
       7071.0045 -0.000304474 -0.000304474
       7076.0659 -0.000152492 -0.000152492
       7081.1275  1.46903e-05  1.46903e-05
       7086.1893 -0.000491764 -0.000491764
       7091.2513 -0.000768495 -0.000768495
       7096.3134 -0.000738963 -0.000738963
       7101.3756  0.000157023  0.000157023
       7106.4381  0.000886133  0.000886133
       7111.5007 -5.87974e-05 -5.87974e-05
       7116.5635 -0.000383119 -0.000383119
       7121.6264   0.00129873   0.00129873
       7126.6895   0.00201124   0.00201124
       7131.7528  0.000912296  0.000912296
       7136.8163 -0.000418538 -0.000418538
       7141.8799 -0.000909061 -0.000909061
       7146.9437 -0.000810022 -0.000810022
       7152.0076 -0.000138939 -0.000138939
       7157.0717   0.00143572   0.00143572
       7162.1360   0.00132904   0.00132904
       7167.2005  0.000419506  0.000419506
       7172.2651  0.000930244  0.000930244
       7177.3299   0.00152963   0.00152963
       7182.3948   0.00114974   0.00114974
       7187.4599  0.000299275  0.000299275
       7192.5252  0.000327568  0.000327568
       7197.5907 -1.43455e-05 -1.43455e-05
       7202.6563 -0.000201574 -0.000201574
       7207.7221  0.000583106  0.000583106
       7212.7880 -0.000174796 -0.000174796
       7217.8541  -0.00143783  -0.00143783
       7222.9204  -0.00177960  -0.00177960
       7227.9869 -0.000880548 -0.000880548
       7233.0535   0.00117845   0.00117845
       7238.1203   0.00119064   0.00119064
       7243.1872 -0.000337327 -0.000337327
       7248.2544  4.52861e-05  4.52861e-05
       7253.3217 -0.000580931 -0.000580931
       7258.3891  -0.00253304  -0.00253304
       7263.4568  -0.00168230  -0.00168230
       7268.5245 -0.000198663 -0.000198663
       7273.5925 -0.000148841 -0.000148841
       7278.6606 -3.26575e-05 -3.26575e-05
       7283.7289  0.000983892  0.000983892
       7288.7974   0.00165904   0.00165904
       7293.8660   0.00118135   0.00118135
       7298.9348   0.00133806   0.00133806
       7304.0038   0.00167774   0.00167774
       7309.0729 -0.000259959 -0.000259959
       7314.1422  -0.00184639  -0.00184639
       7319.2117  -0.00195935  -0.00195935
       7324.2813  -0.00188021  -0.00188021
       7329.3511 -0.000542625 -0.000542625
       7334.4211  0.000131796  0.000131796
       7339.4912  -0.00154627  -0.00154627
       7344.5615  -0.00307091  -0.00307091
       7349.6320  -0.00270334  -0.00270334
       7354.7026  -0.00145333  -0.00145333
       7359.7734 -0.000833813 -0.000833813
       7364.8444  -0.00102248  -0.00102248
       7369.9155 -0.000419645 -0.000419645
       7374.9869  4.16043e-05  4.16043e-05
       7380.0583  0.000279531  0.000279531
       7385.1300  0.000375240  0.000375240
       7390.2018 -0.000561690 -0.000561690
       7395.2738 -0.000746690 -0.000746690
       7400.3459  0.000370327  0.000370327
       7405.4182   0.00109392   0.00109392
       7410.4907   0.00128490   0.00128490
       7415.5634  0.000928101  0.000928101
       7420.6362 -0.000332513 -0.000332513
       7425.7091  2.28507e-05  2.28507e-05
       7430.7823   0.00168112   0.00168112
       7435.8556   0.00162230   0.00162230
       7440.9291  0.000644032  0.000644032
       7446.0028 -9.35589e-05 -9.35589e-05
       7451.0766 -0.000983232 -0.000983232
       7456.1506 -0.000681703 -0.000681703
       7461.2247 -0.000621680 -0.000621680
       7466.2990  -0.00117517  -0.00117517
       7471.3735 -4.57953e-05 -4.57953e-05
       7476.4482 -0.000259427 -0.000259427
       7481.5230  -0.00175631  -0.00175631
       7486.5980  -0.00178792  -0.00178792
       7491.6732  -0.00174155  -0.00174155
       7496.7485  -0.00169737  -0.00169737
       7501.8240 -0.000161255 -0.000161255
       7506.8997  0.000758769  0.000758769
       7511.9755  -0.00141280  -0.00141280
       7517.0515  -0.00229036  -0.00229036
       7522.1277 -0.000242313 -0.000242313
       7527.2040  0.000893222  0.000893222
       7532.2805  0.000355906  0.000355906
       7537.3572 -0.000797006 -0.000797006
       7542.4340  -0.00107463  -0.00107463
       7547.5110 -0.000105447 -0.000105447
       7552.5882  0.000383790  0.000383790
       7557.6655   0.00164610   0.00164610
       7562.7430   0.00339581   0.00339581
       7567.8207   0.00213523   0.00213523
       7572.8986  0.000387838  0.000387838
       7577.9766  0.000456966  0.000456966
       7583.0548   0.00109085   0.00109085
       7588.1331   0.00124992   0.00124992
       7593.2116   0.00141795   0.00141795
       7598.2903   0.00164569   0.00164569
       7603.3692  0.000828924  0.000828924
       7608.4482 -0.000160035 -0.000160035
       7613.5274 -0.000730093 -0.000730093
       7618.6067  -0.00119932  -0.00119932
       7623.6862  -0.00209179  -0.00209179
       7628.7659  -0.00249238  -0.00249238
       7633.8458  -0.00203255  -0.00203255
       7638.9258  -0.00175875  -0.00175875
       7644.0060  -0.00144847  -0.00144847
       7649.0864  -0.00121434  -0.00121434
       7654.1669  -0.00106892  -0.00106892
       7659.2476 -0.000574804 -0.000574804
       7664.3285 -0.000185211 -0.000185211
       7669.4095  0.000488641  0.000488641
       7674.4907   0.00126885   0.00126885
       7679.5721  0.000908836  0.000908836
       7684.6536 -0.000135784 -0.000135784
       7689.7353 -0.000998469 -0.000998469
       7694.8172  -0.00134356  -0.00134356
       7699.8992 -0.000157936 -0.000157936
       7704.9815  0.000759264  0.000759264
       7710.0638 -0.000301266 -0.000301266
       7715.1464 -0.000802127 -0.000802127
       7720.2291 -0.000773976 -0.000773976
       7725.3120  -0.00117271  -0.00117271
       7730.3950 -0.000926549 -0.000926549
       7735.4782 -0.000570885 -0.000570885
       7740.5616  -0.00155561  -0.00155561
       7745.6452  -0.00204027  -0.00204027
       7750.7289 -0.000738570 -0.000738570
       7755.8128   0.00135692   0.00135692
       7760.8969   0.00248341   0.00248341
       7765.9811   0.00122762   0.00122762
       7771.0655   0.00106064   0.00106064
       7776.1500   0.00206645   0.00206645
       7781.2348   0.00228884   0.00228884
       7786.3197   0.00221641   0.00221641
