################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8484-3702
# RA Dec (J2000): 16 30 55.3  +45 52 47
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9799.0   
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2017-01-15 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Tue Jan 28 11:42:37 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7352.8357    0.0277763     0.126009
       7357.9063    0.0270732     0.125429
       7362.9770    0.0271686     0.125648
       7368.0479    0.0289153     0.127517
       7373.1190    0.0302241     0.128948
       7378.1902    0.0295415     0.128388
       7383.2616    0.0291278     0.128096
       7388.3332    0.0298610     0.128951
       7393.4049    0.0303302     0.129542
       7398.4768    0.0297966     0.129129
       7403.5489    0.0288271     0.128281
       7408.6212    0.0286201     0.128194
       7413.6936    0.0293773     0.129072
       7418.7662    0.0316754     0.131490
       7423.8389    0.0329824     0.132917
       7428.9118    0.0316500     0.131704
       7433.9849    0.0311053     0.131279
       7439.0582    0.0310618     0.131354
       7444.1316    0.0300075     0.130419
       7449.2052    0.0293735     0.129903
       7454.2789    0.0300195     0.130667
       7459.3528    0.0299556     0.130722
       7464.4269    0.0289819     0.129866
       7469.5012    0.0287289     0.129730
       7474.5756    0.0283624     0.129481
       7479.6502    0.0284436     0.129679
       7484.7250    0.0289951     0.130347
       7489.7999    0.0289573     0.130426
       7494.8750    0.0292715     0.130856
       7499.9502    0.0291836     0.130884
       7505.0257    0.0279053     0.129721
       7510.1013    0.0273379     0.129269
       7515.1770    0.0281543     0.130201
       7520.2530    0.0293753     0.131537
       7525.3291    0.0299862     0.132262
       7530.4053    0.0285407     0.130931
       7535.4818    0.0266629     0.129167
       7540.5584    0.0272711     0.129889
       7545.6351    0.0286537     0.131386
       7550.7121    0.0282409     0.131086
       7555.7892    0.0272733     0.130231
       7560.8665    0.0268382     0.129909
       7565.9439    0.0276148     0.130798
       7571.0215    0.0282442     0.131540
       7576.0993    0.0270523     0.130460
       7581.1772    0.0270913     0.130611
       7586.2553    0.0278408     0.131472
       7591.3336    0.0272827     0.131025
       7596.4121    0.0261280     0.129981
       7601.4907    0.0252368     0.129201
       7606.5695    0.0252871     0.129362
       7611.6484    0.0257492     0.129934
       7616.7275    0.0262607     0.130555
       7621.8068    0.0275890     0.131993
       7626.8863    0.0286096     0.133123
       7631.9659    0.0273584     0.131982
       7637.0457    0.0261880     0.130920
       7642.1257    0.0253816     0.130222
       7647.2058    0.0239971     0.128946
       7652.2861    0.0244819     0.129539
       7657.3665    0.0264335     0.131599
       7662.4472    0.0266974     0.131970
       7667.5280    0.0256804     0.131061
       7672.6089    0.0255544     0.131042
       7677.6901    0.0264252     0.132020
       7682.7714    0.0274307     0.133132
       7687.8528    0.0270408     0.132849
       7692.9345    0.0261150     0.132029
       7698.0163    0.0249625     0.130983
       7703.0983    0.0239078     0.130034
       7708.1804    0.0250127     0.131244
       7713.2627    0.0257408     0.132077
       7718.3452    0.0242381     0.130679
       7723.4278    0.0236225     0.130169
       7728.5107    0.0253508     0.132001
       7733.5936    0.0262591     0.133014
       7738.6768    0.0244787     0.131337
       7743.7601    0.0241594     0.131122
       7748.8436    0.0257623     0.132828
       7753.9272    0.0258860     0.133055
       7759.0111    0.0254869     0.132759
       7764.0951    0.0249211     0.132296
       7769.1792    0.0247131     0.132190
       7774.2635    0.0255650     0.133145
       7779.3480    0.0255304     0.133212
       7784.4327    0.0248749     0.132658
       7789.5175    0.0248656     0.132750
       7794.6025    0.0238915     0.131878
       7799.6877    0.0230599     0.131147
       7804.7730    0.0248738     0.133062
       7809.8585    0.0258155     0.134104
       7814.9442    0.0238725     0.132261
       7820.0301    0.0223160     0.130805
       7825.1161    0.0225746     0.131163
       7830.2022    0.0230480     0.131736
       7835.2886    0.0233899     0.132177
       7840.3751    0.0232398     0.132126
       7845.4618    0.0217619     0.130747
       7850.5486    0.0211437     0.130228
       7855.6356    0.0211960     0.130378
       7860.7228    0.0213666     0.130647
       7865.8102    0.0229248     0.132303
       7870.8977    0.0231749     0.132651
       7875.9854    0.0218369     0.131410
       7881.0733    0.0221980     0.131868
       7886.1613    0.0235191     0.133286
       7891.2495    0.0230763     0.132940
       7896.3378    0.0224217     0.132382
       7901.4264    0.0226635     0.132720
       7906.5151    0.0224232     0.132576
       7911.6039    0.0215548     0.131803
       7916.6930    0.0216297     0.131973
       7921.7822    0.0224396     0.132879
       7926.8716    0.0211264     0.131660
       7931.9611    0.0203996     0.131028
       7937.0508    0.0217642     0.132488
       7942.1407    0.0225924     0.133410
       7947.2307    0.0220561     0.132968
       7952.3209    0.0203380     0.131344
       7957.4113    0.0200182     0.131117
       7962.5019    0.0204918     0.131684
       7967.5926    0.0195095     0.130795
       7972.6835    0.0194846     0.130863
       7977.7745    0.0209055     0.132377
       7982.8658    0.0212806     0.132844
       7987.9572    0.0199827     0.131638
       7993.0487    0.0201386     0.131886
       7998.1405    0.0215297     0.133369
       8003.2324    0.0219213     0.133852
       8008.3244    0.0227130     0.134735
       8013.4167    0.0222702     0.134383
       8018.5091    0.0197134     0.131917
       8023.6016    0.0183566     0.130651
       8028.6944    0.0197734     0.132158
       8033.7873    0.0199488     0.132424
       8038.8804    0.0193210     0.131886
       8043.9736    0.0216042     0.134259
       8049.0670    0.0228937     0.135637
       8054.1606    0.0220470     0.134880
       8059.2544    0.0214270     0.134349
       8064.3483    0.0209532     0.133964
       8069.4424    0.0202676     0.133367
       8074.5366    0.0186766     0.131864
       8079.6311    0.0186369     0.131912
       8084.7257    0.0202045     0.133568
       8089.8204    0.0191372     0.132588
       8094.9154    0.0181950     0.131733
       8100.0105    0.0195671     0.133192
       8105.1057    0.0208075     0.134519
       8110.2012    0.0211342     0.134933
       8115.2968    0.0211558     0.135041
       8120.3926    0.0218001     0.135771
       8125.4885    0.0220136     0.136071
       8130.5846    0.0209655     0.135108
       8135.6809    0.0203844     0.134613
       8140.7774    0.0201788     0.134493
