################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8610-3701
# RA Dec (J2000): 17 06 15.8  +60 42 19
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 3581.8   
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2020-08-08 
####################################################################################
# ASCII Table
# Generated by Rachel Langgin  Wed Mar  8 09:25:55 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       1250.6472     0.593137    0.0633587
       1255.5185     0.586178    0.0632964
       1260.3900     0.580889    0.0648411
       1265.2617     0.576293    0.0670147
       1270.1335     0.569617    0.0670460
       1275.0055     0.563253    0.0673279
       1279.8776     0.558078    0.0687362
       1284.7499     0.551034    0.0682139
       1289.6223     0.542799    0.0664402
       1294.4949     0.536246    0.0662874
       1299.3677     0.530846    0.0672284
       1304.2406     0.524327    0.0669897
       1309.1137     0.517449    0.0663334
       1313.9869     0.512075    0.0671224
       1318.8603     0.506360    0.0675116
       1323.7339     0.499085    0.0662832
       1328.6076     0.491853    0.0650403
       1333.4814     0.487318    0.0664373
       1338.3555     0.483987    0.0689817
       1343.2296     0.478999    0.0698127
       1348.1040     0.473905    0.0704819
       1352.9785     0.468624    0.0709087
       1357.8531     0.462362    0.0702998
       1362.7279     0.455590    0.0691259
       1367.6029     0.448650    0.0677308
       1372.4780     0.442199    0.0667702
       1377.3533     0.437651    0.0676589
       1382.2288     0.433815    0.0692061
       1387.1044     0.429070    0.0697930
       1391.9801     0.423769    0.0697707
       1396.8560     0.417379    0.0686081
       1401.7321     0.411194    0.0675995
       1406.6084     0.405982    0.0675126
       1411.4847     0.400196    0.0668011
       1416.3613     0.395209    0.0668376
       1421.2380     0.391203    0.0678057
       1426.1149     0.386107    0.0676352
       1430.9919     0.381348    0.0677518
       1435.8691     0.377611    0.0688411
       1440.7464     0.373660    0.0696692
       1445.6239     0.369096    0.0698352
       1450.5016     0.362461    0.0678830
       1455.3794     0.356104    0.0661619
       1460.2573     0.353160    0.0678063
       1465.1355     0.349739    0.0689278
       1470.0138     0.344838    0.0685224
       1474.8922     0.340511    0.0686465
       1479.7708     0.336045    0.0685846
       1484.6496     0.331205    0.0681048
       1489.5285     0.327117    0.0683318
       1494.4076     0.323348    0.0688328
       1499.2868     0.318959    0.0686712
       1504.1662     0.315785    0.0696796
       1509.0457     0.313651    0.0716849
       1513.9255     0.310079    0.0722096
       1518.8053     0.304899    0.0710838
       1523.6853     0.299562    0.0697584
       1528.5655     0.295283    0.0694484
       1533.4459     0.291674    0.0697672
       1538.3264     0.287721    0.0697017
       1543.2070     0.283974    0.0697998
       1548.0878     0.280787    0.0704176
       1552.9688     0.275804    0.0691999
       1557.8499     0.269994    0.0671141
       1562.7312     0.267338    0.0681430
       1567.6127     0.265255    0.0697055
       1572.4943     0.261231    0.0692880
       1577.3761     0.256999    0.0686236
       1582.2580     0.254245    0.0693995
       1587.1401     0.251578    0.0702242
       1592.0223     0.246725    0.0688243
       1596.9047     0.242480    0.0679951
       1601.7872     0.239970    0.0688648
       1606.6700     0.236695    0.0689313
