################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7964-12703
# RA Dec (J2000): 21 09 47.2  +00 21 41
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14189.0  
# Integration time [seconds]: 779.4   
# Date(s) of observations (UT): 2017-11-08 
####################################################################################
# ASCII Table
# Generated by jgoddy  Tue Jun  4 11:58:04 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11672.913     -1.12356    -0.701717
       11678.128     -1.11420    -0.704019
       11683.343     -1.10504    -0.706429
       11688.559     -1.09520    -0.708061
       11693.774     -1.08479    -0.709023
       11698.990     -1.07341    -0.708915
       11704.206     -1.06129    -0.707974
       11709.422     -1.04878    -0.706552
       11714.638     -1.03597    -0.704739
       11719.854     -1.02552    -0.705194
       11725.071     -1.01717    -0.707644
       11730.287     -1.00809    -0.709282
       11735.504    -0.996747    -0.708563
       11740.721    -0.986821    -0.709170
       11745.938    -0.978877    -0.711668
       11751.156    -0.970008    -0.713153
       11756.373    -0.960609    -0.714018
       11761.591    -0.949124    -0.712708
       11766.809    -0.937891    -0.711563
       11772.027    -0.929554    -0.713226
       11777.245    -0.921129    -0.714713
       11782.463    -0.911345    -0.714756
       11787.682    -0.901062    -0.714215
       11792.901    -0.890313    -0.713122
       11798.120    -0.881623    -0.714003
       11803.339    -0.873896    -0.715763
       11808.558    -0.861722    -0.712994
       11813.778    -0.849708    -0.710301
       11818.997    -0.842792    -0.712623
       11824.217    -0.836471    -0.715459
       11829.437    -0.827653    -0.715717
       11834.657    -0.817762    -0.714821
       11839.878    -0.808510    -0.714484
       11845.098    -0.798971    -0.713780
       11850.319    -0.789167    -0.712731
       11855.540    -0.781481    -0.713724
       11860.761    -0.774385    -0.715227
       11865.982    -0.766029    -0.715393
       11871.203    -0.756349    -0.714158
       11876.425    -0.747049    -0.713227
       11881.647    -0.739680    -0.714150
       11886.868    -0.732455    -0.715143
       11892.091    -0.723031    -0.713861
       11897.313    -0.713664    -0.712562
       11902.535    -0.708215    -0.715108
       11907.758    -0.701149    -0.715962
       11912.981    -0.690828    -0.713490
       11918.204    -0.682202    -0.712639
       11923.427    -0.674659    -0.712800
       11928.650    -0.667984    -0.713758
       11933.874    -0.660491    -0.713827
       11939.097    -0.652513    -0.713340
       11944.321    -0.646537    -0.714786
       11949.545    -0.638721    -0.714322
       11954.769    -0.629075    -0.711959
       11959.994    -0.621160    -0.711261
       11965.218    -0.614930    -0.712177
       11970.443    -0.609177    -0.713504
       11975.668    -0.603482    -0.714822
       11980.893    -0.596687    -0.714974
       11986.118    -0.587410    -0.712578
       11991.343    -0.578454    -0.710438
       11996.569    -0.572097    -0.710831
       12001.795    -0.566837    -0.712257
       12007.021    -0.560213    -0.712255
       12012.247    -0.553003    -0.711603
       12017.473    -0.547468    -0.712563
       12022.700    -0.540890    -0.712417
       12027.926    -0.532088    -0.709985
       12033.153    -0.524030    -0.708236
       12038.380    -0.519476    -0.709929
       12043.607    -0.515407    -0.712046
       12048.835    -0.508641    -0.711406
       12054.062    -0.502172    -0.711004
       12059.290    -0.495754    -0.710592
       12064.518    -0.489027    -0.709813
       12069.746    -0.482945    -0.709619
       12074.974    -0.476702    -0.709207
       12080.202    -0.470242    -0.708520
       12085.431    -0.465272    -0.709266
       12090.660    -0.460881    -0.710534
       12095.888    -0.455025    -0.710280
       12101.118    -0.450001    -0.710803
       12106.347    -0.446863    -0.713155
       12111.576    -0.441528    -0.713256
       12116.806    -0.433377    -0.710486
       12122.036    -0.428190    -0.710625
       12127.266    -0.424028    -0.711736
       12132.496    -0.418603    -0.711531
       12137.726    -0.415060    -0.713154
       12142.957    -0.410986    -0.714193
       12148.187    -0.405024    -0.713292
       12153.418    -0.399172    -0.712450
       12158.649    -0.393943    -0.712179
       12163.880    -0.387679    -0.710822
       12169.112    -0.381958    -0.709958
       12174.343    -0.378167    -0.710973
       12179.575    -0.372574    -0.710136
       12184.807    -0.366827    -0.709096
       12190.039    -0.362629    -0.709556
       12195.271    -0.358210    -0.709746
       12200.504    -0.352931    -0.709028
       12205.736    -0.347052    -0.707662
       12210.969    -0.343408    -0.708484
       12216.202    -0.340456    -0.709950
       12221.435    -0.335156    -0.709021
       12226.668    -0.330169    -0.708360
       12231.902    -0.327522    -0.709992
       12237.136    -0.325089    -0.711793
       12242.369    -0.320235    -0.711127
       12247.603    -0.314817    -0.709853
       12252.838    -0.311297    -0.710432
       12258.072    -0.306310    -0.709500
       12263.306    -0.299716    -0.706917
       12268.541    -0.296605    -0.707775
       12273.776    -0.294917    -0.710011
       12279.011    -0.290116    -0.709092
       12284.246    -0.284722    -0.707538
       12289.482    -0.280769    -0.707383
       12294.717    -0.277629    -0.707999
       12299.953    -0.274923    -0.709007
       12305.189    -0.270818    -0.708577
       12310.425    -0.267174    -0.708567
       12315.661    -0.265683    -0.710668
       12320.898    -0.262958    -0.711496
       12326.135    -0.257803    -0.709855
       12331.371    -0.252727    -0.708254
       12336.608    -0.248763    -0.707726
       12341.845    -0.245061    -0.707421
       12347.083    -0.242164    -0.707882
       12352.320    -0.239815    -0.708854
       12357.558    -0.235923    -0.708247
       12362.796    -0.231494    -0.707063
       12368.034    -0.228796    -0.707575
       12373.272    -0.226126    -0.708077
       12378.511    -0.221900    -0.706988
       12383.749    -0.217287    -0.705476
       12388.988    -0.215686    -0.706939
       12394.227    -0.215428    -0.709711
       12399.466    -0.211655    -0.708933
       12404.705    -0.208074    -0.708312
       12409.945    -0.205630    -0.708794
       12415.184    -0.201426    -0.707482
       12420.424    -0.198235    -0.707149
       12425.664    -0.195614    -0.707352
       12430.904    -0.190461    -0.704990
       12436.145    -0.186806    -0.704093
       12441.385    -0.187370    -0.707384
       12446.626    -0.185770    -0.708477
       12451.867    -0.180719    -0.706087
       12457.108    -0.178160    -0.706159
       12462.349    -0.176299    -0.706897
       12467.590    -0.171324    -0.704490
       12472.832    -0.167433    -0.703136
       12478.074    -0.166071    -0.704279
       12483.315    -0.165161    -0.705846
       12488.558    -0.163465    -0.706596
       12493.800    -0.160990    -0.706538
       12499.042    -0.158083    -0.706018
       12504.285    -0.153546    -0.703840
       12509.528    -0.149352    -0.701975
       12514.771    -0.147709    -0.702633
       12520.014    -0.147311    -0.704507
       12525.257    -0.144893    -0.704334
       12530.501    -0.141659    -0.703316
       12535.744    -0.139293    -0.703140
       12540.988    -0.138087    -0.704096
       12546.232    -0.139342    -0.707487
       12551.476    -0.138138    -0.708391
       12556.721    -0.132459    -0.704795
       12561.965    -0.127876    -0.702268
       12567.210    -0.126733    -0.703155
       12572.455    -0.126008    -0.704435
       12577.700    -0.124015    -0.704421
       12582.945    -0.121969    -0.704328
       12588.191    -0.119899    -0.704188
       12593.436    -0.118315    -0.704509
       12598.682    -0.117306    -0.705380
       12603.928    -0.114196    -0.704127
       12609.174    -0.110254    -0.702017
       12614.421    -0.108842    -0.702413
       12619.667    -0.108004    -0.703360
       12624.914    -0.106769    -0.703887
       12630.161    -0.105645    -0.704502
       12635.408    -0.102666    -0.703240
       12640.655   -0.0991653    -0.701434
       12645.902   -0.0981465    -0.702087
       12651.150   -0.0988567    -0.704447
       12656.397   -0.0976511    -0.704869
       12661.645   -0.0941454    -0.702970
       12666.893   -0.0930952    -0.703505
       12672.142   -0.0928285    -0.704802
       12677.390   -0.0891912    -0.702708
       12682.639   -0.0853359    -0.700376
       12687.888   -0.0846813    -0.701224
       12693.137   -0.0859209    -0.703945
       12698.386   -0.0854992    -0.704986
       12703.635   -0.0822091    -0.703138
       12708.884   -0.0785382    -0.700890
       12714.134   -0.0787565    -0.702512
       12719.384   -0.0801497    -0.705289
       12724.634   -0.0787874    -0.705292
       12729.884   -0.0785351    -0.706387
       12735.135   -0.0777297    -0.706909
       12740.385   -0.0738272    -0.704317
       12745.636   -0.0717560    -0.703537
       12750.887   -0.0716037    -0.704659
       12756.138   -0.0697133    -0.704025
       12761.389   -0.0671723    -0.702723
       12766.641   -0.0661147    -0.702887
       12771.892   -0.0650767    -0.703053
       12777.144   -0.0632023    -0.702366
       12782.396   -0.0616979    -0.702032
       12787.648   -0.0606659    -0.702155
       12792.900   -0.0594769    -0.702104
       12798.153   -0.0567527    -0.700501
       12803.405   -0.0550600    -0.699914
       12808.658   -0.0548660    -0.700810
       12813.911   -0.0542426    -0.701262
       12819.165   -0.0534455    -0.701524
       12824.418   -0.0514795    -0.700601
       12829.671   -0.0507288    -0.700879
       12834.925   -0.0499857    -0.701150
       12840.179   -0.0471216    -0.699286
       12845.433   -0.0459841    -0.699133
       12850.687   -0.0479412    -0.702060
       12855.942   -0.0492021    -0.704278
       12861.196   -0.0467216    -0.702739
       12866.451   -0.0439183    -0.700864
       12871.706   -0.0431940    -0.701055
       12876.961   -0.0422534    -0.701016
       12882.217   -0.0421238    -0.701774
       12887.472   -0.0431175    -0.703643
       12892.728   -0.0424804    -0.703868
       12897.984   -0.0401347    -0.702371
       12903.240   -0.0387912    -0.701864
       12908.496   -0.0382341    -0.702131
       12913.752   -0.0375788    -0.702287
       12919.009   -0.0374280    -0.702935
       12924.266   -0.0357465    -0.702041
       12929.522   -0.0334640    -0.700534
       12934.780   -0.0339273    -0.701761
       12940.037   -0.0347243    -0.703310
       12945.294   -0.0324658    -0.701793
       12950.552   -0.0313298    -0.701386
       12955.810   -0.0325758    -0.703350
       12961.068   -0.0311428    -0.702625
       12966.326   -0.0292947    -0.701473
       12971.584   -0.0284131    -0.701277
       12976.843   -0.0260020    -0.699541
       12982.101   -0.0265307    -0.700735
       12987.360   -0.0285957    -0.703454
       12992.619   -0.0267771    -0.702280
       12997.878   -0.0250442    -0.701182
       13003.138   -0.0259078    -0.702670
       13008.397   -0.0261582    -0.703535
       13013.657   -0.0259222    -0.703904
       13018.917   -0.0261319    -0.704710
       13024.177   -0.0249815    -0.704146
       13029.437   -0.0213767    -0.701118
       13034.698   -0.0179901    -0.698300
       13039.958   -0.0177465    -0.698615
       13045.219   -0.0185906    -0.700010
       13050.480   -0.0183394    -0.700300
       13055.741   -0.0194090    -0.701903
       13061.003   -0.0208794    -0.703898
       13066.264   -0.0196521    -0.703187
       13071.526   -0.0183754    -0.702418
       13076.788   -0.0165626    -0.701106
       13082.050   -0.0154686    -0.700504
       13087.312   -0.0170243    -0.702544
       13092.574   -0.0175147    -0.703511
       13097.837   -0.0171066    -0.703571
       13103.100   -0.0172280    -0.704154
       13108.363   -0.0157211    -0.703101
       13113.626   -0.0134016    -0.701228
       13118.889   -0.0136049    -0.701871
       13124.152   -0.0139968    -0.702696
       13129.416   -0.0128901    -0.702014
       13134.680   -0.0123292    -0.701872
       13139.944   -0.0137955    -0.703750
       13145.208   -0.0149090    -0.705269
       13150.472   -0.0116972    -0.702456
       13155.737  -0.00821278    -0.699364
       13161.001  -0.00926615    -0.700803
       13166.266  -0.00974753    -0.701664
       13171.531  -0.00872675    -0.701017
       13176.797   -0.0102018    -0.702860
       13182.062   -0.0112363    -0.704256
       13187.328   -0.0107809    -0.704156
       13192.593  -0.00962460    -0.703350
       13197.859  -0.00860586    -0.702676
       13203.125  -0.00933399    -0.703743
       13208.392  -0.00868117    -0.703423
       13213.658  -0.00706887    -0.702139
       13218.925  -0.00768480    -0.703077
       13224.192  -0.00814489    -0.703855
       13229.459  -0.00932803    -0.705350
       13234.726   -0.0105231    -0.706853
       13239.993  -0.00742398    -0.704056
       13245.261  -0.00528243    -0.702212
       13250.528  -0.00600667    -0.703229
       13255.796  -0.00472997    -0.702240
       13261.064  -0.00357095    -0.701365
       13266.333  -0.00240758    -0.700480
       13271.601  -0.00180603    -0.700153
       13276.870  -0.00501800    -0.703635
       13282.138  -0.00617946    -0.705062
       13287.407  -0.00524127    -0.704386
       13292.676  -0.00653763    -0.705939
       13297.946  -0.00597297    -0.705628
       13303.215  -0.00398138    -0.703886
       13308.485  -0.00457894    -0.704729
       13313.755  -0.00621217    -0.706604
       13319.025  -0.00664724    -0.707277
       13324.295  -0.00489490    -0.705758
       13329.565  -0.00385740    -0.704951
       13334.836  -0.00516540    -0.706486
       13340.106  -0.00384602    -0.705390
       13345.377  -0.00191995    -0.703684
       13350.648  -0.00435198    -0.706333
       13355.920  -0.00704504    -0.709239
       13361.191  -0.00735263    -0.709756
       13366.463  -0.00690166    -0.709512
       13371.734  -0.00488024    -0.707695
