################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8991-12703
# RA Dec (J2000): 11 53 21.0  +52 20 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14568.0  
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2017-09-09 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Mar 26 21:03:30 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       12046.152     0.148587    0.0184575
       12051.379     0.146039    0.0180986
       12056.606     0.144297    0.0185193
       12061.833     0.142640    0.0189980
       12067.061     0.140394    0.0188621
       12072.288     0.138698    0.0192496
       12077.516     0.136587    0.0191960
       12082.744     0.133569    0.0182091
       12087.972     0.131117    0.0177643
       12093.200     0.129715    0.0183427
       12098.428     0.127877    0.0184609
       12103.657     0.125564    0.0180802
       12108.886     0.123441    0.0178639
       12114.115     0.121938    0.0182440
       12119.344     0.121096    0.0192611
       12124.573     0.119060    0.0190612
       12129.802     0.116562    0.0183743
       12135.032     0.114447    0.0180485
       12140.262     0.112008    0.0173747
       12145.492     0.110669    0.0177789
       12150.722     0.109548    0.0183780
       12155.952     0.108526    0.0190545
       12161.183     0.108629    0.0208332
       12166.413     0.106305    0.0201634
       12171.644     0.102834    0.0183247
       12176.875     0.101027    0.0181281
       12182.106    0.0987290    0.0174199
       12187.338    0.0980510    0.0183105
       12192.569    0.0991701    0.0209776
       12197.801    0.0967027    0.0200374
       12203.033    0.0936224    0.0184640
       12208.265    0.0931388    0.0194672
       12213.497    0.0920687    0.0198640
       12218.730    0.0907484    0.0199908
       12223.962    0.0895507    0.0202207
       12229.195    0.0871762    0.0192544
       12234.428    0.0851453    0.0186127
       12239.661    0.0840854    0.0189230
       12244.895    0.0832580    0.0194471
       12250.128    0.0824241    0.0199461
       12255.362    0.0805059    0.0193426
       12260.596    0.0791860    0.0193191
       12265.830    0.0786381    0.0200498
       12271.064    0.0768503    0.0195228
       12276.298    0.0751749    0.0190907
       12281.533    0.0739758    0.0191175
       12286.767    0.0729213    0.0192717
       12292.002    0.0724182    0.0199603
       12297.237    0.0709359    0.0196530
       12302.472    0.0684745    0.0183499
       12307.708    0.0671218    0.0181390
       12312.943    0.0666517    0.0187945
       12318.179    0.0659063    0.0191586
       12323.415    0.0644673    0.0188133
       12328.651    0.0625040    0.0179278
       12333.888    0.0607138    0.0172000
       12339.124    0.0592048    0.0167380
       12344.361    0.0574839    0.0160488
       12349.598    0.0568182    0.0163998
       12354.835    0.0581245    0.0187080
       12360.072    0.0587491    0.0203198
       12365.309    0.0572257    0.0197690
       12370.547    0.0553456    0.0188472
       12375.784    0.0551027    0.0195484
       12381.022    0.0549295    0.0203053
       12386.260    0.0530084    0.0193003
       12391.498    0.0517823    0.0189767
       12396.737    0.0513392    0.0194225
       12401.975    0.0498423    0.0188010
       12407.214    0.0485126    0.0183336
       12412.453    0.0484537    0.0191239
       12417.692    0.0486542    0.0201606
       12422.931    0.0474799    0.0198098
       12428.171    0.0465095    0.0196503
       12433.411    0.0467013    0.0206404
       12438.650    0.0446900    0.0194151
       12443.890    0.0420011    0.0175001
       12449.130    0.0410488    0.0173096
       12454.371    0.0405344    0.0175451
       12459.611    0.0408270    0.0185760
       12464.852    0.0403052    0.0187807
       12470.093    0.0388900    0.0180806
       12475.334    0.0382297    0.0181241
       12480.575    0.0373439    0.0179309
       12485.817    0.0368210    0.0180896
       12491.058    0.0366464    0.0185856
       12496.300    0.0358483    0.0184474
       12501.542    0.0354866    0.0187350
       12506.784    0.0348539    0.0187410
       12512.026    0.0335407    0.0180561
       12517.269    0.0335009    0.0186344
       12522.511    0.0331096    0.0188511
       12527.754    0.0310484    0.0173879
       12532.997    0.0297953    0.0167229
       12538.240    0.0298107    0.0173168
       12543.483    0.0298609    0.0179358
       12548.727    0.0290175    0.0176517
       12553.971    0.0280820    0.0172661
       12559.214    0.0283620    0.0180868
       12564.458    0.0287783    0.0190348
       12569.703    0.0292532    0.0200322
       12574.947    0.0292124    0.0205051
       12580.192    0.0266962    0.0184939
       12585.436    0.0241556    0.0164495
       12590.681    0.0239376    0.0167193
       12595.926    0.0243634    0.0176245
       12601.172    0.0245092    0.0182413
       12606.417    0.0248390    0.0190339
       12611.663    0.0246035    0.0192532
       12616.908    0.0230389    0.0181353
       12622.154    0.0218920    0.0174274
       12627.401    0.0214281    0.0173946
       12632.647    0.0204721    0.0168622
       12637.893    0.0204189    0.0172249
       12643.140    0.0205759    0.0177905
       12648.387    0.0195088    0.0171245
       12653.634    0.0192026    0.0172123
       12658.881    0.0199886    0.0183851
       12664.129    0.0210606    0.0198369
       12669.376    0.0219371    0.0210862
       12674.624    0.0208027    0.0203178
       12679.872    0.0173663    0.0172407
       12685.120    0.0149699    0.0151969
       12690.368    0.0151894    0.0157626
       12695.616    0.0149807    0.0158935
       12700.865    0.0146287    0.0158748
       12706.114    0.0159447    0.0175178
       12711.363    0.0157961    0.0176901
       12716.612    0.0151314    0.0173401
       12721.861    0.0160421    0.0185596
       12727.111    0.0163077    0.0191281
       12732.360    0.0159826    0.0191000
       12737.610    0.0156641    0.0190730
       12742.860    0.0155823    0.0192768
       12748.111    0.0141657    0.0181404
       12753.361    0.0113088    0.0155582
       12758.611    0.0100321    0.0145508
       12763.862    0.0106159    0.0153986
       12769.113    0.0113592    0.0164007
       12774.364    0.0114691    0.0167642
       12779.615    0.0121831    0.0177269
       12784.867    0.0117353    0.0175227
       12790.118   0.00970802    0.0157341
       12795.370    0.0101555    0.0164155
       12800.622    0.0115800    0.0180691
       12805.874    0.0110036    0.0177172
       12811.127   0.00916415    0.0160977
       12816.379   0.00825518    0.0154041
       12821.632   0.00884103    0.0162009
       12826.885   0.00904795    0.0166143
       12832.138   0.00902612    0.0167948
       12837.391   0.00998503    0.0179517
       12842.644    0.0111739    0.0193345
       12847.898    0.0111272    0.0194775
       12853.152   0.00972842    0.0182645
       12858.405   0.00769169    0.0164096
       12863.660   0.00614065    0.0150365
       12868.914   0.00547389    0.0145438
