################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8144-12705
# RA Dec (J2000): 07 41 14.4  +27 36 51
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8170.4   
# Integration time [seconds]: 877.1   
# Date(s) of observations (UT): 2017-11-20 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Thu Sep 12 10:18:56 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5749.9054   -0.0884458   0.00402508
       5754.9230   -0.0871981   0.00442108
       5759.9407   -0.0864078   0.00436598
       5764.9586   -0.0862448   0.00368979
       5769.9767   -0.0855131   0.00358839
       5774.9949   -0.0832182   0.00505633
       5780.0133   -0.0805241   0.00692964
       5785.0318   -0.0796679   0.00697111
       5790.0506   -0.0803163   0.00551386
       5795.0694   -0.0806697   0.00435777
       5800.0885   -0.0804854   0.00374526
       5805.1077   -0.0801783   0.00326156
       5810.1271   -0.0780240   0.00463093
       5815.1466   -0.0733086   0.00856725
       5820.1664   -0.0697334    0.0113692
       5825.1862   -0.0702497    0.0100855
       5830.2063   -0.0732142   0.00635936
       5835.2265   -0.0746999   0.00411779
       5840.2469   -0.0736628   0.00440464
       5845.2674   -0.0713040   0.00601903
       5850.2881   -0.0695430   0.00704115
       5855.3090   -0.0699051   0.00594584
       5860.3300   -0.0711470   0.00397620
       5865.3512   -0.0711568   0.00324434
       5870.3726   -0.0693794   0.00430518
       5875.3941   -0.0680764   0.00489711
       5880.4158   -0.0689519   0.00331607
       5885.4376   -0.0690359   0.00253194
       5890.4596   -0.0668550   0.00401801
       5895.4818   -0.0653126   0.00487110
       5900.5042   -0.0645122   0.00498743
       5905.5267   -0.0638554   0.00496556
       5910.5494   -0.0628011   0.00534638
       5915.5722   -0.0612788   0.00620048
       5920.5952   -0.0612445   0.00557190
       5925.6184   -0.0605709   0.00558777
       5930.6418   -0.0589417   0.00656430
       5935.6653   -0.0597699   0.00508869
       5940.6889   -0.0611470   0.00306927
       5945.7128   -0.0600271   0.00355189
       5950.7368   -0.0584340   0.00451279
       5955.7609   -0.0573607   0.00495894
       5960.7853   -0.0557046   0.00599288
       5965.8098   -0.0544283   0.00665196
       5970.8344   -0.0544741   0.00599384
       5975.8593   -0.0549214   0.00493920
       5980.8843   -0.0538796   0.00537844
