################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8619-9102
# RA Dec (J2000): 21 31 37.6  +11 49 54
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8643.1   
# Integration time [seconds]: 776.4   
# Date(s) of observations (UT): 2019-01-05 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Tue Dec 31 17:20:17 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6233.7039     -14.5014   -0.0378589
       6238.7381     -14.2788   -0.0382484
       6243.7725     -14.0593   -0.0387171
       6248.8070     -13.8427   -0.0392105
       6253.8417     -13.6284   -0.0392009
       6258.8766     -13.4167   -0.0389519
       6263.9116     -13.2088   -0.0396743
       6268.9468     -13.0038   -0.0404840
       6273.9821     -12.8003   -0.0401966
       6279.0177     -12.5993   -0.0395898
       6284.0534     -12.4011   -0.0391753
       6289.0892     -12.2050   -0.0381468
       6294.1252     -12.0115   -0.0371873
       6299.1614     -11.8219   -0.0374964
       6304.1978     -11.6350   -0.0379537
       6309.2343     -11.4497   -0.0374646
       6314.2710     -11.2672   -0.0372138
       6319.3078     -11.0878   -0.0376675
       6324.3448     -10.9104   -0.0376625
       6329.3820     -10.7363   -0.0385579
       6334.4194     -10.5647   -0.0395188
       6339.4569     -10.3943   -0.0393509
       6344.4946     -10.2270   -0.0399402
       6349.5324     -10.0626   -0.0412024
       6354.5704     -9.89994   -0.0417929
       6359.6086     -9.73735   -0.0402443
       6364.6469     -9.57640   -0.0380990
       6369.6854     -9.42050   -0.0388022
       6374.7241     -9.26678   -0.0394989
       6379.7629     -9.11250   -0.0374864
       6384.8020     -8.96121   -0.0363297
       6389.8411     -8.81415   -0.0372970
       6394.8805     -8.66913   -0.0382294
       6399.9200     -8.52545   -0.0384371
       6404.9596     -8.38279   -0.0376319
       6409.9995     -8.24273   -0.0374198
       6415.0395     -8.10582   -0.0383740
       6420.0796     -7.96883   -0.0372867
       6425.1200     -7.83469   -0.0370989
       6430.1605     -7.70447   -0.0389226
       6435.2011     -7.57387   -0.0384766
       6440.2420     -7.44437   -0.0372521
       6445.2830     -7.31784   -0.0371608
       6450.3241     -7.19371   -0.0376286
       6455.3654     -7.07078   -0.0375020
       6460.4069     -6.94872   -0.0364583
       6465.4486     -6.82934   -0.0363307
       6470.4904     -6.71284   -0.0373490
       6475.5324     -6.59804   -0.0383369
       6480.5746     -6.48427   -0.0386689
       6485.6169     -6.37116   -0.0379753
       6490.6594     -6.26029   -0.0378639
       6495.7020     -6.15162   -0.0383196
       6500.7449     -6.04316   -0.0373654
       6505.7879     -5.93634   -0.0364480
       6510.8310     -5.83267   -0.0371142
       6515.8743     -5.73100   -0.0382118
       6520.9178     -5.62970   -0.0381439
       6525.9615     -5.52902   -0.0371766
       6531.0053     -5.42914   -0.0355179
       6536.0493     -5.33100   -0.0341001
       6541.0934     -5.23731   -0.0356757
       6546.1377     -5.14596   -0.0381523
       6551.1822     -5.05410   -0.0386801
       6556.2269     -4.96350   -0.0390666
       6561.2717     -4.87542   -0.0405851
       6566.3167     -4.78750   -0.0408764
       6571.3618     -4.69825   -0.0384923
       6576.4071     -4.61161   -0.0373777
       6581.4526     -4.52904   -0.0390000
       6586.4982     -4.44644   -0.0393036
       6591.5441     -4.36322   -0.0376899
       6596.5900     -4.28316   -0.0379569
       6601.6362     -4.20516   -0.0390383
       6606.6825     -4.12675   -0.0384731
       6611.7290     -4.05059   -0.0389301
       6616.7756     -3.97539   -0.0391314
       6621.8224     -3.89986   -0.0378220
       6626.8694     -3.82641   -0.0374163
       6631.9165     -3.75557   -0.0384558
       6636.9639     -3.68607   -0.0396865
       6642.0113     -3.61581   -0.0390321
       6647.0590     -3.54613   -0.0378480
       6652.1068     -3.47915   -0.0382507
       6657.1547     -3.41382   -0.0392286
       6662.2029     -3.34906   -0.0396983
       6667.2512     -3.28567   -0.0404831
       6672.2997     -3.22334   -0.0412825
       6677.3483     -3.16019   -0.0402401
       6682.3971     -3.09738   -0.0385079
       6687.4461     -3.03776   -0.0389730
       6692.4952     -2.97953   -0.0398422
       6697.5445     -2.92113   -0.0395721
       6702.5940     -2.86363   -0.0392300
       6707.6436     -2.80695   -0.0387596
       6712.6934     -2.75082   -0.0379088
       6717.7434     -2.69599   -0.0374368
       6722.7935     -2.64282   -0.0377143
       6727.8438     -2.59079   -0.0382364
       6732.8943     -2.53994   -0.0390487
       6737.9449     -2.48929   -0.0391934
       6742.9958     -2.43934   -0.0391763
       6748.0467     -2.39030   -0.0392168
       6753.0979     -2.34203   -0.0391988
       6758.1492     -2.29502   -0.0396100
       6763.2006     -2.24855   -0.0397521
       6768.2523     -2.20152   -0.0385360
       6773.3041     -2.15479   -0.0368210
       6778.3560     -2.11077   -0.0370423
       6783.4082     -2.06876   -0.0385056
       6788.4605     -2.02645   -0.0389118
       6793.5129     -1.98486   -0.0392992
       6798.5656     -1.94427   -0.0399377
       6803.6184     -1.90338   -0.0395639
       6808.6713     -1.86279   -0.0387739
       6813.7245     -1.82252   -0.0375929
       6818.7778     -1.78464   -0.0381207
       6823.8312     -1.74799   -0.0391857
       6828.8849     -1.71050   -0.0387423
       6833.9387     -1.67443   -0.0390465
       6838.9926     -1.63888   -0.0392239
       6844.0468     -1.60270   -0.0381299
       6849.1011     -1.56789   -0.0377706
       6854.1555     -1.53546   -0.0391665
       6859.2102     -1.50329   -0.0402045
       6864.2650     -1.47106   -0.0405817
       6869.3199     -1.43955   -0.0410779
       6874.3750     -1.40692   -0.0398689
       6879.4303     -1.37471   -0.0384973
       6884.4858     -1.34511   -0.0391655
       6889.5414     -1.31576   -0.0395227
       6894.5972     -1.28617   -0.0390806
       6899.6532     -1.25810   -0.0396192
       6904.7093     -1.23094   -0.0405334
       6909.7656     -1.20353   -0.0406711
       6914.8221     -1.17671   -0.0408669
       6919.8787     -1.15033   -0.0410053
       6924.9355     -1.12365   -0.0403350
       6929.9925     -1.09719   -0.0393857
       6935.0496     -1.07245   -0.0396660
       6940.1069     -1.04840   -0.0401674
       6945.1644     -1.02368   -0.0395091
       6950.2220    -0.999728   -0.0391667
       6955.2798    -0.977154   -0.0397399
       6960.3378    -0.956015   -0.0412981
       6965.3959    -0.933865   -0.0414010
       6970.4542    -0.910171   -0.0395239
       6975.5127    -0.887190   -0.0379295
       6980.5713    -0.865236   -0.0369405
       6985.6301    -0.844835   -0.0370878
       6990.6891    -0.825305   -0.0376983
       6995.7482    -0.805555   -0.0376860
       7000.8075    -0.787289   -0.0387626
       7005.8670    -0.770537   -0.0409636
       7010.9266    -0.751208   -0.0402052
       7015.9865    -0.730972   -0.0381637
       7021.0464    -0.713862   -0.0388776
       7026.1066    -0.696362   -0.0388375
       7031.1669    -0.677965   -0.0375421
       7036.2273    -0.661430   -0.0377578
       7041.2880    -0.644779   -0.0375110
       7046.3488    -0.627369   -0.0361653
       7051.4097    -0.611772   -0.0362981
       7056.4709    -0.597907   -0.0378347
       7061.5322    -0.582913   -0.0379190
       7066.5937    -0.567429   -0.0371965
       7071.6553    -0.553545   -0.0377611
       7076.7171    -0.539577   -0.0379356
       7081.7791    -0.525224   -0.0374234
       7086.8412    -0.512410   -0.0381541
       7091.9035    -0.500173   -0.0391719
       7096.9660    -0.487183   -0.0391496
       7102.0286    -0.473717   -0.0383720
       7107.0914    -0.461277   -0.0383430
       7112.1544    -0.449746   -0.0389531
       7117.2176    -0.437589   -0.0386710
       7122.2809    -0.425248   -0.0379437
       7127.3443    -0.413373   -0.0374258
       7132.4080    -0.401441   -0.0365992
       7137.4718    -0.390288   -0.0363029
       7142.5358    -0.380903   -0.0375329
       7147.5999    -0.371300   -0.0383059
       7152.6642    -0.360815   -0.0379623
       7157.7287    -0.350654   -0.0377134
       7162.7933    -0.341087   -0.0378329
       7167.8582    -0.331246   -0.0374566
       7172.9231    -0.321555   -0.0370132
       7177.9883    -0.313025   -0.0375175
       7183.0536    -0.305127   -0.0384448
       7188.1191    -0.296854   -0.0387919
