################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8243-12703
# RA Dec (J2000): 08 36 33.1  +54 02 29
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9133.5   
# Integration time [seconds]: 1743.3  
# Date(s) of observations (UT): 2016-04-21 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Feb 24 12:17:21 2025
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6697.5095  -0.00134497   -0.0254091
       6702.5591  -0.00126453   -0.0253823
       6707.6088  -0.00121341   -0.0253836
       6712.6587  -0.00125355   -0.0254748
       6717.7087  -0.00116184   -0.0254328
       6722.7590 -0.000927935   -0.0252474
       6727.8094 -0.000712012   -0.0250786
       6732.8599 -0.000984753   -0.0253974
       6737.9106  -0.00176019   -0.0262175
       6742.9615  -0.00179152   -0.0262924
       6748.0126 -0.000585507   -0.0251287
       6753.0638   0.00111314   -0.0234713
       6758.1152   0.00122568   -0.0233987
       6763.1668 -0.000530218   -0.0251935
       6768.2185  -0.00203707   -0.0267381
       6773.2704  -0.00157879   -0.0263165
       6778.3224 -0.000583209   -0.0253565
       6783.3747  -0.00128949   -0.0260973
       6788.4271  -0.00166055   -0.0265018
       6793.4796 -0.000824198   -0.0256979
       6798.5323  -0.00101622   -0.0259213
       6803.5852  -0.00172129   -0.0266568
       6808.6383 -0.000995454   -0.0259604
       6813.6915  0.000194865   -0.0247985
       6818.7449  0.000840746   -0.0241801
       6823.7985  0.000229418   -0.0248180
       6828.8522  -0.00105228   -0.0261253
       6833.9061 -0.000587490   -0.0256852
       6838.9601  0.000770038   -0.0243515
       6844.0143  0.000566595   -0.0245779
       6849.0687 -0.000437949   -0.0256045
       6854.1233 -0.000595468   -0.0257832
       6859.1780 -0.000481068   -0.0256892
       6864.2329  -0.00100908   -0.0262368
       6869.2880  -0.00141337   -0.0266598
       6874.3432 -0.000689034   -0.0259534
       6879.3986 -3.84808e-05   -0.0253201
       6884.4541 -0.000217036   -0.0255150
       6889.5099  0.000349677   -0.0249640
       6894.5657  0.000920021   -0.0244086
       6899.6218  3.07241e-05   -0.0253121
       6904.6780  0.000129905   -0.0252264
       6909.7344  0.000879777   -0.0244893
       6914.7910 -3.77264e-05   -0.0254189
       6919.8477 -0.000678034   -0.0260707
       6924.9046  0.000504543   -0.0248989
