################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11981-12701
# RA Dec (J2000): 16 56 54.0  +20 21 26
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6060.5   
# Integration time [seconds]: 887.4   
# Date(s) of observations (UT): 2021-04-05 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Oct 21 09:13:53 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3691.4164    -0.556843    -0.890678
       3696.3667    -0.548452    -0.890202
       3701.3172    -0.539866    -0.889444
       3706.2678    -0.531179    -0.888498
       3711.2186    -0.523681    -0.888656
       3716.1695    -0.517820    -0.890366
       3721.1206    -0.512127    -0.892159
       3726.0719    -0.506905    -0.894341
       3731.0233    -0.501663    -0.896420
       3735.9749    -0.495136    -0.897132
       3740.9266    -0.488968    -0.898122
       3745.8786    -0.482915    -0.899145
       3750.8306    -0.477142    -0.900369
       3755.7829    -0.473243    -0.903388
       3760.7353    -0.468272    -0.905257
       3765.6878    -0.459663    -0.903410
       3770.6405    -0.451044    -0.901475
       3775.5934    -0.444195    -0.901235
       3780.5465    -0.436974    -0.900545
       3785.4997    -0.431005    -0.901034
       3790.4530    -0.427329    -0.903741
       3795.4066    -0.422049    -0.904769
       3800.3603    -0.415705    -0.904660
       3805.3141    -0.410783    -0.905902
       3810.2681    -0.405684    -0.906894
       3815.2223    -0.399225    -0.906455
       3820.1766    -0.391212    -0.904391
       3825.1311    -0.382928    -0.901987
       3830.0858    -0.374936    -0.899804
       3835.0406    -0.369792    -0.900402
       3839.9956    -0.367143    -0.903426
       3844.9508    -0.361042    -0.902931
       3849.9061    -0.353860    -0.901288
       3854.8615    -0.348873    -0.901773
       3859.8172    -0.344456    -0.902763
       3864.7730    -0.340688    -0.904337
       3869.7289    -0.336365    -0.905291
       3874.6850    -0.331383    -0.905524
       3879.6413    -0.327195    -0.906485
       3884.5977    -0.322682    -0.907060
       3889.5543    -0.316313    -0.905716
       3894.5111    -0.309324    -0.903691
       3899.4680    -0.304020    -0.903290
       3904.4251    -0.300615    -0.904727
       3909.3824    -0.297636    -0.906531
       3914.3398    -0.292780    -0.906399
       3919.2974    -0.286249    -0.904531
       3924.2551    -0.281935    -0.904824
       3929.2130    -0.279566    -0.907004
       3934.1710    -0.274206    -0.906136
       3939.1293    -0.267596    -0.903960
       3944.0876    -0.262938    -0.903682
       3949.0462    -0.257708    -0.902776
       3954.0049    -0.253178    -0.902514
       3958.9638    -0.249536    -0.903087
       3963.9228    -0.244368    -0.902078
       3968.8820    -0.240580    -0.902398
       3973.8413    -0.238394    -0.904266
       3978.8009    -0.235017    -0.904891
       3983.7605    -0.230528    -0.904352
       3988.7204    -0.225563    -0.903286
       3993.6804    -0.221590    -0.903160
       3998.6405    -0.218057    -0.903425
       4003.6009    -0.213968    -0.903084
       4008.5613    -0.209704    -0.902518
       4013.5220    -0.204255    -0.900719
       4018.4828    -0.200271    -0.900336
       4023.4438    -0.198764    -0.902382
       4028.4049    -0.197442    -0.904566
       4033.3662    -0.194025    -0.904608
       4038.3277    -0.188943    -0.902939
       4043.2893    -0.186088    -0.903451
       4048.2511    -0.184950    -0.905634
       4053.2130    -0.181831    -0.905790
       4058.1751    -0.176843    -0.904034
       4063.1374    -0.173120    -0.903498
       4068.0998    -0.169195    -0.902717
       4073.0624    -0.166155    -0.902777
       4078.0252    -0.163564    -0.903244
       4082.9881    -0.159067    -0.901762
       4087.9512    -0.155650    -0.901318
       4092.9144    -0.152343    -0.900943
       4097.8778    -0.149949    -0.901440
       4102.8414    -0.147415    -0.901755
       4107.8051    -0.143072    -0.900223
       4112.7690    -0.141294    -0.901215
       4117.7331    -0.140176    -0.902828
       4122.6973    -0.137236    -0.902580
       4127.6617    -0.134975    -0.902972
       4132.6262    -0.134044    -0.904656
       4137.5909    -0.132765    -0.905955
       4142.5558    -0.130070    -0.905800
       4147.5208    -0.126285    -0.904518
       4152.4860    -0.121696    -0.902397
       4157.4513    -0.119644    -0.902775
       4162.4168    -0.118825    -0.904352
       4167.3825    -0.116085    -0.903971
       4172.3483    -0.113552    -0.903762
       4177.3143    -0.109297    -0.901798
       4182.2805    -0.105176    -0.899933
       4187.2468    -0.105642    -0.902622
       4192.2133    -0.106012    -0.905180
       4197.1800    -0.103544    -0.904868
       4202.1468    -0.100547    -0.903994
       4207.1138   -0.0975768    -0.903115
       4212.0809   -0.0937670    -0.901364
       4217.0482   -0.0901311    -0.899755
       4222.0156   -0.0907859    -0.902406
       4226.9833   -0.0912887    -0.904874
       4231.9511   -0.0865918    -0.902112
       4236.9190   -0.0832457    -0.900670
       4241.8871   -0.0839392    -0.903239
       4246.8554   -0.0840413    -0.905186
       4251.8238   -0.0813321    -0.904293
       4256.7924   -0.0768399    -0.901588
       4261.7612   -0.0727229    -0.899229
       4266.7301   -0.0720094    -0.900247
       4271.6992   -0.0709057    -0.900846
       4276.6684   -0.0665928    -0.898208
       4281.6378   -0.0658528    -0.899116
       4286.6074   -0.0667632    -0.901648
       4291.5771   -0.0649968    -0.901476
       4296.5470   -0.0630003    -0.901048
       4301.5171   -0.0615595    -0.901150
       4306.4873   -0.0602155    -0.901323
       4311.4577   -0.0570617    -0.899661
       4316.4282   -0.0541799    -0.898246
       4321.3990   -0.0531437    -0.898652
       4326.3698   -0.0521187    -0.899045
       4331.3409   -0.0513120    -0.899632
       4336.3121   -0.0490952    -0.898786
       4341.2834   -0.0461727    -0.897210
       4346.2549   -0.0446591    -0.897019
       4351.2266   -0.0430597    -0.896720
       4356.1985   -0.0430730    -0.898012
       4361.1705   -0.0450756    -0.901270
       4366.1426   -0.0441650    -0.901593
       4371.1150   -0.0410278    -0.899667
       4376.0875   -0.0397747    -0.899604
       4381.0601   -0.0393194    -0.900318
       4386.0330   -0.0372857    -0.899433
       4391.0059   -0.0345850    -0.897859
       4395.9791   -0.0329913    -0.897373
       4400.9524   -0.0334042    -0.898872
       4405.9259   -0.0348672    -0.901402
       4410.8995   -0.0360752    -0.903658
       4415.8733   -0.0351022    -0.903713
       4420.8473   -0.0320014    -0.901621
       4425.8214   -0.0310578    -0.901667
       4430.7957   -0.0306696    -0.902251
       4435.7701   -0.0278910    -0.900425
       4440.7447   -0.0252237    -0.898693
       4445.7195   -0.0243572    -0.898743
       4450.6944   -0.0244446    -0.899730
       4455.6695   -0.0238135    -0.899981
       4460.6448   -0.0238679    -0.900900
       4465.6202   -0.0228239    -0.900705
       4470.5958   -0.0201363    -0.898848
       4475.5715   -0.0224869    -0.902014
       4480.5475   -0.0251174    -0.905443
       4485.5235   -0.0213379    -0.902446
       4490.4998   -0.0177961    -0.899671
       4495.4762   -0.0174702    -0.900097
       4500.4527   -0.0159210    -0.899283
       4505.4295   -0.0157526    -0.899836
       4510.4064   -0.0184670    -0.903256
       4515.3834   -0.0178035    -0.903284
       4520.3606   -0.0156247    -0.901782
       4525.3380   -0.0161058    -0.902926
       4530.3155   -0.0160524    -0.903521
       4535.2932   -0.0130297    -0.901133
       4540.2711   -0.0116958    -0.900420
       4545.2491   -0.0128909    -0.902223
       4550.2273   -0.0118947    -0.901821
       4555.2057  -0.00981352    -0.900321
       4560.1842  -0.00822392    -0.899300
       4565.1629  -0.00755816    -0.899190
       4570.1417  -0.00860961    -0.900785
