################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8602-12702
# RA Dec (J2000): 16 30 45.2  +39 11 44
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9105.8   
# Integration time [seconds]: 774.9   
# Date(s) of observations (UT): 2017-10-21 
####################################################################################
# ASCII Table
# Generated by J. Goddy  Thu Jan 30 14:14:55 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6670.3885     0.371957    -0.455385
       6675.4369     0.362753    -0.458148
       6680.4854     0.353959    -0.460591
       6685.5341     0.348667    -0.459623
       6690.5830     0.342936    -0.459185
       6695.6320     0.334376    -0.461663
       6700.6812     0.328693    -0.461352
       6705.7306     0.321905    -0.462234
       6710.7801     0.312897    -0.465421
       6715.8298     0.306270    -0.466312
       6720.8797     0.300551    -0.466380
       6725.9297     0.293526    -0.467837
       6730.9799     0.287650    -0.468226
       6736.0303     0.284660    -0.465811
       6741.0808     0.280480    -0.464667
       6746.1315     0.275417    -0.464485
       6751.1824     0.270493    -0.464244
       6756.2334     0.264538    -0.465111
       6761.2846     0.260634    -0.464003
       6766.3360     0.257264    -0.462439
       6771.3875     0.251578    -0.463264
       6776.4392     0.244683    -0.465374
       6781.4911     0.239458    -0.465888
       6786.5431     0.235957    -0.464751
       6791.5953     0.230733    -0.465408
       6796.6477     0.226185    -0.465460
       6801.7002     0.224163    -0.463057
       6806.7529     0.220458    -0.462406
       6811.8057     0.214895    -0.463682
       6816.8588     0.209695    -0.464663
       6821.9120     0.205234    -0.464973
       6826.9653     0.202132    -0.463989
       6832.0189     0.198200    -0.463901
       6837.0726     0.193042    -0.465105
       6842.1264     0.187780    -0.466476
       6847.1804     0.183948    -0.466480
       6852.2346     0.181690    -0.464973
       6857.2890     0.178390    -0.464570
       6862.3435     0.174675    -0.464644
       6867.3982     0.172476    -0.463261
       6872.4531     0.170142    -0.462074
       6877.5081     0.163921    -0.464832
       6882.5633     0.157959    -0.467389
       6887.6187     0.156355    -0.465646
       6892.6742     0.154910    -0.463801
       6897.7299     0.151478    -0.464000
       6902.7858     0.147704    -0.464595
       6907.8418     0.144053    -0.465122
       6912.8980     0.139965    -0.466140
       6917.9543     0.136972    -0.466117
       6923.0109     0.135007    -0.465119
       6928.0676     0.131589    -0.465626
       6933.1244     0.127714    -0.466641
       6938.1814     0.125247    -0.466299
       6943.2386     0.123084    -0.465703
       6948.2960     0.121338    -0.464740
       6953.3535     0.118743    -0.464675
       6958.4112     0.115395    -0.465410
       6963.4691     0.113159    -0.465082
       6968.5271     0.109477    -0.466246
       6973.5853     0.106307    -0.466945
       6978.6437     0.104740    -0.466087
       6983.7022     0.103762    -0.464685
       6988.7609     0.103603    -0.462509
       6993.8198     0.101637    -0.462183
       6998.8788    0.0971356    -0.464437
       7003.9380    0.0936558    -0.465712
       7008.9974    0.0931533    -0.464052
       7014.0569    0.0907511    -0.464333
       7019.1166    0.0861022    -0.466902
       7024.1764    0.0829186    -0.468047
       7029.2365    0.0819437    -0.467023
       7034.2967    0.0822889    -0.464718
       7039.3570    0.0805852    -0.464502
       7044.4176    0.0768415    -0.466363
       7049.4783    0.0742848    -0.467076
       7054.5391    0.0719659    -0.467588
       7059.6002    0.0700242    -0.467760
       7064.6614    0.0697468    -0.466303
       7069.7227    0.0687966    -0.465556
       7074.7843    0.0675897    -0.465101
       7079.8460    0.0668319    -0.464231
       7084.9078    0.0660701    -0.463399
       7089.9699    0.0655397    -0.462370
       7095.0321    0.0640819    -0.462302
       7100.0944    0.0611703    -0.463720
       7105.1570    0.0583742    -0.465056
       7110.2197    0.0578951    -0.464106
       7115.2825    0.0575098    -0.463094
