################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11978-12704
# RA Dec (J2000): 16 41 45.3  +23 03 45
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12115.0  
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2020-11-10 
####################################################################################
# ASCII Table
# Generated by Rachel Langgin  Wed Mar  8 09:16:08 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9651.3818     0.186199   -0.0445831
       9656.5288     0.184602   -0.0434570
       9661.6760     0.183090   -0.0422760
       9666.8234     0.180927   -0.0417761
       9671.9709     0.178204   -0.0418638
       9677.1187     0.176116   -0.0413461
       9682.2666     0.174245   -0.0406399
       9687.4146     0.171665   -0.0406701
       9692.5629     0.168662   -0.0411523
       9697.7113     0.165913   -0.0414077
       9702.8599     0.163432   -0.0414238
       9708.0086     0.161872   -0.0405452
       9713.1576     0.161019   -0.0389873
       9718.3066     0.157035   -0.0405875
       9723.4559     0.152574   -0.0426910
       9728.6054     0.151224   -0.0417094
       9733.7550     0.148634   -0.0419947
       9738.9048     0.145765   -0.0425850
       9744.0547     0.145375   -0.0407230
       9749.2048     0.144898   -0.0389724
       9754.3551     0.141551   -0.0401178
       9759.5056     0.136970   -0.0425222
       9764.6562     0.134708   -0.0426326
       9769.8070     0.134542   -0.0406719
       9774.9580     0.133812   -0.0392993
       9780.1092     0.131135   -0.0398988
       9785.2605     0.128569   -0.0404104
       9790.4120     0.127044   -0.0399058
       9795.5637     0.124954   -0.0399896
       9800.7155     0.121897   -0.0410639
       9805.8675     0.119141   -0.0418614
       9811.0197     0.118021   -0.0410445
       9816.1721     0.118038   -0.0391152
       9821.3246     0.117766   -0.0374960
       9826.4773     0.114816   -0.0385787
       9831.6301     0.110881   -0.0406674
       9836.7832     0.109575   -0.0401501
       9841.9364     0.108074   -0.0398493
       9847.0898     0.104876   -0.0412674
       9852.2433     0.103386   -0.0409992
       9857.3971     0.103275   -0.0393741
       9862.5510     0.100311   -0.0406215
       9867.7050    0.0976762   -0.0415620
       9872.8593    0.0975488   -0.0400154
       9878.0137    0.0960043   -0.0399067
       9883.1683    0.0942138   -0.0400643
       9888.3230    0.0923766   -0.0402888
       9893.4779    0.0904309   -0.0406419
       9898.6330    0.0884307   -0.0410694
       9903.7883    0.0858887   -0.0420585
       9908.9437    0.0836938   -0.0427198
       9914.0994    0.0822496   -0.0426499
       9919.2551    0.0817709   -0.0416336
       9924.4111    0.0797078   -0.0422207
       9929.5672    0.0768368   -0.0436346
       9934.7235    0.0758824   -0.0431505
       9939.8800    0.0755456   -0.0420673
       9945.0366    0.0745171   -0.0416941
       9950.1935    0.0724983   -0.0423292
       9955.3504    0.0712042   -0.0422576
       9960.5076    0.0715168   -0.0405972
       9965.6649    0.0702566   -0.0405272
       9970.8224    0.0678504   -0.0416206
       9975.9801    0.0680150   -0.0401606
       9981.1380    0.0684377   -0.0384595
       9986.2960    0.0662645   -0.0393714
       9991.4542    0.0641969   -0.0401943
       9996.6125    0.0627578   -0.0404055
       10001.771    0.0608530   -0.0410989
       10006.930    0.0593590   -0.0413978
       10012.089    0.0584693   -0.0411085
