################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8137-6103
# RA Dec (J2000): 07 47 07.8  +43 18 51
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12489.0  
# Integration time [seconds]: 887.4   
# Date(s) of observations (UT): 2017-01-06 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:03:27 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10000.236   -0.0139044    -0.188879
       10005.394   -0.0151674    -0.190253
       10010.553   -0.0167414    -0.191938
       10015.712   -0.0167825    -0.192090
       10020.871   -0.0150014    -0.190419
       10026.030   -0.0142525    -0.189780
       10031.190   -0.0139694    -0.189607
       10036.349   -0.0147673    -0.190514
       10041.509   -0.0171668    -0.193022
       10046.669   -0.0173195    -0.193283
       10051.829   -0.0152828    -0.191354
       10056.989   -0.0130636    -0.189242
       10062.149   -0.0118340    -0.188120
       10067.310   -0.0131090    -0.189501
       10072.471   -0.0137207    -0.190219
       10077.632   -0.0112935    -0.187898
       10082.793   -0.0105656    -0.187275
       10087.954   -0.0125779    -0.189393
       10093.116   -0.0139575    -0.190877
       10098.277   -0.0149072    -0.191931
       10103.439   -0.0145198    -0.191647
       10108.601   -0.0144156    -0.191646
       10113.763   -0.0149263    -0.192260
       10118.925   -0.0133477    -0.190784
       10124.088   -0.0127714    -0.190310
       10129.250   -0.0132251    -0.190866
       10134.413   -0.0128640    -0.190606
       10139.576   -0.0133348    -0.191178
       10144.739   -0.0141835    -0.192127
       10149.903   -0.0136938    -0.191738
       10155.066   -0.0131257    -0.191269
       10160.230   -0.0126394    -0.190883
       10165.394   -0.0129895    -0.191332
       10170.558   -0.0148945    -0.193335
       10175.722   -0.0136385    -0.192178
       10180.886   -0.0109518    -0.189589
       10186.051   -0.0104410    -0.189176
       10191.216   -0.0101605    -0.188992
       10196.380   -0.0107568    -0.189685
       10201.546   -0.0113038    -0.190329
       10206.711   -0.0105117    -0.189633
       10211.876   -0.0104282    -0.189645
       10217.042   -0.0108903    -0.190202
       10222.207   -0.0114730    -0.190880
       10227.373   -0.0124575    -0.191959
       10232.539   -0.0132263    -0.192821
       10237.706   -0.0129161    -0.192605
       10242.872   -0.0115710    -0.191353
       10248.039   -0.0102226    -0.190098
       10253.206  -0.00987499    -0.189843
       10258.373  -0.00932574    -0.189386
       10263.540  -0.00909586    -0.189248
       10268.707   -0.0108390    -0.191082
       10273.874   -0.0117249    -0.192059
       10279.042   -0.0118004    -0.192225
       10284.210   -0.0120654    -0.192581
       10289.378   -0.0113098    -0.191915
       10294.546   -0.0109426    -0.191637
       10299.714   -0.0107932    -0.191577
       10304.883   -0.0103243    -0.191197
       10310.051   -0.0110560    -0.192017
       10315.220   -0.0123754    -0.193425
       10320.389   -0.0127558    -0.193893
       10325.559   -0.0110022    -0.192227
       10330.728  -0.00835946    -0.189671
       10335.897  -0.00937298    -0.190771
       10341.067   -0.0120930    -0.193577
       10346.237   -0.0117221    -0.193292
       10351.407   -0.0111760    -0.192832
       10356.577   -0.0102286    -0.191969
       10361.748  -0.00821372    -0.190039
       10366.918  -0.00786708    -0.189777
       10372.089  -0.00908987    -0.191084
       10377.260   -0.0112110    -0.193289
       10382.431   -0.0107015    -0.192863
       10387.602  -0.00841232    -0.190657
       10392.774  -0.00897261    -0.191300
       10397.945   -0.0107956    -0.193205
       10403.117   -0.0107620    -0.193253
       10408.289  -0.00938399    -0.191957
       10413.461  -0.00898147    -0.191636
       10418.633  -0.00818832    -0.190923
       10423.806  -0.00689962    -0.189715
       10428.978  -0.00749296    -0.190389
       10434.151  -0.00867782    -0.191653
       10439.324  -0.00910158    -0.192157
       10444.497  -0.00884605    -0.191980
       10449.671  -0.00893547    -0.192148
       10454.844  -0.00895610    -0.192247
       10460.018  -0.00839320    -0.191763
       10465.192  -0.00821931    -0.191666
       10470.366  -0.00847438    -0.191999
       10475.540  -0.00847926    -0.192081
       10480.714  -0.00720087    -0.190879
       10485.889  -0.00605808    -0.189813
       10491.064  -0.00588720    -0.189718
       10496.238  -0.00600515    -0.189911
       10501.413  -0.00756623    -0.191548
       10506.589  -0.00903696    -0.193094
       10511.764  -0.00874865    -0.192880
       10516.940  -0.00788045    -0.192086
       10522.115  -0.00616384    -0.190443
       10527.291  -0.00522876    -0.189582
       10532.467  -0.00547867    -0.189905
       10537.644  -0.00603551    -0.190535
       10542.820  -0.00727978    -0.191852
       10547.997  -0.00726060    -0.191905
       10553.174  -0.00672553    -0.191442
       10558.350  -0.00666899    -0.191457
       10563.528  -0.00601508    -0.190874
       10568.705  -0.00396670    -0.188897
       10573.882  -0.00250011    -0.187501
       10579.060  -0.00403409    -0.189105
       10584.238  -0.00454589    -0.189687
       10589.416  -0.00305438    -0.188265
       10594.594  -0.00313629    -0.188417
       10599.772  -0.00432479    -0.189674
       10604.951  -0.00637962    -0.191798
       10610.129  -0.00717188    -0.192658
       10615.308  -0.00508610    -0.190640
       10620.487  -0.00419084    -0.189813
       10625.667  -0.00590181    -0.191591
       10630.846  -0.00630872    -0.192065
       10636.025  -0.00546216    -0.191285
       10641.205  -0.00608667    -0.191976
       10646.385  -0.00669297    -0.192649
       10651.565  -0.00759743    -0.193619
       10656.745  -0.00803464    -0.194122
       10661.926  -0.00685251    -0.193005
       10667.106  -0.00632031    -0.192537
       10672.287  -0.00578459    -0.192066
       10677.468  -0.00513499    -0.191481
       10682.649  -0.00570555    -0.192115
       10687.830  -0.00641916    -0.192892
       10693.012  -0.00621152    -0.192748
       10698.193  -0.00552741    -0.192127
       10703.375  -0.00492077    -0.191583
       10708.557  -0.00518622    -0.191910
       10713.739  -0.00597733    -0.192764
       10718.922  -0.00510400    -0.191952
       10724.104  -0.00313749    -0.190047
       10729.287  -0.00339910    -0.190369
       10734.470  -0.00507345    -0.192105
       10739.653  -0.00394227    -0.191034
       10744.836  -0.00222345    -0.189375
       10750.019  -0.00355128    -0.190763
       10755.203  -0.00387712    -0.191148
       10760.386  -0.00250190    -0.189832
       10765.570  -0.00356326    -0.190953
       10770.754  -0.00419927    -0.191647
       10775.938  -0.00386707    -0.191373
       10781.123  -0.00517597    -0.192740
       10786.307  -0.00493363    -0.192556
       10791.492  -0.00279179    -0.190471
       10796.677  -0.00111954    -0.188856
       10801.862  -0.00134187    -0.189136
       10807.047  -0.00347062    -0.191321
       10812.233  -0.00462705    -0.192534
       10817.418  -0.00388442    -0.191847
       10822.604  -0.00294408    -0.190962
       10827.790  -0.00339483    -0.191468
       10832.976  -0.00377778    -0.191906
       10838.163  -0.00421790    -0.192401
       10843.349  -0.00530174    -0.193540
       10848.536  -0.00388615    -0.192178
       10853.722  -0.00332877    -0.191675
       10858.909  -0.00434725    -0.192747
       10864.097  -0.00360321    -0.192056
       10869.284  -0.00469951    -0.193206
       10874.471  -0.00575503    -0.194314
       10879.659  -0.00341419    -0.192026
       10884.847 -0.000704902    -0.189369
       10890.035  0.000153728    -0.188562
       10895.223  -0.00133552    -0.190103
       10900.412  -0.00206307    -0.190882
       10905.600  -0.00168569    -0.190555
       10910.789  -0.00305180    -0.191972
       10915.978  -0.00316468    -0.192136
       10921.167  -0.00110860    -0.190130
       10926.356  -0.00169459    -0.190766
       10931.545  -0.00310601    -0.192227
       10936.735  -0.00135130    -0.190522
       10941.925  0.000213892    -0.189005
       10947.115 -0.000919463    -0.190188
       10952.305  -0.00191831    -0.191235
       10957.495 -0.000808893    -0.190174
       10962.685 -0.000912731    -0.190326
       10967.876  -0.00316267    -0.192624
       10973.067  -0.00422716    -0.193736
       10978.258  -0.00337855    -0.192934
       10983.449  -0.00245772    -0.192060
       10988.640  -0.00202016    -0.191669
       10993.832  -0.00167536    -0.191371
       10999.023  -0.00217273    -0.191915
       11004.215  -0.00237956    -0.192167
       11009.407  -0.00198092    -0.191814
       11014.600  -0.00199781    -0.191876
       11019.792  -0.00271249    -0.192636
       11024.984  -0.00341935    -0.193388
       11030.177  -0.00243801    -0.192451
       11035.370  -0.00191336    -0.191971
       11040.563  -0.00267744    -0.192779
       11045.756  -0.00297844    -0.193124
       11050.950  -0.00154985    -0.191738
       11056.143  -0.00144298    -0.191675
       11061.337  -0.00497765    -0.195252
       11066.531  -0.00485349    -0.195171
       11071.725 -0.000579996    -0.190940
       11076.919  0.000202936    -0.190199
       11082.114  -0.00128087    -0.191725
       11087.308  -0.00117090    -0.191657
       11092.503  -0.00109397    -0.191621
       11097.698  -0.00196996    -0.192538
       11102.893  -0.00286803    -0.193477
       11108.089  -0.00228657    -0.192937
       11113.284 -0.000944647    -0.191635
       11118.480  0.000270531    -0.190460
       11123.675   0.00181341    -0.188957
       11128.871   0.00146114    -0.189349
       11134.068 -0.000403414    -0.191253
       11139.264 -0.000908004    -0.191797
       11144.461  -0.00106262    -0.191991
       11149.657  -0.00126166    -0.192228
       11154.854 -0.000677260    -0.191682
       11160.051  -0.00145798    -0.192501
       11165.248  -0.00287935    -0.193961
       11170.446 -0.000901583    -0.192021
       11175.643   0.00318416    -0.187972
       11180.841   0.00418499    -0.187009
       11186.039   0.00217425    -0.189056
       11191.237  7.62882e-06    -0.191260
       11196.435  -0.00128692    -0.192591
       11201.634 -0.000320664    -0.191661
       11206.832   0.00110190    -0.190274
       11212.031   0.00147418    -0.189938
       11217.230   0.00150482    -0.189943
       11222.429 -0.000178202    -0.191661
       11227.629  -0.00119469    -0.192713
       11232.828 -0.000265104    -0.191818
       11238.028 -0.000542826    -0.192130
       11243.227  -0.00265327    -0.194275
       11248.427  -0.00381069    -0.195467
       11253.628  -0.00182185    -0.193512
       11258.828  0.000521573    -0.191202
       11264.029  0.000778148    -0.190979
       11269.229  0.000194628    -0.191596
       11274.430 -0.000293647    -0.192117
       11279.631 -0.000368971    -0.192225
       11284.832  -0.00128641    -0.193175
       11290.034  -0.00154484    -0.193466
       11295.235  0.000370397    -0.191583
       11300.437 -0.000744222    -0.192730
       11305.639  -0.00221764    -0.194235
       11310.841 -0.000109408    -0.192158
       11316.043 -0.000312229    -0.192392
       11321.246  -0.00186452    -0.193975
       11326.448  -0.00123643    -0.193378
       11331.651  -0.00259679    -0.194769
       11336.854  -0.00443724    -0.196640
       11342.057  -0.00245911    -0.194692
       11347.261 -0.000907506    -0.193170
       11352.464 -0.000969847    -0.193262
       11357.668 -0.000361444    -0.192683
       11362.871  -0.00102401    -0.193375
       11368.075  -0.00184428    -0.194224
       11373.280 -0.000699873    -0.193109
       11378.484  0.000128170    -0.192309
       11383.689  0.000514502    -0.191951
       11388.893   0.00118047    -0.191314
       11394.098  0.000405739    -0.192116
       11399.303  -0.00153625    -0.194086
       11404.508 -0.000775315    -0.193353
       11409.714   0.00208139    -0.190523
       11414.919   0.00190667    -0.190725
       11420.125  0.000160397    -0.192498
       11425.331 -0.000450581    -0.193136
       11430.537 -0.000455996    -0.193168
       11435.743  0.000160547    -0.192578
       11440.950  0.000962704    -0.191802
       11446.156  0.000643690    -0.192147
       11451.363  -0.00138714    -0.194203
       11456.570  -0.00196635    -0.194808
       11461.777 -0.000726686    -0.193594
       11466.985 -0.000188866    -0.193081
       11472.192  0.000796669    -0.192121
       11477.400  0.000466701    -0.192475
       11482.608 -0.000721662    -0.193688
       11487.816 -0.000142959    -0.193134
       11493.024  5.34386e-05    -0.192962
       11498.232  0.000338956    -0.192700
       11503.441   0.00164906    -0.191414
       11508.649   0.00239205    -0.190694
       11513.858  0.000735821    -0.192374
       11519.067 -0.000795413    -0.193928
       11524.276  0.000615439    -0.192540
       11529.486  0.000727966    -0.192451
       11534.695  -0.00150204    -0.194703
       11539.905  -0.00282611    -0.196050
       11545.115  -0.00187952    -0.195125
       11550.325  0.000513242    -0.192755
       11555.535   0.00119781    -0.192092
       11560.746  0.000295297    -0.193016
       11565.957  7.87230e-05    -0.193254
       11571.167  -0.00114619    -0.194500
       11576.378  -0.00226927    -0.195645
       11581.589  0.000558217    -0.192838
       11586.801   0.00332518    -0.190092
       11592.012   0.00120898    -0.192229
       11597.224  -0.00103042    -0.194488
       11602.436  2.08390e-05    -0.193457
       11607.648  0.000606530    -0.192892
       11612.860  0.000467165    -0.193051
       11618.072  0.000928887    -0.192609
       11623.285 -0.000165089    -0.193722
       11628.498 -0.000824489    -0.194401
       11633.710  2.63974e-05    -0.193569
       11638.924 -0.000792926    -0.194408
       11644.137 -0.000929917    -0.194564
       11649.350 -0.000631425    -0.194284
       11654.564  -0.00270843    -0.196379
       11659.778  -0.00337656    -0.197066
       11664.991  -0.00153164    -0.195239
       11670.206  4.93594e-05    -0.193676
       11675.420   0.00102472    -0.192718
       11680.634  0.000912879    -0.192848
       11685.849  0.000723841    -0.193054
       11691.064   0.00166321    -0.192132
       11696.279   0.00224589    -0.191566
       11701.494   0.00116302    -0.192666
       11706.709  8.02631e-06    -0.193838
       11711.925  0.000398365    -0.193464
       11717.140 -0.000388423    -0.194267
       11722.356  -0.00194125    -0.195837
       11727.572 -0.000574325    -0.194486
       11732.789   0.00140206    -0.192525
       11738.005  0.000721698    -0.193222
       11743.221  0.000614644    -0.193344
       11748.438   0.00171952    -0.192255
       11753.655  0.000700969    -0.193289
       11758.872 -0.000713930    -0.194719
       11764.089  0.000131661    -0.193888
       11769.307   0.00130015    -0.192735
       11774.524  0.000905951    -0.193143
       11779.742  9.50310e-05    -0.193969
       11784.960 -0.000139256    -0.194218
       11790.178  0.000940444    -0.193152
       11795.397   0.00227403    -0.191833
       11800.615   0.00133617    -0.192785
       11805.834  0.000741987    -0.193392
       11811.053   0.00198829    -0.192160
       11816.272   0.00266520    -0.191496
       11821.491   0.00187702    -0.192298
       11826.710  0.000340876    -0.193847
       11831.930 -0.000288045    -0.194489
       11837.149 -0.000870148    -0.195084
