################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8943-12703
# RA Dec (J2000): 10 29 01.4  +36 36 17
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11494.8  
# Integration time [seconds]: 747.3   
# Date(s) of observations (UT): 2017-01-22 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:10:10 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9021.8681    -0.171596    0.0507041
       9026.9940    -0.168146    0.0520564
       9032.1200    -0.164372    0.0537536
       9037.2462    -0.162035    0.0540341
       9042.3725    -0.162155    0.0518778
       9047.4990    -0.162130    0.0498867
       9052.6257    -0.160254    0.0497663
       9057.7526    -0.157568    0.0504752
       9062.8796    -0.155693    0.0503932
       9068.0068    -0.154000    0.0501486
       9073.1342    -0.151458    0.0507717
       9078.2617    -0.147980    0.0523505
       9083.3894    -0.144765    0.0536858
       9088.5173    -0.143649    0.0529395
       9093.6453    -0.142954    0.0517920
       9098.7735    -0.141897    0.0510250
       9103.9019    -0.141661    0.0494562
       9109.0305    -0.139564    0.0497658
       9114.1592    -0.135673    0.0518880
       9119.2881    -0.133147    0.0526627
       9124.4172    -0.132217    0.0518594
       9129.5464    -0.131430    0.0509322
       9134.6758    -0.129519    0.0511455
       9139.8054    -0.127556    0.0514288
       9144.9352    -0.125889    0.0514336
       9150.0651    -0.123127    0.0525503
       9155.1952    -0.121269    0.0527800
       9160.3254    -0.120126    0.0523123
       9165.4559    -0.117058    0.0537871
       9170.5865    -0.114705    0.0545624
       9175.7173    -0.113366    0.0543415
       9180.8482    -0.111960    0.0542038
       9185.9793    -0.111419    0.0532166
       9191.1106    -0.111442    0.0516825
       9196.2421    -0.111061    0.0505691
       9201.3737    -0.109306    0.0508454
       9206.5055    -0.107448    0.0512401
       9211.6374    -0.105728    0.0515133
       9216.7696    -0.103210    0.0525995
       9221.9019    -0.100660    0.0537337
       9227.0344   -0.0997135    0.0532796
       9232.1670   -0.0992583    0.0523497
       9237.2998   -0.0977478    0.0524903
       9242.4328   -0.0964081    0.0524752
       9247.5660   -0.0949549    0.0525886
       9252.6993   -0.0931093    0.0531092
       9257.8328   -0.0911088    0.0537996
       9262.9665   -0.0892503    0.0543624
       9268.1003   -0.0888987    0.0534330
       9273.2343   -0.0879511    0.0531140
       9278.3685   -0.0848678    0.0549449
       9283.5029   -0.0833263    0.0552483
       9288.6374   -0.0837103    0.0536401
       9293.7721   -0.0818695    0.0542707
       9298.9070   -0.0796688    0.0552751
       9304.0420   -0.0806827    0.0530785
       9309.1772   -0.0809720    0.0516203
       9314.3126   -0.0788615    0.0525753
       9319.4481   -0.0760983    0.0541963
       9324.5838   -0.0728865    0.0562794
       9329.7197   -0.0720341    0.0560161
       9334.8558   -0.0731489    0.0537987
       9339.9920   -0.0737612    0.0520969
       9345.1284   -0.0732921    0.0514891
       9350.2650   -0.0711451    0.0525722
