################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8263-3701
# RA Dec (J2000): 12 19 03.4  +46 06 24
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11561.9  
# Integration time [seconds]: 806.5   
# Date(s) of observations (UT): 2018-10-09 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Fri Aug  7 12:24:31 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9107.1255    -0.117122    -0.283553
       9112.2541    -0.115267    -0.283804
       9117.3829    -0.113870    -0.284488
       9122.5119    -0.112846    -0.285520
       9127.6411    -0.111514    -0.286220
       9132.7704    -0.109620    -0.286334
       9137.8999    -0.106654    -0.285351
       9143.0295    -0.104144    -0.284801
       9148.1594    -0.103255    -0.285850
       9153.2894    -0.101917    -0.286425
       9158.4195    -0.100606    -0.287003
       9163.5499   -0.0998078    -0.288072
       9168.6804   -0.0974159    -0.287525
       9173.8111   -0.0949774    -0.286908
       9178.9419   -0.0941484    -0.287879
       9184.0730   -0.0929665    -0.288474
       9189.2041   -0.0917359    -0.288999
       9194.3355   -0.0902898    -0.289286
       9199.4670   -0.0884591    -0.289168
       9204.5988   -0.0873289    -0.289728
       9209.7306   -0.0854871    -0.289556
       9214.8627   -0.0826087    -0.288325
       9219.9949   -0.0792467    -0.286591
       9225.1273   -0.0778725    -0.286824
       9230.2598   -0.0777861    -0.288324
       9235.3926   -0.0774618    -0.289565
       9240.5255   -0.0773994    -0.291049
       9245.6585   -0.0746916    -0.289867
       9250.7918   -0.0708881    -0.287570
       9255.9252   -0.0691835    -0.287352
       9261.0588   -0.0681716    -0.287807
       9266.1925   -0.0672694    -0.288353
       9271.3264   -0.0675838    -0.290097
       9276.4605   -0.0663698    -0.290293
       9281.5948   -0.0635301    -0.288844
       9286.7292   -0.0628703    -0.289558
       9291.8638   -0.0626406    -0.290682
       9296.9986   -0.0614104    -0.290788
       9302.1336   -0.0594157    -0.290112
       9307.2687   -0.0571058    -0.289103
       9312.4040   -0.0562530    -0.289533
       9317.5394   -0.0553073    -0.289852
       9322.6750   -0.0538603    -0.289653
       9327.8108   -0.0526326    -0.289656
       9332.9468   -0.0519434    -0.290181
       9338.0829   -0.0517991    -0.291233
       9343.2193   -0.0504938    -0.291108
       9348.3557   -0.0488690    -0.290646
       9353.4924   -0.0471240    -0.290049
       9358.6292   -0.0461953    -0.290251
       9363.7662   -0.0453725    -0.290543
       9368.9034   -0.0443242    -0.290593
       9374.0407   -0.0441015    -0.291454
       9379.1782   -0.0421004    -0.290520
       9384.3159   -0.0410764    -0.290548
       9389.4537   -0.0414802    -0.291989
       9394.5918   -0.0407625    -0.292292
       9399.7299   -0.0394430    -0.291979
       9404.8683   -0.0381117    -0.291640
       9410.0068   -0.0371362    -0.291641
       9415.1455   -0.0360621    -0.291529
       9420.2844   -0.0357771    -0.292192
       9425.4234   -0.0346303    -0.291979
       9430.5627   -0.0322539    -0.290522
       9435.7020   -0.0308698    -0.290043
       9440.8416   -0.0305059    -0.290571
       9445.9813   -0.0305706    -0.291514
       9451.1212   -0.0304141    -0.292221
       9456.2613   -0.0299031    -0.292561
       9461.4015   -0.0286248    -0.292121
       9466.5419   -0.0274192    -0.291739
       9471.6825   -0.0269752    -0.292107
       9476.8233   -0.0267986    -0.292729
       9481.9642   -0.0268484    -0.293564
       9487.1053   -0.0260191    -0.293508
       9492.2465   -0.0246570    -0.292906
       9497.3880   -0.0247421    -0.293740
       9502.5296   -0.0245696    -0.294303
       9507.6714   -0.0232272    -0.293685
       9512.8133   -0.0218184    -0.292988
       9517.9554   -0.0195773    -0.291447
       9523.0977   -0.0188085    -0.291366
       9528.2402   -0.0207374    -0.293972
       9533.3828   -0.0212496    -0.295150
       9538.5256   -0.0189578    -0.293512
       9543.6686   -0.0183275    -0.293524
       9548.8117   -0.0197381    -0.295566
       9553.9550   -0.0177711    -0.294220
       9559.0985   -0.0157701    -0.292829
       9564.2422   -0.0165453    -0.294203
       9569.3860   -0.0150076    -0.293254
       9574.5300   -0.0132589    -0.292083
       9579.6742   -0.0129297    -0.292322
       9584.8185   -0.0127585    -0.292708
       9589.9630   -0.0133024    -0.293799
       9595.1077   -0.0132099    -0.294244
       9600.2526   -0.0129242    -0.294485
       9605.3976   -0.0127004    -0.294779
       9610.5428   -0.0122770    -0.294863
       9615.6882   -0.0131739    -0.296259
       9620.8337   -0.0133450    -0.296918
       9625.9794   -0.0103490    -0.294402
       9631.1253  -0.00771695    -0.292240
       9636.2714  -0.00837821    -0.293362
       9641.4176  -0.00955354    -0.294990
       9646.5640  -0.00880170    -0.294681
       9651.7106  -0.00782586    -0.294139
       9656.8573  -0.00776576    -0.294505
       9662.0042  -0.00698062    -0.294136
       9667.1513  -0.00595051    -0.293515
       9672.2985  -0.00591519    -0.293880
       9677.4460  -0.00659448    -0.294951
       9682.5935  -0.00824556    -0.296985
       9687.7413  -0.00769152    -0.296807
       9692.8892  -0.00500883    -0.294492
       9698.0374  -0.00360590    -0.293448
       9703.1856  -0.00235902    -0.292553
       9708.3341  -0.00248345    -0.293022
       9713.4827  -0.00292870    -0.293804
       9718.6315  -0.00114785    -0.292352
       9723.7805  -0.00112187    -0.292647
       9728.9296  -0.00403652    -0.295876
       9734.0789  -0.00446000    -0.296607
       9739.2284  -0.00289331    -0.295340
       9744.3780  -0.00384283    -0.296583
       9749.5279  -0.00384299    -0.296869
       9754.6778  -0.00303574    -0.296341
       9759.8280  -0.00286798    -0.296445
       9764.9783  -0.00110375    -0.294947
       9770.1289  8.11784e-05    -0.294021
       9775.2795  9.77488e-05    -0.294257
       9780.4304  7.48293e-07    -0.294600
       9785.5814  -0.00125335    -0.296094
       9790.7326  -0.00109486    -0.296170
       9795.8840  0.000510690    -0.294792
       9801.0355  -0.00101233    -0.296536
       9806.1872  -0.00147485    -0.297214
       9811.3391  0.000420542    -0.295529
       9816.4911  0.000307768    -0.295845
       9821.6433 -0.000171549    -0.296523
       9826.7957  0.000860189    -0.295683
       9831.9483   0.00221201    -0.294518
       9837.1010   0.00187694    -0.295035
       9842.2539  0.000731468    -0.296356
       9847.4070  0.000510475    -0.296748
       9852.5603  0.000784496    -0.296640
       9857.7137  0.000690772    -0.296894
       9862.8673  0.000627212    -0.297112
       9868.0211   0.00179126    -0.296098
       9873.1750   0.00290283    -0.295132
       9878.3291   0.00220435    -0.295971
       9883.4834  0.000972407    -0.297338
       9888.6378  0.000927424    -0.297514
       9893.7924   0.00100165    -0.297566
       9898.9472   0.00133300    -0.297357
       9904.1022   0.00230564    -0.296501
       9909.2573   0.00231728    -0.296602
       9914.4127  0.000378283    -0.298649
       9919.5681  -0.00140628    -0.300538
       9924.7238  -0.00122077    -0.300452
       9929.8796 -8.94476e-06    -0.299336
       9935.0356   0.00211268    -0.297306
       9940.1918   0.00161284    -0.297894
       9945.3481 -0.000491391    -0.300081
       9950.5046 -1.83919e-05    -0.299688
       9955.6613   0.00182303    -0.297923
       9960.8182   0.00203710    -0.297781
       9965.9752  6.56551e-05    -0.299821
       9971.1324 -0.000843065    -0.300794
       9976.2897  0.000202485    -0.299810
       9981.4473  0.000676351    -0.299394
       9986.6050 -0.000768261    -0.300893
       9991.7629  -0.00201601    -0.302191
       9996.9209  -0.00122866    -0.301452
       10002.079 -0.000376731    -0.300644
       10007.238  -0.00153659    -0.301845
       10012.396  -0.00114606    -0.301493
       10017.555  0.000494379    -0.299887
       10022.714  0.000177116    -0.300236
       10027.873 -2.74499e-05    -0.300470
       10033.032   0.00187442    -0.298594
       10038.192   0.00474017    -0.295752
       10043.351   0.00402959    -0.296483
       10048.511   0.00115813    -0.299372
       10053.671   0.00141645    -0.299128
       10058.831   0.00153191    -0.299025
       10063.991  0.000558407    -0.300009
       10069.152  0.000797569    -0.299777
       10074.312  0.000727591    -0.299851
       10079.473   0.00164505    -0.298936
       10084.634   0.00229504    -0.298286
       10089.795   0.00175270    -0.298826
       10094.957   0.00141940    -0.299155
       10100.118  0.000168317    -0.300399
       10105.280  5.28874e-05    -0.300506
       10110.442   0.00125287    -0.299294
       10115.604   0.00231520    -0.298219
       10120.766   0.00315378    -0.297365
       10125.928   0.00177452    -0.298727
       10131.091  0.000238094    -0.300244
       10136.253  0.000265174    -0.300196
       10141.416 -0.000695446    -0.301134
       10146.579  -0.00262173    -0.303036
       10151.743  -0.00403155    -0.304419
       10156.906  -0.00284492    -0.303204
       10162.069  0.000331564    -0.299998
       10167.233   0.00113866    -0.299160
       10172.397  -0.00126606    -0.301531
       10177.561  -0.00262962    -0.302860
       10182.725 -0.000726068    -0.300921
       10187.890 -0.000448553    -0.300606
