################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8254-6102
# RA Dec (J2000): 10 45 05.4  +44 03 16
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7572.2   
# Integration time [seconds]: 1804.0  
# Date(s) of observations (UT): 2017-07-08 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Tue Jan 28 11:39:15 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5160.7465     0.348489   -0.0591851
       5165.7454     0.345427   -0.0588201
       5170.7445     0.342157   -0.0586895
       5175.7437     0.338644   -0.0588281
       5180.7431     0.336097   -0.0580273
       5185.7427     0.333787   -0.0570152
       5190.7424     0.329882   -0.0576239
       5195.7423     0.326028   -0.0582075
       5200.7423     0.322832   -0.0581583
       5205.7425     0.319035   -0.0587350
       5210.7429     0.315050   -0.0595263
       5215.7435     0.312001   -0.0594058
       5220.7442     0.310338   -0.0579244
       5225.7450     0.308037   -0.0571063
       5230.7461     0.304368   -0.0576805
       5235.7472     0.300639   -0.0583391
       5240.7486     0.296927   -0.0590053
       5245.7501     0.294115   -0.0587960
       5250.7518     0.292573   -0.0573413
       5255.7537     0.290573   -0.0563677
       5260.7557     0.286906   -0.0570850
       5265.7579     0.283447   -0.0576179
       5270.7602     0.281639   -0.0565245
       5275.7627     0.279742   -0.0555425
       5280.7654     0.276272   -0.0561573
       5285.7682     0.272211   -0.0573852
       5290.7712     0.269552   -0.0572352
       5295.7744     0.267252   -0.0567492
       5300.7777     0.264126   -0.0571112
       5305.7812     0.261389   -0.0571073
       5310.7848     0.258250   -0.0575278
       5315.7887     0.255214   -0.0578679
       5320.7926     0.253432   -0.0569761
       5325.7968     0.251218   -0.0565377
       5330.8011     0.247976   -0.0571496
       5335.8056     0.244971   -0.0575471
       5340.8102     0.243252   -0.0566800
       5345.8150     0.240733   -0.0566338
       5350.8200     0.237587   -0.0572361
       5355.8251     0.235082   -0.0572192
       5360.8304     0.231984   -0.0578166
       5365.8359     0.229450   -0.0578699
       5370.8415     0.227620   -0.0572419
       5375.8473     0.225597   -0.0568261
       5380.8533     0.222886   -0.0571194
       5385.8594     0.219931   -0.0576771
       5390.8657     0.217512   -0.0577202
       5395.8721     0.215035   -0.0578403
       5400.8787     0.213195   -0.0573438
       5405.8855     0.211873   -0.0563504
       5410.8924     0.209272   -0.0566551
       5415.8995     0.205954   -0.0576968
       5420.9068     0.203571   -0.0578223
       5425.9142     0.201225   -0.0579315
       5430.9218     0.198198   -0.0587406
       5435.9296     0.195834   -0.0589052
       5440.9375     0.194315   -0.0582450
       5445.9456     0.192266   -0.0581331
       5450.9539     0.189483   -0.0587756
       5455.9623     0.186432   -0.0597035
       5460.9709     0.183517   -0.0605141
       5465.9796     0.181178   -0.0607682
       5470.9885     0.179343   -0.0605360
       5475.9976     0.178250   -0.0595806
       5481.0068     0.177634   -0.0581653
       5486.0162     0.175960   -0.0578275
       5491.0258     0.173697   -0.0580953
       5496.0355     0.172197   -0.0576191
       5501.0454     0.169842   -0.0580153
       5506.0555     0.166944   -0.0589723
       5511.0657     0.164544   -0.0594488
       5516.0761     0.161758   -0.0603278
       5521.0867     0.160706   -0.0594915
       5526.0974     0.159912   -0.0584134
       5531.1083     0.156786   -0.0596851
       5536.1193     0.153992   -0.0606408
       5541.1305     0.152300   -0.0605115
       5546.1419     0.150995   -0.0600126
       5551.1535     0.148941   -0.0602787
       5556.1652     0.146381   -0.0610679
       5561.1770     0.145399   -0.0602950
       5566.1891     0.145127   -0.0588287
       5571.2013     0.143890   -0.0583428
       5576.2136     0.140825   -0.0597017
       5581.2262     0.137500   -0.0613362
       5586.2389     0.137152   -0.0600099
       5591.2517     0.137723   -0.0577801
       5596.2647     0.136016   -0.0578446
       5601.2779     0.133441   -0.0587921
       5606.2913     0.130991   -0.0596296
       5611.3048     0.128357   -0.0606668
       5616.3185     0.126382   -0.0610604
       5621.3323     0.125432   -0.0604437
       5626.3463     0.124530   -0.0597948
