################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8567-6102
# RA Dec (J2000): 07 57 15.7  +47 48 11
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6816.5   
# Integration time [seconds]: 966.8   
# Date(s) of observations (UT): 2017-04-24 
####################################################################################
# ASCII Table
# Generated by D. E. Finnegan  Fri Jun 22 10:33:04 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4416.7580  -0.00947085  -0.00947085
       4421.7328  -0.00878515  -0.00878515
       4426.7076  -0.00874666  -0.00874666
       4431.6827  -0.00808352  -0.00808352
       4436.6579  -0.00605759  -0.00605759
       4441.6332  -0.00547198  -0.00547198
       4446.6088  -0.00574728  -0.00574728
       4451.5845  -0.00559035  -0.00559035
       4456.5603  -0.00519785  -0.00519785
       4461.5363  -0.00466864  -0.00466864
       4466.5125  -0.00465374  -0.00465374
       4471.4889  -0.00521244  -0.00521244
       4476.4654  -0.00619678  -0.00619678
       4481.4420  -0.00654312  -0.00654312
       4486.4189  -0.00513060  -0.00513060
       4491.3958  -0.00448882  -0.00448882
       4496.3730  -0.00520172  -0.00520172
       4501.3503  -0.00401644  -0.00401644
       4506.3278  -0.00265031  -0.00265031
       4511.3054  -0.00348630  -0.00348630
       4516.2833  -0.00495750  -0.00495750
       4521.2612  -0.00403763  -0.00403763
       4526.2394  -0.00203419  -0.00203419
       4531.2177  -0.00202335  -0.00202335
       4536.1961  -0.00264927  -0.00264927
       4541.1747  -0.00227124  -0.00227124
       4546.1535  -0.00110498  -0.00110498
       4551.1325 -0.000136125 -0.000136125
       4556.1116 -0.000620381 -0.000620381
       4561.0909  -0.00142431  -0.00142431
       4566.0703  -0.00109179  -0.00109179
       4571.0499  -0.00150205  -0.00150205
       4576.0296  -0.00329276  -0.00329276
       4581.0096  -0.00371901  -0.00371901
       4585.9897  -0.00185681  -0.00185681
       4590.9699  -0.00155423  -0.00155423
       4595.9503  -0.00185316  -0.00185316
       4600.9309 -5.23503e-06 -5.23503e-06
       4605.9116  0.000233401  0.000233401
       4610.8925  -0.00180332  -0.00180332
       4615.8736  -0.00251554  -0.00251554
       4620.8548  0.000489295  0.000489295
       4625.8362   0.00240740   0.00240740
       4630.8178  0.000647830  0.000647830
       4635.7995 -0.000442983 -0.000442983
       4640.7814 -0.000669624 -0.000669624
       4645.7634 -0.000400409 -0.000400409
       4650.7456  8.17908e-05  8.17908e-05
       4655.7280  -0.00103320  -0.00103320
       4660.7105  -0.00255659  -0.00255659
       4665.6932  -0.00157634  -0.00157634
       4670.6761  5.14154e-05  5.14154e-05
       4675.6591 -0.000535996 -0.000535996
       4680.6423  -0.00183150  -0.00183150
       4685.6257  -0.00142666  -0.00142666
       4690.6092 -0.000155796 -0.000155796
       4695.5928 -0.000516050 -0.000516050
       4700.5767 -0.000932453 -0.000932453
       4705.5607 -0.000128597 -0.000128597
       4710.5448 -0.000490518 -0.000490518
       4715.5292  -0.00133765  -0.00133765
       4720.5137 -0.000432226 -0.000432226
       4725.4983  0.000937025  0.000937025
       4730.4831   0.00166918   0.00166918
       4735.4681   0.00222342   0.00222342
       4740.4533   0.00208156   0.00208156
       4745.4386  0.000902688  0.000902688
       4750.4240  0.000742263  0.000742263
       4755.4097   0.00199924   0.00199924
