################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9188-1901
# RA Dec (J2000): 03 12 37.1  -07 34 22
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10782.4  
# Integration time [seconds]: 846.0   
# Date(s) of observations (UT): 2019-01-03 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Wed Aug 12 09:50:16 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8339.5583  -0.00295900    -0.102498
       8344.6621  -0.00275685    -0.102394
       8349.7661  -0.00269421    -0.102431
       8354.8702  -0.00342986    -0.103267
       8359.9745  -0.00383291    -0.103772
       8365.0790  -0.00288600    -0.102927
       8370.1837  -0.00193195    -0.102075
       8375.2885  -0.00134923    -0.101596
       8380.3935 -0.000893413    -0.101244
       8385.4986 -0.000881633    -0.101337
       8390.6040  -0.00107252    -0.101633
       8395.7094  -0.00148774    -0.102154
       8400.8151  -0.00164277    -0.102415
       8405.9209 -0.000877818    -0.101757
       8411.0269 -0.000226276    -0.101212
       8416.1331 -0.000350891    -0.101444
       8421.2395  -0.00130500    -0.102506
       8426.3460  -0.00161289    -0.102921
       8431.4526  -0.00128720    -0.102704
       8436.5595  -0.00184792    -0.103373
       8441.6665  -0.00276936    -0.104403
       8446.7737  -0.00241484    -0.104157
       8451.8810  -0.00139246    -0.103243
       8456.9886  -0.00189184    -0.103851
       8462.0963  -0.00149044    -0.103559
       8467.2041  0.000439431    -0.101738
       8472.3122  0.000556893    -0.101729
       8477.4204 -9.29834e-05    -0.102488
       8482.5287  0.000564632    -0.101939
       8487.6373  0.000760374    -0.101852
       8492.7460  0.000407534    -0.102313
       8497.8549  0.000815589    -0.102013
       8502.9639  0.000222896    -0.102714
       8508.0731  -0.00114785    -0.104192
       8513.1825  -0.00108253    -0.104234
       8518.2921 -0.000178206    -0.103437
       8523.4018 -0.000287377    -0.103654
       8528.5117  -0.00175743    -0.105230
       8533.6217  -0.00292400    -0.106503
       8538.7320  -0.00247162    -0.106156
       8543.8424 -0.000481332    -0.104272
       8548.9530  0.000813011    -0.103082
       8554.0637  7.00670e-05    -0.103930
       8559.1746  0.000212012    -0.103892
       8564.2857   0.00186165    -0.102346
       8569.3969   0.00278440    -0.101526
       8574.5084   0.00281347    -0.101599
       8579.6199   0.00287255    -0.101642
       8584.7317   0.00225746    -0.102359
       8589.8436  0.000278291    -0.104439
       8594.9557 -0.000672497    -0.105489
       8600.0680  0.000615442    -0.104301
       8605.1804   0.00241951    -0.102595
       8610.2930   0.00259799    -0.102515
       8615.4058   0.00118592    -0.104024
       8620.5188   0.00122720    -0.104080
       8625.6319   0.00250529    -0.102897
       8630.7452   0.00262259    -0.102875
       8635.8586   0.00354747    -0.102044
       8640.9722   0.00620558   -0.0994798
       8646.0860   0.00688926   -0.0988888
       8651.2000   0.00492649    -0.100943
       8656.3141   0.00422994    -0.101731
       8661.4284   0.00478733    -0.101264
       8666.5429   0.00498693    -0.101153
       8671.6575   0.00663439   -0.0995940
       8676.7723   0.00733189   -0.0989839
       8681.8873   0.00624395    -0.100158
       8687.0025   0.00647130    -0.100017
       8692.1178   0.00694445   -0.0996279
