################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8137-3701
# RA Dec (J2000): 07 46 48.9  +43 22 29
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12460.5  
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2017-01-06 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Jan 24 14:53:51 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9972.1881    -0.149939    -0.160803
       9977.3457    -0.148131    -0.161291
       9982.5034    -0.146281    -0.161712
       9987.6614    -0.144539    -0.162215
       9992.8195    -0.142857    -0.162753
       9997.9777    -0.140162    -0.162251
       10003.136    -0.137398    -0.161656
       10008.295    -0.136398    -0.162801
       10013.454    -0.136095    -0.164616
       10018.613    -0.134717    -0.165333
       10023.772    -0.132621    -0.165308
       10028.931    -0.129958    -0.164691
       10034.090    -0.127156    -0.163912
       10039.250    -0.126800    -0.165555
       10044.410    -0.125285    -0.166016
       10049.570    -0.121065    -0.163749
       10054.730    -0.119038    -0.163651
       10059.890    -0.117310    -0.163829
       10065.051    -0.114893    -0.163296
       10070.212    -0.114838    -0.165102
       10075.372    -0.114538    -0.166642
       10080.533    -0.111950    -0.165871
       10085.695    -0.109512    -0.165228
       10090.856    -0.107920    -0.165410
       10096.018    -0.106748    -0.165990
       10101.179    -0.104427    -0.165401
       10106.341    -0.101594    -0.164277
       10111.503    -0.100848    -0.165220
       10116.665    -0.100648    -0.166690
       10121.828   -0.0991707    -0.166860
       10126.990   -0.0969292    -0.166246
       10132.153   -0.0954333    -0.166358
       10137.316   -0.0938030    -0.166315
       10142.479   -0.0917440    -0.165824
       10147.642   -0.0911335    -0.166762
