################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9049-3704
# RA Dec (J2000): 16 30 07.4  +23 55 33
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 4454.0   
# Integration time [seconds]: 896.5   
# Date(s) of observations (UT): 2018-09-03 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Thu Dec 19 21:20:13 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2109.3448    -0.546429    -0.715690
       2114.2442    -0.541464    -0.715841
       2119.1438    -0.538370    -0.717830
       2124.0436    -0.536066    -0.720576
       2128.9435    -0.530880    -0.720409
       2133.8436    -0.524727    -0.719240
       2138.7438    -0.521436    -0.720902
       2143.6442    -0.518774    -0.723161
       2148.5448    -0.513872    -0.723147
       2153.4455    -0.509092    -0.723223
       2158.3464    -0.505069    -0.724025
       2163.2474    -0.500686    -0.724435
       2168.1486    -0.495818    -0.724328
       2173.0500    -0.492080    -0.725320
       2177.9515    -0.487274    -0.725211
       2182.8532    -0.479812    -0.722417
       2187.7550    -0.475013    -0.722254
       2192.6570    -0.472554    -0.724400
       2197.5592    -0.469396    -0.725816
       2202.4615    -0.464668    -0.725632
       2207.3639    -0.460103    -0.725580
       2212.2666    -0.456875    -0.726835
       2217.1694    -0.451134    -0.725546
       2222.0723    -0.444736    -0.723570
       2226.9754    -0.441895    -0.725121
       2231.8787    -0.440328    -0.727916
       2236.7821    -0.436425    -0.728345
       2241.6857    -0.430080    -0.726303
       2246.5894    -0.424186    -0.724682
       2251.4933    -0.421017    -0.725757
       2256.3974    -0.417412    -0.726367
       2261.3016    -0.412731    -0.725871
       2266.2060    -0.410048    -0.727345
       2271.1105    -0.405392    -0.726816
       2276.0152    -0.397991    -0.723514
       2280.9201    -0.392346    -0.721939
       2285.8251    -0.390371    -0.724005
       2290.7303    -0.389285    -0.726933
       2295.6356    -0.384036    -0.725668
       2300.5411    -0.377491    -0.723080
       2305.4468    -0.374999    -0.724517
       2310.3526    -0.374192    -0.727611
       2315.2585    -0.371561    -0.728853
       2320.1647    -0.367204    -0.728342
       2325.0710    -0.361492    -0.726447
       2329.9774    -0.356413    -0.725159
       2334.8840    -0.352119    -0.724629
       2339.7908    -0.346453    -0.722699
       2344.6977    -0.342378    -0.722333
       2349.6048    -0.341931    -0.725568
       2354.5121    -0.340328    -0.727620
       2359.4195    -0.335812    -0.726732
       2364.3270    -0.331133    -0.725656
       2369.2348    -0.327030    -0.725129
       2374.1427    -0.323556    -0.725205
       2379.0507    -0.321496    -0.726667
       2383.9589    -0.319555    -0.728224
       2388.8673    -0.316223    -0.728363
       2393.7758    -0.312299    -0.727885
       2398.6845    -0.308657    -0.727663
       2403.5933    -0.304654    -0.727054
       2408.5023    -0.299303    -0.725071
       2413.4115    -0.295687    -0.724799
       2418.3208    -0.293356    -0.725787
       2423.2303    -0.289703    -0.725427
       2428.1399    -0.287774    -0.726766
       2433.0497    -0.285814    -0.728049
       2437.9597    -0.281416    -0.726869
       2442.8698    -0.277478    -0.726125
       2447.7801    -0.274458    -0.726275
       2452.6905    -0.270885    -0.725847
       2457.6011    -0.268581    -0.726664
       2462.5119    -0.269180    -0.730359
       2467.4228    -0.269285    -0.733537
       2472.3339    -0.266806    -0.734106
       2477.2451    -0.261253    -0.731578
       2482.1565    -0.254752    -0.728079
       2487.0680    -0.250758    -0.727062
       2491.9798    -0.248180    -0.727438
       2496.8916    -0.246184    -0.728373
       2501.8037    -0.243598    -0.728694
       2506.7159    -0.240816    -0.728796
       2511.6282    -0.238801    -0.729643
       2516.5407    -0.235007    -0.728687
       2521.4534    -0.230456    -0.726952
       2526.3662    -0.227138    -0.726426
       2531.2792    -0.223979    -0.726039
       2536.1924    -0.220763    -0.725570
       2541.1057    -0.219683    -0.727216
       2546.0192    -0.219156    -0.729392
       2550.9328    -0.215791    -0.728708
       2555.8466    -0.211386    -0.726963
       2560.7605    -0.208403    -0.726617
       2565.6746    -0.207366    -0.728197
       2570.5889    -0.205027    -0.728451
       2575.5033    -0.200830    -0.726826
       2580.4179    -0.198451    -0.726999
       2585.3327    -0.196889    -0.727967
       2590.2476    -0.194666    -0.728252
       2595.1626    -0.191544    -0.727618
       2600.0779    -0.186510    -0.725049
       2604.9933    -0.182649    -0.723634
       2609.9088    -0.181714    -0.725123
       2614.8245    -0.179494    -0.725308
       2619.7404    -0.175692    -0.723889
       2624.6564    -0.173178    -0.723737
       2629.5726    -0.171716    -0.724619
       2634.4889    -0.169899    -0.725123
       2639.4055    -0.167413    -0.724940
       2644.3221    -0.164549    -0.724358
       2649.2389    -0.162452    -0.724523
       2654.1559    -0.161462    -0.725776
       2659.0731    -0.159808    -0.726345
       2663.9904    -0.157763    -0.726502
       2668.9078    -0.155439    -0.726362
       2673.8255    -0.153664    -0.726752
       2678.7433    -0.153610    -0.728842
       2683.6612    -0.152874    -0.730232
       2688.5793    -0.150087    -0.729551
       2693.4976    -0.146598    -0.728150
       2698.4160    -0.144847    -0.728468
       2703.3346    -0.144656    -0.730327
       2708.2533    -0.142231    -0.729933
       2713.1722    -0.139086    -0.728801
       2718.0913    -0.137227    -0.728937
       2723.0105    -0.134902    -0.728587
       2727.9299    -0.133543    -0.729186
       2732.8495    -0.132396    -0.729978
       2737.7692    -0.130986    -0.730490
       2742.6890    -0.129996    -0.731404
       2747.6091    -0.128384    -0.731677
       2752.5292    -0.126217    -0.731378
       2757.4496    -0.122690    -0.729701
       2762.3701    -0.119841    -0.728685
       2767.2908    -0.118950    -0.729610
       2772.2116    -0.117701    -0.730159
       2777.1326    -0.117203    -0.731441
       2782.0537    -0.116407    -0.732408
       2786.9750    -0.113723    -0.731472
       2791.8965    -0.112203    -0.731681
       2796.8181    -0.110816    -0.732006
       2801.7399    -0.110778    -0.733665
       2806.6618    -0.110954    -0.735520
       2811.5839    -0.106978    -0.733207
       2816.5062    -0.104424    -0.732299
       2821.4286    -0.104515    -0.734020
       2826.3512    -0.103070    -0.734188
       2831.2740   -0.0994086    -0.732125
       2836.1969   -0.0944104    -0.728708
       2841.1199   -0.0930591    -0.728922
       2846.0432   -0.0941273    -0.731540
       2850.9666   -0.0920652    -0.731012
       2855.8901   -0.0905068    -0.730972
       2860.8138   -0.0908702    -0.732837
       2865.7377   -0.0900417    -0.733496
       2870.6617   -0.0874482    -0.732374
       2875.5859   -0.0842698    -0.730652
       2880.5102   -0.0820217    -0.729845
       2885.4348   -0.0805460    -0.729796
       2890.3594   -0.0805000    -0.731161
       2895.2843   -0.0806703    -0.732727
       2900.2092   -0.0788558    -0.732294
       2905.1344   -0.0768730    -0.731678
       2910.0597   -0.0736782    -0.729835
       2914.9852   -0.0701701    -0.727664
       2919.9108   -0.0697851    -0.728602
       2924.8366   -0.0704602    -0.730586
       2929.7625   -0.0704796    -0.731899
       2934.6887   -0.0695796    -0.732279
       2939.6149   -0.0670833    -0.731049
       2944.5414   -0.0639443    -0.729162
       2949.4680   -0.0629578    -0.729414
       2954.3947   -0.0623561    -0.730036
       2959.3216   -0.0600008    -0.728891
       2964.2487   -0.0591027    -0.729190
       2969.1759   -0.0598970    -0.731168
       2974.1033   -0.0602692    -0.732710
       2979.0309   -0.0586808    -0.732278
       2983.9586   -0.0571816    -0.731922
       2988.8865   -0.0573729    -0.733243
       2993.8145   -0.0556283    -0.732615
       2998.7427   -0.0530941    -0.731185
       3003.6711   -0.0533433    -0.732525
       3008.5996   -0.0541387    -0.734399
       3013.5283   -0.0528690    -0.734194
       3018.4571   -0.0512224    -0.733600
       3023.3861   -0.0486812    -0.732099
       3028.3152   -0.0464945    -0.730940
       3033.2446   -0.0476386    -0.733100
       3038.1740   -0.0492744    -0.735738
       3043.1037   -0.0500359    -0.737490
       3048.0335   -0.0503737    -0.738807
       3052.9634   -0.0479679    -0.737367
       3057.8936   -0.0433491    -0.733703
       3062.8239   -0.0413029    -0.732599
       3067.7543   -0.0426449    -0.734872
       3072.6849   -0.0423830    -0.735529
       3077.6157   -0.0402337    -0.734288
       3082.5466   -0.0404413    -0.735391
       3087.4777   -0.0414299    -0.737264
       3092.4089   -0.0415106    -0.738218
       3097.3403   -0.0410415    -0.738610
       3102.2719   -0.0386160    -0.737035
       3107.2036   -0.0374146    -0.736673
       3112.1355   -0.0376018    -0.737689
       3117.0676   -0.0362807    -0.737185
       3121.9998   -0.0364869    -0.738197
       3126.9321   -0.0371865    -0.739692
       3131.8647   -0.0366192    -0.739910
       3136.7974   -0.0344195    -0.738485
       3141.7302   -0.0300543    -0.734883
       3146.6632   -0.0264625    -0.732044
       3151.5964   -0.0264168    -0.732741
       3156.5297   -0.0285120    -0.735569
       3161.4632   -0.0281739    -0.735953
       3166.3969   -0.0268214    -0.735313
       3171.3307   -0.0256158    -0.734809
       3176.2647   -0.0229343    -0.732819
       3181.1988   -0.0218584    -0.732425
       3186.1331   -0.0228005    -0.734039
       3191.0676   -0.0230878    -0.734989
       3196.0022   -0.0225684    -0.735122
       3200.9370   -0.0217368    -0.734934
       3205.8719   -0.0214361    -0.735266
       3210.8070   -0.0211750    -0.735629
       3215.7423   -0.0196752    -0.734744
       3220.6777   -0.0191628    -0.734837
       3225.6133   -0.0203809    -0.736651
       3230.5490   -0.0203283    -0.737186
       3235.4849   -0.0184711    -0.735906
       3240.4210   -0.0177180    -0.735722
       3245.3572   -0.0189135    -0.737477
       3250.2936   -0.0178772    -0.736992
       3255.2302   -0.0160073    -0.735664
       3260.1669   -0.0171444    -0.737335
       3265.1037   -0.0170911    -0.737807
       3270.0408   -0.0138417    -0.735074
       3274.9780   -0.0119274    -0.733667
       3279.9153   -0.0130653    -0.735304
       3284.8528   -0.0139044    -0.736635
       3289.7905   -0.0137196    -0.736933
       3294.7283   -0.0122929    -0.735981
       3299.6663   -0.0105664    -0.734721
       3304.6045   -0.0117024    -0.736315
       3309.5428   -0.0131090    -0.738172
       3314.4813   -0.0124378    -0.737944
       3319.4199   -0.0128804    -0.738821
       3324.3587   -0.0135699    -0.739938
       3329.2977   -0.0113142    -0.738101
       3334.2368  -0.00936234    -0.736561
       3339.1761   -0.0110804    -0.738683
       3344.1156   -0.0129632    -0.740963
       3349.0552   -0.0119263    -0.740315
       3353.9949  -0.00997265    -0.738743
       3358.9349  -0.00812088    -0.737266
       3363.8749  -0.00859409    -0.738107
       3368.8152   -0.0100561    -0.739929
       3373.7556  -0.00906779    -0.739294
       3378.6962  -0.00860810    -0.739181
       3383.6369  -0.00908512    -0.739997
       3388.5778  -0.00943071    -0.740675
       3393.5189  -0.00976765    -0.741338
       3398.4601  -0.00977002    -0.741659
       3403.4015   -0.0102023    -0.742404
       3408.3430   -0.0108931    -0.743400
       3413.2847   -0.0106646    -0.743471
       3418.2266  -0.00823633    -0.741335
       3423.1686  -0.00611124    -0.739497
       3428.1108  -0.00570040    -0.739366
       3433.0531  -0.00458610    -0.738525
       3437.9956  -0.00541193    -0.739619
       3442.9383  -0.00857932    -0.743047
       3447.8811  -0.00814109    -0.742864
       3452.8241  -0.00564820    -0.740621
       3457.7672  -0.00407344    -0.739290
       3462.7106  -0.00382760    -0.739281
       3467.6540  -0.00557276    -0.741258
       3472.5977  -0.00546889    -0.741380
       3477.5415  -0.00358202    -0.739714
       3482.4854  -0.00203461    -0.738381
       3487.4295  -0.00183154    -0.738387
       3492.3738  -0.00326940    -0.740029
       3497.3182  -0.00399600    -0.740954
       3502.2628  -0.00320788    -0.740358
       3507.2076  -0.00238590    -0.739724
       3512.1525  -0.00216837    -0.739689
       3517.0976  -0.00203989    -0.739737
       3522.0429  -0.00158227    -0.739452
       3526.9883 -0.000554533    -0.738591
       3531.9338 -0.000231674    -0.738430
       3536.8796 -0.000934965    -0.739290
       3541.8255  -0.00165267    -0.740160
       3546.7715  -0.00169744    -0.740352
       3551.7177 -0.000638808    -0.739436
       3556.6641  -0.00106385    -0.739999
       3561.6106  -0.00151159    -0.740580
       3566.5573   0.00166135    -0.737535
       3571.5042   0.00394392    -0.735377
       3576.4512   0.00344998    -0.735990
       3581.3984   0.00190795    -0.737647
       3586.3457  0.000531265    -0.739135
       3591.2932   0.00119764    -0.738575
       3596.2409   0.00155614    -0.738319
       3601.1887  0.000569895    -0.739403
       3606.1367 -0.000251621    -0.740319
       3611.0849  -0.00139723    -0.741554
       3616.0332  -0.00231469    -0.742557
       3620.9816  -0.00251108    -0.742836
       3625.9303  -0.00318595    -0.743589
       3630.8791  -0.00323571    -0.743713
       3635.8280  -0.00257509    -0.743122
       3640.7771  -0.00362368    -0.744237
       3645.7264  -0.00318453    -0.743861
       3650.6759 -0.000391106    -0.741127
       3655.6255 -0.000950028    -0.741742
       3660.5752  -0.00215138    -0.742995
       3665.5252  -0.00100455    -0.741897
       3670.4752 -0.000207629    -0.741146
       3675.4255  0.000635403    -0.740345
       3680.3759  0.000631181    -0.740387
       3685.3265 -0.000794294    -0.741848
       3690.2772 -0.000273130    -0.741359
       3695.2281   0.00171652    -0.739399
       3700.1792  0.000505689    -0.740635
       3705.1304 -0.000573306    -0.741737
       3710.0817   0.00111387    -0.740070
       3715.0333  0.000908688    -0.740292
       3719.9850 -0.000967072    -0.742182
       3724.9369  -0.00156108    -0.742787
       3729.8889 -0.000779953    -0.742014
       3734.8411  0.000365533    -0.740874
       3739.7934   0.00221255    -0.739030
       3744.7459   0.00239644    -0.738846
       3749.6986  -0.00133221    -0.742573
       3754.6514  -0.00350046    -0.744736
