################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8318-3702
# RA Dec (J2000): 13 11 10.5  +46 42 49
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8094.4   
# Integration time [seconds]: 896.0   
# Date(s) of observations (UT): 2018-12-01 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Tue Dec 31 10:05:26 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5693.8434    -0.165865    0.0840422
       5698.8592    -0.164197    0.0830146
       5703.8752    -0.161963    0.0825889
       5708.8913    -0.159419    0.0825061
       5713.9076    -0.157574    0.0817593
       5718.9241    -0.154497    0.0822770
       5723.9407    -0.150723    0.0835254
       5728.9575    -0.148608    0.0831483
       5733.9744    -0.147309    0.0819871
       5738.9916    -0.145791    0.0810773
       5744.0088    -0.143505    0.0809670
       5749.0263    -0.139999    0.0821093
       5754.0439    -0.135844    0.0839313
       5759.0617    -0.133124    0.0843492
       5764.0796    -0.131534    0.0836677
       5769.0977    -0.129740    0.0832205
       5774.1160    -0.127736    0.0830146
       5779.1345    -0.125601    0.0829678
       5784.1531    -0.122724    0.0836936
       5789.1718    -0.120106    0.0841899
       5794.1908    -0.118692    0.0835099
       5799.2099    -0.116387    0.0837507
       5804.2291    -0.114239    0.0838623
       5809.2486    -0.112921    0.0831714
       5814.2682    -0.109796    0.0843156
       5819.2879    -0.105587    0.0865713
       5824.3078    -0.103680    0.0865522
       5829.3279    -0.103704    0.0846288
       5834.3482    -0.102545    0.0839156
       5839.3686    -0.100848    0.0837663
       5844.3892   -0.0998373    0.0829568
       5849.4099   -0.0979321    0.0830675
       5854.4308   -0.0956524    0.0835783
       5859.4519   -0.0939558    0.0835312
       5864.4732   -0.0931865    0.0825819
       5869.4946   -0.0924720    0.0816023
       5874.5161   -0.0894772    0.0829276
       5879.5379   -0.0865747    0.0841848
       5884.5598   -0.0850127    0.0841253
       5889.5819   -0.0831901    0.0843501
       5894.6041   -0.0814361    0.0845298
       5899.6265   -0.0809558    0.0834589
