################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7957-3704
# RA Dec (J2000): 17 06 15.8  +35 25 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11016.1  
# Integration time [seconds]: 1006.3  
# Date(s) of observations (UT): 2017-03-02 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Wed May 29 10:42:22 2024
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8550.7781   -0.0500917   -0.0548433
       8555.8882   -0.0493152   -0.0548127
       8560.9985   -0.0489801   -0.0552166
       8566.1089   -0.0487850   -0.0557533
       8571.2196   -0.0478788   -0.0555721
       8576.3304   -0.0473548   -0.0557662
       8581.4413   -0.0472988   -0.0564214
       8586.5525   -0.0465285   -0.0563554
       8591.6638   -0.0457974   -0.0563219
       8596.7753   -0.0452731   -0.0564885
       8601.8869   -0.0446474   -0.0565470
       8606.9987   -0.0440405   -0.0566176
       8612.1107   -0.0426444   -0.0558923
       8617.2229   -0.0412521   -0.0551644
       8622.3352   -0.0413832   -0.0559533
       8627.4477   -0.0425056   -0.0577271
       8632.5604   -0.0422195   -0.0580859
       8637.6732   -0.0404886   -0.0569934
       8642.7862   -0.0398501   -0.0569871
       8647.8994   -0.0404955   -0.0582583
       8653.0127   -0.0411562   -0.0595385
       8658.1262   -0.0400660   -0.0590616
       8663.2399   -0.0382591   -0.0578618
       8668.3538   -0.0375898   -0.0577935
       8673.4678   -0.0375931   -0.0583916
       8678.5820   -0.0374180   -0.0588053
       8683.6963   -0.0369513   -0.0589212
       8688.8109   -0.0369346   -0.0594813
       8693.9256   -0.0368773   -0.0599947
       8699.0404   -0.0357959   -0.0594781
       8704.1555   -0.0349026   -0.0591437
       8709.2707   -0.0358073   -0.0606016
       8714.3861   -0.0351109   -0.0604525
       8719.5016   -0.0322419   -0.0581250
       8724.6173   -0.0318333   -0.0582522
       8729.7332   -0.0332118   -0.0601608
       8734.8493   -0.0330663   -0.0605397
       8739.9655   -0.0318370   -0.0598292
       8745.0819   -0.0316155   -0.0601210
       8750.1985   -0.0314564   -0.0604696
       8755.3152   -0.0296717   -0.0591871
       8760.4321   -0.0288458   -0.0588580
       8765.5492   -0.0293210   -0.0598245
       8770.6664   -0.0284849   -0.0594743
       8775.7838   -0.0271544   -0.0586244
       8780.9014   -0.0269472   -0.0588924
       8786.0192   -0.0269194   -0.0593346
       8791.1371   -0.0257112   -0.0585911
       8796.2552   -0.0250813   -0.0584207
       8801.3735   -0.0248957   -0.0586894
       8806.4919   -0.0246544   -0.0588974
       8811.6105   -0.0256241   -0.0603112
       8816.7293   -0.0260654   -0.0611915
       8821.8482   -0.0245679   -0.0601280
       8826.9673   -0.0229017   -0.0588908
       8832.0866   -0.0224722   -0.0588854
       8837.2061   -0.0213668   -0.0581991
       8842.3257   -0.0205014   -0.0577480
       8847.4455   -0.0209197   -0.0585756
       8852.5654   -0.0208021   -0.0588625
       8857.6856   -0.0202834   -0.0587437
       8862.8059   -0.0196211   -0.0584763
       8867.9263   -0.0190415   -0.0582870
       8873.0470   -0.0180656   -0.0576967
       8878.1678   -0.0177953   -0.0578074
       8883.2888   -0.0181476   -0.0585360
       8888.4099   -0.0173660   -0.0581262
       8893.5312   -0.0169261   -0.0580535
       8898.6527   -0.0173288   -0.0588188
       8903.7744   -0.0179637   -0.0598120
       8908.8962   -0.0182048   -0.0604068
       8914.0182   -0.0171528   -0.0597041
       8919.1404   -0.0167077   -0.0596040
       8924.2627   -0.0177644   -0.0610013
       8929.3853   -0.0174454   -0.0610185
       8934.5079   -0.0163438   -0.0602489
       8939.6308   -0.0159616   -0.0601944
       8944.7538   -0.0153510   -0.0599073
       8949.8770   -0.0150457   -0.0599213
       8955.0004   -0.0144375   -0.0596282
       8960.1239   -0.0136554   -0.0591571
       8965.2476   -0.0133179   -0.0591265
       8970.3715   -0.0129192   -0.0590307
       8975.4955   -0.0131909   -0.0596011
       8980.6197   -0.0128547   -0.0595598
       8985.7441   -0.0112757   -0.0582716
       8990.8686   -0.0115472   -0.0588299
       8995.9934   -0.0138406   -0.0614063
       9001.1183   -0.0145873   -0.0624321
       9006.2433   -0.0125684   -0.0606884
       9011.3686  -0.00978201   -0.0581734
       9016.4940  -0.00935853   -0.0580175
       9021.6195   -0.0112400   -0.0601628
       9026.7453   -0.0125707   -0.0617536
       9031.8712   -0.0126179   -0.0620572
       9036.9973   -0.0122298   -0.0619219
       9042.1235   -0.0119934   -0.0619345
       9047.2499   -0.0115520   -0.0617386
       9052.3765   -0.0105191   -0.0609476
       9057.5033  -0.00872284   -0.0593896
       9062.6302  -0.00785248   -0.0587540
       9067.7573  -0.00881726   -0.0599500
       9072.8846  -0.00945999   -0.0608206
       9078.0120  -0.00970739   -0.0612923
       9083.1397  -0.00913920   -0.0609451
       9088.2674  -0.00766951   -0.0596929
       9093.3954  -0.00743154   -0.0596692
       9098.5235  -0.00718316   -0.0596316
       9103.6518  -0.00678601   -0.0594420
       9108.7803  -0.00767431   -0.0605346
       9113.9089  -0.00805978   -0.0611211
       9119.0377  -0.00750424   -0.0607633
       9124.1667  -0.00749106   -0.0609448
       9129.2959  -0.00709543   -0.0607406
       9134.4252  -0.00598477   -0.0598182
       9139.5547  -0.00654809   -0.0605667
