################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9869-3702
# RA Dec (J2000): 16 23 51.3  +40 07 51
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9734.2   
# Integration time [seconds]: 1035.8  
# Date(s) of observations (UT): 2018-11-27 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Mon Dec 30 16:06:42 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7307.9766      78.3899    -0.230313
       7313.0458      77.0777    -0.230634
       7318.1152      75.7851    -0.230388
       7323.1848      74.5103    -0.231140
       7328.2545      73.2535    -0.232369
       7333.3244      72.0173    -0.231331
       7338.3945      70.7980    -0.231419
       7343.4647      69.5951    -0.233019
       7348.5351      68.4116    -0.232840
       7353.6056      67.2461    -0.231973
       7358.6764      66.0964    -0.232595
       7363.7473      64.9628    -0.234152
       7368.8183      63.8477    -0.233912
       7373.8896      62.7505    -0.232253
       7378.9610      61.6682    -0.232103
       7384.0325      60.6002    -0.233906
       7389.1043      59.5487    -0.234987
       7394.1762      58.5147    -0.234394
       7399.2482      57.4955    -0.234490
       7404.3205      56.4907    -0.235568
       7409.3929      55.5014    -0.236261
       7414.4654      54.5272    -0.236888
       7419.5382      53.5687    -0.236461
       7424.6111      52.6260    -0.234885
       7429.6841      51.6960    -0.234905
       7434.7574      50.7803    -0.234928
       7439.8308      49.8792    -0.234284
       7444.9044      48.9913    -0.234338
       7449.9781      48.1169    -0.234466
       7455.0520      47.2548    -0.235874
       7460.1261      46.4065    -0.236634
       7465.2004      45.5740    -0.234857
       7470.2748      44.7539    -0.233591
       7475.3493      43.9447    -0.234167
       7480.4241      43.1485    -0.234390
       7485.4990      42.3657    -0.233683
       7490.5741      41.5949    -0.233214
       7495.6493      40.8352    -0.233854
       7500.7248      40.0868    -0.235038
       7505.8004      39.3510    -0.235470
       7510.8761      38.6271    -0.235638
       7515.9520      37.9152    -0.235377
       7521.0281      37.2152    -0.234420
       7526.1044      36.5261    -0.233868
       7531.1808      35.8478    -0.233481
       7536.2574      35.1802    -0.233237
       7541.3342      34.5226    -0.233808
       7546.4111      33.8758    -0.234077
       7551.4882      33.2397    -0.234107
       7556.5654      32.6130    -0.235105
       7561.6429      31.9959    -0.236627
       7566.7205      31.3900    -0.236941
       7571.7982      30.7960    -0.235319
       7576.8762      30.2120    -0.233355
       7581.9543      29.6360    -0.233013
       7587.0326      29.0681    -0.234139
       7592.1110      28.5095    -0.235174
       7597.1896      27.9612    -0.235269
       7602.2684      27.4219    -0.235351
       7607.3473      26.8908    -0.236165
       7612.4264      26.3698    -0.235792
       7617.5057      25.8578    -0.235098
       7622.5851      25.3535    -0.235355
       7627.6648      24.8574    -0.235837
       7632.7445      24.3698    -0.236095
       7637.8245      23.8915    -0.235427
       7642.9046      23.4200    -0.235958
       7647.9849      22.9555    -0.237493
       7653.0653      22.5009    -0.237038
       7658.1460      22.0541    -0.236508
       7663.2268      21.6131    -0.237892
       7668.3077      21.1815    -0.237365
       7673.3888      20.7594    -0.234867
       7678.4701      20.3421    -0.234831
       7683.5516      19.9310    -0.235742
       7688.6332      19.5283    -0.235480
       7693.7150      19.1316    -0.236197
       7698.7970      18.7413    -0.237453
       7703.8791      18.3585    -0.237959
       7708.9614      17.9823    -0.238611
       7714.0439      17.6139    -0.237985
       7719.1265      17.2532    -0.236299
       7724.2093      16.8981    -0.235354
       7729.2923      16.5488    -0.234867
       7734.3754      16.2049    -0.235280
       7739.4587      15.8664    -0.236502
       7744.5422      15.5341    -0.237437
       7749.6259      15.2092    -0.236965
       7754.7097      14.8909    -0.235710
       7759.7937      14.5778    -0.235051
       7764.8778      14.2694    -0.235407
       7769.9621      13.9664    -0.235960
       7775.0466      13.6687    -0.236625
       7780.1313      13.3763    -0.237482
       7785.2161      13.0909    -0.236640
       7790.3011      12.8114    -0.235220
       7795.3862      12.5364    -0.234458
       7800.4715      12.2667    -0.233439
       7805.5570      12.0011    -0.233385
       7810.6427      11.7390    -0.234858
       7815.7285      11.4825    -0.235465
       7820.8145      11.2318    -0.235046
       7825.9007      10.9860    -0.234533
       7830.9870      10.7444    -0.234418
       7836.0735      10.5063    -0.235336
       7841.1602      10.2731    -0.235824
       7846.2470      10.0443    -0.236395
       7851.3341      9.82001    -0.236793
       7856.4212      9.60127    -0.235907
       7861.5086      9.38597    -0.235796
       7866.5961      9.17420    -0.236294
       7871.6838      8.96731    -0.235988
       7876.7716      8.76432    -0.235787
       7881.8596      8.56502    -0.235849
       7886.9478      8.37007    -0.235439
       7892.0362      8.17858    -0.235381
       7897.1247      7.99035    -0.235816
       7902.2134      7.80611    -0.235965
       7907.3022      7.62546    -0.236139
       7912.3913      7.44792    -0.236792
       7917.4805      7.27440    -0.236928
       7922.5698      7.10559    -0.235802
       7927.6594      6.93940    -0.235467
       7932.7491      6.77589    -0.235777
       7937.8389      6.61591    -0.235844
       7942.9290      6.45843    -0.236642
       7948.0192      6.30376    -0.237803
       7953.1095      6.15340    -0.237770
       7958.2001      6.00745    -0.236396
       7963.2908      5.86333    -0.236206
       7968.3817      5.72095    -0.237241
       7973.4727      5.58174    -0.238014
       7978.5639      5.44635    -0.237830
       7983.6553      5.31493    -0.236478
       7988.7469      5.18552    -0.235887
       7993.8386      5.05732    -0.236802
       7998.9305      4.93220    -0.237304
       8004.0225      4.81141    -0.236089
       8009.1148      4.69358    -0.234502
       8014.2072      4.57694    -0.234242
       8019.2997      4.46226    -0.234512
       8024.3925      4.34972    -0.235083
       8029.4854      4.23888    -0.236348
       8034.5784      4.13152    -0.236488
       8039.6717      4.02764    -0.235455
       8044.7651      3.92523    -0.235229
       8049.8587      3.82426    -0.235792
       8054.9524      3.72457    -0.237258
       8060.0463      3.62753    -0.238225
       8065.1404      3.53544    -0.236356
       8070.2346      3.44467    -0.235228
       8075.3291      3.35390    -0.236140
       8080.4236      3.26601    -0.236168
       8085.5184      3.17975    -0.236518
       8090.6133      3.09492    -0.237368
       8095.7084      3.01294    -0.237247
       8100.8037      2.93374    -0.236204
       8105.8991      2.85635    -0.235162
       8110.9947      2.77923    -0.235634
       8116.0905      2.70283    -0.237131
       8121.1864      2.62945    -0.237326
       8126.2825      2.55897    -0.236302
       8131.3788      2.48974    -0.235679
       8136.4752      2.42131    -0.235875
       8141.5718      2.35425    -0.236284
       8146.6686      2.28894    -0.236508
       8151.7656      2.22464    -0.237238
       8156.8627      2.16195    -0.237860
       8161.9600      2.10135    -0.237865
       8167.0574      2.04222    -0.237827
       8172.1550      1.98348    -0.238816
       8177.2528      1.92655    -0.239374
       8182.3508      1.87350    -0.237413
       8187.4489      1.82143    -0.235794
       8192.5472      1.76775    -0.237087
       8197.6457      1.71615    -0.237574
       8202.7443      1.66859    -0.235272
       8207.8431      1.61985    -0.235377
       8212.9421      1.57105    -0.236732
       8218.0412      1.52518    -0.236342
       8223.1406      1.47946    -0.236941
       8228.2400      1.43605    -0.236367
       8233.3397      1.39544    -0.234094
       8238.4395      1.35321    -0.234513
       8243.5395      1.31028    -0.236704
       8248.6396      1.27014    -0.237128
       8253.7400      1.23276    -0.235816
       8258.8405      1.19599    -0.234885
       8263.9411      1.15844    -0.235701
       8269.0419      1.12160    -0.236763
       8274.1429      1.08703    -0.236479
       8279.2441      1.05299    -0.236585
       8284.3455      1.01999    -0.236531
       8289.4470     0.989488    -0.234860
       8294.5486     0.958033    -0.234991
       8299.6505     0.925371    -0.237164
       8304.7525     0.895857    -0.237005
       8309.8547     0.868092    -0.235895
       8314.9570     0.839407    -0.236484
       8320.0595     0.812440    -0.236119
       8325.1622     0.786609    -0.235364
       8330.2651     0.759947    -0.236168
       8335.3681     0.734838    -0.236132
       8340.4713     0.711655    -0.234867
       8345.5747     0.688803    -0.233952
       8350.6782     0.665288    -0.234364
       8355.7819     0.642399    -0.234801
       8360.8858     0.620879    -0.234503
       8365.9898     0.598973    -0.235211
       8371.0940     0.578258    -0.235334
       8376.1984     0.559304    -0.234288
       8381.3030     0.539850    -0.234319
       8386.4077     0.520822    -0.234488
       8391.5126     0.502356    -0.234645
       8396.6176     0.482575    -0.236656
       8401.7229     0.464958    -0.237026
       8406.8283     0.451176    -0.234073
       8411.9338     0.436072    -0.232942
       8417.0396     0.418729    -0.234537
       8422.1455     0.401777    -0.236217
       8427.2515     0.385860    -0.237325
       8432.3578     0.371198    -0.237631
       8437.4642     0.357539    -0.237374
       8442.5708     0.345415    -0.236012
       8447.6775     0.333661    -0.234700
       8452.7844     0.319768    -0.235935
       8457.8915     0.306135    -0.237307
       8462.9988     0.293712    -0.237858
       8468.1062     0.280890    -0.239186
       8473.2138     0.268417    -0.240534
       8478.3215     0.257676    -0.240507
       8483.4295     0.249411    -0.238355
       8488.5376     0.240484    -0.237205
       8493.6459     0.230956    -0.236986
       8498.7543     0.222382    -0.236136
       8503.8629     0.212468    -0.236941
       8508.9717     0.202795    -0.237809
       8514.0806     0.194840    -0.237256
       8519.1897     0.186133    -0.237744
       8524.2990     0.177598    -0.238342
       8529.4085     0.171464    -0.236811
       8534.5181     0.165437    -0.235439
       8539.6279     0.157722    -0.236014
       8544.7379     0.150345    -0.236503
       8549.8480     0.144755    -0.235448
       8554.9583     0.138619    -0.235176
       8560.0688     0.132072    -0.235546
       8565.1794     0.126047    -0.235617
       8570.2902     0.118675    -0.237253
       8575.4012     0.112182    -0.238220
       8580.5124     0.107777    -0.237305
       8585.6237     0.102423    -0.237537
       8590.7352    0.0979538    -0.237077
       8595.8468    0.0954359    -0.234852
       8600.9587    0.0906261    -0.235101
       8606.0707    0.0855194    -0.235823
       8611.1828    0.0825541    -0.234574
       8616.2952    0.0783655    -0.234714
       8621.4077    0.0734496    -0.235740
       8626.5203    0.0699537    -0.235503
       8631.6332    0.0664706    -0.235402
       8636.7462    0.0631672    -0.235267
       8641.8594    0.0607869    -0.234350
       8646.9727    0.0560642    -0.235912
       8652.0863    0.0502648    -0.238682
       8657.2000    0.0477559    -0.238290
       8662.3138    0.0465433    -0.236724
       8667.4279    0.0452039    -0.235405
       8672.5421    0.0440754    -0.233990
       8677.6564    0.0421166    -0.233516
       8682.7710    0.0399406    -0.233368
       8687.8857    0.0379146    -0.233173
       8693.0006    0.0369193    -0.232048
       8698.1156    0.0356200    -0.231324
       8703.2308    0.0326131    -0.232400
       8708.3462    0.0300077    -0.233166
       8713.4618    0.0279891    -0.233431
       8718.5775    0.0257471    -0.234004
       8723.6934    0.0233267    -0.234835
       8728.8095    0.0212802    -0.235371
       8733.9257    0.0194906    -0.235724
       8739.0421    0.0191684    -0.234682
       8744.1587    0.0193830    -0.233172
       8749.2754    0.0179753    -0.233351
       8754.3924    0.0166071    -0.233554
       8759.5094    0.0154483    -0.233610
       8764.6267    0.0137205    -0.234294
       8769.7441    0.0125883    -0.234439
       8774.8617    0.0128342    -0.233260
       8779.9795    0.0116108    -0.233602
       8785.0974   0.00835715    -0.236025
       8790.2155   0.00666506    -0.236935
       8795.3338   0.00566149    -0.237201
       8800.4522   0.00451328    -0.237656
       8805.5708   0.00527082    -0.236248
       8810.6896   0.00524084    -0.235667
       8815.8086   0.00304292    -0.237293
       8820.9277   0.00200920    -0.237791
       8826.0470   0.00193705    -0.237362
       8831.1665   0.00294619    -0.235886
       8836.2861   0.00455479    -0.233841
       8841.4059   0.00378149    -0.234209
       8846.5259   0.00260555    -0.235009
       8851.6460   0.00266865    -0.234597
       8856.7663   0.00250146    -0.234441
       8861.8868   0.00189771    -0.234746
       8867.0075   0.00120692    -0.235162
       8872.1283   0.00123778    -0.234879
       8877.2493   0.00297360    -0.232911
       8882.3704   0.00393776    -0.231735
       8887.4918   0.00160040    -0.233880
       8892.6133 -0.000442546    -0.235748
       8897.7349 -0.000788475    -0.235935
       8902.8568  -0.00166806    -0.236672
       8907.9788  -0.00169674    -0.236573
       8913.1010  -0.00103246    -0.235794
       8918.2233  -0.00133283    -0.235994
       8923.3458 -0.000794533    -0.235366
       8928.4685  0.000960677    -0.233534
       8933.5914   0.00174172    -0.232686
       8938.7144   0.00132310    -0.233047
       8943.8376  0.000727199    -0.233595
       8948.9610 -0.000494938    -0.234778
       8954.0845  -0.00256052    -0.236812
       8959.2083  -0.00284135    -0.237069
       8964.3321  -0.00123606    -0.235446
       8969.4562 -0.000600529    -0.234799
       8974.5804 -0.000334519    -0.234527
       8979.7048 -0.000211530    -0.234403
       8984.8294  0.000272595    -0.233922
       8989.9541   0.00221212    -0.231990
       8995.0790   0.00229341    -0.231920
       9000.2041 -7.75605e-05    -0.234306
       9005.3293  -0.00139396    -0.235640
       9010.4547 -0.000718146    -0.234984
       9015.5803  0.000357501    -0.233930
