################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8600-12704
# RA Dec (J2000): 16 19 31.9  +41 39 45
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8208.9   
# Integration time [seconds]: 897.0   
# Date(s) of observations (UT): 2017-05-12 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Sep 18 02:05:31 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5787.6072    -0.114337    0.0281019
       5792.6264    -0.112602    0.0287956
       5797.6458    -0.109501    0.0308627
       5802.6653    -0.105860    0.0334766
       5807.6850    -0.105492    0.0328247
       5812.7049    -0.107228    0.0300758
       5817.7249    -0.107538    0.0287610
       5822.7451    -0.105383    0.0299180
       5827.7655    -0.101658    0.0326522
       5832.7860    -0.100256    0.0330699
       5837.8068    -0.101354    0.0309951
       5842.8276    -0.101001    0.0303791
       5847.8487   -0.0992759    0.0311414
       5852.8698   -0.0984643    0.0309973
       5857.8912   -0.0980087    0.0305041
       5862.9127   -0.0967657    0.0308053
       5867.9344   -0.0961192    0.0305168
       5872.9563   -0.0946758    0.0310320
       5877.9783   -0.0919691    0.0328173
       5883.0005   -0.0918686    0.0320031
       5888.0228   -0.0931019    0.0298620
       5893.0454   -0.0926011    0.0294615
       5898.0680   -0.0904939    0.0306741
       5903.0909   -0.0885894    0.0316907
       5908.1139   -0.0879375    0.0314612
       5913.1371   -0.0866369    0.0318870
       5918.1604   -0.0853692    0.0322863
       5923.1839   -0.0855546    0.0312391
       5928.2076   -0.0850328    0.0309056
       5933.2314   -0.0844380    0.0306514
       5938.2554   -0.0837370    0.0305098
       5943.2796   -0.0817647    0.0316459
       5948.3039   -0.0808269    0.0317538
       5953.3284   -0.0802591    0.0314980
       5958.3531   -0.0795510    0.0313887
       5963.3779   -0.0794822    0.0306463
       5968.4029   -0.0791900    0.0301335
       5973.4281   -0.0780156    0.0305091
       5978.4534   -0.0766553    0.0310767
       5983.4789   -0.0756770    0.0312684
       5988.5046   -0.0742285    0.0319362
       5993.5304   -0.0729793    0.0324109
       5998.5564   -0.0732895    0.0313322
       6003.5825   -0.0735687    0.0302904
       6008.6088   -0.0716791    0.0314232
       6013.6353   -0.0697962    0.0325554
       6018.6619   -0.0689550    0.0326517
       6023.6888   -0.0685821    0.0322855
       6028.7157   -0.0689560    0.0311782
       6033.7429   -0.0678165    0.0315902
       6038.7702   -0.0659194    0.0327655
       6043.7977   -0.0658129    0.0321559
       6048.8253   -0.0653913    0.0318670
       6053.8531   -0.0630318    0.0335218
       6058.8811   -0.0615113    0.0343431
       6063.9092   -0.0624760    0.0326848
       6068.9375   -0.0632873    0.0311855
       6073.9660   -0.0616186    0.0321717
       6078.9946   -0.0598029    0.0333103
       6084.0234   -0.0602286    0.0322130
       6089.0523   -0.0595550    0.0322205
       6094.0815   -0.0574834    0.0336314
       6099.1108   -0.0575486    0.0329108
