################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8326-1901
# RA Dec (J2000): 14 15 15.1  +47 52 24
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8356.4   
# Integration time [seconds]: 1674.2  
# Date(s) of observations (UT): 2016-07-23 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Thu Jul 29 15:02:50 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5932.6822     -2.78505   -0.0858816
       5937.7064     -2.73999   -0.0874665
       5942.7308     -2.69451   -0.0879741
       5947.7554     -2.64858   -0.0873731
       5952.7801     -2.60421   -0.0876761
       5957.8050     -2.56136   -0.0888733
       5962.8300     -2.51863   -0.0895458
       5967.8552     -2.47525   -0.0889443
       5972.8806     -2.43246   -0.0883287
       5977.9062     -2.39042   -0.0878440
       5982.9319     -2.34840   -0.0867728
       5987.9578     -2.30850   -0.0872287
       5992.9838     -2.27024   -0.0887416
       5998.0100     -2.23022   -0.0879168
       6003.0364     -2.19077   -0.0870827
       6008.0629     -2.15472   -0.0890772
       6013.0896     -2.11758   -0.0894254
       6018.1165     -2.07915   -0.0879310
       6023.1435     -2.04326   -0.0884334
       6028.1707     -2.00779   -0.0888112
       6033.1981     -1.97170   -0.0880405
       6038.2256     -1.93672   -0.0878524
       6043.2533     -1.90279   -0.0881898
       6048.2811     -1.86972   -0.0888758
       6053.3092     -1.83672   -0.0891229
       6058.3373     -1.80352   -0.0886707
       6063.3657     -1.77052   -0.0879268
       6068.3942     -1.73827   -0.0874451
       6073.4229     -1.70761   -0.0880656
       6078.4518     -1.67775   -0.0890166
       6083.4808     -1.64725   -0.0888565
       6088.5099     -1.61597   -0.0874454
       6093.5393     -1.58617   -0.0870561
       6098.5688     -1.55920   -0.0890550
       6103.5985     -1.53143   -0.0897918
       6108.6283     -1.50257   -0.0890100
       6113.6583     -1.47480   -0.0888748
       6118.6885     -1.44690   -0.0881860
       6123.7188     -1.41997   -0.0880347
       6128.7493     -1.39393   -0.0883598
       6133.7800     -1.36721   -0.0875947
       6138.8108     -1.34113   -0.0870608
       6143.8418     -1.31620   -0.0872693
       6148.8730     -1.29173   -0.0875346
       6153.9043     -1.26758   -0.0877415
       6158.9358     -1.24380   -0.0879220
       6163.9675     -1.22106   -0.0887576
       6168.9993     -1.19831   -0.0892196
       6174.0313     -1.17482   -0.0885570
       6179.0635     -1.15176   -0.0879571
       6184.0958     -1.12896   -0.0872588
       6189.1283     -1.10711   -0.0871601
       6194.1610     -1.08652   -0.0879548
       6199.1938     -1.06607   -0.0885507
       6204.2268     -1.04608   -0.0892599
       6209.2599     -1.02575   -0.0892913
       6214.2932     -1.00467   -0.0882318
       6219.3267    -0.983939   -0.0872006
       6224.3604    -0.964507   -0.0871394
       6229.3942    -0.946312   -0.0879947
       6234.4282    -0.927941   -0.0883576
       6239.4623    -0.908980   -0.0878187
       6244.4966    -0.890204   -0.0871558
