################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8655-12704
# RA Dec (J2000): 23 47 13.4  -00 28 49
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11392.4  
# Integration time [seconds]: 896.9   
# Date(s) of observations (UT): 2016-12-15 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:48 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8920.7480     0.389855   -0.0989634
       8925.8712     0.386393   -0.0982198
       8930.9945     0.382440   -0.0980043
       8936.1181     0.377454   -0.0988560
       8941.2418     0.372620   -0.0995921
       8946.3656     0.368317   -0.0998315
       8951.4897     0.363527    -0.100594
       8956.6139     0.357846    -0.102281
       8961.7382     0.352182    -0.103986
       8966.8628     0.348410    -0.103833
       8971.9875     0.345967    -0.102386
       8977.1124     0.343273    -0.101222
       8982.2375     0.339822    -0.100850
       8987.3627     0.335682    -0.101200
       8992.4881     0.331521    -0.101604
       8997.6137     0.328752    -0.100649
       9002.7394     0.326723   -0.0989876
       9007.8653     0.323184   -0.0988680
       9012.9914     0.318617   -0.0998091
       9018.1176     0.315622   -0.0992097
       9023.2440     0.314017   -0.0972530
       9028.3706     0.310571   -0.0971687
       9033.4974     0.308138   -0.0961028
       9038.6243     0.306815   -0.0939583
       9043.7514     0.301371   -0.0959656
       9048.8787     0.295162   -0.0987699
       9054.0061     0.291034   -0.0995228
       9059.1337     0.287742   -0.0994710
       9064.2615     0.287403   -0.0964960
       9069.3895     0.286444   -0.0941710
       9074.5176     0.282295   -0.0950665
       9079.6459     0.278755   -0.0953818
       9084.7744     0.275845   -0.0950979
       9089.9030     0.272205   -0.0955725
       9095.0318     0.268053   -0.0965878
       9100.1608     0.265048   -0.0964862
       9105.2899     0.261442   -0.0970133
       9110.4192     0.256888   -0.0985171
       9115.5487     0.252431   -0.0999532
       9120.6784     0.248434    -0.100956
       9125.8082     0.246063    -0.100362
       9130.9382     0.243599   -0.0998889
       9136.0683     0.241024   -0.0995538
       9141.1987     0.238033   -0.0996616
       9146.3292     0.233932    -0.100907
       9151.4599     0.230523    -0.101488
       9156.5907     0.227870    -0.101340
       9161.7217     0.226235    -0.100200
       9166.8529     0.224828   -0.0988583
       9171.9843     0.220411    -0.100554
       9177.1158     0.215429    -0.102840
       9182.2475     0.211794    -0.103805
       9187.3794     0.208854    -0.104101
       9192.5114     0.207057    -0.103279
       9197.6436     0.204398    -0.103345
       9202.7760     0.201713    -0.103463
       9207.9086     0.200549    -0.102084
       9213.0413     0.199064    -0.101050
       9218.1742     0.198149   -0.0994722
       9223.3072     0.197529   -0.0976234
       9228.4405     0.194660   -0.0980479
       9233.5739     0.191602   -0.0986863
       9238.7074     0.188446   -0.0994459
       9243.8412     0.184566    -0.100954
       9248.9751     0.181609    -0.101562
       9254.1092     0.179700    -0.101146
       9259.2435     0.177953    -0.100591
       9264.3779     0.175292    -0.100973
       9269.5125     0.172080    -0.101930
       9274.6473     0.168649    -0.103128
       9279.7822     0.166432    -0.103135
       9284.9173     0.165026    -0.102353
       9290.0526     0.164063    -0.101151
       9295.1880     0.163799   -0.0992714
       9300.3237     0.161777   -0.0991727
       9305.4594     0.159496   -0.0993539
       9310.5954     0.157159   -0.0996136
       9315.7315     0.154619    -0.100097
       9320.8679     0.154120   -0.0985614
       9326.0043     0.153399   -0.0972693
       9331.1410     0.149822   -0.0988538
       9336.2778     0.145534    -0.101170
       9341.4148     0.144097    -0.100656
       9346.5519     0.143095   -0.0997280
       9351.6893     0.140359    -0.100554
       9356.8268     0.139121   -0.0999025
       9361.9644     0.138543   -0.0986112
       9367.1023     0.135726   -0.0995780
       9372.2403     0.133817   -0.0996575
       9377.3785     0.132721   -0.0989440
       9382.5168     0.129413    -0.100461
       9387.6554     0.127232    -0.100871
       9392.7941     0.125083    -0.101268
       9397.9329     0.120964    -0.103654
       9403.0720     0.119247    -0.103657
       9408.2112     0.118815    -0.102394
       9413.3505     0.116425    -0.103107
       9418.4901     0.114251    -0.103623
       9423.6298     0.114162    -0.102072
