################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11982-3704
# RA Dec (J2000): 20 42 12.7  -05 34 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8557.6   
# Integration time [seconds]: 896.7   
# Date(s) of observations (UT): 2020-09-24 
####################################################################################
# ASCII Table
# Generated by Griffin Shapiro  Thu Jul 22 15:03:39 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6149.5042   0.00857857    -0.162686
       6154.5357   0.00714353    -0.164122
       6159.5674   0.00592855    -0.165337
       6164.5992   0.00637088    -0.164895
       6169.6312   0.00748657    -0.163780
       6174.6633   0.00715214    -0.164115
       6179.6957   0.00649440    -0.164773
       6184.7281   0.00600842    -0.165260
       6189.7608   0.00613613    -0.165133
       6194.7936   0.00665874    -0.164611
       6199.8266   0.00691793    -0.164352
       6204.8597   0.00731331    -0.163957
       6209.8930   0.00622047    -0.165050
       6214.9265   0.00343897    -0.167832
       6219.9602  0.000919653    -0.170352
       6224.9940  0.000694461    -0.170578
       6230.0279   0.00306776    -0.168205
       6235.0621   0.00500689    -0.166267
       6240.0964   0.00503408    -0.166240
       6245.1309   0.00492059    -0.166354
       6250.1655   0.00479684    -0.166478
       6255.2003   0.00397373    -0.167302
       6260.2353   0.00274883    -0.168527
       6265.2704   0.00220397    -0.169073
       6270.3057   0.00345797    -0.167819
       6275.3412   0.00375955    -0.167518
       6280.3768   0.00266639    -0.168612
       6285.4126   0.00241691    -0.168862
       6290.4486   0.00141075    -0.169869
       6295.4847  0.000831344    -0.170449
       6300.5210   0.00275450    -0.168526
       6305.5574   0.00410129    -0.167180
       6310.5941   0.00408714    -0.167194
       6315.6309   0.00307740    -0.168205
       6320.6678   0.00195916    -0.169323
       6325.7049   0.00345573    -0.167827
       6330.7422   0.00512861    -0.166155
       6335.7797   0.00370982    -0.167574
       6340.8173   0.00176129    -0.169523
       6345.8551   0.00213732    -0.169148
       6350.8930   0.00249347    -0.168792
       6355.9312   0.00172840    -0.169558
       6360.9694   0.00154747    -0.169739
       6366.0079   0.00133405    -0.169953
       6371.0465  0.000350762    -0.170937
       6376.0853  0.000919340    -0.170369
       6381.1242   0.00401793    -0.167271
       6386.1633   0.00509043    -0.166199
       6391.2026   0.00350941    -0.167781
       6396.2421   0.00269758    -0.168593
       6401.2817   0.00250740    -0.168784
       6406.3215   0.00255821    -0.168733
       6411.3614   0.00296729    -0.168325
       6416.4015   0.00346264    -0.167830
       6421.4418   0.00246492    -0.168828
       6426.4822   0.00144296    -0.169851
       6431.5228   0.00286573    -0.168429
       6436.5636   0.00412464    -0.167170
       6441.6045   0.00272838    -0.168567
       6446.6456   0.00153677    -0.169759
       6451.6869   0.00288480    -0.168412
       6456.7283   0.00461087    -0.166686
       6461.7699   0.00658455    -0.164713
       6466.8117   0.00805277    -0.163245
       6471.8536   0.00674461    -0.164554
       6476.8957   0.00431950    -0.166980
       6481.9380   0.00370122    -0.167598
       6486.9804   0.00490585    -0.166394
       6492.0230   0.00481499    -0.166486
       6497.0658   0.00252186    -0.168779
       6502.1087   0.00186710    -0.169435
       6507.1518   0.00200207    -0.169300
       6512.1951  0.000883837    -0.170419
       6517.2385  0.000580996    -0.170722
       6522.2821   0.00217124    -0.169133
       6527.3259   0.00413525    -0.167169
       6532.3698   0.00420026    -0.167105
       6537.4139   0.00397211    -0.167333
       6542.4581   0.00495580    -0.166350
       6547.5026   0.00452132    -0.166785
       6552.5472   0.00215765    -0.169149
       6557.5919  0.000788840    -0.170519
       6562.6368  0.000861224    -0.170447
       6567.6819   0.00225770    -0.169051
       6572.7272   0.00509942    -0.166210
       6577.7726   0.00643788    -0.164872
       6582.8182   0.00492175    -0.166388
       6587.8640   0.00336434    -0.167946
       6592.9099   0.00285519    -0.168456
       6597.9560   0.00141816    -0.169894
       6603.0022  0.000541209    -0.170771
       6608.0486   0.00209584    -0.169217
       6613.0952   0.00388624    -0.167427
       6618.1420   0.00513595    -0.166178
       6623.1889   0.00427391    -0.167041
       6628.2360   0.00143408    -0.169881
       6633.2832   0.00116864    -0.170147
       6638.3306   0.00151545    -0.169801
       6643.3782   0.00136860    -0.169948
       6648.4260   0.00317914    -0.168138
       6653.4739   0.00381172    -0.167506
       6658.5220   0.00371058    -0.167608
       6663.5702   0.00299081    -0.168328
       6668.6186  0.000914817    -0.170404
       6673.6672  0.000742063    -0.170578
       6678.7159   0.00155809    -0.169762
       6683.7649   0.00216283    -0.169158
       6688.8139   0.00342485    -0.167897
       6693.8632   0.00448188    -0.166840
       6698.9126   0.00415494    -0.167167
       6703.9622   0.00316801    -0.168155
       6709.0119   0.00400025    -0.167323
       6714.0618   0.00520243    -0.166122
       6719.1119   0.00285774    -0.168467
       6724.1622 -0.000922405    -0.172247
       6729.2126  -0.00156471    -0.172890
       6734.2631   0.00124813    -0.170078
       6739.3139   0.00216351    -0.169163
       6744.3648   0.00144865    -0.169879
       6749.4159   0.00335271    -0.167975
       6754.4671   0.00532482    -0.166003
       6759.5185   0.00516617    -0.166163
       6764.5701   0.00360056    -0.167729
       6769.6218   0.00285602    -0.168474
       6774.6738   0.00252387    -0.168807
       6779.7258   0.00163760    -0.169693
       6784.7781  0.000617105    -0.170714
       6789.8305   0.00125421    -0.170078
       6794.8831   0.00396886    -0.167364
       6799.9358   0.00457800    -0.166755
       6804.9887   0.00362751    -0.167706
       6810.0418   0.00316288    -0.168171
       6815.0950   0.00309897    -0.168236
       6820.1484   0.00342598    -0.167909
       6825.2020   0.00320042    -0.168135
       6830.2557   0.00271869    -0.168618
       6835.3097   0.00305920    -0.168278
       6840.3637   0.00399335    -0.167344
       6845.4180   0.00544178    -0.165896
       6850.4724   0.00572185    -0.165617
       6855.5269   0.00382765    -0.167511
       6860.5817   0.00276910    -0.168570
       6865.6366   0.00244261    -0.168897
       6870.6917   0.00184404    -0.169496
       6875.7469   0.00226156    -0.169079
       6880.8023   0.00320945    -0.168132
       6885.8579   0.00324132    -0.168101
       6890.9136   0.00216290    -0.169180
       6895.9695   0.00119533    -0.170148
       6901.0256   0.00136186    -0.169982
       6906.0819   0.00241850    -0.168926
       6911.1383   0.00239012    -0.168955
       6916.1948  0.000371009    -0.170974
       6921.2516 -0.000242358    -0.171588
       6926.3085   0.00180619    -0.169540
       6931.3656   0.00330666    -0.168040
       6936.4228   0.00314803    -0.168199
       6941.4802   0.00247246    -0.168875
       6946.5378   0.00210430    -0.169244
       6951.5955   0.00271463    -0.168634
       6956.6534   0.00244372    -0.168906
       6961.7115  0.000322756    -0.171027
       6966.7697 -0.000377425    -0.171728
       6971.8282  0.000490905    -0.170860
       6976.8867   0.00194704    -0.169405
       6981.9455   0.00251820    -0.168834
       6987.0044   0.00264250    -0.168710
       6992.0635   0.00364580    -0.167707
       6997.1227   0.00336677    -0.167987
       7002.1821   0.00398581    -0.167368
       7007.2417   0.00361581    -0.167739
       7012.3014   0.00128015    -0.170075
       7017.3613   0.00165890    -0.169697
       7022.4214   0.00328795    -0.168068
       7027.4817   0.00384066    -0.167516
       7032.5421   0.00196883    -0.169389
       7037.6027  1.05723e-05    -0.171347
       7042.6634   0.00113844    -0.170220
       7047.7243   0.00250292    -0.168856
       7052.7854   0.00292691    -0.168433
       7057.8466   0.00286916    -0.168491
       7062.9080   0.00218443    -0.169176
       7067.9696   0.00323244    -0.168129
       7073.0314   0.00466137    -0.166700
       7078.0933   0.00384143    -0.167521
       7083.1554   0.00277853    -0.168584
       7088.2176   0.00177774    -0.169586
       7093.2800  0.000982487    -0.170381
       7098.3426  0.000764627    -0.170600
       7103.4054  8.58888e-05    -0.171279
       7108.4683 -0.000586353    -0.171952
       7113.5314 -0.000482303    -0.171848
       7118.5946  -0.00113839    -0.172505
       7123.6580  -0.00172318    -0.173090
       7128.7216 -0.000704302    -0.172072
       7133.7854 -0.000312674    -0.171681
       7138.8493 -0.000642770    -0.172011
       7143.9134 -0.000542073    -0.171911
       7148.9776  0.000807147    -0.170563
       7154.0420   0.00207283    -0.169297
       7159.1066   0.00156282    -0.169808
       7164.1714  0.000169719    -0.171202
       7169.2363  1.42797e-05    -0.171358
       7174.3014  0.000551685    -0.170821
       7179.3666 -1.66955e-05    -0.171390
       7184.4321  7.94416e-05    -0.171294
       7189.4977 -0.000351923    -0.171726
       7194.5634  -0.00253691    -0.173911
       7199.6293  -0.00327182    -0.174647
       7204.6954  -0.00121376    -0.172589
       7209.7617   0.00101247    -0.170364
       7214.8281  0.000416310    -0.170960
       7219.8947  -0.00125566    -0.172633
       7224.9615  -0.00228924    -0.173667
       7230.0284  -0.00232074    -0.173699
       7235.0955 -0.000572313    -0.171951
       7240.1628  0.000839179    -0.170540
       7245.2302  0.000915244    -0.170465
       7250.2978  0.000160793    -0.171220
       7255.3655  -0.00110167    -0.172483
       7260.4335  -0.00184104    -0.173222
       7265.5016  -0.00114068    -0.172523
       7270.5698 -0.000561785    -0.171944
       7275.6383  -0.00157748    -0.172960
       7280.7069  -0.00144618    -0.172830
       7285.7756  0.000489848    -0.170894
       7290.8446  0.000846681    -0.170538
       7295.9137 -0.000419297    -0.171804
       7300.9829  -0.00142278    -0.172808
       7306.0524  -0.00109405    -0.172480
       7311.1220 -0.000472212    -0.171859
       7316.1918 -0.000269368    -0.171657
       7321.2617  0.000185127    -0.171203
       7326.3318 -0.000208120    -0.171596
       7331.4021  -0.00178392    -0.173173
       7336.4725  -0.00299828    -0.174388
       7341.5431  -0.00125819    -0.172648
       7346.6139  9.50382e-05    -0.171295
       7351.6848  -0.00113604    -0.172527
       7356.7560  -0.00102551    -0.172417
       7361.8272 -0.000532063    -0.171924
       7366.8987  -0.00180497    -0.173198
       7371.9703  -0.00121632    -0.172609
       7377.0421   0.00117047    -0.170223
       7382.1140  7.50166e-06    -0.171387
       7387.1861  -0.00228290    -0.173678
       7392.2584  -0.00217008    -0.173565
       7397.3309  0.000409936    -0.170986
       7402.4035   0.00378957    -0.167607
       7407.4763   0.00452443    -0.166872
       7412.5492   0.00281148    -0.168586
       7417.6224   0.00110899    -0.170289
       7422.6956 -0.000243893    -0.171642
       7427.7691  -0.00153294    -0.172932
       7432.8427 -0.000173511    -0.171573
       7437.9165   0.00113172    -0.170268
       7442.9905 -0.000283239    -0.171684
       7448.0646  -0.00141180    -0.172813
       7453.1389  -0.00225439    -0.173656
       7458.2134  -0.00327524    -0.174677
       7463.2880  -0.00281284    -0.174215
       7468.3628 -0.000853234    -0.172256
       7473.4377 -5.95442e-05    -0.171463
       7478.5129 -0.000175078    -0.171579
       7483.5882  1.92873e-05    -0.171385
       7488.6636 -0.000598729    -0.172004
       7493.7393 -0.000428116    -0.171834
       7498.8151 -0.000169914    -0.171576
       7503.8911  -0.00104855    -0.172455
       7508.9672 -0.000484518    -0.171892
       7514.0435  0.000232834    -0.171175
       7519.1200  0.000457255    -0.170951
       7524.1966  0.000793927    -0.170615
       7529.2734  -0.00100241    -0.172412
       7534.3504  -0.00269912    -0.174109
       7539.4275  -0.00176863    -0.173179
       7544.5049 -0.000185101    -0.171596
       7549.5823   0.00118290    -0.170229
       7554.6600   0.00180349    -0.169609
       7559.7378  4.90999e-05    -0.171364
       7564.8158  -0.00211889    -0.173532
       7569.8939 -0.000917296    -0.172331
       7574.9723   0.00101526    -0.170399
       7580.0507  0.000766391    -0.170648
       7585.1294 -0.000287529    -0.171703
       7590.2082  -0.00162432    -0.173040
       7595.2872  -0.00115848    -0.172575
       7600.3664   0.00117077    -0.170246
       7605.4457   0.00120042    -0.170217
       7610.5252 -0.000831507    -0.172250
       7615.6049  -0.00188081    -0.173299
       7620.6847  -0.00144022    -0.172859
       7625.7647 -0.000975960    -0.172396
       7630.8448  0.000165196    -0.171255
       7635.9252   0.00195880    -0.169462
       7641.0057  0.000619223    -0.170802
       7646.0864 -0.000442028    -0.171864
       7651.1672   0.00208735    -0.169335
       7656.2482   0.00267262    -0.168750
       7661.3294  0.000741034    -0.170682
       7666.4107  0.000968316    -0.170456
       7671.4922   0.00289080    -0.168534
       7676.5739   0.00241682    -0.169008
       7681.6557  0.000646867    -0.170779
       7686.7378  0.000451448    -0.170975
       7691.8199  0.000399349    -0.171027
       7696.9023  0.000345714    -0.171081
       7701.9848   0.00139500    -0.170033
       7707.0675   0.00150315    -0.169925
       7712.1503 -0.000197285    -0.171626
       7717.2334  -0.00126648    -0.172696
       7722.3165  -0.00224013    -0.173670
       7727.3999  -0.00335653    -0.174787
       7732.4834  -0.00326040    -0.174691
       7737.5671  -0.00249306    -0.173924
       7742.6510 -0.000581171    -0.172013
       7747.7350   0.00287676    -0.168556
       7752.8192   0.00497245    -0.166460
       7757.9036   0.00291629    -0.168517
       7762.9881  0.000705076    -0.170729
       7768.0728   0.00103164    -0.170403
       7773.1577   0.00164680    -0.169788
       7778.2427  9.83449e-05    -0.171337
       7783.3279  -0.00250063    -0.173937
       7788.4133  -0.00247739    -0.173914
       7793.4988  -0.00137860    -0.172816
       7798.5846 -0.000218520    -0.171656
       7803.6704   0.00170870    -0.169730
       7808.7565   0.00160853    -0.169830
       7813.8427 -0.000233749    -0.171673
       7818.9291  -0.00111997    -0.172560
       7824.0156  -0.00166873    -0.173109
       7829.1024  0.000363116    -0.171078
       7834.1892   0.00330786    -0.168134
       7839.2763   0.00331631    -0.168126
       7844.3635   0.00172951    -0.169713
       7849.4509  -0.00148332    -0.172926
       7854.5385  -0.00261138    -0.174055
       7859.6262   0.00171159    -0.169732
       7864.7141   0.00409451    -0.167350
       7869.8022   0.00125041    -0.170195
       7874.8904  0.000468419    -0.170977
       7879.9788  0.000411507    -0.171035
       7885.0674  -0.00142690    -0.172874
