################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8462-6103
# RA Dec (J2000): 09 36 18.9  +37 14 48
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5898.8   
# Integration time [seconds]: 896.5   
# Date(s) of observations (UT): 2017-01-13 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Jan 24 14:55:24 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3513.6330   -0.0571815    0.0220743
       3518.5777   -0.0565032    0.0224163
       3523.5224   -0.0565705    0.0220143
       3528.4674   -0.0572476    0.0210038
       3533.4125   -0.0572959    0.0206235
       3538.3578   -0.0569103    0.0206785
       3543.3032   -0.0561124    0.0211472
       3548.2488   -0.0554772    0.0214546
       3553.1945   -0.0549267    0.0216787
       3558.1404   -0.0537576    0.0225227
       3563.0865   -0.0525224    0.0234343
       3568.0327   -0.0513379    0.0242965
       3572.9791   -0.0509634    0.0243501
       3577.9257   -0.0512165    0.0237775
       3582.8724   -0.0514115    0.0232643
       3587.8193   -0.0505854    0.0237737
       3592.7663   -0.0494610    0.0245826
       3597.7135   -0.0509222    0.0228074
       3602.6609   -0.0522527    0.0211642
       3607.6084   -0.0506160    0.0224895
       3612.5561   -0.0487794    0.0240162
       3617.5040   -0.0486683    0.0238187
       3622.4520   -0.0491667    0.0230130
       3627.4002   -0.0491520    0.0227218
       3632.3485   -0.0489740    0.0225951
       3637.2970   -0.0484175    0.0228484
       3642.2456   -0.0476582    0.0233057
       3647.1945   -0.0471434    0.0235200
       3652.1434   -0.0476745    0.0226896
       3657.0926   -0.0478566    0.0222096
       3662.0419   -0.0460376    0.0237321
       3666.9913   -0.0448432    0.0246312
       3671.9410   -0.0444581    0.0247223
       3676.8907   -0.0444455    0.0244423
       3681.8407   -0.0444584    0.0241381
       3686.7908   -0.0441359    0.0241705
       3691.7411   -0.0451674    0.0228504
       3696.6915   -0.0455582    0.0221722
       3701.6421   -0.0440856    0.0233587
       3706.5928   -0.0432224    0.0239371
       3711.5438   -0.0422705    0.0246055
       3716.4948   -0.0407856    0.0258083
       3721.4461   -0.0405780    0.0257350
       3726.3975   -0.0411291    0.0249043
       3731.3490   -0.0418938    0.0238613
       3736.3008   -0.0416271    0.0238508
       3741.2527   -0.0400928    0.0251094
       3746.2047   -0.0393567    0.0255710
       3751.1569   -0.0398043    0.0248503
       3756.1093   -0.0401381    0.0242445
       3761.0618   -0.0401074    0.0240046
