################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8485-12703
# RA Dec (J2000): 15 41 57.9  +48 33 25
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11418.0  
# Integration time [seconds]: 775.3   
# Date(s) of observations (UT): 2018-01-19 
####################################################################################
# ASCII Table
# Generated by E. Harrington  Thu Oct 24 10:01:49 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8946.2972     0.204745    -0.486816
       8951.4205     0.202373    -0.487590
       8956.5439     0.199695    -0.488681
       8961.6676     0.196889    -0.489908
       8966.7914     0.194060    -0.491168
       8971.9154     0.191532    -0.492136
       8977.0395     0.188488    -0.493631
       8982.1638     0.186077    -0.494500
       8987.2883     0.184619    -0.494427
       8992.4130     0.180770    -0.496754
       8997.5378     0.178789    -0.497221
       9002.6628     0.178961    -0.495545
       9007.7880     0.177042    -0.495969
       9012.9133     0.175222    -0.496304
       9018.0388     0.173631    -0.496417
       9023.1645     0.172391    -0.496190
       9028.2904     0.171607    -0.495515
       9033.4164     0.169098    -0.496575
       9038.5426     0.166538    -0.497694
       9043.6689     0.166766    -0.496033
       9048.7954     0.166799    -0.494578
       9053.9221     0.164464    -0.495499
       9059.0490     0.163919    -0.494638
       9064.1761     0.164764    -0.492396
       9069.3033     0.163747    -0.492025
       9074.4306     0.163013    -0.491379
       9079.5582     0.162054    -0.490968
       9084.6859     0.160133    -0.491527
       9089.8138     0.159295    -0.491011
       9094.9419     0.159212    -0.489750
       9100.0701     0.159035    -0.488590
       9105.1985     0.158744    -0.487553
       9110.3271     0.157720    -0.487258
       9115.4558     0.154772    -0.488895
       9120.5847     0.152177    -0.490188
       9125.7138     0.151713    -0.489357
       9130.8431     0.150573    -0.489211
       9135.9725     0.148158    -0.490349
       9141.1021     0.146204    -0.491034
       9146.2319     0.143928    -0.492049
       9151.3618     0.141792    -0.492932
       9156.4919     0.140664    -0.492815
       9161.6222     0.139190    -0.493052
       9166.7526     0.136374    -0.494640
       9171.8832     0.134662    -0.495131
       9177.0140     0.135600    -0.492982
       9182.1450     0.134598    -0.492780
       9187.2761     0.131246    -0.494935
       9192.4074     0.128186    -0.496807
       9197.5389     0.125343    -0.498469
       9202.6705     0.123141    -0.499498
       9207.8023     0.120745    -0.500730
       9212.9343     0.117923    -0.502394
       9218.0665     0.117016    -0.502153
       9223.1988     0.117735    -0.500292
       9228.3313     0.116634    -0.500259
       9233.4639     0.115709    -0.500058
       9238.5968     0.115707    -0.498943
       9243.7298     0.113084    -0.500455
       9248.8629     0.111247    -0.501189
       9253.9963     0.111854    -0.499487
       9259.1298     0.111027    -0.499226
       9264.2635     0.109164    -0.500008
       9269.3973     0.109090    -0.499009
       9274.5314     0.108611    -0.498423
       9279.6656     0.106825    -0.499150
       9284.7999     0.105431    -0.499493
       9289.9345     0.104142    -0.499740
       9295.0692     0.104248    -0.498597
       9300.2041     0.102565    -0.499251
       9305.3391    0.0992841    -0.501511
       9310.4743    0.0989371    -0.500844
       9315.6097    0.0989937    -0.499780
       9320.7453    0.0986875    -0.499086
       9325.8810    0.0993014    -0.497480
       9331.0169    0.0982461    -0.497549
       9336.1530    0.0951231    -0.499694
       9341.2892    0.0950165    -0.498829
       9346.4256    0.0978467    -0.495034
       9351.5622    0.0965109    -0.495412
       9356.6990    0.0922953    -0.498677
       9361.8359    0.0905347    -0.499494
       9366.9730    0.0902298    -0.498863
       9372.1103    0.0899372    -0.498225
       9377.2477    0.0878600    -0.499380
       9382.3853    0.0851046    -0.501219
       9387.5231    0.0843964    -0.501018
       9392.6611    0.0850757    -0.499436
       9397.7992    0.0854764    -0.498139
       9402.9375    0.0838131    -0.498913
       9408.0759    0.0806038    -0.501240
       9413.2146    0.0787983    -0.502169
       9418.3534    0.0781378    -0.501961
       9423.4924    0.0762719    -0.502964
       9428.6315    0.0754893    -0.502890
       9433.7708    0.0761243    -0.501405
       9438.9103    0.0751919    -0.501495
       9444.0500    0.0722812    -0.503569
       9449.1898    0.0695186    -0.505501
       9454.3298    0.0687485    -0.505447
       9459.4700    0.0682779    -0.505100
       9464.6103    0.0676390    -0.504928
       9469.7508    0.0675697    -0.504192
       9474.8915    0.0668754    -0.504088
       9480.0324    0.0671172    -0.503054
       9485.1734    0.0670582    -0.502327
       9490.3146    0.0625344    -0.506071
       9495.4560    0.0584210    -0.509410
       9500.5975    0.0595622    -0.507502
       9505.7392    0.0616848    -0.504617
       9510.8811    0.0606225    -0.504924
       9516.0231    0.0588765    -0.505921
       9521.1654    0.0583059    -0.505748
       9526.3078    0.0582429    -0.505074
       9531.4503    0.0589252    -0.503661
       9536.5931    0.0582977    -0.503563
       9541.7360    0.0570456    -0.504096
       9546.8791    0.0550480    -0.505380
       9552.0223    0.0543477    -0.505372
       9557.1657    0.0564951    -0.502523
       9562.3093    0.0550582    -0.503264
       9567.4531    0.0514848    -0.506147
       9572.5970    0.0510265    -0.505921
       9577.7411    0.0518589    -0.504410
       9582.8854    0.0517639    -0.503832
       9588.0298    0.0505610    -0.504367
       9593.1745    0.0492101    -0.505057
       9598.3192    0.0481088    -0.505502
       9603.4642    0.0466956    -0.506265
       9608.6093    0.0457681    -0.506547
       9613.7546    0.0452608    -0.506415
       9618.9001    0.0455803    -0.505462
       9624.0458    0.0454630    -0.504951
       9629.1916    0.0432602    -0.506531
       9634.3376    0.0419005    -0.507273
       9639.4837    0.0411257    -0.507435
       9644.6300    0.0391990    -0.508755
       9649.7765    0.0391808    -0.508172
       9654.9232    0.0394502    -0.507307
       9660.0701    0.0378686    -0.508298
       9665.2171    0.0382557    -0.507325
       9670.3643    0.0387390    -0.506262
       9675.5116    0.0363359    -0.508090
       9680.6591    0.0341078    -0.509748
       9685.8068    0.0358325    -0.507459
       9690.9547    0.0376108    -0.505121
       9696.1028    0.0351651    -0.507012
       9701.2510    0.0336866    -0.507942
       9706.3994    0.0345520    -0.506532
       9711.5479    0.0340381    -0.506507
       9716.6966    0.0304861    -0.509525
       9721.8455    0.0274765    -0.512005
       9726.9946    0.0279480    -0.511009
       9732.1438    0.0283884    -0.510050
       9737.2933    0.0271345    -0.510789
       9742.4428    0.0257906    -0.511624
       9747.5926    0.0262955    -0.510614
       9752.7425    0.0273052    -0.509105
       9757.8926    0.0268442    -0.509071
       9763.0429    0.0254499    -0.509975
       9768.1933    0.0241654    -0.510774
       9773.3439    0.0247251    -0.509734
       9778.4947    0.0257397    -0.508243
       9783.6457    0.0242539    -0.509258
       9788.7968    0.0219280    -0.511117
       9793.9481    0.0214135    -0.511169
       9799.0996    0.0226874    -0.509438
       9804.2512    0.0242262    -0.507447
       9809.4030    0.0238627    -0.507362
       9814.5550    0.0228803    -0.507901
       9819.7072    0.0233711    -0.506971
       9824.8595    0.0225484    -0.507359
       9830.0120    0.0213721    -0.508105
       9835.1646    0.0203510    -0.508700
       9840.3175    0.0186964    -0.509933
       9845.4705    0.0189759    -0.509237
       9850.6237    0.0170065    -0.510794
       9855.7770    0.0150472    -0.512344
       9860.9306    0.0172294    -0.509758
       9866.0843    0.0177719    -0.508816
       9871.2381    0.0169743    -0.509218
       9876.3922    0.0161154    -0.509686
       9881.5464    0.0139188    -0.511496
       9886.7008    0.0129434    -0.512088
       9891.8553    0.0132305    -0.511423
       9897.0100    0.0134709    -0.510808
       9902.1649    0.0136452    -0.510263
       9907.3200    0.0116887    -0.511854
       9912.4753   0.00823013    -0.514950
       9917.6307   0.00817027    -0.514652
