################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8143-9102
# RA Dec (J2000): 07 59 43.2  +42 11 59
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13229.5  
# Integration time [seconds]: 896.8   
# Date(s) of observations (UT): 2017-04-19 
####################################################################################
# ASCII Table
# Generated by D. Finnegan  Wed Oct 23 12:35:45 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10728.721   -0.0309674    0.0314263
       10733.905   -0.0301794    0.0310775
       10739.088   -0.0293327    0.0308126
       10744.272   -0.0283820    0.0306767
       10749.456   -0.0269434    0.0310533
       10754.640   -0.0255238    0.0314352
       10759.824   -0.0254354    0.0305097
       10765.008   -0.0249324    0.0300223
       10770.193   -0.0224627    0.0315248
       10775.378   -0.0203897    0.0326535
       10780.562   -0.0202879    0.0318334
       10785.747   -0.0202355    0.0309862
       10790.933   -0.0192432    0.0311007
       10796.118   -0.0185015    0.0309860
       10801.304   -0.0181140    0.0305384
       10806.489   -0.0179790    0.0298591
       10811.675   -0.0177076    0.0293367
       10816.861   -0.0168021    0.0294687
       10822.048   -0.0156114    0.0299058
       10827.234   -0.0149269    0.0298562
       10832.421   -0.0149764    0.0290920
       10837.607   -0.0145118    0.0288608
       10842.794   -0.0135504    0.0291451
       10847.982   -0.0130369    0.0290000
       10853.169   -0.0131799    0.0282163
       10858.356   -0.0124379    0.0283355
       10863.544   -0.0114323    0.0287359
       10868.732   -0.0111829    0.0283973
       10873.920  -0.00992115    0.0290879
       10879.108  -0.00881927    0.0296353
       10884.296  -0.00909388    0.0288227
       10889.485  -0.00966997    0.0277246
       10894.673  -0.00924679    0.0276417
       10899.862  -0.00777108    0.0286269
       10905.051  -0.00728457    0.0286382
       10910.241  -0.00868288    0.0267798
       10915.430  -0.00826467    0.0267526
       10920.620  -0.00587899    0.0287075
       10925.809  -0.00480102    0.0293689
       10930.999  -0.00570083    0.0280666
       10936.189  -0.00818645    0.0251922
       10941.379  -0.00877502    0.0242284
       10946.570  -0.00693752    0.0257041
       10951.760  -0.00449669    0.0277961
       10956.951  -0.00167784    0.0302789
       10962.142  -0.00208139    0.0295519
       10967.333  -0.00488261    0.0264396
       10972.525  -0.00480950    0.0262138
       10977.716  -0.00301118    0.0277250
       10982.908  -0.00150540    0.0289554
       10988.100  -0.00118738    0.0290095
       10993.291  -0.00351350    0.0264307
       10998.484  -0.00570661    0.0239959
       11003.676  -0.00534740    0.0241242
       11008.868  -0.00524352    0.0240078
       11014.061  -0.00573749    0.0233040
       11019.254  -0.00459582    0.0242459
       11024.447  -0.00371193    0.0249401
       11029.640  -0.00361072    0.0248613
       11034.834  -0.00330447    0.0249972
       11040.027  -0.00394345    0.0241972
       11045.221  -0.00519883    0.0227900
       11050.415  -0.00538146    0.0224645
       11055.609  -0.00460161    0.0231103
       11060.803  -0.00380068    0.0237859
       11065.997  -0.00335600    0.0241136
       11071.192  -0.00470330    0.0226576
       11076.387  -0.00564042    0.0216198
       11081.582  -0.00362306    0.0235444
       11086.777  -0.00256857    0.0245138
       11091.972  -0.00260266    0.0244023
       11097.168  -0.00160517    0.0253296
       11102.363  -0.00202854    0.0248434
       11107.559  -0.00395252    0.0228635
       11112.755  -0.00456148    0.0222056
       11117.951  -0.00395339    0.0227714
       11123.147  -0.00346841    0.0232206
