################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9488-6103
# RA Dec (J2000): 08 21 19.0  +21 26 49
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 4543.3   
# Integration time [seconds]: 895.3   
# Date(s) of observations (UT): 2018-02-16 
####################################################################################
# ASCII Table
# Generated by E. Harrington  Wed Oct 30 22:21:14 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2197.3404    0.0376276    -0.369172
       2202.2425    0.0384916    -0.367624
       2207.1448    0.0402853    -0.365157
       2212.0473    0.0401173    -0.364660
       2216.9500    0.0366683    -0.367454
       2221.8528    0.0344710    -0.369006
       2226.7557    0.0334317    -0.369409
       2231.6588    0.0319027    -0.370310
       2236.5621    0.0316588    -0.369936
       2241.4656    0.0325002    -0.368485
       2246.3692    0.0317170    -0.368668
       2251.2729    0.0299266    -0.369866
       2256.1768    0.0289024    -0.370307
       2261.0809    0.0274648    -0.371170
       2265.9851    0.0266817    -0.371387
       2270.8895    0.0270581    -0.370453
       2275.7941    0.0268181    -0.370144
       2280.6988    0.0267133    -0.369707
       2285.6037    0.0259165    -0.369971
       2290.5087    0.0241018    -0.371261
       2295.4139    0.0233506    -0.371495
       2300.3192    0.0240148    -0.370321
       2305.2247    0.0229739    -0.370861
       2310.1304    0.0203366    -0.373004
       2315.0362    0.0203630    -0.372492
       2319.9422    0.0214248    -0.370952
       2324.8484    0.0213944    -0.370511
       2329.7547    0.0204991    -0.370942
       2334.6611    0.0189810    -0.372004
       2339.5678    0.0186680    -0.371868
       2344.4745    0.0193220    -0.370772
       2349.3815    0.0191902    -0.370469
       2354.2886    0.0181304    -0.371100
       2359.1958    0.0171906    -0.371619
       2364.1033    0.0161699    -0.372225
       2369.0108    0.0160443    -0.371943
       2373.9186    0.0164626    -0.371124
       2378.8265    0.0157216    -0.371471
       2383.7345    0.0160236    -0.370781
       2388.6427    0.0158617    -0.370562
       2393.5511    0.0135003    -0.372548
       2398.4597    0.0124292    -0.373250
       2403.3684    0.0126500    -0.372667
       2408.2772    0.0131837    -0.371777
       2413.1862    0.0145614    -0.370049
       2418.0954    0.0144770    -0.369790
       2423.0047    0.0131817    -0.370747
       2427.9142    0.0121055    -0.371490
       2432.8239    0.0113616    -0.371908
       2437.7337    0.0124801    -0.370468
       2442.6437    0.0133722    -0.369261
       2447.5538    0.0123345    -0.369989
       2452.4641    0.0113536    -0.370666
       2457.3745    0.0106501    -0.371071
       2462.2851   0.00981056    -0.371618
       2467.1959   0.00922456    -0.371916
       2472.1068   0.00933986    -0.371518
       2477.0179   0.00934169    -0.371239
       2481.9292   0.00942290    -0.370885
       2486.8406    0.0104108    -0.369630
       2491.7522   0.00974366    -0.370035
       2496.6639   0.00816083    -0.371361
       2501.5758   0.00814381    -0.371126
       2506.4878   0.00830063    -0.370721
       2511.4000   0.00866613    -0.370113
       2516.3124   0.00882852    -0.369713
       2521.2249   0.00680736    -0.371501
       2526.1376   0.00534272    -0.372737
       2531.0504   0.00675503    -0.371100
       2535.9634   0.00786746    -0.369768
       2540.8766   0.00688951    -0.370531
       2545.7899   0.00644806    -0.370761
       2550.7034   0.00717260    -0.369830
       2555.6171   0.00680794    -0.369992
       2560.5309   0.00662241    -0.369979
       2565.4448   0.00706162    -0.369346
       2570.3589   0.00594034    -0.370277
       2575.2732   0.00482373    -0.371208
       2580.1877   0.00554019    -0.370309
       2585.1023   0.00559692    -0.370075
       2590.0170   0.00502857    -0.370469
       2594.9320   0.00577830    -0.369549
       2599.8470   0.00605827    -0.369102
       2604.7623   0.00555790    -0.369439
       2609.6777   0.00553213    -0.369306
       2614.5932   0.00564234    -0.369040
       2619.5090   0.00602334    -0.368507
       2624.4248   0.00654314    -0.367838
       2629.3409   0.00595370    -0.368282
       2634.2571   0.00519034    -0.368904
       2639.1734   0.00559853    -0.368357
       2644.0900   0.00586716    -0.367954
       2649.0066   0.00554640    -0.368142
       2653.9235   0.00476745    -0.368793
       2658.8405   0.00299853    -0.370436
       2663.7576   0.00239267    -0.370920
       2668.6749   0.00319373    -0.369999
       2673.5924   0.00286583    -0.370211
       2678.5101   0.00207382    -0.370890
       2683.4279   0.00204820    -0.370805
       2688.3458   0.00220959    -0.370536
       2693.2639   0.00212239    -0.370519
       2698.1822   0.00155350    -0.370986
       2703.1006   0.00105288    -0.371387
       2708.0192   0.00218901    -0.370155
       2712.9380   0.00334087    -0.368909
       2717.8569   0.00237885    -0.369780
       2722.7760   0.00133680    -0.370734
       2727.6952  0.000837597    -0.371147
       2732.6146 -7.92740e-06    -0.371910
       2737.5342 -0.000374826    -0.372196
       2742.4539 -0.000922069    -0.372665
       2747.3738  -0.00105144    -0.372718
       2752.2938 -0.000395374    -0.371988
       2757.2140  0.000281758    -0.371240
       2762.1344   0.00176342    -0.369689
       2767.0549   0.00273510    -0.368650
       2771.9756   0.00177566    -0.369545
       2776.8964  0.000706054    -0.370552
       2781.8174  0.000452123    -0.370746
       2786.7386 -0.000219153    -0.371359
       2791.6599 -0.000361734    -0.371445
       2796.5814 -0.000784731    -0.371814
       2801.5030  -0.00107950    -0.372057
       2806.4248 -0.000372866    -0.371300
       2811.3468 -0.000661739    -0.371540
       2816.2689 -0.000802580    -0.371635
       2821.1912 -0.000431774    -0.371220
