################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8611-6103
# RA Dec (J2000): 17 19 11.0  +62 08 55
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8258.5   
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2017-02-19 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:41 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5836.4583    0.0893623   0.00881287
       5841.4791    0.0876007   0.00829569
       5846.5000    0.0852717   0.00719874
       5851.5211    0.0832664   0.00641312
       5856.5424    0.0826293   0.00698349
       5861.5638    0.0826260   0.00817545
       5866.5854    0.0829642   0.00969687
       5871.6071    0.0811665   0.00907038
       5876.6291    0.0774935   0.00655677
       5881.6512    0.0762987   0.00650944
       5886.6734    0.0759222   0.00726870
       5891.6958    0.0748173   0.00728788
       5896.7184    0.0743412   0.00792419
       5901.7411    0.0733260   0.00800999
       5906.7640    0.0721555   0.00792912
       5911.7871    0.0713585   0.00821029
       5916.8104    0.0706741   0.00859293
       5921.8338    0.0691885   0.00816311
       5926.8573    0.0671345   0.00715379
       5931.8811    0.0656248   0.00667784
       5936.9050    0.0645836   0.00665936
       5941.9290    0.0642537   0.00734142
       5946.9533    0.0633994   0.00748818
       5951.9777    0.0613292   0.00640836
       5957.0022    0.0597993   0.00585823
       5962.0269    0.0607618   0.00778999
       5967.0518    0.0599941   0.00798105
       5972.0769    0.0569003   0.00583566
       5977.1021    0.0560867   0.00596008
       5982.1275    0.0546099   0.00541111
       5987.1530    0.0529806   0.00469947
       5992.1788    0.0533097   0.00593604
       5997.2046    0.0522005   0.00572439
       6002.2307    0.0506682   0.00507970
       6007.2569    0.0507725   0.00606169
       6012.2833    0.0507174   0.00687451
       6017.3098    0.0495249   0.00654024
       6022.3365    0.0482172   0.00608108
       6027.3634    0.0471434   0.00584624
       6032.3904    0.0459329   0.00546525
       6037.4176    0.0454366   0.00578899
       6042.4450    0.0458574   0.00702051
       6047.4725    0.0464121   0.00837663
       6052.5002    0.0454572   0.00821391
       6057.5281    0.0416283   0.00516802
       6062.5561    0.0379596   0.00227336
       6067.5843    0.0381348   0.00321346
       6072.6127    0.0394352   0.00526990
       6077.6412    0.0394477   0.00602963
       6082.6699    0.0393411   0.00666134
       6087.6988    0.0391916   0.00724152
       6092.7278    0.0395526   0.00832349
       6097.7570    0.0397811   0.00926444
       6102.7863    0.0395533   0.00974055
       6107.8159    0.0389141   0.00979670
       6112.8455    0.0378867   0.00945641
       6117.8754    0.0373455   0.00959388
       6122.9054    0.0360039   0.00892281
       6127.9356    0.0348891   0.00847030
       6132.9659    0.0358491    0.0100844
       6137.9964    0.0362372    0.0111187
       6143.0271    0.0345965    0.0101161
       6148.0579    0.0331425   0.00929229
       6153.0890    0.0320563   0.00882837
       6158.1201    0.0306558   0.00804239
       6163.1515    0.0292768   0.00727025
       6168.1830    0.0274723   0.00606487
       6173.2146    0.0266556   0.00583969
       6178.2465    0.0277940   0.00756214
       6183.2785    0.0280170   0.00836164
       6188.3106    0.0270261   0.00793986
       6193.3430    0.0267582   0.00823373
       6198.3755    0.0266053   0.00863527
       6203.4081    0.0263109   0.00888812
       6208.4410    0.0253364   0.00845364
       6213.4739    0.0244816   0.00813182
       6218.5071    0.0251541   0.00933023
       6223.5404    0.0248880   0.00958299
       6228.5739    0.0236983   0.00890530
       6233.6076    0.0235409   0.00925308
       6238.6414    0.0231374   0.00934789
       6243.6754    0.0227724   0.00947441
       6248.7095    0.0226806   0.00986750
       6253.7439    0.0214282   0.00909339
       6258.7783    0.0197983   0.00793508
       6263.8130    0.0200767   0.00867867
       6268.8478    0.0213453    0.0104060
       6273.8828    0.0208692    0.0103822
       6278.9179    0.0200943    0.0100533
       6283.9532    0.0200064    0.0104050
       6288.9887    0.0190726   0.00990459
       6294.0244    0.0177302   0.00898948
       6299.0602    0.0163521   0.00803250
       6304.0961    0.0160193   0.00811478
       6309.1323    0.0175053    0.0100099
       6314.1686    0.0173852    0.0102929
       6319.2051    0.0158099   0.00911484
       6324.2417    0.0160381   0.00973443
       6329.2785    0.0165908    0.0106727
       6334.3155    0.0153500   0.00981175
       6339.3526    0.0128870   0.00772293
       6344.3899    0.0109405   0.00614493
       6349.4274    0.0113018   0.00686920
       6354.4650    0.0128747   0.00879953
       6359.5028    0.0134302   0.00970703
