################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9867-12704
# RA Dec (J2000): 14 49 04.6  +49 56 48
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9136.3   
# Integration time [seconds]: 697.9   
# Date(s) of observations (UT): 2020-12-23 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Jul 15 15:01:31 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6719.4934   -0.0693623    0.0558772
       6724.5430   -0.0685923    0.0552237
       6729.5928   -0.0673721    0.0550406
       6734.6427   -0.0667063    0.0543232
       6739.6929   -0.0668418    0.0528245
       6744.7431   -0.0644581    0.0538646
       6749.7936   -0.0616895    0.0553092
       6754.8442   -0.0617965    0.0538975
       6759.8950   -0.0619271    0.0524813
       6764.9460   -0.0599052    0.0532364
       6769.9971   -0.0569526    0.0549411
       6775.0484   -0.0562214    0.0544428
       6780.0998   -0.0562383    0.0532149
       6785.1515   -0.0538622    0.0543981
       6790.2032   -0.0524415    0.0546439
       6795.2552   -0.0526255    0.0533026
       6800.3073   -0.0506299    0.0541587
       6805.3596   -0.0482897    0.0553768
       6810.4121   -0.0479453    0.0546163
       6815.4647   -0.0476627    0.0538110
       6820.5175   -0.0462547    0.0541481
       6825.5704   -0.0445105    0.0548381
       6830.6235   -0.0434343    0.0548765
       6835.6768   -0.0427584    0.0545310
       6840.7303   -0.0423022    0.0539820
       6845.7839   -0.0416427    0.0536524
       6850.8377   -0.0394314    0.0548902
       6855.8916   -0.0372412    0.0561227
       6860.9458   -0.0361471    0.0562746
       6866.0000   -0.0355049    0.0559899
       6871.0545   -0.0353220    0.0552610
       6876.1091   -0.0353856    0.0543006
       6881.1639   -0.0342348    0.0545694
       6886.2189   -0.0323828    0.0555542
       6891.2740   -0.0328754    0.0542088
       6896.3293   -0.0331093    0.0531364
       6901.3847   -0.0311889    0.0542325
       6906.4403   -0.0306218    0.0539894
       6911.4961   -0.0304496    0.0533652
       6916.5521   -0.0286398    0.0543923
       6921.6082   -0.0281899    0.0540730
       6926.6645   -0.0288844    0.0526228
       6931.7209   -0.0279356    0.0528290
       6936.7775   -0.0262041    0.0538311
       6941.8343   -0.0254098    0.0539089
       6946.8913   -0.0253594    0.0532556
       6951.9484   -0.0233986    0.0545253
       6957.0057   -0.0205812    0.0566642
       6962.0631   -0.0208479    0.0557312
       6967.1208   -0.0223953    0.0535298
       6972.1785   -0.0214467    0.0538365
       6977.2365   -0.0199079    0.0547452
       6982.2946   -0.0203056    0.0537292
       6987.3529   -0.0200991    0.0533290
       6992.4114   -0.0202537    0.0525792
       6997.4700   -0.0213873    0.0508617
       7002.5288   -0.0196117    0.0520648
       7007.5877   -0.0172248    0.0538901
       7012.6468   -0.0166891    0.0538752
       7017.7061   -0.0162081    0.0538164
       7022.7656   -0.0157469    0.0537485
       7027.8252   -0.0153603    0.0536165
       7032.8850   -0.0153043    0.0531643
       7037.9450   -0.0155669    0.0524039
       7043.0051   -0.0154973    0.0519858
       7048.0654   -0.0141872    0.0528181
       7053.1258   -0.0136494    0.0528881
       7058.1864   -0.0150891    0.0509904
       7063.2472   -0.0144829    0.0511481
       7068.3082   -0.0123958    0.0527963
       7073.3693   -0.0123716    0.0523910
       7078.4306   -0.0128608    0.0514816
       7083.4921   -0.0115158    0.0524155
       7088.5537   -0.0111583    0.0523710
       7093.6155   -0.0109131    0.0522230
       7098.6774  -0.00977094    0.0529808
       7103.7396   -0.0105357    0.0518404
       7108.8019   -0.0113930    0.0506160
       7113.8643   -0.0112779    0.0503725
       7118.9270   -0.0105661    0.0507339
       7123.9897  -0.00911135    0.0518465
       7129.0527  -0.00694722    0.0536766
       7134.1158  -0.00602333    0.0542745
       7139.1791  -0.00680790    0.0531718
       7144.2426  -0.00663822    0.0530311
       7149.3062  -0.00640296    0.0529637
       7154.3700  -0.00663635    0.0524351
       7159.4340  -0.00494895    0.0538348
       7164.4981  -0.00304356    0.0554598
       7169.5624  -0.00393579    0.0542945
       7174.6269  -0.00481548    0.0531488
       7179.6915  -0.00471869    0.0529866
       7184.7563  -0.00455758    0.0528957
       7189.8213  -0.00445169    0.0527564
       7194.8864  -0.00500128    0.0519683
       7199.9517  -0.00579094    0.0509468
       7205.0172  -0.00582479    0.0506876
       7210.0828  -0.00451821    0.0517753
       7215.1486  -0.00432876    0.0517522
       7220.2146  -0.00439876    0.0514758
       7225.2807  -0.00397747    0.0516969
       7230.3470  -0.00423964    0.0512406
       7235.4135  -0.00329813    0.0519939
       7240.4801  -0.00274456    0.0523651
       7245.5469  -0.00328036    0.0516527
       7250.6139  -0.00329390    0.0514683
       7255.6810  -0.00351312    0.0510838
       7260.7483  -0.00254447    0.0518926
       7265.8158  -0.00146530    0.0528173
       7270.8835  -0.00155714    0.0525764
       7275.9513  -0.00115284    0.0528368
       7281.0192  -0.00164499    0.0522060
       7286.0874  -0.00244307    0.0512742
       7291.1557  -0.00192772    0.0516609
       7296.2242  -0.00182244    0.0516424
       7301.2928  -0.00288995    0.0504559
       7306.3616  -0.00231336    0.0509182
       7311.4306   0.00108073    0.0542027
       7316.4998   0.00281483    0.0558318
       7321.5691   0.00149315    0.0544095
       7326.6386  0.000469497    0.0532897
       7331.7082  0.000431083    0.0531595
       7336.7780  0.000613187    0.0532540
       7341.8480  0.000895359    0.0534528
       7346.9182 -8.68108e-05    0.0523913
       7351.9885  -0.00165815    0.0507447
       7357.0590  -0.00212340    0.0502081
       7362.1296  -0.00231010    0.0499540
       7367.2004  -0.00188526    0.0503152
       7372.2714 -0.000875659    0.0512649
       7377.3426 -0.000629977    0.0514543
       7382.4139 -0.000864646    0.0511669
       7387.4854  0.000312995    0.0522954
       7392.5571   0.00172463    0.0536613
       7397.6289   0.00117823    0.0530726
       7402.7009  0.000258968    0.0521143
       7407.7730  0.000488994    0.0523086
       7412.8454  0.000847741    0.0526347
       7417.9179   0.00126282    0.0530203
       7422.9905   0.00142442    0.0531554
       7428.0633  9.02495e-05    0.0517978
       7433.1363  -0.00108548    0.0506015
       7438.2095  -0.00141912    0.0502502
       7443.2828  -0.00136633    0.0502881
       7448.3563 -0.000623303    0.0510190
       7453.4300  0.000429946    0.0520627
       7458.5038  0.000458905    0.0520848
       7463.5779 -0.000154413    0.0514672
       7468.6520 -0.000167292    0.0514525
       7473.7264  0.000744319    0.0523647
       7478.8009   0.00233695    0.0539603
       7483.8755   0.00279977    0.0544284
       7488.9504   0.00132407    0.0529602
       7494.0254  0.000128165    0.0517741
       7499.1006  0.000291422    0.0519493
       7504.1759  0.000339019    0.0520109
       7509.2514 -3.91451e-05    0.0516488
       7514.3271 -0.000266757    0.0514392
       7519.4030  0.000601496    0.0523274
       7524.4790   0.00160098    0.0533488
       7529.5552   0.00181725    0.0535888
       7534.6315  0.000665463    0.0524625
       7539.7080  -0.00117471    0.0506495
       7544.7847 -0.000736712    0.0511164
       7549.8616 -0.000677269    0.0512064
       7554.9386  -0.00146331    0.0504525
       7560.0158 -0.000459864    0.0514896
       7565.0931 -0.000215091    0.0517695
       7570.1707 -0.000804689    0.0512165
       7575.2483  -0.00136123    0.0506980
       7580.3262  -0.00193738    0.0501612
       7585.4042 -0.000805976    0.0513333
       7590.4824  0.000865585    0.0530468
       7595.5608   0.00198888    0.0542132
       7600.6393   0.00281353    0.0550822
       7605.7180   0.00231352    0.0546277
       7610.7969  0.000318920    0.0526796
       7615.8759 -0.000985041    0.0514233
       7620.9551 -0.000704946    0.0517520
       7626.0345  0.000403545    0.0529101
       7631.1140   0.00193905    0.0544962
       7636.1937   0.00226146    0.0548700
       7641.2736  0.000909234    0.0535700
       7646.3537  -0.00140486    0.0513090
       7651.4339  -0.00225864    0.0505091
       7656.5142  -0.00204052    0.0507819
       7661.5948  -0.00177742    0.0511003
       7666.6755 -1.02891e-05    0.0529234
       7671.7564  0.000388493    0.0533788
       7676.8374  -0.00152517    0.0515223
       7681.9187  -0.00131222    0.0517931
       7687.0000  0.000245319    0.0534089
       7692.0816  6.70909e-05    0.0532895
       7697.1633  8.31069e-05    0.0533648
       7702.2452  0.000693935    0.0540353
       7707.3273   0.00100798    0.0544094
       7712.4095 -0.000587371    0.0528745
       7717.4919  -0.00264260    0.0508801
       7722.5744  -0.00161502    0.0519687
       7727.6572 -0.000102274    0.0535429
       7732.7401 -0.000245265    0.0534615
       7737.8231  0.000604968    0.0543735
       7742.9064   0.00223760    0.0560682
       7747.9898   0.00186687    0.0557596
       7753.0733   0.00103297    0.0549880
       7758.1571  0.000614551    0.0546320
       7763.2410 -6.10709e-05    0.0540188
       7768.3250 -0.000239545    0.0539029
       7773.4093 -0.000370765    0.0538342
       7778.4937 -8.17572e-05    0.0541857
       7783.5783  0.000303074    0.0546331
       7788.6630 -0.000698192    0.0536943
       7793.7479  -0.00194460    0.0525103
       7798.8330  -0.00159192    0.0529252
       7803.9183 -0.000149604    0.0544297
       7809.0037  0.000729910    0.0553712
       7814.0893   0.00144355    0.0561467
       7819.1750   0.00199072    0.0567555
       7824.2610   0.00232803    0.0571542
       7829.3470   0.00253623    0.0574236
       7834.4333   0.00150434    0.0564527
       7839.5197  0.000977489    0.0559865
       7844.6063   0.00102610    0.0560955
       7849.6931  0.000430633    0.0555600
       7854.7800  0.000235197    0.0554243
       7859.8671 -0.000292804    0.0549557
       7864.9544  -0.00105629    0.0542512
       7870.0418 -0.000882386    0.0544836
       7875.1294 -0.000565661    0.0548585
       7880.2172 -0.000775462    0.0547065
       7885.3051 -0.000507555    0.0550317
       7890.3933  0.000396080    0.0559922
       7895.4815  0.000329673    0.0559821
       7900.5700 -0.000227541    0.0554808
       7905.6586  0.000796798    0.0565605
       7910.7474   0.00170833    0.0575268
       7915.8363   0.00114825    0.0570210
       7920.9255  0.000352050    0.0562786
       7926.0147 -0.000758292    0.0552214
       7931.1042 -0.000618152    0.0554141
       7936.1938  0.000336918    0.0564212
       7941.2836  0.000479851    0.0566155
       7946.3736  0.000618375    0.0568048
       7951.4637 -1.39253e-05    0.0562226
       7956.5540 -0.000967528    0.0553184
       7961.6445 -0.000733200    0.0556016
       7966.7351 -0.000187764    0.0561951
       7971.8259 -0.000717267    0.0557131
       7976.9169 -0.000968114    0.0555090
       7982.0080  0.000718927    0.0572421
       7987.0993  0.000837058    0.0574056
       7992.1908 -0.000815608    0.0557975
       7997.2825  -0.00109903    0.0555580
       8002.3743  -0.00152228    0.0551779
       8007.4663  -0.00280843    0.0539341
       8012.5584  -0.00321368    0.0535705
       8017.6507  -0.00219961    0.0546254
       8022.7432 -0.000689068    0.0561760
       8027.8359  0.000346433    0.0572508
       8032.9287 -0.000137854    0.0568051
       8038.0217  -0.00120257    0.0557780
       8043.1148  -0.00170045    0.0553171
       8048.2082  -0.00182765    0.0552259
       8053.3017 -0.000675091    0.0564137
       8058.3953  0.000907849    0.0580311
       8063.4892   0.00132296    0.0584798
       8068.5832   0.00106253    0.0582521
       8073.6774  0.000600200    0.0578217
       8078.7717  0.000524996    0.0577776
       8083.8662  0.000490828    0.0577736
       8088.9609  0.000703182    0.0580153
       8094.0557 -6.49229e-05    0.0572757
       8099.1508  -0.00149726    0.0558710
       8104.2459 -0.000871503    0.0565235
       8109.3413 -0.000356448    0.0570644
       8114.4368 -0.000601696    0.0568442
       8119.5325 -0.000200883    0.0572691
       8124.6284  0.000797423    0.0582906
       8129.7244   0.00171780    0.0592334
       8134.8206   0.00184312    0.0593801
       8139.9170   0.00100269    0.0585602
       8145.0135 -0.000628886    0.0569483
       8150.1102  -0.00109615    0.0564998
       8155.2071 -0.000846872    0.0567670
       8160.3041  -0.00195485    0.0556760
       8165.4013  -0.00190519    0.0557417
       8170.4987 -0.000486958    0.0571751
       8175.5962 -0.000353304    0.0573231
       8180.6940 -0.000634331    0.0570554
       8185.7918  0.000147542    0.0578497
       8190.8899   0.00141385    0.0591276
       8195.9881  0.000887549    0.0586120
       8201.0865 -0.000873502    0.0568607
       8206.1851  -0.00132907    0.0564140
       8211.2838  -0.00124016    0.0565109
       8216.3827  -0.00103388    0.0567242
       8221.4818 -0.000242605    0.0575217
       8226.5810  0.000974134    0.0587437
       8231.6804   0.00165866    0.0594326
       8236.7800  0.000391240    0.0581686
       8241.8797 -0.000186887    0.0575931
       8246.9796 -7.48611e-05    0.0577068
       8252.0797  -0.00120839    0.0565741
       8257.1800  -0.00181379    0.0559687
       8262.2804 -0.000597484    0.0571840
       8267.3810  0.000250058    0.0580297
       8272.4817  -0.00158791    0.0561891
       8277.5826  -0.00219227    0.0555811
       8282.6837  8.37424e-05    0.0578527
       8287.7850  0.000859267    0.0586229
       8292.8864 -3.94339e-05    0.0577180
       8297.9880  0.000105039    0.0578554
       8303.0898  0.000220006    0.0579625
       8308.1917 -0.000441561    0.0572922
       8313.2938 -0.000845053    0.0568791
       8318.3961 -0.000725592    0.0569881
       8323.4986 -0.000874388    0.0568281
       8328.6012  -0.00101283    0.0566775
       8333.7039  0.000607186    0.0582846
       8338.8069   0.00174629    0.0594099
       8343.9100  0.000525629    0.0581747
       8349.0133 -0.000560233    0.0570734
       8354.1168 -0.000448872    0.0571686
       8359.2204  0.000467266    0.0580677
       8364.3242   0.00205849    0.0596411
       8369.4282   0.00309001    0.0606540
       8374.5323   0.00164111    0.0591858
       8379.6366  -0.00140753    0.0561170
       8384.7411  -0.00213440    0.0553691
       8389.8457 -0.000313463    0.0571684
       8394.9505   0.00186377    0.0593231
       8400.0555   0.00243244    0.0598686
       8405.1607  0.000519596    0.0579317
       8410.2660 -0.000506419    0.0568810
       8415.3715 -0.000377462    0.0569845
       8420.4771 -0.000621053    0.0567147
       8425.5829  7.53587e-05    0.0573842
       8430.6889   0.00128994    0.0585712
       8435.7951   0.00211074    0.0593637
       8440.9014   0.00133515    0.0585590
       8446.0079  0.000483366    0.0576775
       8451.1146  0.000637201    0.0578009
       8456.2214   0.00131513    0.0584478
       8461.3285   0.00270974    0.0598106
       8466.4356   0.00209874    0.0591672
       8471.5430 -0.000345332    0.0566900
       8476.6505  -0.00167909    0.0553225
       8481.7582 -0.000757664    0.0562096
       8486.8660  0.000206991    0.0571392
       8491.9741  0.000143472    0.0570401
       8497.0823   0.00114178    0.0580021
       8502.1906   0.00277942    0.0596029
       8507.2992   0.00307650    0.0598625
       8512.4079   0.00229504    0.0590430
       8517.5167   0.00140592    0.0581153
       8522.6258   0.00123984    0.0579100
       8527.7350   0.00197032    0.0586007
       8532.8444   0.00160311    0.0581931
       8537.9539  0.000280897    0.0568300
       8543.0636  0.000126328    0.0566341
       8548.1735  0.000723142    0.0571889
       8553.2836   0.00126755    0.0576909
       8558.3938  0.000249232    0.0566295
       8563.5042  -0.00187575    0.0544611
       8568.6148  -0.00256710    0.0537257
       8573.7255  -0.00228130    0.0539670
       8578.8364  -0.00153971    0.0546637
       8583.9475  -0.00152885    0.0546291
       8589.0587  -0.00113056    0.0549815
       8594.1701 -7.62651e-05    0.0559895
       8599.2817 -0.000549267    0.0554697
       8604.3935  -0.00180142    0.0541703
       8609.5054  -0.00243882    0.0534853
       8614.6175  -0.00221996    0.0536561
       8619.7298  -0.00218151    0.0536461
       8624.8422  -0.00166577    0.0541130
       8629.9548 -0.000148669    0.0555808
       8635.0676  0.000876598    0.0565565
       8640.1805  6.63679e-06    0.0556366
       8645.2936  -0.00207248    0.0535071
       8650.4069  -0.00339498    0.0521339
       8655.5203  -0.00211228    0.0533656
       8660.6339  4.68181e-05    0.0554734
       8665.7477 -0.000187319    0.0551876
       8670.8617 -0.000974275    0.0543486
       8675.9758  -0.00150352    0.0537671
       8681.0901  -0.00308199    0.0521361
       8686.2046  -0.00297110    0.0521941
       8691.3192  -0.00107824    0.0540339
       8696.4340 -0.000550547    0.0545082
       8701.5490 -0.000995867    0.0540092
       8706.6641 -0.000375989    0.0545752
       8711.7794  0.000752947    0.0556501
       8716.8949  0.000132907    0.0549757
       8722.0106  -0.00158525    0.0532030
       8727.1264  -0.00231318    0.0524203
       8732.2424 -0.000770960    0.0539076
       8737.3585   0.00119509    0.0558185
       8742.4749  0.000362833    0.0549310
       8747.5914  -0.00146148    0.0530512
       8752.7080 -0.000226133    0.0542309
       8757.8249  0.000820769    0.0552221
       8762.9419 -0.000540393    0.0538050
       8768.0591  0.000618127    0.0549075
       8773.1764   0.00261870    0.0568520
       8778.2939   0.00260088    0.0567779
       8783.4116   0.00255009    0.0566708
       8788.5295   0.00110909    0.0551734
       8793.6475  0.000176796    0.0541845
