################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT21B_130
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8079-1901
# RA Dec (J2000): 02 49 37.9  -00 48 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7357.3   
# Integration time [seconds]: 817.1   
# Date(s) of observations (UT): 2021-12-06 
####################################################################################
# ASCII Table
# Generated by Masha Kilibarda  Wed May 31 12:04:09 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4967.8901   0.00362778    -0.190463
       4972.8827   0.00196697    -0.192216
       4977.8755   0.00111616    -0.193157
       4982.8684   0.00126412    -0.193097
       4987.8615  0.000923753    -0.193523
       4992.8548  0.000525727    -0.194005
       4997.8482  -0.00100878    -0.195622
       5002.8418  -0.00379499    -0.198488
       5007.8355  -0.00439927    -0.199171
       5012.8294  -0.00283472    -0.197682
       5017.8235  -0.00194920    -0.196872
       5022.8177  -0.00147080    -0.196466
       5027.8121  0.000689236    -0.194377
       5032.8067   0.00193944    -0.193196
       5037.8014  0.000503012    -0.194700
       5042.7963 -0.000233059    -0.195502
       5047.7914   0.00148472    -0.193848
       5052.7866   0.00158898    -0.193806
       5057.7820 -0.000106203    -0.195562
       5062.7775 -0.000252914    -0.195768
       5067.7733 -0.000759209    -0.196331
       5072.7691  -0.00115809    -0.196786
       5077.7652 -0.000868443    -0.196551
       5082.7614  -0.00121506    -0.196950
       5087.7577  -0.00200126    -0.197788
       5092.7543  -0.00267484    -0.198511
       5097.7510  -0.00154119    -0.197425
       5102.7478 -0.000110181    -0.196041
       5107.7448   0.00110739    -0.194869
       5112.7420   0.00120781    -0.194812
       5117.7394 -0.000616788    -0.196680
       5122.7369 -0.000846217    -0.196950
       5127.7346  0.000219750    -0.195924
       5132.7324   0.00122879    -0.194953
       5137.7304   0.00156752    -0.194652
       5142.7286  0.000974473    -0.195280
       5147.7269   0.00137782    -0.194912
       5152.7254   0.00124697    -0.195076
       5157.7241 -0.000657215    -0.197012
       5162.7229  0.000112547    -0.196273
       5167.7219   0.00214479    -0.194270
       5172.7210 -6.80198e-05    -0.196511
       5177.7203  -0.00242602    -0.198896
       5182.7198  -0.00122902    -0.197726
       5187.7195 -0.000679166    -0.197201
       5192.7193 -0.000454605    -0.197000
       5197.7192   0.00122029    -0.195348
       5202.7194  0.000579769    -0.196010
       5207.7197  -0.00123560    -0.197846
       5212.7201  -0.00117850    -0.197808
       5217.7208  -0.00126749    -0.197915
       5222.7216  -0.00114495    -0.197810
       5227.7225  0.000903018    -0.195779
       5232.7236   0.00283684    -0.193860
       5237.7249   0.00267976    -0.194032
       5242.7264  0.000749293    -0.195976
       5247.7280 -0.000477991    -0.197216
       5252.7298  -0.00132909    -0.198078
       5257.7317  -0.00402108    -0.200781
       5262.7338  -0.00523041    -0.202000
       5267.7361  -0.00218240    -0.198961
       5272.7385   0.00108432    -0.195703
       5277.7411  0.000729583    -0.196065
       5282.7439 -0.000678859    -0.197480
       5287.7468  9.55387e-05    -0.196711
       5292.7499   0.00106305    -0.195749
       5297.7531  0.000508037    -0.196308
       5302.7565 -0.000476596    -0.197296
       5307.7601 -0.000625217    -0.197447
       5312.7639  0.000971009    -0.195853
       5317.7678   0.00139035    -0.195435
       5322.7718 -0.000637706    -0.197463
       5327.7761 -0.000426006    -0.197251
       5332.7805   0.00236882    -0.194455
       5337.7850   0.00216312    -0.194660
       5342.7898 -0.000200809    -0.197021
       5347.7947  -0.00108776    -0.197905
       5352.7997  -0.00112223    -0.197936
       5357.8049 -0.000259156    -0.197069
       5362.8103   0.00181905    -0.194986
       5367.8159   0.00339325    -0.193407
       5372.8216   0.00274881    -0.194045
       5377.8275   0.00175058    -0.195037
       5382.8335   0.00154878    -0.195232
       5387.8397   0.00202951    -0.194744
       5392.8461   0.00275625    -0.194009
       5397.8526   0.00339142    -0.193366
       5402.8593   0.00389956    -0.192848
       5407.8662   0.00342236    -0.193316
       5412.8732   0.00339049    -0.193338
       5417.8804   0.00396496    -0.192753
       5422.8878   0.00368400    -0.193023
       5427.8953   0.00253754    -0.194158
       5432.9030   0.00229929    -0.194385
       5437.9108   0.00276038    -0.193912
       5442.9188   0.00218085    -0.194479
       5447.9270  0.000566457    -0.196080
       5452.9353 -0.000989083    -0.197622
