################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8725-1902
# RA Dec (J2000): 08 29 57.3  +44 56 26
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12781.0  
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2017-04-26 
####################################################################################
# ASCII Table
# Generated by D. E. Finnegan  Thu Jun 28 11:51:18 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10287.359  -0.00150062    -0.163741
       10292.527 -0.000607343    -0.162811
       10297.696  0.000277475    -0.161892
       10302.865  0.000321354    -0.161815
       10308.034  0.000174293    -0.161930
       10313.203  0.000403365    -0.161670
       10318.373 -0.000480702    -0.162525
       10323.542 -0.000996081    -0.163012
       10328.712 -0.000273384    -0.162262
       10333.882 -0.000580244    -0.162543
       10339.052 -0.000607898    -0.162546
       10344.222  0.000436140    -0.161478
       10349.393 -0.000355724    -0.162247
       10354.564  -0.00109930    -0.162969
       10359.734  -0.00113981    -0.162990
       10364.905  -0.00284303    -0.164673
       10370.077  -0.00266475    -0.164477
       10375.248 -0.000765153    -0.162560
       10380.419 -0.000531635    -0.162310
       10385.591  0.000622987    -0.161140
       10390.763   0.00128825    -0.160461
       10395.935 -0.000352631    -0.162088
       10401.107 -0.000417664    -0.162141
       10406.280 -0.000866334    -0.162578
       10411.452  -0.00191060    -0.163612
       10416.625 -0.000550914    -0.162242
       10421.798  0.000113931    -0.161569
       10426.971 -0.000560628    -0.162235
       10432.144 -0.000894802    -0.162562
       10437.318 -0.000954944    -0.162616
       10442.491  -0.00119229    -0.162848
       10447.665 -0.000820310    -0.162471
       10452.839   0.00120124    -0.160446
       10458.013   0.00172044    -0.159923
       10463.187 -9.97259e-05    -0.161741
       10468.362 -0.000977938    -0.162617
       10473.536 -0.000272341    -0.161911
       10478.711  0.000775500    -0.160862
       10483.886 -0.000267147    -0.161905
       10489.061  -0.00300461    -0.164644
       10494.236  -0.00340038    -0.165041
       10499.412 -0.000999974    -0.162643
       10504.588   0.00118378    -0.160462
       10509.763   0.00163699    -0.160012
       10514.939   0.00197098    -0.159683
       10520.116   0.00165413    -0.160004
       10525.292 -0.000229952    -0.161893
       10530.468 -0.000374094    -0.162043
       10535.645  0.000761243    -0.160914
       10540.822 -0.000676528    -0.162359
       10545.999  -0.00315260    -0.164843
       10551.176  -0.00228449    -0.163982
       10556.354   0.00113718    -0.160569
       10561.531   0.00202673    -0.159688
       10566.709 -0.000568310    -0.162293
       10571.887  -0.00148510    -0.163219
       10577.065  0.000137373    -0.161607
       10582.243  3.10693e-05    -0.161724
       10587.422  0.000280355    -0.161486
       10592.600   0.00113594    -0.160642
       10597.779  8.96781e-05    -0.161700
       10602.958 -0.000155831    -0.161958
       10608.137 -9.79216e-05    -0.161913
       10613.316 -7.68866e-05    -0.161904
       10618.496   0.00110868    -0.160732
       10623.675  0.000728812    -0.161126
       10628.855  -0.00101591    -0.162885
       10634.035  -0.00178112    -0.163664
       10639.215  -0.00156114    -0.163459
       10644.396 -0.000781672    -0.162694
       10649.576 -0.000317749    -0.162246
       10654.757  0.000881797    -0.161062
       10659.938   0.00263115    -0.159328
       10665.119   0.00270493    -0.159271
       10670.300   0.00190303    -0.160089
       10675.481  0.000460325    -0.161548
       10680.663 -0.000312994    -0.162338
       10685.844   0.00121781    -0.160824
       10691.026   0.00184623    -0.160213
       10696.208   0.00142060    -0.160656
       10701.391   0.00147614    -0.160618
       10706.573  0.000780993    -0.161331
       10711.755  0.000298690    -0.161832
       10716.938  0.000296016    -0.161852
       10722.121  0.000215094    -0.161952
       10727.304 -0.000110366    -0.162296
       10732.487 -0.000412823    -0.162617
       10737.671 -0.000815531    -0.163038
       10742.855  -0.00190994    -0.164152
       10748.038  -0.00172862    -0.163989
       10753.222  -0.00170200    -0.163982
       10758.406  -0.00272094    -0.165020
       10763.591  -0.00172631    -0.164045
       10768.775 -0.000103888    -0.162442
       10773.960  0.000199779    -0.162158
       10779.145  0.000381602    -0.161995
       10784.330  0.000469603    -0.161927
       10789.515 -0.000423723    -0.162840
       10794.700  -0.00186905    -0.164305
       10799.886  -0.00230698    -0.164763
       10805.071  -0.00248103    -0.164957
       10810.257  -0.00294078    -0.165436
       10815.443  -0.00113565    -0.163651
       10820.629  0.000671055    -0.161865
       10825.816   0.00155698    -0.160999
       10831.002   0.00325398    -0.159322
       10836.189   0.00259954    -0.159996
       10841.376  0.000297003    -0.162319
       10846.563 -0.000600883    -0.163236
       10851.750  0.000412248    -0.162243
       10856.938   0.00107909    -0.161596
       10862.125 -4.84453e-05    -0.162744
       10867.313  -0.00175446    -0.164470
       10872.501  -0.00270550    -0.165441
       10877.689  -0.00157271    -0.164328
       10882.877 -0.000934496    -0.163709
       10888.066  -0.00152802    -0.164323
       10893.254  -0.00140242    -0.164217
       10898.443 -0.000164670    -0.162999
       10903.632   0.00101316    -0.161840
       10908.821   0.00161969    -0.161253
       10914.011   0.00177817    -0.161114
       10919.200  0.000312702    -0.162599
       10924.390 -0.000148705    -0.163080
       10929.580  0.000161504    -0.162789
       10934.770 -0.000905066    -0.163875
       10939.960  -0.00102278    -0.164011
       10945.150 -0.000492315    -0.163500
       10950.341  -0.00182522    -0.164851
       10955.532  -0.00289003    -0.165935
       10960.722  -0.00100683    -0.164070
       10965.913   0.00130582    -0.161776
       10971.105   0.00193419    -0.161166
       10976.296   0.00234290    -0.160776
       10981.488   0.00353455    -0.159602
       10986.679   0.00352974    -0.159625
       10991.871   0.00196266    -0.161210
       10997.063  0.000527115    -0.162663
       11002.256 -8.53386e-05    -0.163293
       11007.448 -0.000569201    -0.163794
       11012.641  -0.00177629    -0.165019
       11017.834  -0.00134664    -0.164606
       11023.027  0.000870089    -0.162407
       11028.220   0.00156982    -0.161724
       11033.413   0.00110840    -0.162202
       11038.606   0.00130120    -0.162026
       11043.800   0.00133731    -0.162006
       11048.994  0.000827205    -0.162532
       11054.188 -0.000439449    -0.163815
       11059.382  -0.00222858    -0.165620
       11064.577  -0.00240807    -0.165815
       11069.771  -0.00107777    -0.164500
       11074.966 -0.000206457    -0.163644
       11080.161 -0.000564147    -0.164017
       11085.356  0.000106314    -0.163362
       11090.551  0.000809528    -0.162673
       11095.746  -0.00143526    -0.164933
       11100.942  -0.00308648    -0.166599
       11106.138  -0.00125613    -0.164783
       11111.334  1.50810e-05    -0.163525
       11116.530  -0.00133866    -0.164893
       11121.726  -0.00154751    -0.165116
       11126.922 -0.000928859    -0.164511
       11132.119  -0.00130302    -0.164898
       11137.316 -0.000817089    -0.164425
       11142.513  0.000514185    -0.163107
       11147.710  9.90697e-05    -0.163535
       11152.907 -0.000849943    -0.164496
       11158.105 -0.000269863    -0.163929
       11163.302  0.000141947    -0.163529
       11168.500   0.00128498    -0.162398
       11173.698   0.00214457    -0.161550
       11178.896  0.000432240    -0.163274
       11184.095  -0.00106663    -0.164784
       11189.293  0.000976043    -0.162753
       11194.492   0.00358028    -0.160159
       11199.691   0.00178518    -0.161965
       11204.890 -0.000680193    -0.164441
       11210.089 -0.000144572    -0.163916
       11215.288   0.00122797    -0.162553
       11220.488  0.000756772    -0.163035
       11225.688  -0.00136804    -0.165169
       11230.888  -0.00198893    -0.165799
       11236.088 -0.000535091    -0.164355
       11241.288  0.000327943    -0.163501
       11246.488 -0.000418603    -0.164256
       11251.689  -0.00137888    -0.165225
       11256.890  -0.00125469    -0.165110
       11262.091 -0.000869076    -0.164732
       11267.292  -0.00203290    -0.165904
       11272.493  -0.00281062    -0.166690
       11277.695  -0.00132519    -0.165212
       11282.896  0.000146554    -0.163747
       11288.098  0.000217601    -0.163684
       11293.300 -6.91288e-05    -0.163977
       11298.502  0.000104349    -0.163811
       11303.705  7.50381e-05    -0.163846
       11308.907 -0.000791538    -0.164719
       11314.110 -0.000639411    -0.164573
       11319.313  0.000634404    -0.163306
       11324.516  0.000977971    -0.162968
       11329.719   0.00128284    -0.162668
       11334.922   0.00174463    -0.162212
       11340.126   0.00134172    -0.162620
       11345.330   0.00157758    -0.162389
       11350.534   0.00237432    -0.161597
       11355.738   0.00179047    -0.162185
       11360.942  0.000838995    -0.163141
       11366.146  0.000853004    -0.163131
       11371.351   0.00154490    -0.162443
       11376.556   0.00150144    -0.162490
       11381.761  0.000322135    -0.163673
       11386.966 -0.000464411    -0.164463
       11392.171 -0.000699782    -0.164702
       11397.377 -0.000368254    -0.164373
       11402.582  0.000159461    -0.163848
       11407.788   0.00101511    -0.162995
       11412.994   0.00186532    -0.162147
       11418.200   0.00134839    -0.162666
       11423.407  0.000717264    -0.163299
       11428.613  0.000322253    -0.163696
       11433.820 -0.000404989    -0.164425
       11439.027 -0.000286120    -0.164307
       11444.234  0.000505456    -0.163517
       11449.441  0.000617504    -0.163406
       11454.648 -1.11889e-05    -0.164036
       11459.856 -8.37872e-05    -0.164109
       11465.064  0.000874744    -0.163151
       11470.272  0.000292571    -0.163733
       11475.480  -0.00231194    -0.166338
       11480.688  -0.00273520    -0.166761
       11485.896  -0.00183695    -0.165863
       11491.105  -0.00279399    -0.166819
       11496.314  -0.00316582    -0.167191
       11501.523  -0.00102969    -0.165054
       11506.732   0.00136004    -0.162663
       11511.941   0.00179609    -0.162226
       11517.151   0.00257464    -0.161446
       11522.360   0.00284224    -0.161177
       11527.570   0.00192759    -0.162090
       11532.780   0.00189737    -0.162119
       11537.990   0.00173845    -0.162276
       11543.201   0.00289903    -0.161113
       11548.411   0.00378928    -0.160221
       11553.622   0.00167459    -0.162333
       11558.833 -2.40899e-07    -0.164006
       11564.044  0.000448015    -0.163555
       11569.255  0.000292582    -0.163707
       11574.467 -0.000422459    -0.164420
       11579.678 -0.000182628    -0.164177
       11584.890 -0.000263701    -0.164255
       11590.102 -0.000328536    -0.164316
       11595.314 -0.000667212    -0.164651
       11600.526  -0.00220148    -0.166182
       11605.739  -0.00219295    -0.166170
       11610.951 -0.000843277    -0.164816
       11616.164  -0.00148633    -0.165455
       11621.377  -0.00255594    -0.166521
       11626.590  -0.00186901    -0.165829
       11631.804  -0.00104813    -0.165004
       11637.017 -0.000884114    -0.164836
       11642.231  -0.00101739    -0.164964
       11647.445 -0.000237729    -0.164180
       11652.659   0.00237451    -0.161563
       11657.873   0.00315347    -0.160779
       11663.087   0.00109071    -0.162837
       11668.302  0.000487121    -0.163435
       11673.517  0.000209975    -0.163707
       11678.731  -0.00155285    -0.165464
       11683.947  -0.00130017    -0.165206
       11689.162  0.000434575    -0.163466
       11694.377 -0.000613053    -0.164508
       11699.593  -0.00270226    -0.166591
       11704.809  -0.00216775    -0.166051
       11710.025 -0.000921316    -0.164798
       11715.241  -0.00113047    -0.165001
       11720.457 -0.000516475    -0.164381
       11725.673   0.00217649    -0.161682
       11730.890   0.00283759    -0.161015
       11736.107  0.000278077    -0.163568
       11741.324 -0.000145406    -0.163985
       11746.541   0.00138468    -0.162448
       11751.758  0.000947235    -0.162879
       11756.976  -0.00134351    -0.165163
       11762.194  -0.00261061    -0.166423
       11767.411 -0.000986199    -0.164792
       11772.630  0.000561068    -0.163238
       11777.848   0.00100626    -0.162786
       11783.066   0.00147107    -0.162314
       11788.285  0.000837253    -0.162941
       11793.503  0.000496025    -0.163275
       11798.722   0.00172893    -0.162035
       11803.941   0.00280266    -0.160954
       11809.161   0.00324855    -0.160501
       11814.380   0.00211283    -0.161629
       11819.600 -0.000193700    -0.163928
       11824.820  -0.00160814    -0.165335
       11830.040  -0.00195086    -0.165670
       11835.260  -0.00165818    -0.165370
       11840.480  -0.00103231    -0.164737
       11845.700 -0.000515455    -0.164212
       11850.921  -0.00110981    -0.164799
       11856.142  -0.00131398    -0.164996
       11861.363 -0.000605699    -0.164280
       11866.584 -0.000168923    -0.163835
       11871.806  0.000362902    -0.163296
       11877.027 -0.000189322    -0.163840
       11882.249 -0.000452867    -0.164096
       11887.471   0.00119544    -0.162440
       11892.693   0.00186562    -0.161762
       11897.915  0.000490138    -0.163130
       11903.137 -0.000912974    -0.164525
       11908.360 -0.000578630    -0.164183
       11913.583 -0.000322700    -0.163920
       11918.806 -0.000921591    -0.164511
       11924.029 -0.000674781    -0.164256
       11929.252  -0.00131973    -0.164893
       11934.476  -0.00168539    -0.165251
       11939.699 -0.000426878    -0.163985
       11944.923  0.000348787    -0.163201
       11950.147  0.000192440    -0.163350
       11955.371  3.28351e-08    -0.163535
       11960.596   0.00110710    -0.162420
       11965.820   0.00175309    -0.161766
       11971.045  0.000943626    -0.162568
       11976.270 -0.000851323    -0.164355
       11981.495  -0.00258237    -0.166079
       11986.720  -0.00199474    -0.165484
       11991.945 -0.000133239    -0.163615
       11997.171  0.000342266    -0.163132
       12002.397 -0.000186012    -0.163652
       12007.622  0.000526685    -0.162932
       12012.849  0.000858099    -0.162593
       12018.075  -0.00115646    -0.164600
       12023.301  -0.00177825    -0.165215
       12028.528  0.000612185    -0.162817
       12033.755   0.00210119    -0.161321
       12038.982   0.00242114    -0.160994
       12044.209   0.00286783    -0.160540
       12049.436   0.00207974    -0.161321
       12054.664  0.000863479    -0.162530
       12059.891   0.00100240    -0.162384
       12065.119   0.00153259    -0.161847
       12070.347  0.000356959    -0.163016
       12075.575 -0.000466557    -0.163833
       12080.804  0.000394121    -0.162965
       12086.032  0.000181682    -0.163171
       12091.261  7.61820e-05    -0.163270
       12096.490  0.000438499    -0.162901
       12101.719  0.000777835    -0.162555
       12106.948  0.000974685    -0.162352
       12112.178  0.000412262    -0.162908
       12117.407  0.000967309    -0.162347
       12122.637  0.000890059    -0.162418
       12127.867  9.21796e-05    -0.163209
       12133.097   0.00129913    -0.161997
       12138.327   0.00130022    -0.161990
       12143.558 -0.000416049    -0.163700
       12148.788 -0.000329533    -0.163608
       12154.019   0.00107776    -0.162195
       12159.250   0.00251045    -0.160756
       12164.481   0.00209811    -0.161163
       12169.713  6.73622e-05    -0.163189
       12174.944  -0.00104721    -0.164298
       12180.176  -0.00136363    -0.164609
       12185.408  4.83840e-06    -0.163236
       12190.640   0.00109331    -0.162142
       12195.872  -0.00129077    -0.164521
       12201.105  -0.00234139    -0.165567
       12206.337  0.000110354    -0.163111
       12211.570  0.000700339    -0.162516
       12216.803  -0.00147344    -0.164686
       12222.036  -0.00216387    -0.165372
       12227.269  -0.00116130    -0.164365
       12232.503 -0.000760441    -0.163960
       12237.736 -0.000727410    -0.163923
       12242.970  0.000266713    -0.162925
       12248.204  0.000316934    -0.162871
       12253.438  -0.00115850    -0.164343
       12258.673  -0.00116042    -0.164341
       12263.907 -0.000970152    -0.164147
       12269.142  -0.00208603    -0.165260
       12274.377  -0.00349936    -0.166670
       12279.612  -0.00396925    -0.167137
       12284.847  -0.00379998    -0.166965
       12290.082  -0.00468981    -0.167852
       12295.318  -0.00403260    -0.167192
       12300.554  -0.00134063    -0.164497
       12305.790 -0.000857206    -0.164011
       12311.026  -0.00145382    -0.164606
       12316.262  0.000972424    -0.162177
       12321.498   0.00200850    -0.161139
       12326.735 -0.000566351    -0.163712
       12331.972 -0.000197531    -0.163342
       12337.209  0.000819508    -0.162323
       12342.446 -0.000766621    -0.163908
       12347.683  -0.00147441    -0.164614
       12352.921 -0.000835901    -0.163975
       12358.158  0.000127565    -0.163010
       12363.396   0.00174988    -0.161387
       12368.634   0.00352763    -0.159608
       12373.873   0.00315818    -0.159977
       12379.111   0.00146926    -0.161666
       12384.349   0.00121446    -0.161920
       12389.588   0.00154909    -0.161585
       12394.827   0.00101556    -0.162119
       12400.066 -9.67069e-06    -0.163144
       12405.305  0.000900146    -0.162235
       12410.545   0.00302171    -0.160114
       12415.784   0.00284919    -0.160287
       12421.024   0.00159654    -0.161540
       12426.264  0.000507186    -0.162631
       12431.504 -0.000673255    -0.163812
       12436.745  -0.00164898    -0.164789
       12441.985  -0.00164386    -0.164785
       12447.226  0.000259125    -0.162884
       12452.467  0.000887948    -0.162257
       12457.708 -0.000808548    -0.163955
       12462.949 -0.000995220    -0.164144
       12468.190  0.000171663    -0.162979
       12473.432   0.00170635    -0.161446
       12478.673   0.00277359    -0.160382
       12483.915  0.000781740    -0.162376
       12489.157  -0.00123734    -0.164398
       12494.400 -0.000188393    -0.163352
       12499.642  0.000382267    -0.162784
       12504.885  0.000232036    -0.162938
       12510.127  0.000783557    -0.162390
       12515.370   0.00171616    -0.161461
       12520.614   0.00192528    -0.161256
       12525.857  0.000157170    -0.163028
       12531.100  0.000246985    -0.162942
       12536.344  0.000834959    -0.162358
       12541.588  -0.00127773    -0.164475
       12546.832  -0.00209230    -0.165294
       12552.076  -0.00156430    -0.164771
       12557.320 -0.000623834    -0.163835
       12562.565  0.000400841    -0.162816
       12567.810 -0.000542555    -0.163764
       12573.055 -0.000732519    -0.163960
       12578.300  4.33940e-05    -0.163189
       12583.545  -0.00191439    -0.165153
       12588.790  -0.00274619    -0.165991
       12594.036  0.000739361    -0.162511
       12599.282   0.00195955    -0.161297
       12604.528  0.000119900    -0.163143
       12609.774 -0.000518418    -0.163788
       12615.020  -0.00109686    -0.164373
       12620.266  -0.00212968    -0.165413
       12625.513  -0.00202110    -0.165311
       12630.760  -0.00127962    -0.164577
       12636.007  -0.00182109    -0.165125
       12641.254  -0.00236168    -0.165674
       12646.501  -0.00159927    -0.164919
       12651.749  -0.00118855    -0.164516
       12656.997 -0.000912706    -0.164248
       12662.245 -0.000452417    -0.163796
       12667.493 -0.000821113    -0.164173
       12672.741  -0.00155364    -0.164914
       12677.989 -0.000915266    -0.164284
       12683.238   0.00107699    -0.162301
       12688.487  0.000925980    -0.162460
       12693.736 -0.000638756    -0.164034
       12698.985 -0.000481641    -0.163886
       12704.234  0.000386670    -0.163028
       12709.483  0.000951540    -0.162472
       12714.733  0.000849187    -0.162584
       12719.983  0.000232853    -0.163210
       12725.233  0.000373056    -0.163080
       12730.483  0.000578516    -0.162885
       12735.733  0.000211297    -0.163262
       12740.984  6.57059e-05    -0.163419
       12746.235 -0.000146059    -0.163641
       12751.486  4.40910e-05    -0.163462
       12756.737  0.000364269    -0.163152
       12761.988   0.00148296    -0.162045
       12767.239   0.00312622    -0.160413
       12772.491   0.00224927    -0.161301
       12777.743   0.00116062    -0.162401
       12782.995   0.00133842    -0.162235
       12788.247  0.000710619    -0.162875
       12793.499 -3.65195e-05    -0.163634
       12798.751 -8.59329e-05    -0.163695
       12804.004  6.93135e-05    -0.163552
       12809.257  0.000905430    -0.162728
       12814.510   0.00192642    -0.161720
       12819.763   0.00163548    -0.162023
       12825.016   0.00118468    -0.162487
       12830.270  0.000926560    -0.162758
       12835.524  0.000521440    -0.163176
       12840.778   0.00203633    -0.161675
       12846.032   0.00377044    -0.159954
       12851.286   0.00237872    -0.161359
       12856.540  9.78645e-05    -0.163653
       12861.795  -0.00131034    -0.165075
       12867.050  -0.00278565    -0.166564
       12872.305  -0.00224677    -0.166039
       12877.560   0.00108368    -0.162723
       12882.815   0.00240320    -0.161418
       12888.070   0.00135961    -0.162476
       12893.326  0.000670613    -0.163179
       12898.582  0.000445414    -0.163419
       12903.838  0.000947837    -0.162931
       12909.094   0.00107989    -0.162814
       12914.350  0.000529377    -0.163379
       12919.607 -1.78338e-05    -0.163942
       12924.864  0.000308977    -0.163630
       12930.121   0.00108354    -0.162871
       12935.378  0.000673073    -0.163297
       12940.635  0.000480922    -0.163504
       12945.892   0.00114368    -0.162857
       12951.150   0.00103261    -0.162984
       12956.408   0.00114415    -0.162888
       12961.666   0.00160175    -0.162446
       12966.924  0.000458884    -0.163605
       12972.182  -0.00131663    -0.165397
       12977.441  -0.00243198    -0.166528
       12982.699  -0.00169606    -0.165809
       12987.958  0.000732928    -0.163396
       12993.217   0.00201643    -0.162129
       12998.476   0.00156442    -0.162598
       13003.736  0.000715403    -0.163463
       13008.995  0.000855316    -0.163340
       13014.255   0.00106125    -0.163151
       13019.515 -0.000122591    -0.164352
       13024.775  -0.00144030    -0.165687
       13030.035 -0.000599345    -0.164863
       13035.295   0.00132604    -0.162954
       13040.556  0.000104710    -0.164193
       13045.817  -0.00123953    -0.165554
       13051.078  0.000176268    -0.164156
       13056.339   0.00128924    -0.163061
       13061.600   0.00233361    -0.162034
       13066.862   0.00204553    -0.162339
       13072.123 -0.000393186    -0.164796
       13077.385  -0.00120581    -0.165626
       13082.647 -0.000676437    -0.165114
       13087.909  -0.00132682    -0.165783
       13093.172  -0.00251889    -0.166993
       13098.434  -0.00296226    -0.167454
       13103.697  -0.00291467    -0.167424
       13108.960  -0.00195135    -0.166479
       13114.223  1.84983e-05    -0.164527
       13119.486  0.000797652    -0.163766
       13124.750 -2.68860e-06    -0.164585
       13130.013 -0.000688278    -0.165288
       13135.277  0.000926404    -0.163692
       13140.541   0.00178645    -0.162850
       13145.805 -0.000303130    -0.164958
       13151.070 -0.000133606    -0.164807
       13156.334   0.00151572    -0.163176
       13161.599   0.00143060    -0.163280
       13166.864   0.00106523    -0.163663
       13172.129  0.000931507    -0.163815
       13177.394   0.00109723    -0.163668
       13182.659  0.000393728    -0.164390
       13187.925  -0.00151438    -0.166317
       13193.190  -0.00155736    -0.166378
       13198.456  0.000193171    -0.164646
       13203.722  0.000452192    -0.164406
       13208.989  0.000575680    -0.164301
       13214.255   0.00123907    -0.163656
