################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT21B_130
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8488-1901
# RA Dec (J2000): 15 44 20.3  +47 01 07
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10957.7  
# Integration time [seconds]: 897.0   
# Date(s) of observations (UT): 2022-01-20 
####################################################################################
# ASCII Table
# Generated by Masha Kilibarda  Mon Jun 12 11:47:53 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8512.4147     0.143341    0.0433338
       8517.5236     0.141781    0.0427969
       8522.6326     0.141366    0.0433992
       8527.7419     0.140782    0.0438282
       8532.8513     0.140017    0.0440705
       8537.9608     0.140996    0.0460513
       8543.0706     0.140606    0.0466581
       8548.1805     0.138811    0.0458549
       8553.2906     0.137619    0.0456495
       8558.4008     0.138453    0.0474650
       8563.5112     0.140116    0.0501041
       8568.6218     0.138759    0.0497186
       8573.7326     0.135790    0.0477156
       8578.8435     0.135016    0.0479025
       8583.9546     0.134808    0.0486504
       8589.0658     0.132912    0.0477050
       8594.1773     0.133035    0.0487748
       8599.2889     0.135038    0.0517179
       8604.4006     0.134826    0.0524418
       8609.5126     0.133055    0.0516018
       8614.6247     0.132224    0.0516971
       8619.7370     0.129788    0.0501818
       8624.8494     0.126748    0.0480582
       8629.9620     0.124496    0.0467175
       8635.0748     0.123417    0.0465450
       8640.1878     0.126426    0.0504554
       8645.3009     0.126144    0.0510700
       8650.4142     0.119061    0.0448790
       8655.5277     0.115639    0.0423442
       8660.6413     0.118074    0.0456615
       8665.7551     0.118697    0.0471622
       8670.8691     0.118516    0.0478537
       8675.9832     0.119740    0.0499455
       8681.0976     0.120719    0.0517873
       8686.2120     0.120247    0.0521743
       8691.3267     0.117727    0.0505080
       8696.4415     0.116008    0.0496384
       8701.5565     0.114915    0.0493896
       8706.6717     0.111086    0.0464005
       8711.7870     0.107279    0.0434284
       8716.9025     0.109281    0.0462617
       8722.0182     0.113621    0.0514271
       8727.1340     0.112853    0.0514803
       8732.2500     0.109837    0.0492815
       8737.3662     0.108291    0.0485480
       8742.4826     0.106046    0.0471103
       8747.5991     0.104639    0.0465068
       8752.7158     0.103865    0.0465314
       8757.8326     0.104398    0.0478582
       8762.9496     0.105022    0.0492720
       8768.0668     0.100835    0.0458702
       8773.1842    0.0969070    0.0427233
       8778.3017    0.0969486    0.0435412
       8783.4195    0.0977916    0.0451562
       8788.5373    0.0981457    0.0462779
       8793.6554     0.100190    0.0490851
       8798.7736     0.101198    0.0508527
       8803.8920    0.0980252    0.0484341
       8809.0105    0.0962546    0.0474137
       8814.1293    0.0953314    0.0472364
       8819.2482    0.0936844    0.0463310
       8824.3672    0.0932459    0.0466298
       8829.4865    0.0915179    0.0456348
       8834.6059    0.0911096    0.0459553
       8839.7254    0.0923667    0.0479370
       8844.8452    0.0904441    0.0467347
       8849.9651    0.0869893    0.0439961
       8855.0852    0.0869282    0.0446469
       8860.2054    0.0892912    0.0477177
       8865.3259    0.0884698    0.0476000
       8870.4465    0.0861576    0.0459872
       8875.5672    0.0862121    0.0467370
       8880.6882    0.0871692    0.0483854
       8885.8093    0.0875473    0.0494507
       8890.9305    0.0865311    0.0491176
       8896.0520    0.0843607    0.0476261
       8901.1736    0.0819251    0.0458655
       8906.2954    0.0804743    0.0450856
       8911.4173    0.0812635    0.0465417
       8916.5395    0.0820321    0.0479732
       8921.6618    0.0794734    0.0460734
       8926.7842    0.0773057    0.0445606
       8931.9068    0.0774859    0.0453918
       8937.0297    0.0766463    0.0451993
