################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8134-12703
# RA Dec (J2000): 07 37 53.7  +47 57 26
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6286.9   
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2017-02-24 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Tue Jan 21 11:19:09 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3895.4581   -0.0751401   -0.0570338
       3900.4157   -0.0749401   -0.0582316
       3905.3734   -0.0750809   -0.0597523
       3910.3313   -0.0753110   -0.0613446
       3915.2894   -0.0754591   -0.0628371
       3920.2476   -0.0736083   -0.0623135
       3925.2060   -0.0693133   -0.0593284
       3930.1646   -0.0664015   -0.0577092
       3935.1233   -0.0663229   -0.0589064
       3940.0821   -0.0660463   -0.0598888
       3945.0412   -0.0649481   -0.0600329
       3950.0004   -0.0641874   -0.0604981
       3954.9597   -0.0619526   -0.0594728
       3959.9192   -0.0604256   -0.0591391
       3964.8789   -0.0599752   -0.0598661
       3969.8388   -0.0586003   -0.0596526
       3974.7988   -0.0582812   -0.0604793
       3979.7589   -0.0593230   -0.0626514
       3984.7193   -0.0596703   -0.0641135
       3989.6798   -0.0573969   -0.0629396
       3994.6404   -0.0550119   -0.0616391
       3999.6012   -0.0555107   -0.0632074
       4004.5622   -0.0556490   -0.0644003
       4009.5234   -0.0541945   -0.0639859
       4014.4847   -0.0535348   -0.0643517
       4019.4461   -0.0519219   -0.0637499
       4024.4077   -0.0489034   -0.0617283
       4029.3695   -0.0476063   -0.0614139
       4034.3315   -0.0476784   -0.0624549
       4039.2936   -0.0467372   -0.0624687
       4044.2559   -0.0454388   -0.0621116
       4049.2183   -0.0448034   -0.0624041
       4054.1809   -0.0436287   -0.0621437
       4059.1437   -0.0418606   -0.0612768
       4064.1066   -0.0411596   -0.0614637
       4069.0697   -0.0403103   -0.0614894
       4074.0329   -0.0389460   -0.0609873
       4078.9963   -0.0390129   -0.0619036
       4083.9599   -0.0386459   -0.0623734
       4088.9236   -0.0378263   -0.0623781
       4093.8875   -0.0372611   -0.0626249
       4098.8516   -0.0363338   -0.0624974
       4103.8158   -0.0357803   -0.0627315
       4108.7802   -0.0340330   -0.0617600
       4113.7447   -0.0320903   -0.0605812
       4118.7094   -0.0319875   -0.0612306
       4123.6743   -0.0311005   -0.0610842
       4128.6393   -0.0297352   -0.0604481
       4133.6045   -0.0298346   -0.0612653
       4138.5699   -0.0294702   -0.0616075
       4143.5354   -0.0287175   -0.0615502
       4148.5011   -0.0288023   -0.0623196
       4153.4669   -0.0281104   -0.0623014
       4158.4329   -0.0275445   -0.0623984
       4163.3991   -0.0274052   -0.0629114
       4168.3654   -0.0256192   -0.0617671
       4173.3319   -0.0252082   -0.0619875
       4178.2986   -0.0264349   -0.0638354
       4183.2654   -0.0248235   -0.0628349
       4188.2324   -0.0231697   -0.0617821
       4193.1995   -0.0237810   -0.0629844
       4198.1668   -0.0230240   -0.0628085
       4203.1343   -0.0213521   -0.0617080
       4208.1019   -0.0199230   -0.0608407
       4213.0697   -0.0190338   -0.0605038
       4218.0376   -0.0197080   -0.0617210
       4223.0058   -0.0198751   -0.0624218
       4227.9740   -0.0195910   -0.0626620
       4232.9425   -0.0199482   -0.0635347
       4237.9111   -0.0191810   -0.0632739
       4242.8798   -0.0180783   -0.0626688
       4247.8488   -0.0169033   -0.0619826
       4252.8179   -0.0160319   -0.0615913
       4257.7871   -0.0158175   -0.0618485
       4262.7565   -0.0148477   -0.0613418
       4267.7261   -0.0148637   -0.0618126
       4272.6958   -0.0151609   -0.0625563
       4277.6657   -0.0151954   -0.0630291
       4282.6358   -0.0158595   -0.0641235
       4287.6060   -0.0162202   -0.0649066
       4292.5764   -0.0164974   -0.0655982
       4297.5470   -0.0154351   -0.0649426
       4302.5177   -0.0126771   -0.0625836
       4307.4886   -0.0107945   -0.0610924
       4312.4596   -0.0111856   -0.0618674
       4317.4308   -0.0121731   -0.0632315
       4322.4022   -0.0128483   -0.0642759
       4327.3737   -0.0130148   -0.0648044
       4332.3454   -0.0117529   -0.0638974
       4337.3172   -0.0105888   -0.0630811
       4342.2892   -0.0109903   -0.0638234
       4347.2614   -0.0115226   -0.0646898
       4352.2338   -0.0102947   -0.0637892
       4357.2063  -0.00808545   -0.0619005
       4362.1789  -0.00742277   -0.0615517
       4367.1518  -0.00879539   -0.0632318
       4372.1247  -0.00986398   -0.0646014
       4377.0979  -0.00952365   -0.0645557
       4382.0712  -0.00912090   -0.0644414
       4387.0447  -0.00839261   -0.0639953
       4392.0183  -0.00788248   -0.0637612
       4396.9921  -0.00872956   -0.0648784
       4401.9661  -0.00825193   -0.0646649
       4406.9402  -0.00661149   -0.0632827
       4411.9145  -0.00553346   -0.0624572
       4416.8890  -0.00505994   -0.0622305
       4421.8636  -0.00624410   -0.0636558
       4426.8384  -0.00787380   -0.0655211
       4431.8133  -0.00788137   -0.0657588
       4436.7884  -0.00635443   -0.0644566
       4441.7637  -0.00508636   -0.0634079
       4446.7391  -0.00617548   -0.0647112
       4451.7147  -0.00789468   -0.0666394
       4456.6905  -0.00789850   -0.0668471
       4461.6664  -0.00760281   -0.0667503
       4466.6424  -0.00638712   -0.0657285
       4471.6187  -0.00386865   -0.0633990
       4476.5951  -0.00236842   -0.0620830
       4481.5717  -0.00293286   -0.0628268
       4486.5484  -0.00385677   -0.0639255
       4491.5253  -0.00307963   -0.0633185
       4496.5024  -0.00274664   -0.0631511
       4501.4796  -0.00438237   -0.0649480
       4506.4570  -0.00519633   -0.0659186
       4511.4345  -0.00397740   -0.0648521
       4516.4122  -0.00305217   -0.0640749
       4521.3901  -0.00286637   -0.0640330
       4526.3681  -0.00211471   -0.0634211
       4531.3463  -0.00187757   -0.0633196
       4536.3247  -0.00248836   -0.0640620
       4541.3032  -0.00188279   -0.0635841
       4546.2819  -0.00115164   -0.0629767
       4551.2607  -0.00194070   -0.0638857
       4556.2397  -0.00251001   -0.0645712
       4561.2189  -0.00270393   -0.0648776
       4566.1983  -0.00322087   -0.0655033
       4571.1778  -0.00327825   -0.0656658
       4576.1574  -0.00179996   -0.0642892
       4581.1372  2.07669e-05   -0.0625666
       4586.1172 -0.000485300   -0.0631674
       4591.0974  -0.00221695   -0.0649905
       4596.0777  -0.00270151   -0.0655631
       4601.0582  -0.00225288   -0.0651993
       4606.0388  -0.00105839   -0.0640864
       4611.0196 -0.000388627   -0.0634951
       4616.0006  -0.00162286   -0.0648047
       4620.9817  -0.00225241   -0.0655065
       4625.9630  -0.00153334   -0.0648568
       4630.9445 -0.000478518   -0.0638684
       4635.9261  4.85704e-05   -0.0634049
       4640.9079 -0.000922294   -0.0644364
       4645.8898  -0.00120905   -0.0647811
       4650.8719  -0.00189087   -0.0655181
       4655.8542  -0.00340888   -0.0670886
       4660.8366  -0.00288158   -0.0666112
       4665.8192  -0.00186596   -0.0656429
       4670.8020 -0.000884392   -0.0647061
       4675.7849  -0.00121434   -0.0650783
       4680.7680  -0.00252370   -0.0664275
       4685.7513  -0.00199348   -0.0659347
       4690.7347 -0.000817010   -0.0647934
       4695.7182 -0.000273678   -0.0642828
