################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8612-12704
# RA Dec (J2000): 16 58 15.4  +39 23 30
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10286.4  
# Integration time [seconds]: 896.3   
# Date(s) of observations (UT): 2018-03-01 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Nov 19 09:31:23 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7851.6297     0.198826   -0.0520686
       7856.7167     0.196283   -0.0517857
       7861.8039     0.194190   -0.0510831
       7866.8912     0.190696   -0.0518140
       7871.9788     0.186029   -0.0537487
       7877.0664     0.183804   -0.0532722
       7882.1543     0.183005   -0.0514006
       7887.2423     0.180491   -0.0512735
       7892.3305     0.176600   -0.0525533
       7897.4188     0.173753   -0.0528195
       7902.5074     0.170419   -0.0536019
       7907.5961     0.165512   -0.0559871
       7912.6849     0.162122   -0.0568832
       7917.7739     0.160439   -0.0561011
       7922.8631     0.159134   -0.0549703
       7927.9525     0.157877   -0.0538196
       7933.0420     0.155846   -0.0534698
       7938.1317     0.153144   -0.0538202
       7943.2216     0.149977   -0.0546621
       7948.3116     0.148144   -0.0541970
       7953.4019     0.148532   -0.0515384
       7958.4922     0.146973   -0.0508532
       7963.5828     0.142466   -0.0531433
       7968.6735     0.138831   -0.0545864
       7973.7644     0.136921   -0.0543314
       7978.8554     0.135633   -0.0534803
       7983.9466     0.134526   -0.0524733
       7989.0380     0.132634   -0.0522770
       7994.1296     0.130840   -0.0520077
       7999.2213     0.129233   -0.0515768
       8004.3132     0.126473   -0.0523226
       8009.4052     0.123006   -0.0538006
       8014.4975     0.119123   -0.0557175
       8019.5899     0.118281   -0.0546185
       8024.6824     0.119077   -0.0519058
       8029.7752     0.116974   -0.0521146
       8034.8681     0.115618   -0.0516002
       8039.9611     0.114122   -0.0512481
       8045.0544     0.111009   -0.0525365
       8050.1478     0.109089   -0.0526553
       8055.2414     0.106652   -0.0533122
       8060.3351     0.104158   -0.0540497
       8065.4290     0.102493   -0.0539791
       8070.5231     0.100554   -0.0542045
       8075.6174    0.0999357   -0.0531317
       8080.7118    0.0992375   -0.0521597
       8085.8064    0.0967043   -0.0530439
       8090.9011    0.0946399   -0.0534802
       8095.9960    0.0936165   -0.0528965
       8101.0911    0.0919666   -0.0529599
       8106.1864    0.0901833   -0.0531771
       8111.2818    0.0886030   -0.0532115
       8116.3774    0.0869320   -0.0533566
       8121.4732    0.0861554   -0.0526273
       8126.5691    0.0841851   -0.0531111
       8131.6652    0.0822973   -0.0535320
       8136.7615    0.0823110   -0.0520706
       8141.8579    0.0814408   -0.0515122
       8146.9546    0.0802456   -0.0512977
       8152.0513    0.0788476   -0.0513046
       8157.1483    0.0769817   -0.0517980
       8162.2454    0.0766123   -0.0508133
       8167.3427    0.0767994   -0.0492901
       8172.4401    0.0744481   -0.0503233
       8177.5378    0.0714335   -0.0520376
       8182.6356    0.0699391   -0.0522494
       8187.7335    0.0688431   -0.0520801
       8192.8317    0.0680643   -0.0516109
       8197.9300    0.0672863   -0.0511579
       8203.0284    0.0663278   -0.0509024
       8208.1271    0.0647208   -0.0513120
       8213.2259    0.0628470   -0.0520051
       8218.3248    0.0625117   -0.0511760
       8223.4240    0.0620262   -0.0505134
       8228.5233    0.0604268   -0.0509807
       8233.6228    0.0592270   -0.0510643
       8238.7224    0.0569945   -0.0521963
       8243.8222    0.0551781   -0.0529278
       8248.9222    0.0546195   -0.0524168
       8254.0224    0.0541374   -0.0518446
       8259.1227    0.0546987   -0.0502441
       8264.2232    0.0544347   -0.0494837
       8269.3239    0.0531004   -0.0498084
       8274.4247    0.0511154   -0.0507985
       8279.5257    0.0479913   -0.0529420
       8284.6269    0.0462978   -0.0536692
       8289.7282    0.0466905   -0.0523245
       8294.8297    0.0466507   -0.0514260
       8299.9314    0.0460979   -0.0510546
       8305.0332    0.0460390   -0.0502028
       8310.1352    0.0449281   -0.0504167
       8315.2374    0.0422425   -0.0522185
       8320.3398    0.0402537   -0.0533368
       8325.4423    0.0395142   -0.0532189
       8330.5450    0.0389694   -0.0529192
       8335.6479    0.0391934   -0.0518636
       8340.7509    0.0399894   -0.0502486
       8345.8541    0.0395988   -0.0498327
       8350.9574    0.0376689   -0.0509685
       8356.0610    0.0362794   -0.0515762
       8361.1647    0.0354337   -0.0516521
       8366.2686    0.0343526   -0.0519754
       8371.3726    0.0338557   -0.0517263
       8376.4768    0.0337853   -0.0510625
       8381.5812    0.0327358   -0.0513893
       8386.6857    0.0304556   -0.0529582
       8391.7905    0.0286333   -0.0540805
       8396.8954    0.0277326   -0.0542924
       8402.0004    0.0274210   -0.0539262
       8407.1056    0.0274910   -0.0531893
       8412.2110    0.0268772   -0.0531470
       8417.3166    0.0266761   -0.0527026
       8422.4223    0.0279540   -0.0507899
       8427.5282    0.0290342   -0.0490851
       8432.6343    0.0282933   -0.0492118
       8437.7405    0.0247233   -0.0521777
       8442.8470    0.0216960   -0.0546110
       8447.9535    0.0228253   -0.0528976
       8453.0603    0.0235314   -0.0516172
       8458.1672    0.0208001   -0.0537838
       8463.2743    0.0194553   -0.0545735
       8468.3815    0.0200818   -0.0534013
       8473.4890    0.0203264   -0.0526204
       8478.5966    0.0207741   -0.0516457
       8483.7043    0.0202309   -0.0516708
       8488.8123    0.0179626   -0.0534301
       8493.9204    0.0165540   -0.0543386
       8499.0286    0.0169144   -0.0534868
       8504.1371    0.0167149   -0.0532036
       8509.2457    0.0151829   -0.0542615
       8514.3545    0.0144325   -0.0545461
       8519.4634    0.0151409   -0.0533803
       8524.5725    0.0153568   -0.0527152
       8529.6818    0.0152448   -0.0523862
       8534.7913    0.0154530   -0.0517449
