################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8084-6102
# RA Dec (J2000): 03 23 53.0  -00 33 15
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12245.1  
# Integration time [seconds]: 897.0   
# Date(s) of observations (UT): 2017-09-26 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Sep  7 01:04:51 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9760.3477   -0.0674631          NaN
       9765.4980   -0.0688384          NaN
       9770.6484   -0.0711349          NaN
       9775.7990   -0.0715298          NaN
       9780.9497   -0.0696206          NaN
       9786.1006   -0.0695255          NaN
       9791.2517   -0.0698220          NaN
       9796.4030   -0.0688566          NaN
       9801.5544   -0.0683672          NaN
       9806.7061   -0.0679882          NaN
       9811.8578   -0.0652292          NaN
       9817.0098   -0.0616257          NaN
       9822.1619   -0.0604943          NaN
       9827.3142   -0.0609493          NaN
       9832.4667   -0.0609366          NaN
       9837.6193   -0.0599131          NaN
       9842.7721   -0.0588142          NaN
       9847.9251   -0.0592515          NaN
       9853.0782   -0.0608069          NaN
       9858.2316   -0.0613445          NaN
       9863.3851   -0.0601018          NaN
       9868.5387   -0.0573077          NaN
       9873.6926   -0.0543049          NaN
       9878.8466   -0.0540116          NaN
       9884.0008   -0.0533027          NaN
       9889.1551   -0.0509826          NaN
       9894.3096   -0.0510770          NaN
       9899.4643   -0.0522832          NaN
       9904.6192   -0.0524999          NaN
       9909.7742   -0.0519974          NaN
       9914.9295   -0.0522427          NaN
       9920.0848   -0.0523006          NaN
       9925.2404   -0.0497302          NaN
       9930.3961   -0.0463554          NaN
       9935.5520   -0.0446038          NaN
       9940.7081   -0.0436357          NaN
       9945.8643   -0.0428641          NaN
       9951.0207   -0.0428381          NaN
       9956.1773   -0.0420122          NaN
       9961.3341   -0.0412163          NaN
       9966.4910   -0.0420494          NaN
       9971.6481   -0.0423196          NaN
       9976.8054   -0.0407029          NaN
       9981.9628   -0.0394319          NaN
       9987.1204   -0.0410849          NaN
       9992.2782   -0.0420434          NaN
       9997.4362   -0.0410094          NaN
       10002.594   -0.0390918          NaN
       10007.753   -0.0359527          NaN
       10012.911   -0.0343965          NaN
       10018.070   -0.0345138          NaN
       10023.229   -0.0346150          NaN
       10028.388   -0.0336427          NaN
       10033.547   -0.0329770          NaN
       10038.706   -0.0325951          NaN
       10043.866   -0.0313684          NaN
       10049.025   -0.0317489          NaN
       10054.185   -0.0318547          NaN
       10059.345   -0.0306498          NaN
       10064.505   -0.0300773          NaN
       10069.666   -0.0299846          NaN
       10074.826   -0.0298663          NaN
       10079.987   -0.0284040          NaN
       10085.148   -0.0275385          NaN
       10090.309   -0.0277711          NaN
       10095.470   -0.0281993          NaN
       10100.631   -0.0283805          NaN
       10105.793   -0.0271702          NaN
       10110.955   -0.0266397          NaN
       10116.117   -0.0267096          NaN
       10121.279   -0.0262757          NaN
       10126.441   -0.0261817          NaN
       10131.603   -0.0257371          NaN
       10136.766   -0.0253950          NaN
       10141.929   -0.0265351          NaN
       10147.092   -0.0268168          NaN
       10152.255   -0.0246810          NaN
       10157.418   -0.0229958          NaN
       10162.582   -0.0235790          NaN
       10167.745   -0.0237969          NaN
       10172.909   -0.0225156          NaN
       10178.073   -0.0223400          NaN
       10183.237   -0.0230449          NaN
       10188.401   -0.0224596          NaN
       10193.566   -0.0219470          NaN
       10198.731   -0.0216979          NaN
       10203.895   -0.0197663          NaN
       10209.060   -0.0176798          NaN
       10214.226   -0.0185268          NaN
       10219.391   -0.0200259          NaN
       10224.557   -0.0191859          NaN
       10229.722   -0.0194560          NaN
       10234.888   -0.0209779          NaN
       10240.054   -0.0202575          NaN
       10245.220   -0.0178394          NaN
       10250.387   -0.0172174          NaN
       10255.553   -0.0183648          NaN
       10260.720   -0.0179302          NaN
       10265.887   -0.0167913          NaN
       10271.054   -0.0162912          NaN
       10276.221   -0.0161673          NaN
       10281.389   -0.0159205          NaN
       10286.556   -0.0146280          NaN
       10291.724   -0.0137044          NaN
       10296.892   -0.0148789          NaN
       10302.060   -0.0162275          NaN
       10307.228   -0.0149094          NaN
       10312.397   -0.0136010          NaN
       10317.565   -0.0143767          NaN
       10322.734   -0.0140468          NaN
       10327.903   -0.0126315          NaN
       10333.072   -0.0121082          NaN
       10338.242   -0.0115237          NaN
       10343.411   -0.0114590          NaN
       10348.581   -0.0124952    -0.420201
       10353.751   -0.0134727    -0.429497
       10358.921   -0.0124854    -0.430983
       10364.091  -0.00998517    -0.429218
       10369.261   -0.0105959    -0.429710
       10374.432   -0.0125627    -0.443158
       10379.602   -0.0128516    -0.428697
       10384.773   -0.0121982    -0.439860
       10389.944   -0.0114222    -0.427976
       10395.115   -0.0116498    -0.433533
       10400.287   -0.0104750    -0.442665
       10405.458  -0.00911236    -0.441204
       10410.630   -0.0104180    -0.428267
       10415.802   -0.0109762    -0.436610
       10420.974  -0.00963219    -0.435031
       10426.146   -0.0104926    -0.431831
       10431.319   -0.0125405    -0.435812
       10436.491   -0.0118169    -0.438650
       10441.664  -0.00970784    -0.436799
       10446.837  -0.00981424    -0.432454
       10452.010   -0.0107316    -0.430554
       10457.183  -0.00940263    -0.444803
       10462.357  -0.00820032    -0.442232
       10467.530  -0.00749066    -0.433217
       10472.704  -0.00627370    -0.446489
       10477.878  -0.00610391    -0.435766
       10483.052  -0.00678490    -0.434071
       10488.227  -0.00634922    -0.431724
       10493.401  -0.00520758    -0.439509
       10498.576  -0.00505896    -0.430815
       10503.751  -0.00541480    -0.439270
       10508.926  -0.00565808    -0.439828
       10514.101  -0.00561604    -0.437002
       10519.276  -0.00569458    -0.440307
       10524.452  -0.00602394    -0.442596
       10529.627  -0.00545253    -0.439833
       10534.803  -0.00512803    -0.444696
       10539.979  -0.00635440    -0.433939
       10545.156  -0.00572705    -0.432891
       10550.332  -0.00293306    -0.438016
       10555.508  -0.00209233    -0.436499
       10560.685  -0.00317652    -0.431288
       10565.862  -0.00308464    -0.427444
       10571.039  -0.00137313    -0.437859
       10576.216  0.000734671    -0.426679
       10581.394   0.00222618    -0.435544
       10586.571   0.00152409    -0.441444
       10591.749  -0.00118584    -0.432227
       10596.927  -0.00290959    -0.432395
       10602.105  -0.00233821    -0.435142
       10607.284  -0.00202533    -0.436087
       10612.462 -0.000910377    -0.442122
       10617.641   0.00137443    -0.440878
       10622.819   0.00176937    -0.435368
       10627.998   0.00168419    -0.432243
       10633.178   0.00155101    -0.438894
       10638.357   0.00133471    -0.441549
       10643.536   0.00164408    -0.437352
       10648.716   0.00147004    -0.431292
       10653.896   0.00217727    -0.440481
       10659.076   0.00325291    -0.441077
       10664.256   0.00386398    -0.435394
       10669.436   0.00308438    -0.430207
       10674.617  0.000738874    -0.435776
       10679.798  0.000677410    -0.439166
       10684.979   0.00250192    -0.439187
       10690.160   0.00235122    -0.428689
       10695.341   0.00116610    -0.447109
       10700.522  0.000447557    -0.440340
       10705.704  -0.00230354    -0.435178
       10710.886  -0.00466872    -0.444474
       10716.067  -0.00521257    -0.441877
       10721.250  -0.00520876    -0.440071
       10726.432  -0.00238666    -0.445511
       10731.614 -0.000440413    -0.441638
       10736.797  -0.00234988    -0.448067
       10741.980  -0.00334734    -0.445030
       10747.163 -0.000724633    -0.442489
       10752.346 -0.000236212    -0.440386
       10757.529  -0.00297308    -0.436861
       10762.713  -0.00271450    -0.435799
       10767.896  -0.00202274    -0.440267
