################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8566-3704
# RA Dec (J2000): 07 40 54.0  +40 04 11
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12471.0  
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2017-04-21 
####################################################################################
# ASCII Table
# Generated by D. Finnegan  Wed Oct 23 13:10:18 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9982.2735     -7.98045    -0.148812
       9987.4319     -7.90966    -0.147374
       9992.5905     -7.83979    -0.146386
       9997.7493     -7.77210    -0.147092
       10002.908     -7.70440    -0.147326
       10008.067     -7.63592    -0.146315
       10013.227     -7.56929    -0.146679
       10018.386     -7.50301    -0.146928
       10023.546     -7.43748    -0.147468
       10028.706     -7.37329    -0.148890
       10033.866     -7.30792    -0.148677
       10039.026     -7.24241    -0.147857
       10044.186     -7.17673    -0.146422
       10049.347     -7.11171    -0.145202
       10054.507     -7.04972    -0.146556
       10059.668     -6.98728    -0.147028
       10064.829     -6.92360    -0.145801
       10069.990     -6.86184    -0.146061
       10075.152     -6.80126    -0.147066
       10080.313     -6.74064    -0.147589
       10085.475     -6.68056    -0.148222
       10090.637     -6.62002    -0.147963
       10095.799     -6.55915    -0.146943
       10100.961     -6.49983    -0.147049
       10106.123     -6.44060    -0.146818
       10111.286     -6.38037    -0.145170
       10116.449     -6.32133    -0.144285
       10121.612     -6.26465    -0.145340
       10126.775     -6.20877    -0.146789
       10131.938     -6.15240    -0.147326
       10137.101     -6.09433    -0.145760
       10142.265     -6.03756    -0.145085
       10147.429     -5.98455    -0.147757
       10152.593     -5.92957    -0.148057
       10157.757     -5.87256    -0.145927
       10162.921     -5.81719    -0.145040
       10168.085     -5.76264    -0.144567
       10173.250     -5.70774    -0.143360
       10178.415     -5.65369    -0.142600
       10183.580     -5.60169    -0.143505
       10188.745     -5.55084    -0.145161
       10193.910     -5.49983    -0.146283
       10199.076     -5.44736    -0.145553
       10204.242     -5.39495    -0.144494
       10209.407     -5.34458    -0.145110
       10214.573     -5.29477    -0.145891
       10219.740     -5.24445    -0.145797
       10224.906     -5.19402    -0.145219
       10230.072     -5.14351    -0.144180
       10235.239     -5.09337    -0.143145
       10240.406     -5.04480    -0.143312
       10245.573     -4.99729    -0.144176
       10250.740     -4.94830    -0.143192
       10255.908     -4.89875    -0.141288
       10261.075     -4.85052    -0.140347
       10266.243     -4.80306    -0.139814
       10271.411     -4.75619    -0.139515
       10276.579     -4.71175    -0.141295
       10281.747     -4.66800    -0.143413
       10286.915     -4.62190    -0.142830
       10292.084     -4.57626    -0.142367
       10297.253     -4.53130    -0.142229
       10302.422     -4.48616    -0.141562
       10307.591     -4.44168    -0.141226
       10312.760     -4.39796    -0.141304
       10317.930     -4.35376    -0.140564
       10323.099     -4.30888    -0.138803
       10328.269     -4.26567    -0.138387
       10333.439     -4.22206    -0.137236
       10338.609     -4.17816    -0.135465
       10343.779     -4.13760    -0.136706
       10348.950     -4.09757    -0.138147
       10354.121     -4.05590    -0.137621
       10359.291     -4.01491    -0.137458
       10364.462     -3.97475    -0.137809
       10369.634     -3.93483    -0.138075
       10374.805     -3.89469    -0.137796
       10379.976     -3.85407    -0.136739
       10385.148     -3.81518    -0.137089
       10390.320     -3.77782    -0.138653
       10395.492     -3.73916    -0.138613
       10400.664     -3.69858    -0.136350
       10405.837     -3.65941    -0.135183
       10411.009     -3.62360    -0.137070
       10416.182     -3.58696    -0.137834
       10421.355     -3.54846    -0.136436
       10426.528     -3.51099    -0.135765
       10431.701     -3.47407    -0.135345
       10436.875     -3.43702    -0.134500
       10442.048     -3.40147    -0.134871
       10447.222     -3.36667    -0.135685
       10452.396     -3.33071    -0.135066
       10457.570     -3.29458    -0.133980
       10462.744     -3.26046    -0.134614
       10467.919     -3.22783    -0.136459
       10473.093     -3.19293    -0.135751
       10478.268     -3.15796    -0.134690
       10483.443     -3.12582    -0.136183
       10488.618     -3.09257    -0.136281
       10493.794     -3.05770    -0.134483
       10498.969     -3.02392    -0.133508
       10504.145     -2.99209    -0.134207
       10509.320     -2.96047    -0.134848
       10514.496     -2.92826    -0.134620
       10519.673     -2.89620    -0.134285
       10524.849     -2.86395    -0.133487
       10530.026     -2.83314    -0.133864
       10535.202     -2.80318    -0.134837
       10540.379     -2.77287    -0.135186
       10545.556     -2.74348    -0.136211
       10550.733     -2.71252    -0.135394
       10555.911     -2.68118    -0.133946
       10561.088     -2.65227    -0.134672
       10566.266     -2.62238    -0.134170
       10571.444     -2.59180    -0.132725
       10576.622     -2.56243    -0.132240
       10581.800     -2.53277    -0.131211
       10586.979     -2.50278    -0.129606
       10592.157     -2.47516    -0.130131
       10597.336     -2.44967    -0.132543
       10602.515     -2.42299    -0.133517
       10607.694     -2.39498    -0.132926
       10612.873     -2.36789    -0.133015
       10618.053     -2.34044    -0.132508
       10623.233     -2.31328    -0.132050
       10628.412     -2.28859    -0.133833
       10633.592     -2.26225    -0.133727
       10638.772     -2.23382    -0.131298
       10643.953     -2.20779    -0.131046
       10649.133     -2.18401    -0.132811
       10654.314     -2.15897    -0.133091
       10659.495     -2.13298    -0.132203
       10664.676     -2.10865    -0.132738
       10669.857     -2.08453    -0.133267
       10675.038     -2.05978    -0.132949
       10680.220     -2.03589    -0.133265
       10685.402     -2.01166    -0.133032
       10690.583     -1.98794    -0.133084
       10695.766     -1.96563    -0.134328
