################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8554-3701
# RA Dec (J2000): 12 12 01.8  +35 24 17
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7048.9   
# Integration time [seconds]: 704.4   
# Date(s) of observations (UT): 2018-02-13 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Wed Sep 12 00:42:15 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4645.8181    -0.260430   -0.0290044
       4650.7997    -0.258180   -0.0291017
       4655.7815    -0.256812   -0.0300642
       4660.7634    -0.256091   -0.0316585
       4665.7455    -0.253516   -0.0313820
       4670.7278    -0.250239   -0.0303868
       4675.7102    -0.247829   -0.0302432
       4680.6928    -0.245407   -0.0300724
       4685.6756    -0.243995   -0.0308944
       4690.6585    -0.241521   -0.0306396
       4695.6416    -0.237403   -0.0287240
       4700.6248    -0.235401   -0.0289097
       4705.6083    -0.234742   -0.0304225
       4710.5918    -0.233302   -0.0311386
       4715.5756    -0.230716   -0.0306935
       4720.5595    -0.228019   -0.0301222
       4725.5435    -0.225318   -0.0295317
       4730.5277    -0.222812   -0.0291208
       4735.5121    -0.221790   -0.0301789
       4740.4967    -0.220388   -0.0308417
       4745.4814    -0.217304   -0.0298086
       4750.4663    -0.214714   -0.0292535
       4755.4513    -0.214388   -0.0309482
       4760.4365    -0.212317   -0.0308824
       4765.4219    -0.208909   -0.0294662
       4770.4074    -0.208027   -0.0305604
       4775.3931    -0.207273   -0.0317692
       4780.3790    -0.204978   -0.0314216
       4785.3650    -0.201926   -0.0303030
       4790.3512    -0.200277   -0.0305736
       4795.3375    -0.199901   -0.0321026
       4800.3240    -0.198090   -0.0321820
       4805.3107    -0.195213   -0.0311825
       4810.2975    -0.192609   -0.0304411
       4815.2845    -0.189254   -0.0289352
       4820.2717    -0.187093   -0.0286091
       4825.2590    -0.186994   -0.0303318
       4830.2465    -0.185084   -0.0302300
       4835.2342    -0.182431   -0.0293718
       4840.2220    -0.181283   -0.0300038
       4845.2100    -0.180060   -0.0305490
       4850.1981    -0.177900   -0.0301424
       4855.1864    -0.175701   -0.0296849
       4860.1749    -0.174830   -0.0305405
       4865.1635    -0.174509   -0.0319339
       4870.1523    -0.172194   -0.0313205
       4875.1413    -0.168614   -0.0294295
       4880.1304    -0.166157   -0.0286475
       4885.1197    -0.166101   -0.0302537
       4890.1091    -0.166335   -0.0321375
       4895.0988    -0.163424   -0.0308641
       4900.0885    -0.160673   -0.0297370
       4905.0785    -0.159733   -0.0304089
       4910.0686    -0.157596   -0.0298710
       4915.0588    -0.156173   -0.0300349
       4920.0493    -0.156551   -0.0319877
       4925.0399    -0.154860   -0.0318582
       4930.0306    -0.152097   -0.0306459
       4935.0215    -0.150245   -0.0303312
       4940.0126    -0.148195   -0.0298067
       4945.0039    -0.146365   -0.0294911
       4949.9953    -0.145316   -0.0299434
       4954.9869    -0.145274   -0.0313915
       4959.9786    -0.144458   -0.0320530
       4964.9705    -0.141615   -0.0306764
       4969.9626    -0.138241   -0.0287569
       4974.9548    -0.136077   -0.0280354
       4979.9472    -0.135796   -0.0291859
       4984.9398    -0.135692   -0.0305016
       4989.9325    -0.134319   -0.0305367
       4994.9254    -0.132890   -0.0305052
       4999.9184    -0.132277   -0.0312773
       5004.9116    -0.132243   -0.0326184
       5009.9050    -0.130322   -0.0320601
       5014.8985    -0.126734   -0.0298247
       5019.8922    -0.125414   -0.0298459
       5024.8861    -0.125018   -0.0307801
       5029.8801    -0.123343   -0.0304238
       5034.8743    -0.121588   -0.0299772
       5039.8687    -0.120411   -0.0300981
       5044.8632    -0.118613   -0.0295865
       5049.8579    -0.116854   -0.0291043
       5054.8527    -0.116103   -0.0296184
       5059.8477    -0.115339   -0.0301099
       5064.8429    -0.114402   -0.0304178
       5069.8382    -0.112904   -0.0301534
