################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 10506-12704
# RA Dec (J2000): 09 16 33.1  +35 09 41
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5181.6   
# Integration time [seconds]: 895.5   
# Date(s) of observations (UT): 2019-03-30 
####################################################################################
# ASCII Table
# Generated by Karen Masters  Fri May 21 16:22:34 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2825.7379   0.00626624    -0.149055
       2830.6606   0.00645450    -0.148709
       2835.5836   0.00609332    -0.148916
       2840.5067   0.00509000    -0.149769
       2845.4299   0.00415776    -0.150554
       2850.3533   0.00302512    -0.151543
       2855.2769   0.00227548    -0.152153
       2860.2006   0.00248487    -0.151807
       2865.1245   0.00256714    -0.151591
       2870.0486   0.00203121    -0.151997
       2874.9728  0.000865735    -0.153035
       2879.8972  0.000881205    -0.152896
       2884.8217   0.00243760    -0.151219
       2889.7464   0.00261165    -0.150927
       2894.6713   0.00120992    -0.152215
       2899.5963 -8.85251e-05    -0.153402
       2904.5215  0.000229787    -0.152975
       2909.4468   0.00181447    -0.151285
       2914.3723   0.00221604    -0.150782
       2919.2980   0.00117525    -0.151723
       2924.2238 -4.21169e-05    -0.152844
       2929.1498 -0.000550876    -0.153259
       2934.0759  0.000387080    -0.152230
       2939.0022   0.00118550    -0.151343
       2943.9287   0.00104445    -0.151399
       2948.8553  0.000280941    -0.152079
       2953.7821 -0.000839787    -0.153120
       2958.7090 -0.000322291    -0.152525
       2963.6361  0.000866888    -0.151261
       2968.5634   0.00161898    -0.150436
       2973.4908   0.00113647    -0.150849
       2978.4184 -0.000960563    -0.152879
       2983.3461  -0.00183136    -0.153684
       2988.2740 -7.52762e-05    -0.151866
       2993.2021   0.00186601    -0.149864
       2998.1303   0.00132562    -0.150347
       3003.0587  0.000238392    -0.151378
       3007.9872  0.000123371    -0.151440
       3012.9159  0.000469428    -0.151043
       3017.8448   0.00124992    -0.150214
       3022.7738  0.000625258    -0.150792
       3027.7030  -0.00156092    -0.152933
       3032.6324  -0.00246645    -0.153796
       3037.5619  -0.00125379    -0.152543
       3042.4915 -0.000468416    -0.151720
       3047.4214 -0.000293489    -0.151509
       3052.3514  0.000544147    -0.150637
       3057.2815  0.000394741    -0.150754
       3062.2118 -0.000313240    -0.151431
       3067.1423 -0.000919749    -0.152009
       3072.0729  -0.00170320    -0.152766
       3077.0037  -0.00105874    -0.152097
       3081.9347 -0.000263643    -0.151279
       3086.8658 -6.24425e-05    -0.151057
       3091.7970  0.000535652    -0.150439
       3096.7285   0.00119283    -0.149764
       3101.6601  0.000515022    -0.150426
       3106.5918  -0.00113802    -0.152065
       3111.5237 -0.000404548    -0.151319
       3116.4558  0.000438947    -0.150464
       3121.3881 -0.000883410    -0.151777
