################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8078-3704
# RA Dec (J2000): 02 48 54.7  -00 58 00
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6917.1   
# Integration time [seconds]: 895.8   
# Date(s) of observations (UT): 2018-09-09 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Sat Dec 21 16:59:29 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4534.8148     0.866786   -0.0193561
       4539.7926     0.857564   -0.0185502
       4544.7706     0.848441   -0.0177351
       4549.7487     0.837742   -0.0185863
       4554.7269     0.826379   -0.0201910
       4559.7053     0.817112   -0.0197876
       4564.6839     0.808321   -0.0189973
       4569.6627     0.798024   -0.0198005
       4574.6416     0.787737   -0.0206800
       4579.6207     0.779232   -0.0198640
       4584.5999     0.770450   -0.0194116
       4589.5793     0.760876   -0.0198357
       4594.5589     0.752269   -0.0193774
       4599.5386     0.743824   -0.0188414
       4604.5185     0.735420   -0.0183482
       4609.4986     0.727450   -0.0175029
       4614.4788     0.719249   -0.0169715
       4619.4592     0.709527   -0.0180431
       4624.4397     0.698166   -0.0208349
       4629.4204     0.688025   -0.0224878
       4634.4013     0.679301   -0.0228033
       4639.3823     0.671667   -0.0221084
       4644.3635     0.666064   -0.0194621
       4649.3449     0.659452   -0.0179026
       4654.3264     0.651355   -0.0179065
       4659.3081     0.643207   -0.0180384
       4664.2899     0.633763   -0.0195431
       4669.2719     0.624463   -0.0209807
       4674.2541     0.617125   -0.0205317
       4679.2364     0.610774   -0.0191703
       4684.2189     0.603211   -0.0190963
       4689.2016     0.595096   -0.0196490
       4694.1844     0.588793   -0.0184626
       4699.1674     0.582471   -0.0173678
       4704.1506     0.574462   -0.0180330
       4709.1339     0.565225   -0.0199984
       4714.1174     0.556787   -0.0212365
       4719.1010     0.549407   -0.0214881
       4724.0848     0.542180   -0.0216561
       4729.0688     0.536719   -0.0201291
       4734.0529     0.530816   -0.0191130
       4739.0372     0.522598   -0.0204818
       4744.0217     0.515737   -0.0205615
       4749.0063     0.510656   -0.0189287
       4753.9911     0.503339   -0.0195998
       4758.9760     0.495516   -0.0208439
       4763.9611     0.490090   -0.0197580
       4768.9464     0.483455   -0.0199465
       4773.9318     0.474637   -0.0223834
       4778.9174     0.468463   -0.0222424
       4783.9032     0.464227   -0.0202267
       4788.8891     0.457668   -0.0205992
       4793.8752     0.450936   -0.0212070
       4798.8615     0.445730   -0.0203534
       4803.8479     0.440670   -0.0194153
       4808.8345     0.436005   -0.0181450
       4813.8212     0.430390   -0.0178866
       4818.8081     0.423646   -0.0188178
       4823.7952     0.416977   -0.0197349
       4828.7824     0.410139   -0.0208821
       4833.7698     0.404011   -0.0213781
       4838.7574     0.398824   -0.0209932
       4843.7451     0.394224   -0.0200803
       4848.7330     0.389530   -0.0193195
       4853.7210     0.383294   -0.0201581
       4858.7093     0.375504   -0.0226090
       4863.6976     0.369466   -0.0233655
       4868.6862     0.365532   -0.0220747
       4873.6749     0.361724   -0.0207134
       4878.6637     0.357357   -0.0199667
       4883.6528     0.352666   -0.0195999
       4888.6420     0.347787   -0.0194767
       4893.6313     0.341546   -0.0207689
       4898.6208     0.336288   -0.0211323
       4903.6105     0.331516   -0.0210642
       4908.6004     0.325410   -0.0223823
       4913.5904     0.320507   -0.0225507
       4918.5805     0.318178   -0.0201979
       4923.5709     0.315727   -0.0180181
       4928.5614     0.310988   -0.0181788
       4933.5520     0.304849   -0.0197898
       4938.5429     0.298943   -0.0212187
       4943.5339     0.294746   -0.0209899
       4948.5250     0.291577   -0.0197816
       4953.5163     0.287121   -0.0199103
       4958.5078     0.281806   -0.0209474
       4963.4995     0.278459   -0.0200645
       4968.4913     0.273736   -0.0206066
       4973.4832     0.267008   -0.0232007
       4978.4754     0.263683   -0.0224393
       4983.4677     0.261315   -0.0207688
