################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8992-1902
# RA Dec (J2000): 11 34 53.1  +51 05 29
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7868.8   
# Integration time [seconds]: 998.6   
# Date(s) of observations (UT): 2017-10-09 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Thu Jun 23 16:09:09 2022
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5452.9612   0.00334609   0.00214554
       5457.9692   0.00320955   0.00203029
       5462.9773   0.00310746   0.00194880
       5467.9856   0.00319273   0.00205396
       5472.9941   0.00146004  0.000340460
       5478.0027  -0.00112138  -0.00222246
       5483.0114  -0.00124720  -0.00233046
       5488.0204 -0.000556947  -0.00162306
       5493.0295  0.000782272 -0.000267373
       5498.0388   0.00239749   0.00136365
       5503.0482   0.00222646   0.00120776
       5508.0578   0.00152721  0.000523010
       5513.0676  0.000716902 -0.000273455
       5518.0775  9.98712e-05 -0.000877283
       5523.0876   0.00178869  0.000824105
       5528.0978   0.00318556   0.00223291
       5533.1083   0.00153479  0.000593449
       5538.1189 -7.28901e-05  -0.00100353
       5543.1296 -0.000790938  -0.00171150
       5548.1405  -0.00108710  -0.00199819
       5553.1516 -0.000448449  -0.00135066
       5558.1628  0.000305013 -0.000588918
       5563.1743  0.000812684 -7.35576e-05
       5568.1858  0.000997618  0.000118481
       5573.1976   0.00149534  0.000622728
       5578.2095   0.00292013   0.00205348
       5583.2215   0.00406330   0.00320203
       5588.2338   0.00210418   0.00124773
       5593.2462 -0.000871104  -0.00172328
       5598.2587  -0.00119282  -0.00204128
       5603.2714  0.000117225 -0.000728064
       5608.2843   0.00137129  0.000528637
       5613.2974   0.00115983  0.000319272
       5618.3106   0.00143164  0.000592646
       5623.3240   0.00206971   0.00123177
       5628.3375   0.00142831  0.000590895
       5633.3512  0.000300553 -0.000536854
       5638.3651  -0.00119535  -0.00203325
       5643.3792 -0.000979569  -0.00181847
       5648.3934  0.000126339 -0.000714055
       5653.4077  0.000522241 -0.000320140
       5658.4223   0.00142535  0.000580498
       5663.4370   0.00199037   0.00114256
       5668.4518   0.00175197  0.000900733
       5673.4669   0.00213115   0.00127600
       5678.4821   0.00130146  0.000441942
       5683.4974  -0.00141972  -0.00228407
       5688.5130  -0.00119144  -0.00206108
       5693.5286   0.00169317  0.000817795
       5698.5445   0.00192547   0.00104391
       5703.5605 -0.000145723  -0.00103391
       5708.5767  -0.00126184  -0.00215709
       5713.5930 -0.000850555  -0.00175330
       5718.6096 -7.04177e-05 -0.000981084
       5723.6262 -0.000861035  -0.00178005
       5728.6431  -0.00162124  -0.00254901
       5733.6601 -0.000225386  -0.00116233
       5738.6772   0.00103780  9.12741e-05
       5743.6946  0.000589870 -0.000366634
       5748.7121  0.000137887 -0.000828997
       5753.7297   0.00122295  0.000245291
       5758.7476  0.000334791 -0.000654027
       5763.7656  -0.00215292  -0.00315328
       5768.7837  -0.00197871  -0.00299099
       5773.8021 -0.000559240  -0.00158383
       5778.8205   0.00147528  0.000438030
       5783.8392   0.00209292   0.00104263
       5788.8580  0.000381355 -0.000682326
       5793.8770  -0.00124595  -0.00232339
       5798.8962  -0.00175674  -0.00284828
       5803.9155 -0.000145844  -0.00125183
       5808.9349  0.000728268 -0.000392505
       5813.9546  0.000516072 -0.000619832
       5818.9744   0.00151981  0.000368439
       5823.9944   0.00117226  5.09655e-06
       5829.0145 -8.85323e-05  -0.00127181
       5834.0348  0.000114053  -0.00108566
       5839.0553 -0.000142239  -0.00135871
       5844.0759 -0.000259853  -0.00149339
       5849.0967  0.000348818 -0.000902096
       5854.1177 -0.000365883  -0.00163447
       5859.1388  -0.00209653  -0.00338310
       5864.1601  -0.00328706  -0.00459190
       5869.1816  -0.00304171  -0.00436512
       5874.2032  -0.00153265  -0.00287491
       5879.2250   0.00111334 -0.000248051
       5884.2469   0.00229621  0.000915410
       5889.2690  0.000578505 -0.000821980
       5894.2913 -0.000715905  -0.00213635
       5899.3138 -0.000758258  -0.00219892
       5904.3364  -0.00113601  -0.00259715
       5909.3592 -0.000879518  -0.00236141
       5914.3821 -0.000609793  -0.00211268
       5919.4052 -0.000990811  -0.00251494
       5924.4285 -0.000355084  -0.00190071
       5929.4519 -0.000450090  -0.00201745
       5934.4755  -0.00181058  -0.00339991
       5939.4993  -0.00142616  -0.00303770
       5944.5232  0.000332295  -0.00130168
       5949.5473   0.00101652 -0.000640128
       5954.5716  0.000864881 -0.000814653
       5959.5960  0.000668381  -0.00103426
       5964.6206 -6.22010e-05  -0.00178817
       5969.6454  -0.00149442  -0.00324392
       5974.6703  -0.00135553  -0.00312877
       5979.6954  0.000440221  -0.00135697
       5984.7206  6.11891e-06  -0.00181522
       5989.7461  -0.00195853  -0.00380421
       5994.7716  -0.00183682  -0.00370704
       5999.7974 -0.000475797  -0.00237075
       6004.8233 -0.000487480  -0.00240734
       6009.8494 -0.000577768  -0.00252273
       6014.8756 -1.34699e-05  -0.00198370
       6019.9021 -0.000436043  -0.00243173
       6024.9286  -0.00131918  -0.00334048
       6029.9554  -0.00152334  -0.00357043
       6034.9823  -0.00144600  -0.00351906
       6040.0093  -0.00150243  -0.00360160
       6045.0366 -0.000471309  -0.00259675
       6050.0640   0.00160625 -0.000545631
       6055.0916   0.00175320 -0.000425258
       6060.1193 -0.000592687  -0.00279787
       6065.1472 -0.000946146  -0.00317821
       6070.1753  0.000151521  -0.00210755
       6075.2035  -0.00155480  -0.00384102
       6080.2319  -0.00280435  -0.00511787
       6085.2604  -0.00126638  -0.00360732
       6090.2892 -4.47906e-05  -0.00241327
       6095.3181  0.000927871  -0.00146828
       6100.3471   0.00127467  -0.00114927
       6105.3763 -4.69389e-05  -0.00249879
       6110.4057 -0.000265503  -0.00274538
       6115.4353  0.000580297  -0.00192772
       6120.4650  0.000218517  -0.00231775
       6125.4949 -0.000736648  -0.00330127
       6130.5249 -0.000867394  -0.00346047
       6135.5551 -0.000539104  -0.00316074
       6140.5855 -0.000727008  -0.00337730
       6145.6161 -0.000439623  -0.00311866
       6150.6468  0.000199918  -0.00250795
       6155.6776 -0.000295555  -0.00303235
       6160.7087  -0.00126535  -0.00403116
       6165.7399  -0.00115805  -0.00395295
       6170.7713 -0.000403858  -0.00322793
       6175.8028  0.000148313  -0.00270500
       6180.8345  0.000543763  -0.00233887
       6185.8664 -0.000173606  -0.00308563
       6190.8984 -0.000107275  -0.00304875
       6195.9306  0.000937528  -0.00203347
       6200.9630  0.000789478  -0.00221110
       6205.9955  0.000511602  -0.00251862
       6211.0282 -4.64551e-05  -0.00310638
       6216.0611 -0.000748177  -0.00383785
       6221.0941 -0.000882629  -0.00400210
       6226.1273 -0.000769173  -0.00391850
       6231.1606 -0.000178566  -0.00335779
       6236.1942 -0.000401105  -0.00361026
       6241.2278 -0.000941658  -0.00418079
       6246.2617 -0.000154049  -0.00342320
       6251.2957 -0.000100335  -0.00339953
       6256.3299 -0.000306133  -0.00363541
       6261.3643 -0.000332565  -0.00369195
       6266.3988  -0.00126348  -0.00465301
       6271.4335 -0.000794111  -0.00421380
       6276.4683  0.000378830  -0.00307104
       6281.5033  0.000145431  -0.00333464
       6286.5385  0.000314790  -0.00319550
       6291.5738   0.00146487  -0.00207565
       6296.6094   0.00111328  -0.00245749
       6301.6450  0.000365071  -0.00323595
       6306.6809  0.000516164  -0.00311512
       6311.7169 -0.000476223  -0.00413777
       6316.7531  -0.00191142  -0.00560324
       6321.7894  -0.00175871  -0.00548080
       6326.8259 -0.000218071  -0.00397042
       6331.8626 -2.53969e-05  -0.00380800
       6336.8994  -0.00119771  -0.00501057
       6341.9364 -0.000558058  -0.00440116
       6346.9736   0.00100354  -0.00286979
       6352.0109  0.000836340  -0.00306721
       6357.0484  0.000547181  -0.00338657
       6362.0861   0.00108524  -0.00287869
       6367.1239   0.00117582  -0.00281827
       6372.1619   0.00116855  -0.00285568
       6377.2001   0.00140258  -0.00265177
       6382.2384   0.00117142  -0.00291301
       6387.2769  0.000716547  -0.00339794
       6392.3156   0.00158021  -0.00256430
       6397.3544   0.00161214  -0.00256237
       6402.3934  8.86593e-06  -0.00419559
       6407.4325 -2.69773e-05  -0.00426135
       6412.4719  0.000833515  -0.00343074
       6417.5114 -0.000471056  -0.00476515
       6422.5510  -0.00244493  -0.00676881
       6427.5908  -0.00111137  -0.00546500
       6432.6308  0.000472631  -0.00391069
       6437.6710 -0.000535054  -0.00494803
       6442.7113 -0.000226502  -0.00466907
       6447.7518  0.000759160  -0.00371295
       6452.7924  0.000446137  -0.00405546
       6457.8332  0.000701281  -0.00382974
       6462.8742  0.000576538  -0.00398386
       6467.9154 -0.000269277  -0.00485898
       6472.9567 -0.000348741  -0.00496769
       6477.9982  0.000121175  -0.00452695
       6483.0398   0.00136511  -0.00331213
       6488.0816   0.00236468  -0.00234160
       6493.1236   0.00143779  -0.00329746
       6498.1658  0.000429250  -0.00433490
       6503.2081  0.000777841  -0.00401514
       6508.2505  0.000281192  -0.00454054
       6513.2932 -0.000728841  -0.00557925
       6518.3360 -0.000688375  -0.00556737
       6523.3790 -0.000834325  -0.00574184
       6528.4221 -0.000440998  -0.00537694
       6533.4654  0.000730464  -0.00423382
       6538.5089   0.00139343  -0.00359912
       6543.5525   0.00112745  -0.00389327
       6548.5963 -0.000216942  -0.00526575
       6553.6403 -0.000159408  -0.00523620
       6558.6845   0.00155757  -0.00354713
       6563.7288   0.00146615  -0.00366635
       6568.7732 -0.000272418  -0.00543263
       6573.8179 -0.000178862  -0.00536669
       6578.8627   0.00185161  -0.00336373
       6583.9076   0.00178974  -0.00345301
       6588.9528 -8.34433e-06  -0.00527841
       6593.9981 -1.10115e-05  -0.00530829
       6599.0435 -0.000126315  -0.00545070
       6604.0892  -0.00101301  -0.00636440
       6609.1350 -0.000705453  -0.00608373
       6614.1809  2.72077e-05  -0.00537785
       6619.2271  0.000270353  -0.00516138
       6624.2734  0.000250468  -0.00520783
       6629.3198  0.000396384  -0.00508836
       6634.3665  7.39100e-05  -0.00543717
       6639.4133  9.93869e-05  -0.00543791
       6644.4602   0.00180079  -0.00376261
       6649.5073   0.00242204  -0.00316734
       6654.5546  0.000428288  -0.00518695
       6659.6021 -0.000489299  -0.00613028
       6664.6497 -0.000237268  -0.00590387
       6669.6975 -0.000709694  -0.00640179
       6674.7455 -1.87449e-05  -0.00573622
       6679.7936  0.000976804  -0.00476591
       6684.8419  0.000743370  -0.00502447
       6689.8904 -0.000160573  -0.00595340
       6694.9390 -0.000878636  -0.00669632
       6699.9878 -0.000236644  -0.00607906
       6705.0367  0.000667536  -0.00519948
       6710.0859  0.000113615  -0.00577786
       6715.1352 -9.09219e-05  -0.00600673
       6720.1846   0.00153451  -0.00440550
       6725.2342   0.00229870  -0.00366537
       6730.2840   0.00117221  -0.00481578
       6735.3340 -0.000554069  -0.00656584
       6740.3841  -0.00111928  -0.00715469
       6745.4344  -0.00101972  -0.00707863
       6750.4849  -0.00131506  -0.00739733
       6755.5355 -0.000773592  -0.00687908
       6760.5863  0.000458741  -0.00566982
       6765.6372  3.13471e-06  -0.00614836
       6770.6883  -0.00210252  -0.00827680
       6775.7396  -0.00168048  -0.00787739
       6780.7911  0.000445993  -0.00577341
       6785.8427   0.00118300  -0.00505874
       6790.8945  0.000190473  -0.00607346
       6795.9464 -0.000648037  -0.00693401
       6800.9986  0.000792332  -0.00551553
       6806.0509   0.00174173  -0.00458787
       6811.1033   0.00139375  -0.00495742
       6816.1559   0.00103022  -0.00534239
       6821.2087 -1.23362e-05  -0.00640622
       6826.2617 -0.000533802  -0.00694880
       6831.3148 -0.000122826  -0.00655879
       6836.3681  0.000202185  -0.00625458
       6841.4215  0.000753537  -0.00572387
       6846.4751  0.000685915  -0.00581198
       6851.5289  0.000192131  -0.00632609
       6856.5829   0.00113808  -0.00540031
       6861.6370   0.00170978  -0.00484861
       6866.6913   0.00104121  -0.00553703
       6871.7457  0.000233438  -0.00636448
       6876.8004 -0.000584219  -0.00720165
       6881.8551 -0.000131192  -0.00676798
       6886.9101  0.000455024  -0.00620095
       6891.9652 -0.000957916  -0.00763291
       6897.0205  -0.00148683  -0.00818069
       6902.0759  0.000476673  -0.00623587
       6907.1316   0.00195755  -0.00477351
       6912.1874   0.00164020  -0.00510922
       6917.2433   0.00145752  -0.00531008
       6922.2994   0.00152598  -0.00525963
       6927.3557  0.000879060  -0.00592440
       6932.4122  0.000654001  -0.00616713
       6937.4688  0.000385822  -0.00645281
       6942.5256  0.000461968  -0.00639400
       6947.5825   0.00127677  -0.00559636
       6952.6396   0.00212917  -0.00476094
       6957.6969   0.00221528  -0.00469164
       6962.7544   0.00134462  -0.00557894
       6967.8120   0.00167514  -0.00526489
       6972.8698   0.00182736  -0.00512896
       6977.9277 -1.90676e-07  -0.00697262
       6982.9859 -0.000107465  -0.00709583
       6988.0441   0.00174834  -0.00525578
       6993.1026   0.00240426  -0.00461545
       6998.1612  0.000945439  -0.00608968
       7003.2200 -0.000671380  -0.00772173
       7008.2790  0.000593593  -0.00647180
       7013.3381   0.00154893  -0.00553134
       7018.3974 -0.000211101  -0.00730606
