################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8598-1902
# RA Dec (J2000): 15 21 22.2  +48 24 56
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7981.8   
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2021-01-24 
####################################################################################
# ASCII Table
# Generated by J. D. Washington  Thu Jul 22 17:02:13 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5582.9455    -0.279365    0.0287818
       5587.9577    -0.272983    0.0287255
       5592.9701    -0.267307    0.0280801
       5597.9827    -0.261285    0.0278958
       5602.9955    -0.254322    0.0287672
       5608.0084    -0.247125    0.0299850
       5613.0215    -0.240511    0.0307303
       5618.0347    -0.235963    0.0295195
       5623.0482    -0.231700    0.0281296
       5628.0617    -0.226918    0.0273659
       5633.0755    -0.221242    0.0276007
       5638.0894    -0.214817    0.0286868
       5643.1035    -0.208971    0.0292958
       5648.1177    -0.203545    0.0295850
       5653.1321    -0.199941    0.0281499
       5658.1467    -0.195797    0.0273528
       5663.1614    -0.189608    0.0286950
       5668.1763    -0.184827    0.0287236
       5673.1913    -0.180557    0.0283339
       5678.2066    -0.175022    0.0293010
       5683.2220    -0.170285    0.0295598
       5688.2375    -0.167230    0.0282252
       5693.2532    -0.163763    0.0273889
       5698.2691    -0.159443    0.0274927
       5703.2852    -0.154568    0.0282353
       5708.3014    -0.149189    0.0295644
       5713.3178    -0.146526    0.0282602
       5718.3343    -0.145310    0.0255895
       5723.3510    -0.140988    0.0261046
       5728.3679    -0.135184    0.0281789
       5733.3849    -0.131095    0.0286154
       5738.4021    -0.128736    0.0273975
       5743.4195    -0.126990    0.0256419
       5748.4370    -0.123795    0.0254081
       5753.4547    -0.118340    0.0275055
       5758.4726    -0.114572    0.0279876
       5763.4906    -0.112983    0.0263607
       5768.5088    -0.110026    0.0261696
       5773.5271    -0.106315    0.0268006
       5778.5457    -0.103721    0.0263808
       5783.5643    -0.101004    0.0261490
       5788.5832   -0.0969368    0.0273324
       5793.6022   -0.0936386    0.0278095
       5798.6214   -0.0919566    0.0267326
       5803.6407   -0.0897320    0.0262592
       5808.6602   -0.0859941    0.0273593
       5813.6799   -0.0840570    0.0267175
       5818.6997   -0.0831050    0.0251486
       5823.7197   -0.0799300    0.0258597
       5828.7399   -0.0771556    0.0262262
       5833.7603   -0.0757593    0.0252698
       5838.7808   -0.0735009    0.0252295
       5843.8014   -0.0698662    0.0266187
       5848.8222   -0.0673121    0.0269794
       5853.8432   -0.0658046    0.0263450
       5858.8644   -0.0639431    0.0261149
       5863.8857   -0.0622875    0.0257285
       5868.9072   -0.0604138    0.0256088
       5873.9289   -0.0588324    0.0252446
       5878.9507   -0.0577587    0.0244195
       5883.9727   -0.0559121    0.0244133
       5888.9948   -0.0528626    0.0256553
       5894.0171   -0.0490198    0.0277350
       5899.0396   -0.0462455    0.0287897
       5904.0622   -0.0451846    0.0281737
       5909.0851   -0.0440041    0.0277193
       5914.1080   -0.0430875    0.0270422
       5919.1312   -0.0430482    0.0255283
       5924.1545   -0.0415690    0.0254938
       5929.1779   -0.0391573    0.0264306
       5934.2016   -0.0386922    0.0254591
       5939.2254   -0.0390580    0.0236941
       5944.2493   -0.0371631    0.0242264
       5949.2735   -0.0340999    0.0259630
       5954.2978   -0.0324893    0.0262822
       5959.3222   -0.0315736    0.0259413
       5964.3468   -0.0304010    0.0258910
       5969.3716   -0.0289607    0.0261416
       5974.3966   -0.0275688    0.0263764
       5979.4217   -0.0267187    0.0261013
       5984.4470   -0.0263508    0.0253753
       5989.4724   -0.0253585    0.0253043
       5994.4981   -0.0226761    0.0269533
       5999.5238   -0.0197723    0.0288532
       6004.5498   -0.0189258    0.0287245
       6009.5759   -0.0196014    0.0271018
       6014.6022   -0.0204254    0.0253584
       6019.6286   -0.0208279    0.0240634
       6024.6552   -0.0189539    0.0250714
       6029.6820   -0.0167084    0.0264766
       6034.7089   -0.0172518    0.0251183
       6039.7360   -0.0171713    0.0244086
       6044.7633   -0.0154346    0.0253793
