################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT21B_130
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 12080-6101
# RA Dec (J2000): 02 03 34.2  -01 01 01
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12373.6  
# Integration time [seconds]: 896.3   
# Date(s) of observations (UT): 2021-09-26 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Mar  6 14:30:54 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9906.0575  -0.00497509    0.0583485
       9911.2127  -0.00386051    0.0594276
       9916.3681  -0.00307257    0.0601807
       9921.5236  -0.00267969    0.0605395
       9926.6793  -0.00162164    0.0615641
       9931.8352 -0.000498142    0.0626550
       9936.9913 -1.64160e-07    0.0631209
       9942.1475   0.00129887    0.0643887
       9947.3040   0.00297067    0.0660299
       9952.4605   0.00232174    0.0653510
       9957.6173 -8.22684e-05    0.0629177
       9962.7742 -0.000909664    0.0620617
       9967.9313 -0.000798109    0.0621453
       9973.0886 -0.000245843    0.0626702
       9978.2460   0.00202283    0.0649122
       9983.4036   0.00228259    0.0651459
       9988.5614  0.000289539    0.0631275
       9993.7194  0.000748082    0.0635612
       9998.8775   0.00124389    0.0640328
       10004.036 -0.000258265    0.0625071
       10009.194 -0.000769300    0.0619731
       10014.353 -0.000628878    0.0620911
       10019.512 -0.000400749    0.0622974
       10024.671  0.000351803    0.0630288
       10029.830  0.000455790    0.0631121
       10034.989  0.000476613    0.0631128
       10040.149  0.000617926    0.0632346
       10045.308  0.000436568    0.0630343
       10050.468   0.00136165    0.0639410
       10055.628   0.00213293    0.0646943
       10060.788   0.00117290    0.0637170
       10065.949  2.95731e-05    0.0625568
       10071.109  -0.00172138    0.0607896
       10076.270  -0.00258703    0.0599081
       10081.431 -7.71370e-05    0.0624027
       10086.592   0.00321715    0.0656823
       10091.753   0.00358488    0.0660357
       10096.915  0.000750931    0.0631880
       10102.076  -0.00184654    0.0605772
       10107.238  -0.00126838    0.0611426
       10112.400   0.00157200    0.0639706
       10117.562   0.00164641    0.0640331
       10122.724 -0.000917435    0.0614579
       10127.887  -0.00122043    0.0611439
       10133.049  4.06001e-05    0.0623944
       10138.212  0.000933154    0.0632769
       10143.375  0.000766978    0.0631011
       10148.538  7.04915e-05    0.0623954
       10153.701 -2.51491e-05    0.0622910
       10158.865  0.000657822    0.0629656
       10164.028   0.00188629    0.0641862
       10169.192   0.00173341    0.0640258
       10174.356 -0.000250439    0.0620348
       10179.520  -0.00106538    0.0612132
       10184.685 -0.000196674    0.0620755
       10189.849 -0.000380655    0.0618856
       10195.014  -0.00109116    0.0611696
       10200.179  -0.00160164    0.0606539
       10205.344  -0.00231654    0.0599342
       10210.509  -0.00139464    0.0608517
       10215.674 -7.69981e-05    0.0621653
       10220.840 -0.000654241    0.0615843
       10226.005  -0.00180640    0.0604288
       10231.171  -0.00261554    0.0596166
       10236.337  -0.00147750    0.0607520
       10241.503  3.27091e-05    0.0622598
       10246.670 -0.000906624    0.0613185
       10251.836  -0.00128626    0.0609372
       10257.003  0.000215871    0.0624379
       10262.170   0.00194201    0.0641630
       10267.337   0.00186381    0.0640841
       10272.504  0.000392951    0.0626128
       10277.672  0.000342185    0.0625619
       10282.839  0.000293843    0.0625137
       10288.007  -0.00144775    0.0607726
       10293.175  -0.00194221    0.0602789
       10298.343 -0.000632086    0.0615900
       10303.511  -0.00114183    0.0610816
       10308.680  -0.00186409    0.0603609
       10313.848 -0.000370464    0.0618564
       10319.017  0.000351738    0.0625807
       10324.186 -0.000163808    0.0620675
       10329.355 -0.000826403    0.0614076
       10334.525 -0.000413776    0.0618231
       10339.694   0.00122822    0.0634682
       10344.864   0.00242907    0.0646724
       10350.034   0.00227582    0.0645227
       10355.204  0.000398778    0.0626495
       10360.374  0.000217405    0.0624722
       10365.544   0.00124093    0.0635000
       10370.715 -0.000214998    0.0620486
       10375.885  -0.00158249    0.0606858
       10381.056 -0.000632921    0.0616403
       10386.227  0.000509867    0.0627882
       10391.398  0.000562774    0.0628464
       10396.570  0.000154174    0.0624434
       10401.741 -0.000395571    0.0618994
       10406.913 -0.000259594    0.0620412
       10412.085  4.04778e-05    0.0623474
       10417.257 -0.000176125    0.0621371
       10422.429 -0.000379927    0.0619398
       10427.602 -0.000605710    0.0617206
       10432.774 -0.000694525    0.0616386
       10437.947 -0.000366318    0.0619738
       10443.120 -3.72179e-06    0.0623435
       10448.293 -0.000802248    0.0615523
       10453.466 -0.000817173    0.0615448
       10458.640   0.00125761    0.0636272
       10463.813   0.00203979    0.0644171
       10468.987   0.00115190    0.0635371
       10474.161  0.000180424    0.0625737
       10479.335 -0.000856451    0.0615450
       10484.510 -0.000605912    0.0618038
       10489.684 -0.000164917    0.0622532
       10494.859  -0.00128212    0.0611446
       10500.034  -0.00190714    0.0605282
       10505.209 -0.000518948    0.0619252
       10510.384  9.76129e-05    0.0625507
       10515.559 -0.000769966    0.0616921
       10520.735 -0.000157633    0.0623136
       10525.910 -0.000588313    0.0618921
       10531.086  -0.00192866    0.0605611
       10536.262 -0.000653121    0.0618461
       10541.438  0.000537874    0.0630466
       10546.615 -0.000655103    0.0618632
       10551.791  -0.00117217    0.0613559
       10556.968  0.000433418    0.0629713
       10562.145   0.00132683    0.0638745
       10567.322  0.000670965    0.0632286
       10572.499 -0.000841908    0.0617258
       10577.677  -0.00118727    0.0613905
       10582.854  0.000992549    0.0635805
       10588.032   0.00233294    0.0649311
       10593.210   0.00161649    0.0642250
       10598.388   0.00134684    0.0639657
       10603.566   0.00134856    0.0639778
       10608.745  0.000633394    0.0632731
       10613.924  8.19370e-05    0.0627321
       10619.102  0.000829977    0.0634907
       10624.281   0.00158259    0.0642540
       10629.461  0.000861349    0.0635434
       10634.640 -0.000355929    0.0623368
       10639.819  -0.00135115    0.0613523
       10644.999  -0.00105671    0.0616575
       10650.179 -0.000612610    0.0621124
       10655.359 -0.000403906    0.0623319
       10660.539  0.000409833    0.0631565
       10665.719  0.000403970    0.0631615
       10670.900 -0.000574922    0.0621935
       10676.081  -0.00169065    0.0610887
       10681.261  -0.00191819    0.0608721
       10686.443  -0.00154788    0.0612533
       10691.624 -5.41200e-05    0.0627580
       10696.805   0.00132923    0.0641523
       10701.987 -0.000146985    0.0626871
       10707.168  -0.00242919    0.0604158
       10712.350  -0.00237220    0.0604838
       10717.532 -0.000874420    0.0619925
       10722.715 -0.000493549    0.0623843
       10727.897 -0.000562110    0.0623267
       10733.080  0.000225895    0.0631257
       10738.263   0.00149877    0.0644095
       10743.445   0.00130300    0.0642246
       10748.629 -0.000360290    0.0625722
       10753.812 -0.000340250    0.0626032
       10758.995  0.000262140    0.0632164
       10764.179  3.71067e-05    0.0630022
       10769.363  0.000142553    0.0631185
       10774.547  0.000205037    0.0631917
       10779.731  0.000867240    0.0638647
       10784.915   0.00105945    0.0640676
       10790.100  0.000167426    0.0631863
       10795.285  0.000348011    0.0633775
       10800.469  0.000434882    0.0634750
       10805.654 -0.000115105    0.0629356
       10810.840   0.00109799    0.0641593
       10816.025   0.00178210    0.0648539
       10821.211  0.000698262    0.0637805
       10826.396  0.000555111    0.0636477
       10831.582  2.28810e-05    0.0631258
       10836.768  -0.00111111    0.0620022
       10841.954 -0.000573716    0.0625498
       10847.141  0.000721988    0.0638557
       10852.327   0.00124585    0.0643897
       10857.514   0.00144627    0.0646002
       10862.701   0.00174215    0.0649061
       10867.888   0.00205732    0.0652312
       10873.076   0.00161175    0.0647956
       10878.263   0.00109993    0.0642936
       10883.451  0.000772845    0.0639763
       10888.638  0.000279200    0.0634923
       10893.826 -0.000835928    0.0623868
       10899.015  -0.00264045    0.0605919
       10904.203  -0.00120296    0.0620388
       10909.391   0.00122259    0.0644738
       10914.580  7.26407e-05    0.0633332
       10919.769  -0.00146112    0.0618087
       10924.958 -0.000870706    0.0624083
       10930.147 -0.000104446    0.0631836
       10935.336 -0.000216483    0.0630806
       10940.526 -3.48848e-05    0.0632712
       10945.716  0.000712118    0.0640270
       10950.906  0.000322942    0.0636466
       10956.096 -0.000682393    0.0626499
       10961.286 -0.000658453    0.0626825
       10966.476 -0.000379294    0.0629701
       10971.667  0.000903319    0.0642612
       10976.858   0.00177353    0.0651397
       10982.048  0.000220787    0.0635952
       10987.240 -0.000512804    0.0628697
       10992.431 -0.000343103    0.0630474
       10997.622  -0.00129823    0.0621002
       11002.814 -0.000737856    0.0626685
       11008.006  0.000899770    0.0643138
       11013.198  0.000861659    0.0642833
       11018.390   0.00147987    0.0649091
       11023.582   0.00245570    0.0658923
       11028.775  0.000427083    0.0638711
       11033.967  -0.00178863    0.0616626
       11039.160  -0.00178483    0.0616735
       11044.353  -0.00177861    0.0616867
       11049.546  -0.00129474    0.0621775
       11054.740  0.000283539    0.0637626
       11059.933   0.00132354    0.0648093
       11065.127   0.00153605    0.0650283
       11070.321   0.00162748    0.0651262
       11075.515   0.00219912    0.0657042
       11080.709   0.00197072    0.0654821
       11085.903  0.000537061    0.0640545
       11091.098  0.000240754    0.0637642
       11096.293   0.00103156    0.0645609
       11101.487   0.00120562    0.0647408
       11106.683  0.000352664    0.0638935
       11111.878  -0.00145266    0.0620937
       11117.073  -0.00183678    0.0617150
       11122.269 -4.45283e-06    0.0635526
       11127.465  0.000694180    0.0642565
       11132.661  0.000213358    0.0637807
       11137.857  0.000279507    0.0638518
       11143.053  0.000590106    0.0641672
       11148.249   0.00103272    0.0646145
       11153.446  0.000955586    0.0645420
       11158.643  0.000795155    0.0643860
       11163.840  0.000877097    0.0644723
       11169.037 -0.000482122    0.0631173
       11174.234 -0.000638856    0.0629646
       11179.432  1.48772e-06    0.0636089
       11184.630  -0.00200409    0.0616072
       11189.828  -0.00276713    0.0608478
       11195.026  -0.00195376    0.0616647
       11200.224 -0.000931087    0.0626909
       11205.422 -0.000932899    0.0626924
       11210.621  -0.00298024    0.0606482
       11215.819  -0.00163608    0.0619954
       11221.018   0.00146417    0.0650986
       11226.217   0.00130979    0.0649470
       11231.417  0.000286601    0.0639265
       11236.616 -0.000151925    0.0634905
       11241.816 -0.000556354    0.0630885
       11247.015 -0.000622321    0.0630248
       11252.215 -0.000290788    0.0633585
       11257.416  0.000238034    0.0638894
       11262.616 -0.000451771    0.0632014
       11267.816  -0.00210438    0.0615506
       11273.017  -0.00248717    0.0611694
       11278.218  -0.00123065    0.0624274
       11283.419 -0.000121690    0.0635377
       11288.620 -0.000320400    0.0633403
       11293.821 -0.000611886    0.0630499
       11299.023 -0.000688648    0.0629741
       11304.224  -0.00162235    0.0620412
       11309.426  -0.00233661    0.0613276
       11314.628 -0.000840419    0.0628244
       11319.831  0.000348131    0.0640133
       11325.033 -0.000586392    0.0630791
       11330.236 -0.000721520    0.0629442
       11335.438  0.000214401    0.0638801
       11340.641  0.000437054    0.0641026
       11345.844 -0.000170876    0.0634945
       11351.048 -0.000283143    0.0633818
       11356.251 -3.84911e-05    0.0636260
       11361.455  0.000440548    0.0641044
       11366.658   0.00134662    0.0650097
       11371.862  0.000914275    0.0645764
       11377.066  0.000616922    0.0642781
       11382.271   0.00224024    0.0659002
       11387.475   0.00273259    0.0663913
       11392.680   0.00119517    0.0648524
       11397.885  0.000168821    0.0638245
       11403.090 -0.000486809    0.0631672
       11408.295 -0.000554755    0.0630974
       11413.500 -0.000241859    0.0634083
       11418.706 -0.000459812    0.0631883
       11423.911 -1.96358e-05    0.0636262
       11429.117  0.000679855    0.0643234
       11434.323  0.000391901    0.0640329
       11439.529 -0.000126919    0.0635115
       11444.736 -0.000261793    0.0633739
       11449.942 -0.000879804    0.0627530
       11455.149 -0.000993483    0.0626363
       11460.356 -0.000916520    0.0627101
       11465.563  -0.00117466    0.0624487
       11470.770 -0.000690259    0.0629297
       11475.978  -0.00121746    0.0623990
       11481.185  -0.00161708    0.0619957
       11486.393 -0.000747846    0.0628612
       11491.601 -0.000683043    0.0629221
       11496.809 -0.000356925    0.0632442
       11502.018  9.50325e-05    0.0636920
       11507.226  0.000215923    0.0638086
       11512.435  0.000764803    0.0643531
       11517.644  0.000480199    0.0640639
       11522.853 -0.000180445    0.0633986
       11528.062  0.000513469    0.0640878
       11533.271   0.00130653    0.0648759
       11538.481   0.00107340    0.0646378
       11543.690  0.000826428    0.0643857
       11548.900  0.000854773    0.0644087
       11554.110  0.000758956    0.0643075
       11559.320   0.00134048    0.0648835
       11564.531   0.00236963    0.0659071
       11569.741   0.00103939    0.0645711
       11574.952  -0.00175484    0.0617710
       11580.163 -0.000373533    0.0631463
       11585.374   0.00262628    0.0661400
       11590.585   0.00138162    0.0648891
       11595.797 -8.72862e-05    0.0634139
       11601.009 -0.000504245    0.0629904
       11606.220 -0.000518303    0.0629698
       11611.432  0.000672386    0.0641538
       11616.644  0.000450976    0.0639256
       11621.857 -0.000136345    0.0633314
       11627.069   0.00107399    0.0645347
       11632.282   0.00156834    0.0650219
       11637.495  0.000292285    0.0637386
       11642.708 -0.000660138    0.0627788
       11647.921  -0.00153434    0.0618971
       11653.134  -0.00192464    0.0614992
       11658.348  -0.00160203    0.0618142
       11663.562  -0.00246745    0.0609409
       11668.775  -0.00231718    0.0610833
       11673.989 -0.000448953    0.0629435
       11679.204 -0.000391837    0.0629925
       11684.418  -0.00128697    0.0620892
       11689.633  -0.00127138    0.0620964
       11694.847 -0.000455647    0.0629038
       11700.062  0.000750083    0.0641010
       11705.278   0.00118758    0.0645298
       11710.493  0.000771133    0.0641047
       11715.708  0.000276666    0.0636014
       11720.924 -0.000116911    0.0631989
       11726.140  0.000414524    0.0637213
       11731.356  0.000340592    0.0636382
       11736.572  -0.00146502    0.0618234
       11741.788  -0.00152317    0.0617559
       11747.005  0.000248964    0.0635187
       11752.221  0.000625902    0.0638861
       11757.438 -0.000789119    0.0624615
       11762.655 -0.000547247    0.0626937
       11767.872   0.00137733    0.0646085
       11773.090   0.00189189    0.0651132
       11778.307   0.00215963    0.0653710
       11783.525   0.00125692    0.0644582
       11788.743 -4.72575e-05    0.0631439
       11793.961   0.00109727    0.0642782
       11799.179  0.000427471    0.0635981
       11804.398  -0.00167678    0.0614835
       11809.616 -0.000995893    0.0621539
       11814.835   0.00163687    0.0647762
       11820.054   0.00370970    0.0668384
       11825.273   0.00392366    0.0670416
       11830.492   0.00293638    0.0660436
       11835.712  0.000453280    0.0635496
       11840.932 -0.000107714    0.0629777
       11846.151   0.00227716    0.0653516
       11851.371   0.00259935    0.0656627
       11856.592   0.00162721    0.0646794
       11861.812   0.00105313    0.0640941
       11867.033  0.000650681    0.0636803
       11872.253   0.00227609    0.0652943
       11877.474   0.00231290    0.0653197
       11882.695  -0.00107435    0.0619209
       11887.916 -0.000574448    0.0624093
       11893.138   0.00335765    0.0663297
       11898.359   0.00335943    0.0663198
       11903.581  0.000228114    0.0631767
       11908.803 -0.000621420    0.0623154
       11914.025  0.000822910    0.0637478
       11919.247  0.000964666    0.0638776
       11924.470 -0.000163134    0.0627378
       11929.692  -0.00132221    0.0615666
       11934.915  -0.00267141    0.0602053
       11940.138  -0.00267547    0.0601891
       11945.361  -0.00166064    0.0611917
       11950.585  -0.00190154    0.0609385
       11955.808  -0.00145385    0.0613738
       11961.032 -0.000241983    0.0625733
       11966.256  0.000101779    0.0629046
       11971.480   0.00138868    0.0641790
       11976.704   0.00157640    0.0643542
       11981.928 -0.000499302    0.0622659
       11987.153  -0.00122597    0.0615266
       11992.378  -0.00122464    0.0615153
       11997.603  -0.00120476    0.0615224
       12002.828 -0.000219093    0.0624954
       12008.053  0.000323805    0.0630255
       12013.278  0.000952178    0.0636410
       12018.504  0.000879013    0.0635550
       12023.730 -0.000413642    0.0622494
       12028.956  0.000130336    0.0627804
       12034.182  0.000321981    0.0629591
       12039.408  -0.00125280    0.0613713
       12044.634 -0.000523073    0.0620880
       12049.861   0.00115832    0.0637563
       12055.088  0.000572222    0.0631571
       12060.315 -1.24662e-05    0.0625593
       12065.542  0.000923483    0.0634821
       12070.770   0.00145154    0.0639969
       12075.997   0.00131045    0.0638426
       12081.225   0.00140588    0.0639248
       12086.453  0.000730681    0.0632364
       12091.681  2.57840e-05    0.0625182
       12096.909  0.000830237    0.0633094
       12102.137   0.00208598    0.0645518
       12107.366   0.00127721    0.0637297
       12112.595  -0.00104687    0.0613923
       12117.824 -0.000804067    0.0616218
       12123.053   0.00191160    0.0643241
       12128.282   0.00367705    0.0660761
       12133.511   0.00226084    0.0646465
       12138.741   0.00156868    0.0639410
       12143.971   0.00263912    0.0649980
       12149.201  0.000879785    0.0632253
       12154.431  -0.00159838    0.0607337
       12159.661  -0.00218066    0.0601380
       12164.892  -0.00137594    0.0609293
       12170.123  0.000169858    0.0624616
       12175.353   0.00138071    0.0636591
       12180.584  0.000510298    0.0627752
       12185.816  -0.00103545    0.0612161
       12191.047 -0.000758997    0.0614791
       12196.279 -0.000264682    0.0619600
       12201.510 -0.000429605    0.0617817
       12206.742 -0.000541506    0.0616564
       12211.974 -0.000476451    0.0617081
       12217.207  0.000184313    0.0623555
       12222.439   0.00144263    0.0636004
       12227.672  0.000766333    0.0629108
       12232.904  -0.00102064    0.0611105
       12238.137 -0.000763885    0.0613539
       12243.371  -0.00144960    0.0606549
       12248.604  -0.00253173    0.0595595
       12253.837 -0.000574850    0.0615031
       12259.071   0.00152485    0.0635895
       12264.305  0.000665873    0.0627173
       12269.539  -0.00113699    0.0609013
       12274.773  -0.00151400    0.0605111
       12280.007  -0.00120931    0.0608026
       12285.242 -0.000986650    0.0610122
       12290.477 -0.000419214    0.0615665
       12295.712   0.00154513    0.0635178
       12300.947   0.00230196    0.0642616
       12306.182  0.000354933    0.0623016
       12311.417  -0.00134582    0.0605879
       12316.653  -0.00155392    0.0603668
       12321.889 -0.000665128    0.0612427
       12327.125 -1.02629e-05    0.0618847
       12332.361 -0.000110103    0.0617721
       12337.597 -0.000656560    0.0612129
       12342.834  -0.00163983    0.0602169
       12348.070  -0.00116782    0.0606762
       12353.307  0.000336635    0.0621680
       12358.544  0.000732781    0.0625516
       12363.781  0.000770142    0.0625764
       12369.019  8.40407e-05    0.0618778
       12374.256 -0.000940259    0.0608410
       12379.494 -0.000949415    0.0608194
       12384.732  -0.00198212    0.0597744
       12389.970  -0.00303683    0.0587074
       12395.208  -0.00154676    0.0601852
       12400.446  -0.00134779    0.0603720
       12405.685  -0.00183591    0.0598717
       12410.924  0.000266260    0.0619618
       12416.163  0.000961359    0.0626449
       12421.402 -0.000406341    0.0612653
       12426.641  -0.00115875    0.0605010
       12431.881 -0.000702452    0.0609455
       12437.120 -0.000812528    0.0608236
       12442.360  -0.00156497    0.0600595
       12447.600 -0.000304011    0.0613088
       12452.840   0.00110385    0.0627051
       12458.081   0.00140889    0.0629987
       12463.321  0.000279397    0.0618578
       12468.562 -0.000386917    0.0611801
       12473.803   0.00127793    0.0628337
       12479.044  0.000918524    0.0624631
       12484.285  -0.00126121    0.0602722
       12489.526  -0.00160919    0.0599132
       12494.768 -0.000205314    0.0613061
       12500.010  8.08688e-05    0.0615814
       12505.252 -0.000989467    0.0605003
       12510.494  -0.00133028    0.0601487
       12515.736 -0.000741446    0.0607269
       12520.978 -0.000157812    0.0613000
       12526.221 -0.000990500    0.0604568
       12531.464  -0.00113994    0.0602970
       12536.707  2.46200e-05    0.0614513
       12541.950 -0.000789239    0.0606272
       12547.193  -0.00186358    0.0595427
       12552.437  -0.00174290    0.0596534
       12557.681  -0.00252851    0.0588578
       12562.924  -0.00339674    0.0579798
       12568.168  -0.00230797    0.0590588
       12573.413 -5.75097e-05    0.0612996
       12578.657 -7.20880e-05    0.0612755
       12583.902  -0.00197087    0.0593672
       12589.146  -0.00250603    0.0588227
       12594.391  -0.00236885    0.0589506
       12599.636  -0.00239636    0.0589140
       12604.882  -0.00111149    0.0601898
       12610.127  0.000386627    0.0616790
       12615.373  0.000656401    0.0619399
       12620.619 -0.000150189    0.0611246
       12625.865  -0.00175011    0.0595160
       12631.111  -0.00215077    0.0591068
       12636.357  -0.00104340    0.0602058
       12641.603 -0.000773947    0.0604669
       12646.850  -0.00156023    0.0596725
       12652.097  -0.00210177    0.0591228
       12657.344  -0.00220742    0.0590092
       12662.591  -0.00206775    0.0591410
       12667.839  -0.00162184    0.0595792
       12673.086  -0.00139538    0.0597981
       12678.334  -0.00121267    0.0599733
       12683.582 -0.000318674    0.0608599
       12688.830  5.40491e-05    0.0612253
       12694.078 -0.000632146    0.0605320
       12699.327  -0.00102139    0.0601357
       12704.575  -0.00108989    0.0600603
       12709.824 -0.000508788    0.0606347
       12715.073   0.00166502    0.0628018
       12720.322   0.00208899    0.0632192
       12725.572  6.83797e-05    0.0611922
       12730.821 -0.000544892    0.0605727
       12736.071 -0.000784098    0.0603273
       12741.321 -0.000891416    0.0602140
       12746.571 -0.000821626    0.0602779
       12751.821  -0.00153150    0.0595623
       12757.071  -0.00104788    0.0600403
       12762.322  -0.00124036    0.0598423
       12767.573  -0.00234540    0.0587319
       12772.823 -0.000597281    0.0604748
       12778.075   0.00186491    0.0629319
       12783.326  0.000867147    0.0619292
       12788.577  -0.00100821    0.0600490
       12793.829 -0.000173352    0.0608792
       12799.081  0.000603683    0.0616517
       12804.333  0.000884891    0.0619285
       12809.585   0.00229156    0.0633309
       12814.837   0.00213738    0.0631726
       12820.090   0.00130263    0.0623339
       12825.342   0.00211084    0.0631383
       12830.595   0.00317754    0.0642013
       12835.848   0.00239658    0.0634168
       12841.101  0.000713644    0.0617305
       12846.355  0.000902582    0.0619162
       12851.608  0.000847006    0.0618575
       12856.862 -0.000393867    0.0606136
       12862.116  0.000467595    0.0614723
       12867.370   0.00165454    0.0626566
       12872.624  0.000295393    0.0612949
       12877.879 -0.000159504    0.0608377
       12883.133   0.00215998    0.0631549
       12888.388   0.00362751    0.0646204
       12893.643   0.00239199    0.0633830
       12898.898   0.00102966    0.0620189
       12904.154  0.000784574    0.0617722
       12909.409   0.00105703    0.0620432
       12914.665   0.00185705    0.0628420
       12919.921   0.00135027    0.0623341
       12925.177 -0.000368147    0.0606147
       12930.433  -0.00103769    0.0599443
       12935.689 -0.000788916    0.0601924
       12940.946 -0.000706777    0.0602740
       12946.203 -0.000949188    0.0600313
       12951.460 -3.50472e-05    0.0609452
       12956.717   0.00187560    0.0628558
       12961.974   0.00125227    0.0622326
       12967.231 -9.99714e-05    0.0608807
       12972.489  0.000622693    0.0616038
       12977.747  0.000215964    0.0611977
       12983.005 -0.000817927    0.0601646
       12988.263 -0.000519511    0.0604639
       12993.521 -0.000167178    0.0608174
       12998.780  0.000507103    0.0614929
       13004.038  0.000383785    0.0613710
       13009.297  -0.00186995    0.0591189
       13014.556  -0.00199056    0.0590000
       13019.816   0.00113519    0.0621277
       13025.075   0.00222623    0.0632208
       13030.335   0.00124109    0.0622379
       13035.594   0.00104097    0.0620402
       13040.854  0.000552674    0.0615545
       13046.114 -0.000327679    0.0606769
       13051.375  -0.00122847    0.0597790
       13056.635  -0.00137607    0.0596345
       13061.896  0.000303044    0.0613169
       13067.157  0.000893167    0.0619104
       13072.418  9.06172e-05    0.0611115
       13077.679  0.000351585    0.0613762
       13082.940  0.000569088    0.0615976
       13088.202 -0.000216585    0.0608160
       13093.463  -0.00138485    0.0596520
       13098.725  -0.00149214    0.0595492
       13103.987  -0.00124935    0.0597966
       13109.249 -0.000676545    0.0603741
       13114.512  0.000967937    0.0620236
       13119.774   0.00158087    0.0626416
       13125.037  0.000850641    0.0619166
       13130.300  0.000477290    0.0615487
       13135.563   0.00140713    0.0624842
       13140.826   0.00140086    0.0624837
       13146.090  0.000124022    0.0612128
       13151.354 -0.000152149    0.0609428
       13156.617  0.000970229    0.0620715
       13161.881   0.00223218    0.0633399
       13167.146   0.00229696    0.0634113
       13172.410   0.00200746    0.0631286
       13177.674   0.00184273    0.0629709
       13182.939   0.00158897    0.0627243
       13188.204   0.00252594    0.0636686
       13193.469   0.00239075    0.0635409
       13198.734  3.22290e-06    0.0611610
       13204.000 -0.000575479    0.0605901
       13209.265  0.000164112    0.0613377
       13214.531  0.000181032    0.0613628
       13219.797 -0.000612766    0.0605773
       13225.063 -0.000739501    0.0604591
       13230.329 -0.000102094    0.0611052
       13235.596  0.000415182    0.0616313
       13240.863   0.00163849    0.0628636
       13246.129   0.00122437    0.0624587
       13251.396  0.000530510    0.0617742
       13256.664  0.000502006    0.0617552
       13261.931  -0.00111707    0.0601458
       13267.198  -0.00201449    0.0592583
       13272.466  -0.00138862    0.0598942
       13277.734 -6.78446e-06    0.0612862
       13283.002   0.00143945    0.0627428
       13288.270   0.00104675    0.0623606
       13293.539 -5.94969e-05    0.0612650
       13298.807  0.000264949    0.0616003
       13304.076  0.000716296    0.0620627
       13309.345  0.000330805    0.0616884
       13314.614  0.000962124    0.0623311
       13319.884   0.00205309    0.0634335
       13325.153   0.00278391    0.0641760
       13330.423   0.00373735    0.0651413
       13335.693   0.00298538    0.0644013
       13340.963  0.000722054    0.0621502
       13346.233 -0.000580531    0.0608599
       13351.503  0.000194319    0.0616472
       13356.774  0.000528191    0.0619937
       13362.044  -0.00118192    0.0602964
       13367.315  -0.00167106    0.0598202
       13372.586  -0.00114059    0.0603638
       13377.858  -0.00124613    0.0602716
       13383.129 -0.000307835    0.0612233
       13388.401   0.00102145    0.0625661
       13393.673  0.000828369    0.0623868
       13398.945   0.00139380    0.0629661
       13404.217   0.00218597    0.0637723
       13409.489  0.000688398    0.0622890
       13414.761  -0.00121969    0.0603952
       13420.034  -0.00127718    0.0603523
       13425.307  0.000590391    0.0622345
       13430.580   0.00126266    0.0629215
       13435.853  0.000373470    0.0620473
       13441.127  0.000819583    0.0625085
       13446.400  0.000662083    0.0623663
       13451.674  -0.00180730    0.0599123
       13456.948  -0.00155603    0.0601791
       13462.222   0.00129987    0.0630507
       13467.496   0.00161854    0.0633852
       13472.771  0.000181709    0.0619643
       13478.045  -0.00101095    0.0607877
       13483.320 -0.000992005    0.0608229
       13488.595 -0.000213981    0.0616174
       13493.870 -0.000258322    0.0615895
       13499.146  -0.00173741    0.0601271
       13504.421  -0.00307788    0.0588034
       13509.697  -0.00277065    0.0591276
       13514.973  -0.00234175    0.0595736
       13520.249  -0.00129427    0.0606382
       13525.525 -0.000229715    0.0617201
       13530.802  -0.00104884    0.0609185
       13536.078  -0.00185630    0.0601286
