################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT21B_130
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11946-1902
# RA Dec (J2000): 16 44 50.4  +38 57 37
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11546.3  
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2021-12-18 
####################################################################################
# ASCII Table
# Generated by William Flanders  Mon Jun 12 11:40:28 2023
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9091.7228     0.905146  -0.00272826
       9096.8510     0.888886 -0.000302651
       9101.9794     0.870579 -0.000261628
       9107.1080     0.849152  -0.00367270
       9112.2367     0.830478  -0.00465845
       9117.3656     0.815713  -0.00205751
       9122.4947     0.795768  -0.00495388
       9127.6239     0.773300   -0.0106863
       9132.7534     0.758973  -0.00858616
       9137.8830     0.746698  -0.00473720
       9143.0127     0.731219  -0.00439174
       9148.1426     0.714248  -0.00583345
       9153.2727     0.693168   -0.0116732
       9158.4030     0.671565   -0.0183222
       9163.5335     0.654994   -0.0202209
       9168.6641     0.639969   -0.0208510
       9173.7949     0.622382   -0.0243157
       9178.9258     0.604638   -0.0282060
       9184.0569     0.589898   -0.0293568
       9189.1882     0.575521   -0.0304052
       9194.3197     0.560145   -0.0327091
       9199.4513     0.546948   -0.0330866
       9204.5831     0.533672   -0.0337916
       9209.7151     0.519345   -0.0357923
       9214.8473     0.506125   -0.0369262
       9219.9796     0.493250   -0.0379526
       9225.1121     0.481086   -0.0385019
       9230.2447     0.468685   -0.0395173
       9235.3776     0.455056   -0.0419860
       9240.5105     0.443058   -0.0430470
       9245.6437     0.433303   -0.0420822
       9250.7771     0.423614   -0.0412682
       9255.9106     0.414739   -0.0398507
       9261.0443     0.407122   -0.0373840
       9266.1781     0.398007   -0.0366202
       9271.3121     0.387653   -0.0372969
       9276.4463     0.378516   -0.0369557
       9281.5807     0.371359   -0.0348286
       9286.7152     0.364873   -0.0322216
       9291.8499     0.357352   -0.0308394
       9296.9848     0.348181   -0.0312916
       9302.1198     0.339794   -0.0311433
       9307.2551     0.334063   -0.0285177
       9312.3904     0.327703   -0.0266967
       9317.5260     0.320106   -0.0262874
       9322.6617     0.313335   -0.0252213
       9327.7976     0.306550   -0.0243365
       9332.9337     0.299122   -0.0242602
       9338.0699     0.292858   -0.0231813
       9343.2064     0.285581   -0.0232746
       9348.3429     0.276562   -0.0252655
       9353.4797     0.270021   -0.0249325
       9358.6166     0.263451   -0.0247797
       9363.7537     0.256457   -0.0251981
       9368.8910     0.250848   -0.0243778
       9374.0284     0.245128   -0.0238111
       9379.1660     0.239860   -0.0229332
       9384.3038     0.230868   -0.0259170
       9389.4417     0.218909   -0.0320041
       9394.5799     0.211017   -0.0341566
       9399.7181     0.206433   -0.0331324
       9404.8566     0.201153   -0.0329314
       9409.9952     0.193002   -0.0357286
       9415.1340     0.185943   -0.0375572
       9420.2730     0.181724   -0.0366671
       9425.4122     0.175843   -0.0375576
       9430.5515     0.168830   -0.0396979
       9435.6910     0.162371   -0.0413992
       9440.8306     0.156655   -0.0424701
       9445.9704     0.152026   -0.0425642
       9451.1104     0.148261   -0.0419031
       9456.2506     0.144421   -0.0414224
       9461.3909     0.140462   -0.0411661
       9466.5315     0.135944   -0.0415715
       9471.6721     0.130572   -0.0429307
       9476.8130     0.127475   -0.0421140
       9481.9540     0.125221   -0.0405507
       9487.0952     0.119842   -0.0422079
       9492.2366     0.115176   -0.0432441
       9497.3781     0.112866   -0.0420157
       9502.5198     0.109814   -0.0416189
       9507.6617     0.108465   -0.0396057
       9512.8037     0.108280   -0.0365154
       9517.9460     0.105587   -0.0360162
       9523.0884     0.103136   -0.0353582
       9528.2309     0.101519   -0.0339463
       9533.3736    0.0989314   -0.0335847
       9538.5165    0.0964785   -0.0331656
       9543.6596    0.0930597   -0.0337883
       9548.8029    0.0898690   -0.0342572
       9553.9463    0.0884252   -0.0330520
       9559.0899    0.0869658   -0.0319337
       9564.2336    0.0829204   -0.0334711
       9569.3776    0.0773223   -0.0366297
       9574.5217    0.0763264   -0.0352527
       9579.6659    0.0765039   -0.0327680
       9584.8104    0.0735904   -0.0334382
       9589.9550    0.0715212   -0.0333268
       9595.0998    0.0699078   -0.0328210
       9600.2447    0.0678030   -0.0328665
       9605.3899    0.0645344   -0.0341346
       9610.5352    0.0615065   -0.0352193
       9615.6806    0.0605515   -0.0342872
       9620.8263    0.0581510   -0.0348555
       9625.9721    0.0547899   -0.0364380
       9631.1181    0.0508097   -0.0386921
       9636.2642    0.0466334   -0.0411936
       9641.4105    0.0456906   -0.0405116
       9646.5570    0.0459846   -0.0386417
       9651.7037    0.0427822   -0.0403162
       9656.8506    0.0369133   -0.0447037
       9661.9976    0.0345906   -0.0455907
       9667.1447    0.0344221   -0.0443681
