################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8717-3701
# RA Dec (J2000): 07 50 11.4  +34 24 55
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8520.0   
# Integration time [seconds]: 896.9   
# Date(s) of observations (UT): 2017-05-16 
####################################################################################
# ASCII Table
# Generated by David Stark  Wed Jan 30 21:08:18 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6093.6406   -0.0615120    0.0241616
       6098.6703   -0.0610374    0.0242056
       6103.7001   -0.0607146    0.0240999
       6108.7301   -0.0605863    0.0238018
       6113.7603   -0.0604562    0.0235076
       6118.7907   -0.0597502    0.0237913
       6123.8212   -0.0587664    0.0243550
       6128.8518   -0.0580784    0.0246250
       6133.8827   -0.0572162    0.0250711
       6138.9137   -0.0575867    0.0242868
       6143.9448   -0.0587697    0.0226919
       6148.9761   -0.0582788    0.0227729
       6154.0076   -0.0569731    0.0236709
       6159.0393   -0.0565954    0.0236429
       6164.0711   -0.0570486    0.0227860
       6169.1031   -0.0564455    0.0229874
       6174.1353   -0.0553664    0.0236668
       6179.1676   -0.0549987    0.0236369
       6184.2001   -0.0545586    0.0236814
       6189.2327   -0.0540753    0.0237710
       6194.2656   -0.0526492    0.0248054
       6199.2985   -0.0513062    0.0257589
       6204.3317   -0.0516392    0.0250382
       6209.3650   -0.0521049    0.0241867
       6214.3985   -0.0520297    0.0238782
       6219.4321   -0.0522615    0.0232647
       6224.4660   -0.0519900    0.0231563
       6229.4999   -0.0512011    0.0235674
       6234.5341   -0.0510816    0.0233109
       6239.5684   -0.0503923    0.0236262
       6244.6029   -0.0493954    0.0242511
       6249.6375   -0.0493555    0.0239208
       6254.6723   -0.0498357    0.0230723
       6259.7073   -0.0486842    0.0238575
       6264.7424   -0.0465558    0.0256216
       6269.7777   -0.0462281    0.0255867
       6274.8132   -0.0463517    0.0251024
       6279.8488   -0.0464795    0.0246159
       6284.8846   -0.0464326    0.0243059
       6289.9206   -0.0461412    0.0242423
       6294.9567   -0.0463864    0.0236440
       6299.9930   -0.0455309    0.0241482
       6305.0295   -0.0439076    0.0254221
       6310.0661   -0.0439744    0.0250077
       6315.1029   -0.0445987    0.0240377
       6320.1399   -0.0443558    0.0239366
       6325.1770   -0.0439698    0.0239806
       6330.2143   -0.0429461    0.0246640
       6335.2518   -0.0423549    0.0249168
       6340.2894   -0.0422643    0.0246708
       6345.3272   -0.0412079    0.0253923
