################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 10508-6101
# RA Dec (J2000): 12 13 29.3  +50 44 30
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9220.8   
# Integration time [seconds]: 897.0   
# Date(s) of observations (UT): 2020-08-07 
####################################################################################
# ASCII Table
# Generated by R. R. Langgin  Thu Jul 29 14:54:36 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6802.5012  -0.00177863   -0.0952218
       6807.5539  -0.00124619   -0.0948223
       6812.6068 -0.000667160   -0.0943732
       6817.6599 -0.000380823   -0.0942139
       6822.7131 -0.000116165   -0.0940733
       6827.7665 -0.000160346   -0.0942388
       6832.8200  -0.00113894   -0.0953359
       6837.8738 -0.000948359   -0.0952610
       6842.9277 -0.000739233   -0.0951649
       6847.9817  -0.00193460   -0.0964705
       6853.0360  -0.00116359   -0.0958071
       6858.0903  0.000501428   -0.0942471
       6863.1449  0.000646923   -0.0942040
       6868.1996  0.000508815   -0.0944419
       6873.2545   0.00114699   -0.0939011
       6878.3096  0.000933664   -0.0942092
       6883.3648 -4.33980e-05   -0.0952786
       6888.4202 -5.80178e-05   -0.0953832
       6893.4758  -0.00109707   -0.0965098
       6898.5315  -0.00249327   -0.0979912
       6903.5874  -0.00211576   -0.0976965
       6908.6435 -0.000976656   -0.0966380
       6913.6997 -0.000138336   -0.0958780
       6918.7561 -0.000542124   -0.0963579
       6923.8126  -0.00168422   -0.0975739
       6928.8694  -0.00200031   -0.0979617
       6933.9263  -0.00110897   -0.0971400
       6938.9833 -8.03091e-05   -0.0961788
       6944.0406  0.000325794   -0.0958382
       6949.0979  0.000662205   -0.0955652
       6954.1555   0.00107553   -0.0952132
       6959.2132   0.00215430   -0.0941938
       6964.2711   0.00227962   -0.0941260
       6969.3292   0.00192189   -0.0945392
       6974.3874   0.00231692   -0.0941978
       6979.4458   0.00156159   -0.0950049
       6984.5044  0.000251902   -0.0963646
       6989.5631 -0.000263181   -0.0969278
       6994.6220  0.000544983   -0.0961660
       6999.6811   0.00135551   -0.0954000
       7004.7403  0.000628061   -0.0961704
       7009.7997 -0.000685514   -0.0975251
       7014.8593 -0.000862563   -0.0977417
       7019.9190 -0.000313391   -0.0972304
       7024.9789  0.000226304   -0.0967269
       7030.0389  0.000512536   -0.0964753
       7035.0992  0.000537775   -0.0964832
       7040.1596   0.00107452   -0.0959780
       7045.2201  0.000776787   -0.0963058
       7050.2809 -0.000278134   -0.0973893
       7055.3418 -9.95193e-06   -0.0971482
       7060.4028  0.000897410   -0.0962665
       7065.4641  0.000542119   -0.0966461
       7070.5255 -0.000391927   -0.0976030
       7075.5870 -0.000181376   -0.0974139
       7080.6488 -0.000152669   -0.0974054
       7085.7107 -1.02177e-05   -0.0972818
       7090.7727   0.00124277   -0.0960464
       7095.8350  0.000955975   -0.0963495
       7100.8974  0.000418893   -0.0969016
       7105.9599  0.000804960   -0.0965294
       7111.0227  0.000159673   -0.0971873
       7116.0856 -0.000255152   -0.0976136
       7121.1486  0.000315839   -0.0970529
       7126.2119   0.00135342   -0.0960244
       7131.2753   0.00211544   -0.0952705
       7136.3389   0.00154056   -0.0958523
       7141.4026  0.000663760   -0.0967350
       7146.4665  0.000677985   -0.0967257
       7151.5306  0.000284830   -0.0971226
       7156.5948  2.39134e-06   -0.0974079
       7161.6592  0.000773092   -0.0966390
       7166.7238  0.000745512   -0.0966675
       7171.7885  0.000680093   -0.0967328
       7176.8534   0.00107014   -0.0963418
       7181.9185  0.000808637   -0.0966014
       7186.9838  0.000534847   -0.0968724
       7192.0492  0.000257808   -0.0971458
       7197.1147  0.000595944   -0.0968032
       7202.1805  0.000474826   -0.0969190
       7207.2464  -0.00108710   -0.0984748
       7212.3125  -0.00171639   -0.0990971
       7217.3787  -0.00143357   -0.0988066
       7222.4451 -0.000802648   -0.0981673
       7227.5117 -0.000687241   -0.0980427
       7232.5785 -0.000680250   -0.0980258
       7237.6454  0.000946586   -0.0963883
       7242.7125   0.00175679   -0.0955669
