################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7991-6102
# RA Dec (J2000): 17 24 19.1  +56 52 34
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8249.5   
# Integration time [seconds]: 658.0   
# Date(s) of observations (UT): 2016-04-03 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Fri Jul 12 16:55:46 2024
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5827.6050  0.000440825   -0.0250033
       5832.6255   0.00197522   -0.0235067
       5837.6461   0.00288270   -0.0226368
       5842.6669   0.00141278   -0.0241441
       5847.6878 -0.000177415   -0.0257715
       5852.7090   0.00130036   -0.0243306
       5857.7302   0.00287942   -0.0227884
       5862.7517   0.00174175   -0.0239626
       5867.7733 -8.86837e-05   -0.0258294
       5872.7951  0.000234976   -0.0255419
       5877.8170   0.00114290   -0.0246699
       5882.8391  0.000474288   -0.0253743
       5887.8614  0.000239274   -0.0256448
       5892.8839  0.000501574   -0.0254179
       5897.9065  8.68983e-05   -0.0258677
       5902.9292 -0.000189525   -0.0261791
       5907.9522  -0.00109874   -0.0271230
       5912.9753  -0.00193936   -0.0279982
       5917.9985 -0.000468639   -0.0265618
       5923.0220  0.000306947   -0.0258204
       5928.0456 -0.000753193   -0.0269145
       5933.0693  0.000285573   -0.0259095
       5938.0933  0.000886449   -0.0253422
       5943.1173 -0.000696060   -0.0269581
       5948.1416 -0.000720619   -0.0270158
       5953.1660 -0.000174150   -0.0265023
       5958.1906 -0.000397577   -0.0267585
       5963.2154 -0.000193703   -0.0265872
       5968.2403  0.000664565   -0.0257613
       5973.2654   0.00128336   -0.0251747
       5978.2906   0.00100959   -0.0254805
       5983.3160  0.000411731   -0.0261102
       5988.3416  0.000111598   -0.0264419
       5993.3673  0.000544171   -0.0260408
       5998.3933  0.000282205   -0.0263340
       6003.4193  -0.00127238   -0.0279196
       6008.4456  -0.00203373   -0.0287118
       6013.4720 -0.000843612   -0.0275524
       6018.4985  0.000117610   -0.0266216
       6023.5253  0.000307006   -0.0264625
       6028.5522  0.000584162   -0.0262154
       6033.5792  0.000126056   -0.0267035
       6038.6065 -0.000201165   -0.0270604
       6043.6339  0.000642826   -0.0262459
       6048.6614   0.00169886   -0.0252192
       6053.6892   0.00125734   -0.0256899
       6058.7170  0.000390330   -0.0265859
       6063.7451  0.000642251   -0.0263628
       6068.7733   0.00101259   -0.0260210
       6073.8017   0.00238308   -0.0246789
       6078.8303   0.00327946   -0.0238108
       6083.8590   0.00240540   -0.0247129
