################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT21B_130
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 12080-3701
# RA Dec (J2000): 02 02 08.0  -01 09 23
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12624.7  
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2021-12-06 
####################################################################################
# ASCII Table
# Generated by Indy Srijumnong and Karen L. Masters  Tue Jun 11 13:17:00 2024
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10152.924     0.432813   -0.0718205
       10158.088     0.423961   -0.0732747
       10163.253     0.415501   -0.0744368
       10168.417     0.409453   -0.0732849
       10173.582     0.404907   -0.0707284
       10178.746     0.398341   -0.0702885
       10183.911     0.391176   -0.0705423
       10189.076     0.384675   -0.0702267
       10194.241     0.377251   -0.0709275
       10199.407     0.370234   -0.0713133
       10204.572     0.363379   -0.0716283
       10209.738     0.354264   -0.0742942
       10214.904     0.345972   -0.0762259
       10220.070     0.341305   -0.0746208
       10225.236     0.336704   -0.0730366
       10230.403     0.330296   -0.0733470
       10235.569     0.324244   -0.0733856
       10240.736     0.318735   -0.0729664
       10245.903     0.312812   -0.0730452
       10251.070     0.306942   -0.0731522
       10256.237     0.301587   -0.0728277
       10261.405     0.296700   -0.0721143
       10266.573     0.292293   -0.0710017
       10271.740     0.288324   -0.0695311
       10276.908     0.283161   -0.0693309
       10282.076     0.276720   -0.0704874
       10287.245     0.271030   -0.0709682
       10292.413     0.264769   -0.0720963
       10297.582     0.257681   -0.0741264
       10302.751     0.252690   -0.0741329
       10307.920     0.249634   -0.0722766
       10313.089     0.246814   -0.0702576
       10318.258     0.243792   -0.0685116
       10323.428     0.238441   -0.0691653
       10328.598     0.230456   -0.0725223
       10333.767     0.223720   -0.0746996
       10338.937     0.220124   -0.0738051
       10344.108     0.217585   -0.0719203
       10349.278     0.214623   -0.0705260
       10354.449     0.210389   -0.0704684
       10359.619     0.205091   -0.0715406
       10364.790     0.200093   -0.0723774
       10369.961     0.195950   -0.0724217
       10375.133     0.192279   -0.0720578
       10380.304     0.187479   -0.0728841
       10385.476     0.182974   -0.0734765
       10390.647     0.180153   -0.0724464
       10395.819     0.177636   -0.0711711
       10400.991     0.174403   -0.0706713
       10406.164     0.169675   -0.0717244
